Index,Data
6560,0 P: -154 V: 28.00
6561,: -154 V: 16.00
6562,54 V: 25.00
6563,: 37.00
6564,.00
6565,C: 2 T: 0 P: -155 V: 25.00
6566,T: 0 P: -155 V: 17.00
6567,0 P: -155 V: 12.00
6568,-155 V: 20.00
6569,6 V: 16.00
6570,28.00
6571,00
6572,C: 2 T: 0 P: -156 V: 36.00
6573,T: 0 P: -156 V: 22.00
6574,0 P: -157 V: 43.00
6575,-157 V: 26.00
6576,7 V: 29.00
6577,22.00
6578,0
6579,: 2 T: 0 P: -157 V: 20.00
6580,T: 0 P: -158 V: 42.00
6581,P: -158 V: 18.00
6582,158 V: 18.00
6583,V: 15.00
6584,3.00
6585,
6586,2 T: 0 P: -159 V: 26.00
6587,: 0 P: -159 V: 18.00
6588,P: -159 V: 27.00
6589,159 V: 23.00
6590,V: 42.00
6591,1.00
6592,
6593,2 T: 0 P: -160 V: 22.00
6594,0 P: -160 V: 13.00
6595,: -161 V: 37.00
6596,V: 25.00
6597,40.00
6598,0
6599,: 2 T: 0 P: -161 V: 19.00
6600,T: 0 P: -162 V: 16.00
6601,P: -162 V: 24.00
6602,-162 V: 24.00
6603,V: 19.00
6604,17.00
6605,0
6606,: 2 T: 0 P: -163 V: 35.00
6607,T: 0 P: -163 V: 21.00
6608,P: -163 V: 41.00
6609,-163 V: 14.00
6610,V: 37.00
6611,19.00
6612,0
6613,: 2 T: 0 P: -164 V: 24.00
6614,T: 0 P: -164 V: 21.00
6615,P: -165 V: 18.00
6616,-165 V: 30.00
6617,V: 39.00
6618,21.00
6619,0
6620,: 2 T: 0 P: -166 V: 26.00
6621,T: 0 P: -166 V: 22.00
6622,P: -166 V: 31.00
6623,-166 V: 21.00
6624,V: 23.00
6625,18.00
6626,0
6627,: 2 T: 0 P: -167 V: 33.00
6628,T: 0 P: -167 V: 34.00
6629,P: -167 V: 32.00
6630,-167 V: 39.00
6631,V: 23.00
6632,30.00
6633,0
6634,: 2 T: 0 P: -168 V: 11.00
6635,T: 0 P: -168 V: 23.00
6636,P: -169 V: 18.00
6637,-169 V: 21.00
6638,V: 24.00
6639,34.00
6640,0
6641,: 2 T: 0 P: -170 V: 26.00
6642,T: 0 P: -170 V: 26.00
6643,P: -170 V: 30.00
6644,-170 V: 22.00
6645,V: 28.00
6646,27.00
6647,0
6648,: 2 T: 0 P: -171 V: 39.00
6649,T: 0 P: -171 V: 33.00
6650,P: -171 V: 29.00
6651,-172 V: 26.00
6652,V: 37.00
6653,28.00
6654,0
6655,: 2 T: 0 P: -172 V: 32.00
6656,T: 0 P: -173 V: 32.00
6657,P: -173 V: 29.00
6658,-173 V: 22.00
6659,V: 25.00
6660,18.00
6661,0
6662,: 2 T: 0 P: -174 V: 27.00
6663,: 0 P: -174 V: 25.00
6664,P: -174 V: 15.00
6665,174 V: 23.00
6666,V: 38.00
6667,3.00
6668,
6669,2 T: 0 P: -175 V: 19.00
6670,: 0 P: -175 V: 18.00
6671,P: -175 V: 30.00
6672,176 V: 20.00
6673,V: 26.00
6674,2.00
6675,
6676,2 T: 0 P: -176 V: 29.00
6677,: 0 P: -177 V: 15.00
6678,P: -177 V: 22.00
6679,177 V: 33.00
6680,V: 23.00
6681,2.00
6682,
6683,2 T: 0 P: -178 V: 30.00
6684,: 0 P: -178 V: 24.00
6685,P: -178 V: 25.00
6686,178 V: 26.00
6687,V: 33.00
6688,4.00
6689,
6690,2 T: 0 P: -179 V: 34.00
6691,: 0 P: -179 V: 12.00
6692,P: -180 V: 29.00
6693,180 V: 28.00
6694,V: 28.00
6695,9.00
6696,
6697,2 T: 0 P: -181 V: 31.00
6698,: 0 P: -181 V: 17.00
6699,P: -181 V: 31.00
6700,181 V: 18.00
6701,V: 34.00
6702,3.00
6703,
6704,2 T: 0 P: -182 V: 32.00
6705,: 0 P: -182 V: 27.00
6706,P: -182 V: 43.00
6707,183 V: 32.00
6708,V: 22.00
6709,1.00
6710,
6711,2 T: 0 P: -183 V: 25.00
6712,: 0 P: -183 V: 28.00
6713,P: -184 V: 18.00
6714,184 V: 15.00
6715,V: 27.00
6716,6.00
6717,
6718,2 T: 0 P: -185 V: 35.00
6719,: 0 P: -185 V: 38.00
6720,P: -185 V: 15.00
6721,185 V: 35.00
6722,V: 15.00
6723,9.00
6724,
6725,2 T: 0 P: -186 V: 35.00
6726,: 0 P: -186 V: 20.00
6727,P: -186 V: 28.00
6728,187 V: 32.00
6729,V: 19.00
6730,8.00
6731,
6732,2 T: 0 P: -187 V: 18.00
6733,: 0 P: -188 V: 35.00
6734,P: -188 V: 37.00
6735,188 V: 30.00
6736,V: 28.00
6737,9.00
6738,
6739,2 T: 0 P: -189 V: 16.00
6740,: 0 P: -189 V: 25.00
6741,P: -189 V: 26.00
6742,189 V: 40.00
6743,V: 14.00
6744,6.00
6745,
6746,2 T: 0 P: -190 V: 30.00
6747,: 0 P: -190 V: 14.00
6748,P: -191 V: 29.00
6749,191 V: 46.00
6750,V: 28.00
6751,3.00
6752,
6753,2 T: 0 P: -192 V: 20.00
6754,: 0 P: -192 V: 25.00
6755,P: -192 V: 30.00
6756,192 V: 20.00
6757,V: 26.00
6758,1.00
6759,
6760,2 T: 0 P: -193 V: 42.00
6761,: 0 P: -193 V: 24.00
6762,P: -193 V: 18.00
6763,193 V: 31.00
6764,V: 28.00
6765,6.00
6766,
6767,2 T: 0 P: -194 V: 35.00
6768,: 0 P: -194 V: 42.00
6769,P: -195 V: 23.00
6770,195 V: 41.00
6771,V: 34.00
6772,6.00
6773,
6774,2 T: 0 P: -196 V: 27.00
6775,: 0 P: -196 V: 44.00
6776,P: -196 V: 20.00
6777,196 V: 16.00
6778,V: 30.00
6779,.00
6780,
6781,2 T: 0 P: -197 V: 30.00
6782,0 P: -197 V: 24.00
6783,: -197 V: 23.00
6784,98 V: 38.00
6785,: 25.00
6786,.00
6787,
6788,2 T: 0 P: -198 V: 32.00
6789,0 P: -199 V: 34.00
6790,: -199 V: 23.00
6791,99 V: 36.00
6792,: 35.00
6793,.00
6794,
6795,2 T: 0 P: -200 V: 30.00
6796,0 P: -200 V: 26.00
6797,: -200 V: 11.00
6798,00 V: 44.00
6799,: 19.00
6800,.00
6801,
6802,2 T: 0 P: -201 V: 25.00
6803,0 P: -201 V: 31.00
6804,: -201 V: 35.00
6805,02 V: 35.00
6806,: 29.00
6807,.00
6808,
6809,2 T: 0 P: -202 V: 21.00
6810,0 P: -203 V: 18.00
6811,: -203 V: 33.00
6812,03 V: 41.00
6813,: 34.00
6814,.00
6815,
6816,2 T: 0 P: -204 V: 31.00
6817,0 P: -204 V: 46.00
6818,: -204 V: 22.00
6819,04 V: 32.00
6820,: 31.00
6821,.00
6822,
6823,2 T: 0 P: -205 V: 36.00
6824,0 P: -205 V: 23.00
6825,: -206 V: 27.00
6826,06 V: 29.00
6827,: 34.00
6828,.00
6829,
6830,2 T: 0 P: -207 V: 27.00
6831,0 P: -207 V: 22.00
6832,: -207 V: 20.00
6833,07 V: 18.00
6834,: 19.00
6835,.00
6836,
6837,2 T: 0 P: -208 V: 23.00
6838,0 P: -208 V: 31.00
6839,: -208 V: 35.00
6840,09 V: 36.00
6841,: 30.00
6842,.00
6843,
6844,2 T: 0 P: -209 V: 46.00
6845,0 P: -210 V: 26.00
6846,: -210 V: 19.00
6847,10 V: 23.00
6848,: 32.00
6849,.00
6850,
6851,2 T: 0 P: -211 V: 46.00
6852,0 P: -211 V: 16.00
6853,: -211 V: 19.00
6854,11 V: 21.00
6855,: 25.00
6856,.00
6857,
6858,2 T: 0 P: -212 V: 24.00
6859,0 P: -212 V: 18.00
6860,: -212 V: 35.00
6861,13 V: 26.00
6862,: 15.00
6863,.00
6864,
6865,2 T: 0 P: -213 V: 30.00
6866,0 P: -214 V: 18.00
6867,: -214 V: 27.00
6868,14 V: 19.00
6869,: 21.00
6870,.00
6871,
6872,2 T: 0 P: -215 V: 31.00
6873,0 P: -215 V: 21.00
6874,: -215 V: 37.00
6875,15 V: 29.00
6876,: 20.00
6877,.00
6878,
6879,2 T: 0 P: -216 V: 27.00
6880,0 P: -216 V: 26.00
6881,: -217 V: 13.00
6882,17 V: 29.00
6883,: 21.00
6884,.00
6885,
6886,2 T: 0 P: -218 V: 31.00
6887,0 P: -218 V: 34.00
6888,: -218 V: 27.00
6889,18 V: 28.00
6890,: 26.00
6891,.00
6892,
6893,2 T: 0 P: -219 V: 19.00
6894,0 P: -219 V: 20.00
6895,: -219 V: 23.00
6896,19 V: 12.00
6897,: 23.00
6898,.00
6899,
6900,2 T: 0 P: -220 V: 12.00
6901,0 P: -220 V: 30.00
6902,: -221 V: 28.00
6903,21 V: 20.00
6904,: 29.00
6905,.00
6906,
6907,2 T: 0 P: -222 V: 22.00
6908,0 P: -222 V: 43.00
6909,: -222 V: 29.00
6910,22 V: 29.00
6911,: 21.00
6912,.00
6913,
6914,2 T: 0 P: -223 V: 31.00
6915,0 P: -223 V: 24.00
6916,: -223 V: 18.00
6917,24 V: 21.00
6918,: 19.00
6919,.00
6920,
6921,2 T: 0 P: -224 V: 26.00
6922,0 P: -225 V: 25.00
6923,: -225 V: 12.00
6924,25 V: 34.00
6925,: 39.00
6926,.00
6927,
6928,2 T: 0 P: -226 V: 27.00
6929,0 P: -226 V: 27.00
6930,: -226 V: 20.00
6931,26 V: 24.00
6932,: 35.00
6933,.00
6934,
6935,2 T: 0 P: -227 V: 40.00
6936,0 P: -227 V: 24.00
6937,: -228 V: 40.00
6938,28 V: 18.00
6939,: 27.00
6940,.00
6941,
6942,2 T: 0 P: -228 V: 28.00
6943,0 P: -229 V: 33.00
6944,: -229 V: 16.00
6945,29 V: 43.00
6946,: 46.00
6947,.00
6948,
6949,2 T: 0 P: -230 V: 24.00
6950,0 P: -230 V: 28.00
6951,: -230 V: 18.00
6952,30 V: 25.00
6953,: 24.00
6954,.00
6955,
6956,2 T: 0 P: -231 V: 21.00
6957,0 P: -231 V: 25.00
6958,: -232 V: 41.00
6959,32 V: 34.00
6960,: 27.00
6961,.00
6962,
6963,2 T: 0 P: -233 V: 42.00
6964,0 P: -233 V: 24.00
6965,: -233 V: 41.00
6966,33 V: 33.00
6967,: 21.00
6968,.00
6969,
6970,2 T: 0 P: -234 V: 32.00
6971,0 P: -234 V: 22.00
6972,: -234 V: 28.00
6973,35 V: 40.00
6974,: 32.00
6975,.00
6976,
6977,2 T: 0 P: -235 V: 40.00
6978,0 P: -236 V: 23.00
6979,: -236 V: 27.00
6980,36 V: 43.00
6981,: 29.00
6982,.00
6983,
6984,2 T: 0 P: -237 V: 20.00
6985,0 P: -237 V: 18.00
6986,: -237 V: 29.00
6987,37 V: 23.00
6988,: 14.00
6989,.00
6990,
6991,2 T: 0 P: -238 V: 29.00
6992,0 P: -238 V: 29.00
6993,: -238 V: 27.00
6994,39 V: 23.00
6995,: 32.00
6996,.00
6997,
6998,2 T: 0 P: -239 V: 25.00
6999,0 P: -240 V: 26.00
7000,: -240 V: 37.00
7001,40 V: 29.00
7002,: 25.00
7003,.00
7004,
7005,2 T: 0 P: -241 V: 43.00
7006,0 P: -241 V: 13.00
7007,: -241 V: 26.00
7008,41 V: 14.00
7009,: 22.00
7010,.00
7011,
7012,2 T: 0 P: -242 V: 23.00
7013,0 P: -242 V: 25.00
7014,: -243 V: 36.00
7015,43 V: 21.00
7016,: 43.00
7017,.00
7018,
7019,2 T: 0 P: -244 V: 39.00
7020,0 P: -244 V: 45.00
7021,: -244 V: 35.00
7022,44 V: 30.00
7023,: 30.00
7024,.00
7025,
7026,2 T: 0 P: -245 V: 30.00
7027,0 P: -245 V: 30.00
7028,: -245 V: 30.00
7029,45 V: 43.00
7030,: 22.00
7031,.00
7032,
7033,2 T: 0 P: -246 V: 20.00
7034,0 P: -246 V: 21.00
7035,: -247 V: 34.00
7036,47 V: 30.00
7037,: 32.00
7038,.00
7039,
7040,2 T: 0 P: -248 V: 39.00
7041,0 P: -248 V: 39.00
7042,: -248 V: 14.00
7043,48 V: 32.00
7044,: 40.00
7045,.00
7046,
7047,2 T: 0 P: -249 V: 39.00
7048,0 P: -249 V: 21.00
7049,: -249 V: 25.00
7050,50 V: 28.00
7051,: 30.00
7052,.00
7053,
7054,2 T: 0 P: -250 V: 28.00
7055,0 P: -251 V: 32.00
7056,: -251 V: 33.00
7057,51 V: 35.00
7058,: 29.00
7059,.00
7060,
7061,2 T: 0 P: -252 V: 35.00
7062,0 P: -252 V: 20.00
7063,: -252 V: 27.00
7064,52 V: 14.00
7065,: 36.00
7066,.00
7067,
7068,2 T: 0 P: -253 V: 17.00
7069,0 P: -253 V: 38.00
7070,: -254 V: 36.00
7071,54 V: 45.00
7072,: 26.00
7073,.00
7074,
7075,2 T: 0 P: -254 V: 29.00
7076,0 P: -255 V: 31.00
7077,: -255 V: 34.00
7078,55 V: 13.00
7079,: 24.00
7080,.00
7081,
7082,2 T: 0 P: -256 V: 39.00
7083,0 P: -256 V: 31.00
7084,: -256 V: 23.00
7085,56 V: 31.00
7086,: 29.00
7087,.00
7088,
7089,2 T: 0 P: -257 V: 26.00
7090,0 P: -257 V: 26.00
7091,: -258 V: 28.00
7092,58 V: 34.00
7093,: 29.00
7094,.00
7095,
7096,2 T: 0 P: -259 V: 31.00
7097,0 P: -259 V: 23.00
7098,: -259 V: 21.00
7099,59 V: 11.00
7100,: 28.00
7101,.00
7102,
7103,2 T: 0 P: -260 V: 26.00
7104,0 P: -260 V: 28.00
7105,: -260 V: 23.00
7106,61 V: 33.00
7107,: 22.00
7108,.00
7109,
7110,2 T: 0 P: -261 V: 30.00
7111,0 P: -262 V: 23.00
7112,: -262 V: 28.00
7113,62 V: 18.00
7114,: 21.00
7115,.00
7116,
7117,2 T: 0 P: -263 V: 22.00
7118,0 P: -263 V: 31.00
7119,: -263 V: 29.00
7120,63 V: 38.00
7121,: 32.00
7122,.00
7123,
7124,2 T: 0 P: -264 V: 19.00
7125,0 P: -264 V: 25.00
7126,: -264 V: 20.00
7127,65 V: 12.00
7128,: 32.00
7129,.00
7130,
7131,2 T: 0 P: -265 V: 28.00
7132,0 P: -266 V: 28.00
7133,: -266 V: 28.00
7134,66 V: 35.00
7135,: 20.00
7136,.00
7137,
7138,2 T: 0 P: -267 V: 45.00
7139,0 P: -267 V: 34.00
7140,: -267 V: 28.00
7141,67 V: 36.00
7142,: 21.00
7143,.00
7144,
7145,2 T: 0 P: -268 V: 21.00
7146,0 P: -268 V: 26.00
7147,: -269 V: 40.00
7148,69 V: 30.00
7149,: 36.00
7150,.00
7151,
7152,2 T: 0 P: -270 V: 29.00
7153,0 P: -270 V: 21.00
7154,: -270 V: 35.00
7155,70 V: 27.00
7156,: 24.00
7157,.00
7158,
7159,2 T: 0 P: -271 V: 33.00
7160,0 P: -271 V: 21.00
7161,: -271 V: 26.00
7162,72 V: 27.00
7163,: 29.00
7164,.00
7165,
7166,2 T: 0 P: -272 V: 18.00
7167,0 P: -272 V: 31.00
7168,: -273 V: 39.00
7169,73 V: 39.00
7170,: 38.00
7171,.00
7172,
7173,2 T: 0 P: -274 V: 22.00
7174,0 P: -274 V: 30.00
7175,: -274 V: 24.00
7176,74 V: 19.00
7177,: 19.00
7178,.00
7179,
7180,2 T: 0 P: -275 V: 16.00
7181,0 P: -275 V: 32.00
7182,: -275 V: 21.00
7183,76 V: 24.00
7184,: 19.00
7185,.00
7186,
7187,2 T: 0 P: -276 V: 29.00
7188,0 P: -277 V: 35.00
7189,: -277 V: 18.00
7190,77 V: 14.00
7191,: 32.00
7192,.00
7193,
7194,2 T: 0 P: -278 V: 15.00
7195,0 P: -278 V: 20.00
7196,: -278 V: 41.00
7197,78 V: 45.00
7198,: 32.00
7199,.00
7200,
7201,2 T: 0 P: -279 V: 28.00
7202,0 P: -279 V: 18.00
7203,: -280 V: 21.00
7204,80 V: 35.00
7205,: 17.00
7206,.00
7207,
7208,2 T: 0 P: -281 V: 19.00
7209,0 P: -281 V: 41.00
7210,: -281 V: 23.00
7211,81 V: 30.00
7212,: 32.00
7213,.00
7214,
7215,2 T: 0 P: -282 V: 30.00
7216,0 P: -282 V: 39.00
7217,: -282 V: 21.00
7218,82 V: 29.00
7219,: 34.00
7220,.00
7221,
7222,2 T: 0 P: -283 V: 36.00
7223,0 P: -283 V: 24.00
7224,: -284 V: 24.00
7225,84 V: 41.00
7226,: 29.00
7227,.00
7228,
7229,2 T: 0 P: -285 V: 35.00
7230,0 P: -285 V: 38.00
7231,: -285 V: 39.00
7232,85 V: 21.00
7233,: 18.00
7234,.00
7235,
7236,2 T: 0 P: -286 V: 28.00
7237,0 P: -286 V: 37.00
7238,: -286 V: 26.00
7239,87 V: 17.00
7240,: 15.00
7241,.00
7242,
7243,2 T: 0 P: -287 V: 29.00
7244,0 P: -288 V: 32.00
7245,: -288 V: 33.00
7246,88 V: 21.00
7247,: 40.00
7248,.00
7249,
7250,2 T: 0 P: -289 V: 22.00
7251,0 P: -289 V: 27.00
7252,: -289 V: 26.00
7253,89 V: 21.00
7254,: 40.00
7255,.00
7256,
7257,2 T: 0 P: -290 V: 25.00
7258,0 P: -290 V: 26.00
7259,: -290 V: 27.00
7260,91 V: 35.00
7261,: 33.00
7262,.00
7263,
7264,2 T: 0 P: -291 V: 45.00
7265,0 P: -292 V: 21.00
7266,: -292 V: 22.00
7267,92 V: 20.00
7268,: 30.00
7269,.00
7270,
7271,2 T: 0 P: -293 V: 54.00
7272,0 P: -293 V: 27.00
7273,: -293 V: 28.00
7274,93 V: 23.00
7275,: 24.00
7276,.00
7277,
7278,2 T: 0 P: -294 V: 19.00
7279,0 P: -294 V: 24.00
7280,: -295 V: 20.00
7281,95 V: 40.00
7282,: 31.00
7283,.00
7284,
7285,2 T: 0 P: -296 V: 41.00
7286,0 P: -296 V: 39.00
7287,: -296 V: 15.00
7288,96 V: 22.00
7289,: 38.00
7290,.00
7291,
7292,2 T: 0 P: -297 V: 27.00
7293,0 P: -297 V: 21.00
7294,: -297 V: 31.00
7295,98 V: 28.00
7296,: 28.00
7297,.00
7298,
7299,2 T: 0 P: -298 V: 21.00
7300,0 P: -298 V: 36.00
7301,: -299 V: 31.00
7302,99 V: 24.00
7303,: 23.00
7304,.00
7305,
7306,2 T: 0 P: -300 V: 42.00
7307,0 P: -300 V: 30.00
7308,: -300 V: 31.00
7309,00 V: 29.00
7310,: 18.00
7311,.00
7312,
7313,2 T: 0 P: -301 V: 18.00
7314,0 P: -301 V: 34.00
7315,: -301 V: 36.00
7316,02 V: 27.00
7317,: 32.00
7318,.00
7319,
7320,2 T: 0 P: -302 V: 36.00
7321,0 P: -303 V: 21.00
7322,: -303 V: 27.00
7323,03 V: 41.00
7324,: 35.00
7325,.00
7326,
7327,2 T: 0 P: -304 V: 26.00
7328,0 P: -304 V: 40.00
7329,: -304 V: 22.00
7330,04 V: 47.00
7331,: 38.00
7332,.00
7333,
7334,2 T: 0 P: -305 V: 35.00
7335,0 P: -305 V: 19.00
7336,: -306 V: 24.00
7337,06 V: 29.00
7338,: 30.00
7339,.00
7340,
7341,2 T: 0 P: -307 V: 33.00
7342,0 P: -307 V: 23.00
7343,: -307 V: 45.00
7344,07 V: 31.00
7345,: 26.00
7346,.00
7347,
7348,2 T: 0 P: -308 V: 25.00
7349,0 P: -308 V: 30.00
7350,: -308 V: 24.00
7351,08 V: 34.00
7352,: 24.00
7353,.00
7354,
7355,2 T: 0 P: -309 V: 24.00
7356,0 P: -309 V: 30.00
7357,: -310 V: 28.00
7358,10 V: 22.00
7359,: 29.00
7360,.00
7361,
7362,2 T: 0 P: -311 V: 21.00
7363,0 P: -311 V: 31.00
7364,: -311 V: 32.00
7365,11 V: 32.00
7366,: 21.00
7367,.00
7368,
7369,2 T: 0 P: -312 V: 26.00
7370,0 P: -312 V: 13.00
7371,: -312 V: 34.00
7372,13 V: 26.00
7373,: 29.00
7374,.00
7375,
7376,2 T: 0 P: -313 V: 26.00
7377,0 P: -314 V: 36.00
7378,: -314 V: 22.00
7379,14 V: 29.00
7380,: 37.00
7381,.00
7382,
7383,2 T: 0 P: -315 V: 31.00
7384,0 P: -315 V: 35.00
7385,: -315 V: 42.00
7386,15 V: 37.00
7387,: 34.00
7388,.00
7389,
7390,2 T: 0 P: -316 V: 31.00
7391,0 P: -316 V: 42.00
7392,: -316 V: 21.00
7393,17 V: 21.00
7394,: 35.00
7395,.00
7396,
7397,2 T: 0 P: -317 V: 28.00
7398,0 P: -318 V: 17.00
7399,: -318 V: 31.00
7400,18 V: 36.00
7401,: 26.00
7402,.00
7403,
7404,2 T: 0 P: -319 V: 28.00
7405,0 P: -319 V: 35.00
7406,: -319 V: 32.00
7407,19 V: 39.00
7408,: 28.00
7409,.00
7410,
7411,2 T: 0 P: -320 V: 35.00
7412,0 P: -320 V: 20.00
7413,: -321 V: 22.00
7414,21 V: 40.00
7415,: 35.00
7416,.00
7417,
7418,2 T: 0 P: -322 V: 40.00
7419,0 P: -322 V: 27.00
7420,: -322 V: 29.00
7421,22 V: 30.00
7422,: 28.00
7423,.00
7424,
7425,2 T: 0 P: -323 V: 28.00
7426,0 P: -323 V: 20.00
7427,: -323 V: 26.00
7428,24 V: 33.00
7429,: 18.00
7430,.00
7431,
7432,2 T: 0 P: -324 V: 31.00
7433,0 P: -325 V: 32.00
7434,: -325 V: 42.00
7435,25 V: 38.00
7436,: 36.00
7437,.00
7438,
7439,2 T: 0 P: -326 V: 34.00
7440,0 P: -326 V: 35.00
7441,: -326 V: 25.00
7442,26 V: 21.00
7443,: 15.00
7444,.00
7445,
7446,2 T: 0 P: -327 V: 33.00
7447,0 P: -327 V: 30.00
7448,: -327 V: 36.00
7449,28 V: 33.00
7450,: 31.00
7451,.00
7452,
7453,2 T: 0 P: -328 V: 32.00
7454,0 P: -329 V: 23.00
7455,: -329 V: 42.00
7456,29 V: 29.00
7457,: 34.00
7458,.00
7459,
7460,2 T: 0 P: -330 V: 37.00
7461,0 P: -330 V: 21.00
7462,: -330 V: 27.00
7463,30 V: 28.00
7464,: 31.00
7465,.00
7466,
7467,2 T: 0 P: -331 V: 23.00
7468,0 P: -331 V: 21.00
7469,: -332 V: 26.00
7470,32 V: 27.00
7471,: 33.00
7472,.00
7473,
7474,2 T: 0 P: -333 V: 23.00
7475,0 P: -333 V: 26.00
7476,: -333 V: 44.00
7477,33 V: 20.00
7478,: 38.00
7479,.00
7480,
7481,2 T: 0 P: -334 V: 25.00
7482,0 P: -334 V: 31.00
7483,: -334 V: 28.00
7484,34 V: 43.00
7485,: 23.00
7486,.00
7487,
7488,2 T: 0 P: -335 V: 17.00
7489,0 P: -335 V: 40.00
7490,: -336 V: 27.00
7491,36 V: 30.00
7492,: 36.00
7493,.00
7494,
7495,2 T: 0 P: -337 V: 32.00
7496,0 P: -337 V: 38.00
7497,: -337 V: 20.00
7498,37 V: 23.00
7499,: 18.00
7500,.00
7501,
7502,2 T: 0 P: -338 V: 29.00
7503,0 P: -338 V: 26.00
7504,: -338 V: 25.00
7505,39 V: 42.00
7506,: 30.00
7507,.00
7508,
7509,2 T: 0 P: -339 V: 39.00
7510,0 P: -340 V: 40.00
7511,: -340 V: 40.00
7512,40 V: 25.00
7513,: 32.00
7514,.00
7515,
7516,2 T: 0 P: -341 V: 35.00
7517,0 P: -341 V: 33.00
7518,: -341 V: 30.00
7519,41 V: 29.00
7520,: 29.00
7521,.00
7522,
7523,2 T: 0 P: -342 V: 27.00
7524,0 P: -342 V: 21.00
7525,: -342 V: 18.00
7526,43 V: 40.00
7527,: 30.00
7528,.00
7529,
7530,2 T: 0 P: -343 V: 23.00
7531,0 P: -344 V: 20.00
7532,: -344 V: 32.00
7533,44 V: 19.00
7534,: 24.00
7535,.00
7536,
7537,2 T: 0 P: -345 V: 31.00
7538,0 P: -345 V: 17.00
7539,: -345 V: 37.00
7540,45 V: 34.00
7541,: 24.00
7542,.00
7543,
7544,2 T: 0 P: -346 V: 25.00
7545,0 P: -346 V: 38.00
7546,: -347 V: 33.00
7547,47 V: 29.00
7548,: 23.00
7549,.00
7550,
7551,2 T: 0 P: -348 V: 34.00
7552,0 P: -348 V: 22.00
7553,: -348 V: 46.00
7554,48 V: 33.00
7555,: 30.00
7556,.00
7557,
7558,2 T: 0 P: -349 V: 26.00
7559,0 P: -349 V: 30.00
7560,: -349 V: 45.00
7561,50 V: 36.00
7562,: 28.00
7563,.00
7564,
7565,2 T: 0 P: -350 V: 25.00
7566,0 P: -351 V: 34.00
7567,: -351 V: 31.00
7568,51 V: 23.00
7569,: 31.00
7570,.00
7571,
7572,2 T: 0 P: -352 V: 19.00
7573,0 P: -352 V: 33.00
7574,: -352 V: 30.00
7575,52 V: 27.00
7576,: 38.00
7577,.00
7578,
7579,2 T: 0 P: -353 V: 30.00
7580,0 P: -353 V: 41.00
7581,: -353 V: 31.00
7582,54 V: 29.00
7583,: 46.00
7584,.00
7585,
7586,2 T: 0 P: -354 V: 24.00
7587,0 P: -355 V: 30.00
7588,: -355 V: 33.00
7589,55 V: 30.00
7590,: 35.00
7591,.00
7592,
7593,2 T: 0 P: -356 V: 30.00
7594,0 P: -356 V: 21.00
7595,: -356 V: 27.00
7596,56 V: 35.00
7597,: 25.00
7598,.00
7599,
7600,2 T: 0 P: -357 V: 19.00
7601,0 P: -357 V: 35.00
7602,: -358 V: 40.00
7603,58 V: 16.00
7604,: 27.00
7605,.00
7606,
7607,2 T: 0 P: -359 V: 32.00
7608,0 P: -359 V: 31.00
7609,: -359 V: 35.00
7610,59 V: 33.00
7611,: 24.00
7612,.00
7613,
7614,2 T: 0 P: -360 V: 33.00
7615,0 P: -360 V: 31.00
7616,: -360 V: 23.00
7617,60 V: 40.00
7618,: 45.00
7619,.00
7620,
7621,2 T: 0 P: -361 V: 35.00
7622,0 P: -361 V: 45.00
7623,: -362 V: 24.00
7624,62 V: 28.00
7625,: 28.00
7626,.00
7627,
7628,2 T: 0 P: -363 V: 37.00
7629,0 P: -363 V: 31.00
7630,: -363 V: 23.00
7631,63 V: 24.00
7632,: 22.00
7633,.00
7634,
7635,2 T: 0 P: -364 V: 49.00
7636,0 P: -364 V: 19.00
7637,: -364 V: 32.00
7638,65 V: 24.00
7639,: 22.00
7640,.00
7641,
7642,2 T: 0 P: -365 V: 38.00
7643,0 P: -366 V: 36.00
7644,: -366 V: 38.00
7645,66 V: 31.00
7646,: 31.00
7647,.00
7648,: -367 V: 31.00
7649,.00
7650,: -369 V: 17.00
7651,.00
7652,
7653,2 T: 0 P: -369 V: 21.00
7654,0 P: -370 V: 29.00
7655,: -370 V: 28.00
7656,70 V: 28.00
7657,: 25.00
7658,.00
7659,
7660,2 T: 0 P: -371 V: 32.00
7661,0 P: -371 V: 31.00
7662,: -371 V: 35.00
7663,71 V: 32.00
7664,: 26.00
7665,.00
7666,
7667,2 T: 0 P: -372 V: 31.00
7668,0 P: -372 V: 31.00
7669,: -373 V: 26.00
7670,73 V: 34.00
7671,: 34.00
7672,.00
7673,
7674,2 T: 0 P: -374 V: 18.00
7675,0 P: -374 V: 34.00
7676,: -374 V: 31.00
7677,74 V: 18.00
7678,: 22.00
7679,.00
7680,
7681,2 T: 0 P: -375 V: 36.00
7682,0 P: -375 V: 39.00
7683,: -375 V: 19.00
7684,76 V: 30.00
7685,: 42.00
7686,.00
7687,
7688,2 T: 0 P: -376 V: 28.00
7689,0 P: -377 V: 33.00
7690,: -377 V: 37.00
7691,77 V: 32.00
7692,: 36.00
7693,.00
7694,
7695,2 T: 0 P: -378 V: 25.00
7696,0 P: -378 V: 31.00
7697,: -378 V: 33.00
7698,78 V: 30.00
7699,: 34.00
7700,.00
7701,
7702,2 T: 0 P: -379 V: 37.00
7703,0 P: -379 V: 33.00
7704,: -379 V: 34.00
7705,80 V: 37.00
7706,: 30.00
