Index,Data
4800,b'P: 60 V: 40.00\r\n'
4801,b'T: 0 P: 61 V: 24.00\r\n'
4802,b' T: 0 P: 61 V: 35.00\r\n'
4803,b'0 T: 0 P: 61 V: 13.00\r\n'
4804,b': 0 T: 0 P: 61 V: 23.00\r\n'
4805,b'C: 0 T: 0 P: 62 V: 20.00\r\n'
4806,b'8.00\r\n'
4807,b'2 V: 32.00\r\n'
4808,b'0 P: 62 V: 21.00\r\n'
4809,b' 0 T: 0 P: 62 V: 14.00\r\n'
4810,b'0\r\n'
4811,b' 28.00\r\n'
4812,b' 23.00\r\n'
4813,b': 29.00\r\n'
4814,b' 18.00\r\n'
4815,b': 17.00\r\n'
4816,b' V: 18.00\r\n'
4817,b' 64 V: 11.00\r\n'
4818,b'P: 64 V: 26.00\r\n'
4819,b'T: 0 P: 64 V: 12.00\r\n'
4820,b'C: 0 T: 0 P: 65 V: 24.00\r\n'
4821,b'\r\n'
4822,b'00\r\n'
4823,b'.00\r\n'
4824,b' 18.00\r\n'
4825,b' 66 V: 10.00\r\n'
4826,b'0 P: 66 V: 9.00\r\n'
4827,b': 0 P: 66 V: 33.00\r\n'
4828,b'C: 0 T: 0 P: 66 V: 21.00\r\n'
4829,b'\r\n'
4830,b'00\r\n'
4831,b'00\r\n'
4832,b'2.00\r\n'
4833,b': 32.00\r\n'
4834,b' V: 12.00\r\n'
4835,b'68 V: 43.00\r\n'
4836,b'68 V: 13.00\r\n'
4837,b'P: 68 V: 13.00\r\n'
4838,b': 0 P: 68 V: 35.00\r\n'
4839,b': 0 P: 69 V: 9.00\r\n'
4840,b'0 T: 0 P: 69 V: 21.00\r\n'
4841,b' T: 0 P: 69 V: 14.00\r\n'
4842,b'0 T: 0 P: 69 V: 14.00\r\n'
4843,b' T: 0 P: 69 V: 19.00\r\n'
4844,b'\n'
4845,b'19.00\r\n'
4846,b'70 V: 20.00\r\n'
4847,b' 0 P: 70 V: 17.00\r\n'
4848,b' 0 T: 0 P: 71 V: 13.00\r\n'
4849,b'\n'
4850,b'0\r\n'
4851,b' 17.00\r\n'
4852,b' 15.00\r\n'
4853,b'2 V: 13.00\r\n'
4854,b': 72 V: 12.00\r\n'
4855,b': 0 P: 72 V: 20.00\r\n'
4856,b'0 T: 0 P: 72 V: 27.00\r\n'
4857,b'\r\n'
4858,b'19.00\r\n'
4859,b'V: 15.00\r\n'
4860,b': 73 V: 23.00\r\n'
4861,b' 0 P: 73 V: 26.00\r\n'
4862,b' T: 0 P: 73 V: 32.00\r\n'
4863,b': 0 T: 0 P: 74 V: 26.00\r\n'
4864,b'0\r\n'
4865,b': 16.00\r\n'
4866,b'74 V: 28.00\r\n'
4867,b' 75 V: 7.00\r\n'
4868,b' P: 75 V: 20.00\r\n'
4869,b' 0 P: 75 V: 9.00\r\n'
4870,b': 0 P: 75 V: 16.00\r\n'
4871,b' 0 T: 0 P: 75 V: 28.00\r\n'
4872,b' 0 T: 0 P: 76 V: 9.00\r\n'
4873,b': 0 T: 0 P: 76 V: 15.00\r\n'
4874,b'C: 0 T: 0 P: 76 V: 19.00\r\n'
4875,b'C: 0 T: 0 P: 76 V: 43.00\r\n'
4876,b'00\r\n'
4877,b'18.00\r\n'
4878,b'V: 23.00\r\n'
4879,b': 9.00\r\n'
4880,b' 36.00\r\n'
4881,b'V: 15.00\r\n'
4882,b': 78 V: 20.00\r\n'
4883,b'T: 0 P: 78 V: 15.00\r\n'
4884,b'\n'
4885,b'18.00\r\n'
4886,b'9 V: 18.00\r\n'
4887,b'9 V: 20.00\r\n'
4888,b' 17.00\r\n'
4889,b'9 V: 26.00\r\n'
4890,b': 37.00\r\n'
4891,b' V: 21.00\r\n'
4892,b' 80 V: 14.00\r\n'
4893,b'0 P: 80 V: 10.00\r\n'
4894,b' P: 80 V: 17.00\r\n'
4895,b': 0 P: 80 V: 9.00\r\n'
4896,b'0 T: 0 P: 81 V: 12.00\r\n'
4897,b': 0 P: 81 V: 29.00\r\n'
4898,b'0 T: 0 P: 81 V: 22.00\r\n'
4899,b'0\r\n'
4900,b'\r\n'
4901,b'\r\n'
4902,b'15.00\r\n'
4903,b'V: 32.00\r\n'
4904,b'2 V: 25.00\r\n'
4905,b'P: 83 V: 22.00\r\n'
4906,b'P: 83 V: 27.00\r\n'
4907,b'0 P: 83 V: 7.00\r\n'
4908,b' T: 0 P: 83 V: 33.00\r\n'
4909,b' 0 T: 0 P: 83 V: 29.00\r\n'
4910,b'\n'
4911,b'\r\n'
4912,b'\n'
4913,b': 0 T: 0 P: 84 V: 30.00\r\n'
4914,b': 0 T: 0 P: 84 V: 14.00\r\n'
4915,b': 0 T: 0 P: 85 V: 22.00\r\n'
4916,b'C: 0 T: 0 P: 85 V: 29.00\r\n'
4917,b'\n'
4918,b'\n'
4919,b'C: 0 T: 0 P: 85 V: 14.00\r\n'
4920,b'.00\r\n'
4921,b' V: 27.00\r\n'
4922,b' P: 86 V: 13.00\r\n'
4923,b'0 T: 0 P: 86 V: 18.00\r\n'
4924,b'0\r\n'
4925,b'C: 0 T: 0 P: 87 V: 20.00\r\n'
4926,b'\r\n'
4927,b'0\r\n'
4928,b': 0 T: 0 P: 87 V: 23.00\r\n'
4929,b'\n'
4930,b'C: 0 T: 0 P: 88 V: 21.00\r\n'
4931,b'\n'
4932,b'\n'
4933,b'\n'
4934,b': 0 T: 0 P: 89 V: 20.00\r\n'
4935,b'00\r\n'
4936,b'00\r\n'
4937,b'0\r\n'
4938,b'0\r\n'
4939,b'0\r\n'
4940,b'0\r\n'
4941,b'1.00\r\n'
4942,b'00\r\n'
4943,b'6.00\r\n'
4944,b' 13.00\r\n'
4945,b' 15.00\r\n'
4946,b' 16.00\r\n'
4947,b'0.00\r\n'
4948,b': 14.00\r\n'
4949,b' V: 15.00\r\n'
4950,b' 92 V: 25.00\r\n'
4951,b' 92 V: 14.00\r\n'
4952,b' 92 V: 12.00\r\n'
4953,b'93 V: 29.00\r\n'
4954,b'3 V: 44.00\r\n'
4955,b'V: 17.00\r\n'
4956,b'V: 23.00\r\n'
4957,b'29.00\r\n'
4958,b' 14.00\r\n'
4959,b'94 V: 13.00\r\n'
4960,b'0 P: 94 V: 14.00\r\n'
4961,b' 0 T: 0 P: 94 V: 17.00\r\n'
4962,b'0\r\n'
4963,b'1.00\r\n'
4964,b'4.00\r\n'
4965,b'.00\r\n'
4966,b'.00\r\n'
4967,b': 14.00\r\n'
4968,b'6.00\r\n'
4969,b'\n'
4970,b'0\r\n'
4971,b'00\r\n'
4972,b'14.00\r\n'
4973,b'.00\r\n'
4974,b'.00\r\n'
4975,b'7.00\r\n'
4976,b'.00\r\n'
4977,b'00\r\n'
4978,b'8.00\r\n'
4979,b'.00\r\n'
4980,b': 25.00\r\n'
4981,b' V: 27.00\r\n'
4982,b'99 V: 19.00\r\n'
4983,b'V: 11.00\r\n'
4984,b'99 V: 27.00\r\n'
4985,b' V: 10.00\r\n'
4986,b'P: 100 V: 8.00\r\n'
4987,b'00 V: 12.00\r\n'
4988,b': 100 V: 28.00\r\n'
4989,b' V: 23.00\r\n'
4990,b' 9.00\r\n'
4991,b'25.00\r\n'
4992,b'.00\r\n'
4993,b'0\r\n'
4994,b'\r\n'
4995,b': 0 T: 0 P: 101 V: 12.00\r\n'
4996,b' 0 T: 0 P: 102 V: 18.00\r\n'
4997,b'\r\n'
4998,b'7.00\r\n'
4999,b'V: 17.00\r\n'
5000,b'102 V: 17.00\r\n'
5001,b' P: 103 V: 16.00\r\n'
5002,b'0 P: 103 V: 26.00\r\n'
5003,b' 0 P: 103 V: 14.00\r\n'
5004,b'T: 0 P: 103 V: 17.00\r\n'
5005,b' T: 0 P: 103 V: 17.00\r\n'
5006,b'T: 0 P: 104 V: 18.00\r\n'
5007,b': 0 T: 0 P: 104 V: 8.00\r\n'
5008,b' 0 T: 0 P: 104 V: 20.00\r\n'
5009,b' 0 T: 0 P: 104 V: 9.00\r\n'
5010,b' 0 T: 0 P: 104 V: 19.00\r\n'
5011,b'C: 0 T: 0 P: 105 V: 8.00\r\n'
5012,b'\n'
5013,b'0 T: 0 P: 105 V: 29.00\r\n'
5014,b'C: 0 T: 0 P: 105 V: 14.00\r\n'
5015,b'\r\n'
5016,b'0\r\n'
5017,b'.00\r\n'
5018,b' 21.00\r\n'
5019,b'V: 13.00\r\n'
5020,b' V: 26.00\r\n'
5021,b' V: 10.00\r\n'
5022,b' 15.00\r\n'
5023,b': 28.00\r\n'
5024,b'V: 27.00\r\n'
5025,b' 8.00\r\n'
5026,b'V: 13.00\r\n'
5027,b'V: 14.00\r\n'
5028,b' 21.00\r\n'
5029,b': 14.00\r\n'
5030,b'13.00\r\n'
5031,b' 20.00\r\n'
5032,b'V: 21.00\r\n'
5033,b' V: 23.00\r\n'
5034,b'9 V: 11.00\r\n'
5035,b' V: 14.00\r\n'
5036,b'10 V: 17.00\r\n'
5037,b'P: 110 V: 17.00\r\n'
5038,b': 0 P: 110 V: 13.00\r\n'
5039,b' 0 T: 0 P: 110 V: 21.00\r\n'
5040,b'\r\n'
5041,b'0\r\n'
5042,b'.00\r\n'
5043,b'\r\n'
5044,b'C: 0 T: 0 P: 111 V: 17.00\r\n'
5045,b'0 T: 0 P: 111 V: 35.00\r\n'
5046,b' 0 P: 112 V: 10.00\r\n'
5047,b'0 P: 112 V: 16.00\r\n'
5048,b': 0 P: 112 V: 12.00\r\n'
5049,b': 0 P: 112 V: 13.00\r\n'
5050,b'P: 112 V: 14.00\r\n'
5051,b' 113 V: 24.00\r\n'
5052,b': 113 V: 17.00\r\n'
5053,b'113 V: 17.00\r\n'
5054,b'V: 15.00\r\n'
5055,b': 37.00\r\n'
5056,b': 13.00\r\n'
5057,b': 26.00\r\n'
5058,b': 28.00\r\n'
5059,b'4 V: 15.00\r\n'
5060,b'114 V: 7.00\r\n'
5061,b'115 V: 12.00\r\n'
5062,b' V: 36.00\r\n'
5063,b': 17.00\r\n'
5064,b'.00\r\n'
5065,b'00\r\n'
5066,b'00\r\n'
5067,b'C: 0 T: 0 P: 116 V: 19.00\r\n'
5068,b': 0 T: 0 P: 116 V: 26.00\r\n'
5069,b' T: 0 P: 116 V: 13.00\r\n'
5070,b'0 P: 117 V: 30.00\r\n'
5071,b' 0 P: 117 V: 9.00\r\n'
5072,b'0 P: 117 V: 11.00\r\n'
5073,b'P: 117 V: 18.00\r\n'
5074,b' P: 117 V: 15.00\r\n'
5075,b'P: 118 V: 20.00\r\n'
5076,b' 0 P: 118 V: 18.00\r\n'
5077,b'0 T: 0 P: 118 V: 22.00\r\n'
5078,b'C: 0 T: 0 P: 118 V: 16.00\r\n'
5079,b'0\r\n'
5080,b'1.00\r\n'
5081,b'00\r\n'
5082,b'C: 0 T: 0 P: 119 V: 23.00\r\n'
5083,b' T: 0 P: 119 V: 11.00\r\n'
5084,b': 0 P: 119 V: 40.00\r\n'
5085,b' P: 120 V: 20.00\r\n'
5086,b'P: 120 V: 22.00\r\n'
5087,b'0 P: 120 V: 28.00\r\n'
5088,b': 120 V: 9.00\r\n'
5089,b' V: 22.00\r\n'
5090,b'00\r\n'
5091,b'00\r\n'
5092,b'C: 0 T: 0 P: 121 V: 17.00\r\n'
5093,b' 0 T: 0 P: 121 V: 38.00\r\n'
5094,b'T: 0 P: 121 V: 18.00\r\n'
5095,b'0 P: 122 V: 9.00\r\n'
5096,b'P: 122 V: 20.00\r\n'
5097,b' P: 122 V: 35.00\r\n'
5098,b'P: 122 V: 10.00\r\n'
5099,b': 122 V: 18.00\r\n'
5100,b' 123 V: 26.00\r\n'
5101,b'3 V: 13.00\r\n'
5102,b' 10.00\r\n'
5103,b' 16.00\r\n'
5104,b'00\r\n'
5105,b'0\r\n'
5106,b'C: 0 T: 0 P: 124 V: 13.00\r\n'
5107,b' 0 T: 0 P: 124 V: 5.00\r\n'
5108,b'0 P: 124 V: 30.00\r\n'
5109,b' P: 124 V: 22.00\r\n'
5110,b'P: 125 V: 16.00\r\n'
5111,b'125 V: 31.00\r\n'
5112,b' V: 29.00\r\n'
5113,b'V: 9.00\r\n'
5114,b'21.00\r\n'
5115,b' 23.00\r\n'
5116,b'6 V: 15.00\r\n'
5117,b': 126 V: 15.00\r\n'
5118,b'0 P: 126 V: 20.00\r\n'
5119,b' T: 0 P: 126 V: 17.00\r\n'
5120,b'0 T: 0 P: 127 V: 24.00\r\n'
5121,b'T: 0 P: 127 V: 23.00\r\n'
5122,b'0 P: 127 V: 31.00\r\n'
5123,b' P: 127 V: 12.00\r\n'
5124,b': 127 V: 35.00\r\n'
5125,b'0 P: 128 V: 12.00\r\n'
5126,b' P: 128 V: 28.00\r\n'
5127,b'P: 128 V: 17.00\r\n'
5128,b': 128 V: 20.00\r\n'
5129,b' P: 128 V: 33.00\r\n'
5130,b'0 P: 129 V: 12.00\r\n'
5131,b'P: 129 V: 15.00\r\n'
5132,b' V: 16.00\r\n'
5133,b': 26.00\r\n'
5134,b'11.00\r\n'
5135,b' 12.00\r\n'
5136,b'1.00\r\n'
5137,b': 13.00\r\n'
5138,b'V: 13.00\r\n'
5139,b': 12.00\r\n'
5140,b'22.00\r\n'
5141,b'25.00\r\n'
5142,b'00\r\n'
5143,b'.00\r\n'
5144,b'C: 0 T: 0 P: 132 V: 22.00\r\n'
5145,b'T: 0 P: 132 V: 35.00\r\n'
5146,b' P: 132 V: 12.00\r\n'
5147,b'32 V: 9.00\r\n'
5148,b' V: 17.00\r\n'
5149,b' 24.00\r\n'
5150,b'00\r\n'
5151,b'0\r\n'
5152,b'0\r\n'
5153,b'\n'
5154,b': 0 T: 0 P: 134 V: 17.00\r\n'
5155,b'0\r\n'
5156,b'33.00\r\n'
5157,b' V: 17.00\r\n'
5158,b' 134 V: 17.00\r\n'
5159,b'P: 135 V: 9.00\r\n'
5160,b': 135 V: 15.00\r\n'
5161,b'35 V: 13.00\r\n'
5162,b'5 V: 19.00\r\n'
5163,b'5 V: 8.00\r\n'
5164,b'V: 21.00\r\n'
5165,b'T: 0 P: 136 V: 18.00\r\n'
5166,b'0 T: 0 P: 136 V: 9.00\r\n'
5167,b'T: 0 P: 136 V: 30.00\r\n'
5168,b' T: 0 P: 136 V: 18.00\r\n'
5169,b'0 T: 0 P: 137 V: 11.00\r\n'
5170,b' T: 0 P: 137 V: 22.00\r\n'
5171,b'0 T: 0 P: 137 V: 25.00\r\n'
5172,b'C: 0 T: 0 P: 137 V: 15.00\r\n'
5173,b'0\r\n'
5174,b'\n'
5175,b'\n'
5176,b'\r\n'
5177,b'00\r\n'
5178,b'.00\r\n'
5179,b'00\r\n'
5180,b'5.00\r\n'
5181,b' 20.00\r\n'
5182,b'V: 27.00\r\n'
5183,b' V: 13.00\r\n'
5184,b' V: 7.00\r\n'
5185,b'0 V: 28.00\r\n'
5186,b' 16.00\r\n'
5187,b'6.00\r\n'
5188,b'6.00\r\n'
5189,b'13.00\r\n'
5190,b'\r\n'
5191,b'C: 0 T: 0 P: 141 V: 20.00\r\n'
5192,b'T: 0 P: 141 V: 25.00\r\n'
5193,b'P: 141 V: 27.00\r\n'
5194,b' 0 P: 142 V: 11.00\r\n'
5195,b'0 T: 0 P: 142 V: 17.00\r\n'
5196,b'\n'
5197,b'.00\r\n'
5198,b': 19.00\r\n'
5199,b' V: 20.00\r\n'
5200,b'V: 14.00\r\n'
5201,b'10.00\r\n'
5202,b'00\r\n'
5203,b'\r\n'
5204,b'P: 144 V: 23.00\r\n'
5205,b' V: 17.00\r\n'
5206,b'34.00\r\n'
5207,b'5.00\r\n'
5208,b'0\r\n'
5209,b'.00\r\n'
5210,b'3.00\r\n'
5211,b'0\r\n'
5212,b'0\r\n'
5213,b'\n'
5214,b'C: 0 T: 0 P: 146 V: 23.00\r\n'
5215,b'\n'
5216,b'0\r\n'
5217,b'0\r\n'
5218,b'\r\n'
5219,b'\n'
5220,b'\r\n'
5221,b'0\r\n'
5222,b'\n'
5223,b'0\r\n'
5224,b'\n'
5225,b': 0 T: 0 P: 148 V: 8.00\r\n'
5226,b'\r\n'
5227,b'00\r\n'
5228,b'.00\r\n'
5229,b'0\r\n'
5230,b'0\r\n'
5231,b'0\r\n'
5232,b'\n'
5233,b'\r\n'
5234,b'3.00\r\n'
5235,b'V: 22.00\r\n'
5236,b'150 V: 32.00\r\n'
5237,b' P: 150 V: 27.00\r\n'
5238,b': 0 P: 151 V: 6.00\r\n'
5239,b': 151 V: 19.00\r\n'
5240,b'1 V: 13.00\r\n'
5241,b'7.00\r\n'
5242,b'00\r\n'
5243,b'\n'
5244,b': 0 T: 0 P: 152 V: 37.00\r\n'
5245,b': 0 P: 152 V: 31.00\r\n'
5246,b' P: 152 V: 22.00\r\n'
5247,b' 152 V: 12.00\r\n'
5248,b' V: 21.00\r\n'
5249,b'V: 10.00\r\n'
5250,b'11.00\r\n'
5251,b'.00\r\n'
5252,b'0\r\n'
5253,b'00\r\n'
5254,b'.00\r\n'
5255,b'0\r\n'
5256,b'.00\r\n'
5257,b'00\r\n'
5258,b': 0 T: 0 P: 155 V: 14.00\r\n'
5259,b'0 T: 0 P: 155 V: 13.00\r\n'
5260,b'P: 155 V: 29.00\r\n'
5261,b'\r\n'
5262,b'158 V: 26.00\r\n'
5263,b': 0 T: 0 P: 159 V: 11.00\r\n'
5264,b' 0 T: 0 P: 159 V: 26.00\r\n'
5265,b'C: 0 T: 0 P: 160 V: 28.00\r\n'
5266,b'T: 0 P: 160 V: 33.00\r\n'
5267,b'P: 160 V: 22.00\r\n'
5268,b'P: 160 V: 33.00\r\n'
5269,b': 160 V: 15.00\r\n'
5270,b' 0 P: 161 V: 18.00\r\n'
5271,b': 161 V: 9.00\r\n'
5272,b'61 V: 14.00\r\n'
5273,b' V: 13.00\r\n'
5274,b'V: 25.00\r\n'
5275,b' V: 21.00\r\n'
5276,b' V: 22.00\r\n'
5277,b' V: 20.00\r\n'
5278,b': 13.00\r\n'
5279,b' V: 19.00\r\n'
5280,b' 163 V: 17.00\r\n'
5281,b'163 V: 7.00\r\n'
5282,b'163 V: 31.00\r\n'
5283,b': 163 V: 14.00\r\n'
5284,b' P: 163 V: 20.00\r\n'
5285,b'4 V: 21.00\r\n'
5286,b'V: 25.00\r\n'
5287,b'17.00\r\n'
5288,b': 18.00\r\n'
5289,b' 18.00\r\n'
5290,b'5.00\r\n'
5291,b'00\r\n'
5292,b'\r\n'
5293,b': 0 T: 0 P: 165 V: 25.00\r\n'
5294,b' 0 T: 0 P: 165 V: 21.00\r\n'
5295,b'\n'
5296,b'.00\r\n'
5297,b': 31.00\r\n'
5298,b'66 V: 24.00\r\n'
5299,b'P: 166 V: 22.00\r\n'
5300,b' 0 P: 167 V: 15.00\r\n'
5301,b' P: 167 V: 14.00\r\n'
5302,b'0 P: 167 V: 14.00\r\n'
5303,b'P: 167 V: 15.00\r\n'
5304,b'P: 167 V: 16.00\r\n'
5305,b' 0 P: 168 V: 12.00\r\n'
5306,b'8 V: 8.00\r\n'
5307,b'168 V: 37.00\r\n'
5308,b'68 V: 24.00\r\n'
5309,b' 168 V: 29.00\r\n'
5310,b' 169 V: 24.00\r\n'
5311,b': 169 V: 31.00\r\n'
5312,b' 0 P: 169 V: 22.00\r\n'
5313,b': 0 P: 169 V: 40.00\r\n'
5314,b'0 P: 169 V: 21.00\r\n'
5315,b' P: 170 V: 20.00\r\n'
5316,b'0 P: 170 V: 27.00\r\n'
5317,b': 0 P: 170 V: 12.00\r\n'
5318,b' 0 T: 0 P: 170 V: 23.00\r\n'
5319,b'\n'
5320,b'C: 0 T: 0 P: 171 V: 8.00\r\n'
5321,b' 0 T: 0 P: 171 V: 34.00\r\n'
5322,b': 0 T: 0 P: 171 V: 20.00\r\n'
5323,b': 0 T: 0 P: 171 V: 19.00\r\n'
5324,b'\r\n'
5325,b'\n'
5326,b'\n'
5327,b'C: 0 T: 0 P: 172 V: 10.00\r\n'
5328,b'\r\n'
5329,b'C: 0 T: 0 P: 172 V: 10.00\r\n'
5330,b'\r\n'
5331,b'\r\n'
5332,b'\n'
5333,b'\n'
5334,b': 0 T: 0 P: 173 V: 15.00\r\n'
5335,b'\n'
5336,b'.00\r\n'
5337,b': 18.00\r\n'
5338,b'74 V: 16.00\r\n'
5339,b'P: 174 V: 17.00\r\n'
5340,b' 175 V: 25.00\r\n'
5341,b' 175 V: 21.00\r\n'
5342,b'75 V: 36.00\r\n'
5343,b'V: 24.00\r\n'
5344,b'V: 16.00\r\n'
5345,b'0\r\n'
5346,b'0\r\n'
5347,b'\r\n'
5348,b'00\r\n'
5349,b': 0 T: 0 P: 176 V: 15.00\r\n'
5350,b'C: 0 T: 0 P: 177 V: 23.00\r\n'
5351,b' 0 T: 0 P: 177 V: 16.00\r\n'
5352,b'\r\n'
5353,b'0\r\n'
5354,b'\n'
5355,b'.00\r\n'
5356,b'.00\r\n'
5357,b'00\r\n'
5358,b'5.00\r\n'
5359,b'.00\r\n'
5360,b'.00\r\n'
5361,b'12.00\r\n'
5362,b'.00\r\n'
5363,b' 17.00\r\n'
5364,b': 30.00\r\n'
5365,b'\r\n'
5366,b'\r\n'
5367,b'0 T: 0 P: 180 V: 21.00\r\n'
5368,b'T: 0 P: 180 V: 22.00\r\n'
5369,b'T: 0 P: 181 V: 19.00\r\n'
5370,b'0 P: 181 V: 20.00\r\n'
5371,b' 0 P: 181 V: 15.00\r\n'
5372,b'0 P: 181 V: 19.00\r\n'
5373,b'181 V: 22.00\r\n'
5374,b'182 V: 15.00\r\n'
5375,b' P: 182 V: 9.00\r\n'
5376,b': 0 P: 182 V: 15.00\r\n'
5377,b'0 T: 0 P: 182 V: 16.00\r\n'
5378,b'\n'
5379,b'00\r\n'
5380,b'.00\r\n'
5381,b': 0 T: 0 P: 183 V: 34.00\r\n'
5382,b': 0 T: 0 P: 183 V: 11.00\r\n'
5383,b'0 T: 0 P: 183 V: 16.00\r\n'
5384,b': 0 P: 184 V: 14.00\r\n'
5385,b': 184 V: 25.00\r\n'
5386,b'84 V: 38.00\r\n'
5387,b'V: 23.00\r\n'
5388,b' 9.00\r\n'
5389,b'\n'
5390,b' 0 T: 0 P: 185 V: 43.00\r\n'
5391,b' T: 0 P: 185 V: 41.00\r\n'
5392,b' 0 P: 185 V: 12.00\r\n'
5393,b'0 P: 185 V: 17.00\r\n'
5394,b'0 P: 186 V: 20.00\r\n'
5395,b' 0 P: 186 V: 12.00\r\n'
5396,b'P: 186 V: 16.00\r\n'
5397,b'P: 186 V: 12.00\r\n'
5398,b'P: 186 V: 20.00\r\n'
5399,b': 187 V: 15.00\r\n'
5400,b'187 V: 12.00\r\n'
5401,b'187 V: 10.00\r\n'
5402,b'87 V: 27.00\r\n'
5403,b'7 V: 16.00\r\n'
5404,b'8 V: 25.00\r\n'
5405,b': 11.00\r\n'
5406,b'V: 27.00\r\n'
5407,b'V: 19.00\r\n'
5408,b'00\r\n'
5409,b'\r\n'
5410,b'C: 0 T: 0 P: 189 V: 34.00\r\n'
5411,b'C: 0 T: 0 P: 189 V: 10.00\r\n'
5412,b'T: 0 P: 189 V: 21.00\r\n'
5413,b' P: 189 V: 35.00\r\n'
5414,b' 0 P: 190 V: 13.00\r\n'
5415,b'0 T: 0 P: 190 V: 11.00\r\n'
5416,b'\n'
5417,b'.00\r\n'
5418,b': 13.00\r\n'
5419,b'22.00\r\n'
5420,b'00\r\n'
5421,b'\r\n'
5422,b': 0 T: 0 P: 191 V: 20.00\r\n'
5423,b'C: 0 T: 0 P: 191 V: 19.00\r\n'
5424,b'\n'
5425,b'\n'
5426,b'00\r\n'
5427,b'.00\r\n'
5428,b'\r\n'
5429,b'C: 0 T: 0 P: 193 V: 10.00\r\n'
5430,b'0\r\n'
5431,b'00\r\n'
5432,b'00\r\n'
5433,b' 15.00\r\n'
5434,b' 17.00\r\n'
5435,b'.00\r\n'
5436,b'.00\r\n'
5437,b'8.00\r\n'
5438,b'0\r\n'
5439,b'.00\r\n'
5440,b'6.00\r\n'
5441,b'16.00\r\n'
5442,b' 14.00\r\n'
5443,b' 17.00\r\n'
5444,b' V: 30.00\r\n'
5445,b': 13.00\r\n'
5446,b'0\r\n'
5447,b'\n'
5448,b'\r\n'
5449,b'\r\n'
5450,b'00\r\n'
5451,b'\r\n'
5452,b'\n'
5453,b'C: 0 T: 0 P: 198 V: 18.00\r\n'
5454,b'00\r\n'
5455,b' 16.00\r\n'
5456,b'8 V: 22.00\r\n'
5457,b': 198 V: 22.00\r\n'
5458,b' 0 P: 199 V: 24.00\r\n'
5459,b': 0 P: 199 V: 12.00\r\n'
5460,b' T: 0 P: 199 V: 22.00\r\n'
5461,b'0 T: 0 P: 199 V: 21.00\r\n'
5462,b' 0 T: 0 P: 199 V: 15.00\r\n'
5463,b'C: 0 T: 0 P: 200 V: 31.00\r\n'
5464,b'0\r\n'
5465,b'\r\n'
5466,b'\r\n'
5467,b'00\r\n'
5468,b'27.00\r\n'
5469,b'V: 13.00\r\n'
5470,b'V: 15.00\r\n'
5471,b'201 V: 27.00\r\n'
5472,b'201 V: 20.00\r\n'
5473,b': 202 V: 21.00\r\n'
5474,b' P: 202 V: 22.00\r\n'
5475,b'0 P: 202 V: 22.00\r\n'
5476,b': 0 P: 202 V: 16.00\r\n'
5477,b'0 T: 0 P: 202 V: 16.00\r\n'
5478,b' T: 0 P: 203 V: 18.00\r\n'
5479,b'0 T: 0 P: 203 V: 17.00\r\n'
5480,b'C: 0 T: 0 P: 203 V: 34.00\r\n'
5481,b'\n'
5482,b' 0 T: 0 P: 203 V: 24.00\r\n'
5483,b'\n'
5484,b'\n'
5485,b'0\r\n'
5486,b'.00\r\n'
5487,b'.00\r\n'
5488,b'12.00\r\n'
5489,b' 28.00\r\n'
5490,b'V: 17.00\r\n'
5491,b'V: 28.00\r\n'
5492,b'V: 24.00\r\n'
5493,b'06 V: 15.00\r\n'
5494,b'P: 206 V: 18.00\r\n'
5495,b': 0 P: 206 V: 19.00\r\n'
5496,b' 0 T: 0 P: 206 V: 13.00\r\n'
5497,b'\r\n'
5498,b'0\r\n'
5499,b'.00\r\n'
5500,b'.00\r\n'
5501,b'00\r\n'
5502,b'00\r\n'
5503,b'17.00\r\n'
5504,b'V: 16.00\r\n'
5505,b'V: 33.00\r\n'
5506,b' V: 12.00\r\n'
5507,b'8 V: 13.00\r\n'
5508,b'209 V: 15.00\r\n'
5509,b' 209 V: 19.00\r\n'
5510,b' 209 V: 19.00\r\n'
5511,b'P: 209 V: 20.00\r\n'
5512,b' P: 209 V: 12.00\r\n'
5513,b': 0 P: 210 V: 12.00\r\n'
5514,b'0 T: 0 P: 210 V: 13.00\r\n'
5515,b'C: 0 T: 0 P: 210 V: 14.00\r\n'
5516,b'C: 0 T: 0 P: 210 V: 19.00\r\n'
5517,b'\r\n'
5518,b'3.00\r\n'
5519,b' 8.00\r\n'
5520,b' 18.00\r\n'
5521,b': 21.00\r\n'
5522,b' 20.00\r\n'
5523,b' 10.00\r\n'
5524,b': 9.00\r\n'
5525,b'17.00\r\n'
5526,b' 19.00\r\n'
5527,b' 15.00\r\n'
5528,b': 14.00\r\n'
5529,b'V: 15.00\r\n'
5530,b'V: 22.00\r\n'
5531,b' 9.00\r\n'
5532,b'5.00\r\n'
5533,b'V: 26.00\r\n'
5534,b'214 V: 11.00\r\n'
5535,b' P: 214 V: 23.00\r\n'
5536,b'T: 0 P: 214 V: 21.00\r\n'
5537,b': 0 T: 0 P: 215 V: 19.00\r\n'
5538,b': 0 T: 0 P: 215 V: 13.00\r\n'
5539,b': 0 T: 0 P: 215 V: 17.00\r\n'
5540,b' 0 T: 0 P: 215 V: 15.00\r\n'
5541,b' T: 0 P: 215 V: 11.00\r\n'
5542,b' T: 0 P: 216 V: 16.00\r\n'
