Index,Data
7599,b'4 P: -224 V: 31.00\r\n'
7600,b' P: -224 V: 31.00\r\n'
7601,b'P: -224 V: 40.00\r\n'
7602,b': -224 V: 28.00\r\n'
7603,b' -224 V: 34.00\r\n'
7604,b'-223 V: 34.00\r\n'
7605,b'223 V: 33.00\r\n'
7606,b'23 V: 23.00\r\n'
7607,b'3 V: 41.00\r\n'
7608,b' V: 31.00\r\n'
7609,b'V: 40.00\r\n'
7610,b': 49.00\r\n'
7611,b' 50.00\r\n'
7612,b'36.00\r\n'
7613,b'0.00\r\n'
7614,b'.00\r\n'
7615,b'00\r\n'
7616,b'0\r\n'
7617,b'\r\n'
7618,b'\n'
7619,b'C: 4 P: -220 V: 23.00\r\n'
7620,b': 4 P: -220 V: 23.00\r\n'
7621,b' 4 P: -219 V: 26.00\r\n'
7622,b'4 P: -219 V: 35.00\r\n'
7623,b' P: -219 V: 26.00\r\n'
7624,b'P: -219 V: 27.00\r\n'
7625,b': -219 V: 35.00\r\n'
7626,b' -218 V: 32.00\r\n'
7627,b'-218 V: 23.00\r\n'
7628,b'218 V: 26.00\r\n'
7629,b'18 V: 34.00\r\n'
7630,b'7 V: 20.00\r\n'
7631,b' V: 34.00\r\n'
7632,b'V: 45.00\r\n'
7633,b': 22.00\r\n'
7634,b' 39.00\r\n'
7635,b'32.00\r\n'
7636,b'9.00\r\n'
7637,b'.00\r\n'
7638,b'00\r\n'
7639,b'0\r\n'
7640,b'\r\n'
7641,b'\n'
7642,b'C: 4 P: -215 V: 29.00\r\n'
7643,b': 4 P: -215 V: 29.00\r\n'
7644,b' 4 P: -214 V: 34.00\r\n'
7645,b'4 P: -214 V: 30.00\r\n'
7646,b' P: -214 V: 28.00\r\n'
7647,b'P: -214 V: 23.00\r\n'
7648,b': -213 V: 17.00\r\n'
7649,b' -213 V: 19.00\r\n'
7650,b'-213 V: 28.00\r\n'
7651,b'213 V: 26.00\r\n'
7652,b'12 V: 18.00\r\n'
7653,b'2 V: 23.00\r\n'
7654,b' V: 22.00\r\n'
7655,b'V: 27.00\r\n'
7656,b': 33.00\r\n'
7657,b' 33.00\r\n'
7658,b'27.00\r\n'
7659,b'6.00\r\n'
7660,b'.00\r\n'
7661,b'00\r\n'
7662,b'0\r\n'
7663,b'\r\n'
7664,b'\n'
7665,b'C: 4 P: -210 V: 23.00\r\n'
7666,b': 4 P: -209 V: 33.00\r\n'
7667,b' 4 P: -209 V: 27.00\r\n'
7668,b'4 P: -209 V: 29.00\r\n'
7669,b' P: -209 V: 29.00\r\n'
7670,b'P: -208 V: 35.00\r\n'
7671,b': -208 V: 44.00\r\n'
7672,b' -208 V: 31.00\r\n'
7673,b'-208 V: 28.00\r\n'
7674,b'208 V: 26.00\r\n'
7675,b'07 V: 39.00\r\n'
7676,b'7 V: 32.00\r\n'
7677,b' V: 27.00\r\n'
7678,b'V: 49.00\r\n'
7679,b': 32.00\r\n'
7680,b' 41.00\r\n'
7681,b'20.00\r\n'
7682,b'8.00\r\n'
7683,b'.00\r\n'
7684,b'00\r\n'
7685,b'0\r\n'
7686,b'\r\n'
7687,b'\n'
7688,b'C: 4 P: -204 V: 44.00\r\n'
7689,b': 4 P: -204 V: 23.00\r\n'
7690,b' 4 P: -204 V: 21.00\r\n'
7691,b'4 P: -204 V: 31.00\r\n'
7692,b' P: -203 V: 28.00\r\n'
7693,b'P: -203 V: 40.00\r\n'
7694,b': -203 V: 19.00\r\n'
7695,b' -203 V: 35.00\r\n'
7696,b'-203 V: 21.00\r\n'
7697,b'202 V: 29.00\r\n'
7698,b'02 V: 20.00\r\n'
7699,b'2 V: 26.00\r\n'
7700,b' V: 20.00\r\n'
7701,b'V: 37.00\r\n'
7702,b': 22.00\r\n'
7703,b' 22.00\r\n'
7704,b'18.00\r\n'
7705,b'3.00\r\n'
7706,b'.00\r\n'
7707,b'00\r\n'
7708,b'0\r\n'
7709,b'\r\n'
7710,b'\n'
7711,b'C: 4 P: -199 V: 25.00\r\n'
7712,b': 4 P: -199 V: 36.00\r\n'
7713,b' 4 P: -199 V: 37.00\r\n'
7714,b'4 P: -198 V: 18.00\r\n'
7715,b' P: -198 V: 29.00\r\n'
7716,b'P: -198 V: 39.00\r\n'
7717,b': -198 V: 28.00\r\n'
7718,b' -198 V: 49.00\r\n'
7719,b'-197 V: 22.00\r\n'
7720,b'197 V: 37.00\r\n'
7721,b'97 V: 19.00\r\n'
7722,b'7 V: 46.00\r\n'
7723,b' V: 23.00\r\n'
7724,b'V: 42.00\r\n'
7725,b': 25.00\r\n'
7726,b' 38.00\r\n'
7727,b'43.00\r\n'
7728,b'3.00\r\n'
7729,b'.00\r\n'
7730,b'00\r\n'
7731,b'0\r\n'
7732,b'\r\n'
7733,b'\n'
7734,b'C: 4 P: -194 V: 29.00\r\n'
7735,b': 4 P: -194 V: 20.00\r\n'
7736,b' 4 P: -193 V: 39.00\r\n'
7737,b'4 P: -193 V: 33.00\r\n'
7738,b' P: -193 V: 40.00\r\n'
7739,b'P: -193 V: 31.00\r\n'
7740,b': -193 V: 26.00\r\n'
7741,b' -192 V: 38.00\r\n'
7742,b'-192 V: 21.00\r\n'
7743,b'192 V: 27.00\r\n'
7744,b'92 V: 30.00\r\n'
7745,b'1 V: 30.00\r\n'
7746,b' V: 27.00\r\n'
7747,b'V: 48.00\r\n'
7748,b': 22.00\r\n'
7749,b' 44.00\r\n'
7750,b'26.00\r\n'
7751,b'8.00\r\n'
7752,b'.00\r\n'
7753,b'00\r\n'
7754,b'0\r\n'
7755,b'\r\n'
7756,b'\n'
7757,b'C: 4 P: -189 V: 22.00\r\n'
7758,b': 4 P: -189 V: 27.00\r\n'
7759,b' 4 P: -188 V: 21.00\r\n'
7760,b'4 P: -188 V: 26.00\r\n'
7761,b' P: -188 V: 33.00\r\n'
7762,b'P: -188 V: 20.00\r\n'
7763,b': -187 V: 47.00\r\n'
7764,b' -187 V: 36.00\r\n'
7765,b'-187 V: 29.00\r\n'
7766,b'187 V: 16.00\r\n'
7767,b'86 V: 25.00\r\n'
7768,b'6 V: 42.00\r\n'
7769,b' V: 25.00\r\n'
7770,b'V: 22.00\r\n'
7771,b': 21.00\r\n'
7772,b' 34.00\r\n'
7773,b'34.00\r\n'
7774,b'4.00\r\n'
7775,b'.00\r\n'
7776,b'00\r\n'
7777,b'0\r\n'
7778,b'\r\n'
7779,b'\n'
7780,b'C: 4 P: -184 V: 50.00\r\n'
7781,b': 4 P: -183 V: 26.00\r\n'
7782,b' 4 P: -183 V: 23.00\r\n'
7783,b'4 P: -183 V: 25.00\r\n'
7784,b' P: -183 V: 21.00\r\n'
7785,b'P: -182 V: 40.00\r\n'
7786,b': -182 V: 38.00\r\n'
7787,b' -182 V: 27.00\r\n'
7788,b'-182 V: 28.00\r\n'
7789,b'182 V: 28.00\r\n'
7790,b'81 V: 37.00\r\n'
7791,b'1 V: 16.00\r\n'
7792,b' V: 32.00\r\n'
7793,b'V: 29.00\r\n'
7794,b': 40.00\r\n'
7795,b' 33.00\r\n'
7796,b'25.00\r\n'
7797,b'8.00\r\n'
7798,b'.00\r\n'
7799,b'00\r\n'
7800,b'0\r\n'
7801,b'\r\n'
7802,b'\n'
7803,b'C: 4 P: -178 V: 32.00\r\n'
7804,b': 4 P: -178 V: 31.00\r\n'
7805,b' 4 P: -178 V: 29.00\r\n'
7806,b'4 P: -178 V: 27.00\r\n'
7807,b' P: -177 V: 30.00\r\n'
7808,b'P: -177 V: 38.00\r\n'
7809,b': -177 V: 41.00\r\n'
7810,b' -177 V: 26.00\r\n'
7811,b'-177 V: 22.00\r\n'
7812,b'176 V: 29.00\r\n'
7813,b'76 V: 45.00\r\n'
7814,b'6 V: 25.00\r\n'
7815,b' V: 19.00\r\n'
7816,b'V: 29.00\r\n'
7817,b': 38.00\r\n'
7818,b' 28.00\r\n'
7819,b'40.00\r\n'
7820,b'1.00\r\n'
7821,b'.00\r\n'
7822,b'00\r\n'
7823,b'0\r\n'
7824,b'\r\n'
7825,b'\n'
7826,b'C: 4 P: -173 V: 27.00\r\n'
7827,b': 4 P: -173 V: 35.00\r\n'
7828,b' 4 P: -173 V: 20.00\r\n'
7829,b'4 P: -172 V: 41.00\r\n'
7830,b' P: -172 V: 37.00\r\n'
7831,b'P: -172 V: 30.00\r\n'
7832,b': -172 V: 31.00\r\n'
7833,b' -172 V: 26.00\r\n'
7834,b'-171 V: 23.00\r\n'
7835,b'171 V: 28.00\r\n'
7836,b'71 V: 19.00\r\n'
7837,b'1 V: 33.00\r\n'
7838,b' V: 46.00\r\n'
7839,b'V: 28.00\r\n'
7840,b': 29.00\r\n'
7841,b' 29.00\r\n'
7842,b'32.00\r\n'
7843,b'5.00\r\n'
7844,b'.00\r\n'
7845,b'00\r\n'
7846,b'0\r\n'
7847,b'\r\n'
7848,b'\n'
7849,b'C: 4 P: -168 V: 28.00\r\n'
7850,b': 4 P: -168 V: 24.00\r\n'
7851,b' 4 P: -168 V: 36.00\r\n'
7852,b'4 P: -167 V: 36.00\r\n'
7853,b' P: -167 V: 36.00\r\n'
7854,b'P: -167 V: 36.00\r\n'
7855,b': -167 V: 24.00\r\n'
7856,b' -166 V: 33.00\r\n'
7857,b'-166 V: 41.00\r\n'
7858,b'166 V: 30.00\r\n'
7859,b'66 V: 23.00\r\n'
7860,b'5 V: 29.00\r\n'
7861,b' V: 24.00\r\n'
7862,b'V: 28.00\r\n'
7863,b': 26.00\r\n'
7864,b' 30.00\r\n'
7865,b'30.00\r\n'
7866,b'4.00\r\n'
7867,b'.00\r\n'
7868,b'00\r\n'
7869,b'0\r\n'
7870,b'\r\n'
7871,b'\n'
7872,b'C: 4 P: -163 V: 30.00\r\n'
7873,b': 4 P: -163 V: 21.00\r\n'
7874,b' 4 P: -162 V: 22.00\r\n'
7875,b'4 P: -162 V: 27.00\r\n'
7876,b' P: -162 V: 29.00\r\n'
7877,b'P: -162 V: 28.00\r\n'
7878,b': -161 V: 34.00\r\n'
7879,b' -161 V: 43.00\r\n'
7880,b'-161 V: 30.00\r\n'
7881,b'161 V: 28.00\r\n'
7882,b'61 V: 27.00\r\n'
7883,b'0 V: 20.00\r\n'
7884,b' V: 25.00\r\n'
7885,b'V: 38.00\r\n'
7886,b': 47.00\r\n'
7887,b' 22.00\r\n'
7888,b'21.00\r\n'
7889,b'4.00\r\n'
7890,b'.00\r\n'
7891,b'00\r\n'
7892,b'0\r\n'
7893,b'\r\n'
7894,b'\n'
7895,b'C: 4 P: -158 V: 45.00\r\n'
7896,b': 4 P: -157 V: 23.00\r\n'
7897,b' 4 P: -157 V: 29.00\r\n'
7898,b'4 P: -157 V: 34.00\r\n'
7899,b' P: -157 V: 43.00\r\n'
7900,b'P: -156 V: 23.00\r\n'
7901,b': -156 V: 43.00\r\n'
7902,b' -156 V: 29.00\r\n'
7903,b'-156 V: 29.00\r\n'
7904,b'156 V: 24.00\r\n'
7905,b'55 V: 29.00\r\n'
7906,b'5 V: 29.00\r\n'
7907,b' V: 27.00\r\n'
7908,b'V: 27.00\r\n'
7909,b': 28.00\r\n'
7910,b' 48.00\r\n'
7911,b'29.00\r\n'
7912,b'7.00\r\n'
7913,b'.00\r\n'
7914,b'00\r\n'
7915,b'0\r\n'
7916,b'\r\n'
7917,b'\n'
7918,b'C: 4 P: -152 V: 32.00\r\n'
7919,b': 4 P: -152 V: 31.00\r\n'
7920,b' 4 P: -152 V: 19.00\r\n'
7921,b'4 P: -152 V: 28.00\r\n'
7922,b' P: -151 V: 37.00\r\n'
7923,b'P: -151 V: 28.00\r\n'
7924,b': -151 V: 25.00\r\n'
7925,b' -151 V: 35.00\r\n'
7926,b'-151 V: 21.00\r\n'
7927,b'150 V: 31.00\r\n'
7928,b'50 V: 28.00\r\n'
7929,b'0 V: 37.00\r\n'
7930,b' V: 27.00\r\n'
7931,b'V: 24.00\r\n'
7932,b': 30.00\r\n'
7933,b' 31.00\r\n'
7934,b'31.00\r\n'
7935,b'3.00\r\n'
7936,b'.00\r\n'
7937,b'00\r\n'
7938,b'0\r\n'
7939,b'\r\n'
7940,b'\n'
7941,b': 4 P: -147 V: 24.00\r\n'
7942,b' 4 P: -147 V: 16.00\r\n'
7943,b'4 P: -147 V: 35.00\r\n'
7944,b' P: -146 V: 21.00\r\n'
7945,b'P: -146 V: 48.00\r\n'
7946,b': -146 V: 22.00\r\n'
7947,b' -146 V: 31.00\r\n'
7948,b'-146 V: 28.00\r\n'
7949,b'145 V: 34.00\r\n'
7950,b'45 V: 40.00\r\n'
7951,b'5 V: 39.00\r\n'
7952,b' V: 23.00\r\n'
7953,b'V: 23.00\r\n'
7954,b': 32.00\r\n'
7955,b' 39.00\r\n'
7956,b'43.00\r\n'
7957,b'0.00\r\n'
7958,b'.00\r\n'
7959,b'00\r\n'
7960,b'0\r\n'
7961,b'\r\n'
7962,b'\n'
7963,b'C: 4 P: -142 V: 36.00\r\n'
7964,b': 4 P: -142 V: 28.00\r\n'
7965,b' 4 P: -142 V: 29.00\r\n'
7966,b'4 P: -142 V: 18.00\r\n'
7967,b' P: -141 V: 31.00\r\n'
7968,b'P: -141 V: 29.00\r\n'
7969,b': -141 V: 27.00\r\n'
7970,b' -141 V: 34.00\r\n'
7971,b'-140 V: 33.00\r\n'
7972,b'140 V: 25.00\r\n'
7973,b'40 V: 30.00\r\n'
7974,b'0 V: 22.00\r\n'
7975,b' V: 18.00\r\n'
7976,b'V: 26.00\r\n'
7977,b': 14.00\r\n'
7978,b' 18.00\r\n'
7979,b'24.00\r\n'
7980,b'7.00\r\n'
7981,b'.00\r\n'
7982,b'00\r\n'
7983,b'0\r\n'
7984,b'\r\n'
7985,b'\n'
7986,b'C: 4 P: -137 V: 33.00\r\n'
7987,b': 4 P: -137 V: 28.00\r\n'
7988,b' 4 P: -137 V: 34.00\r\n'
7989,b'4 P: -136 V: 29.00\r\n'
7990,b' P: -136 V: 18.00\r\n'
7991,b'P: -136 V: 32.00\r\n'
7992,b': -136 V: 14.00\r\n'
7993,b' -135 V: 41.00\r\n'
7994,b'-135 V: 40.00\r\n'
7995,b'135 V: 41.00\r\n'
7996,b'35 V: 21.00\r\n'
7997,b'5 V: 38.00\r\n'
7998,b' V: 35.00\r\n'
7999,b'V: 39.00\r\n'
8000,b': 25.00\r\n'
8001,b' 32.00\r\n'
8002,b'21.00\r\n'
8003,b'7.00\r\n'
8004,b'.00\r\n'
8005,b'00\r\n'
8006,b'0\r\n'
8007,b'\r\n'
8008,b'\n'
8009,b'C: 4 P: -132 V: 24.00\r\n'
8010,b': 4 P: -132 V: 36.00\r\n'
8011,b' 4 P: -131 V: 30.00\r\n'
8012,b'4 P: -131 V: 34.00\r\n'
8013,b' P: -131 V: 37.00\r\n'
8014,b'P: -131 V: 36.00\r\n'
8015,b': -130 V: 37.00\r\n'
8016,b' -130 V: 24.00\r\n'
8017,b'-130 V: 35.00\r\n'
8018,b'130 V: 27.00\r\n'
8019,b'30 V: 22.00\r\n'
8020,b'9 V: 21.00\r\n'
8021,b' V: 21.00\r\n'
8022,b'V: 36.00\r\n'
8023,b': 47.00\r\n'
8024,b' 29.00\r\n'
8025,b'38.00\r\n'
8026,b'8.00\r\n'
8027,b'.00\r\n'
8028,b'00\r\n'
8029,b'0\r\n'
8030,b'\r\n'
8031,b'\n'
8032,b'C: 4 P: -127 V: 22.00\r\n'
8033,b': 4 P: -126 V: 24.00\r\n'
8034,b' 4 P: -126 V: 23.00\r\n'
8035,b'4 P: -126 V: 31.00\r\n'
8036,b' P: -126 V: 37.00\r\n'
8037,b'P: -125 V: 18.00\r\n'
8038,b': -125 V: 32.00\r\n'
8039,b' -125 V: 24.00\r\n'
8040,b'-125 V: 21.00\r\n'
8041,b'125 V: 40.00\r\n'
8042,b'24 V: 23.00\r\n'
8043,b'4 V: 41.00\r\n'
8044,b' V: 18.00\r\n'
8045,b'V: 36.00\r\n'
8046,b': 37.00\r\n'
8047,b' 30.00\r\n'
8048,b'18.00\r\n'
8049,b'8.00\r\n'
8050,b'.00\r\n'
8051,b'00\r\n'
8052,b'0\r\n'
8053,b'\r\n'
8054,b'\n'
8055,b'C: 4 P: -121 V: 28.00\r\n'
8056,b': 4 P: -121 V: 29.00\r\n'
8057,b' 4 P: -121 V: 19.00\r\n'
8058,b'4 P: -121 V: 40.00\r\n'
8059,b' P: -121 V: 29.00\r\n'
8060,b'P: -120 V: 23.00\r\n'
8061,b': -120 V: 38.00\r\n'
8062,b' -120 V: 21.00\r\n'
8063,b'-120 V: 37.00\r\n'
8064,b'119 V: 22.00\r\n'
8065,b'19 V: 21.00\r\n'
8066,b'9 V: 32.00\r\n'
8067,b' V: 19.00\r\n'
8068,b'V: 41.00\r\n'
8069,b': 37.00\r\n'
8070,b' 21.00\r\n'
8071,b'29.00\r\n'
8072,b'9.00\r\n'
8073,b'.00\r\n'
8074,b'00\r\n'
8075,b'0\r\n'
8076,b'\r\n'
8077,b'\n'
8078,b'C: 4 P: -116 V: 22.00\r\n'
8079,b': 4 P: -116 V: 26.00\r\n'
8080,b' 4 P: -116 V: 39.00\r\n'
8081,b'4 P: -116 V: 41.00\r\n'
8082,b' P: -115 V: 29.00\r\n'
8083,b'P: -115 V: 27.00\r\n'
8084,b': -115 V: 45.00\r\n'
8085,b' -115 V: 13.00\r\n'
8086,b'-114 V: 20.00\r\n'
8087,b'114 V: 21.00\r\n'
8088,b'14 V: 32.00\r\n'
8089,b'4 V: 29.00\r\n'
8090,b' V: 19.00\r\n'
8091,b'V: 30.00\r\n'
8092,b': 30.00\r\n'
8093,b' 29.00\r\n'
8094,b'37.00\r\n'
8095,b'7.00\r\n'
8096,b'.00\r\n'
8097,b'00\r\n'
8098,b'0\r\n'
8099,b'\r\n'
8100,b'\n'
8101,b'C: 4 P: -111 V: 16.00\r\n'
8102,b': 4 P: -111 V: 36.00\r\n'
8103,b' 4 P: -111 V: 26.00\r\n'
8104,b'4 P: -110 V: 30.00\r\n'
8105,b' P: -110 V: 30.00\r\n'
8106,b'P: -110 V: 28.00\r\n'
8107,b': -110 V: 26.00\r\n'
8108,b' -109 V: 27.00\r\n'
8109,b'-109 V: 38.00\r\n'
8110,b'109 V: 22.00\r\n'
8111,b'09 V: 29.00\r\n'
8112,b'9 V: 18.00\r\n'
8113,b' V: 19.00\r\n'
8114,b'V: 22.00\r\n'
8115,b': 41.00\r\n'
8116,b' 22.00\r\n'
8117,b'31.00\r\n'
8118,b'8.00\r\n'
8119,b'.00\r\n'
8120,b'00\r\n'
8121,b'0\r\n'
8122,b'\r\n'
8123,b'\n'
8124,b'C: 4 P: -106 V: 38.00\r\n'
8125,b': 4 P: -106 V: 20.00\r\n'
8126,b' 4 P: -105 V: 25.00\r\n'
8127,b'4 P: -105 V: 29.00\r\n'
8128,b' P: -105 V: 27.00\r\n'
8129,b'P: -105 V: 19.00\r\n'
8130,b': -104 V: 25.00\r\n'
8131,b' -104 V: 22.00\r\n'
8132,b'-104 V: 26.00\r\n'
8133,b'104 V: 37.00\r\n'
8134,b'04 V: 21.00\r\n'
8135,b'3 V: 23.00\r\n'
8136,b' V: 27.00\r\n'
8137,b'V: 13.00\r\n'
8138,b': 33.00\r\n'
8139,b' 16.00\r\n'
8140,b'24.00\r\n'
8141,b'6.00\r\n'
8142,b'.00\r\n'
8143,b'00\r\n'
8144,b'0\r\n'
8145,b'\r\n'
8146,b'\n'
8147,b'C: 4 P: -101 V: 18.00\r\n'
8148,b': 4 P: -100 V: 26.00\r\n'
8149,b' 4 P: -100 V: 30.00\r\n'
8150,b'4 P: -100 V: 19.00\r\n'
8151,b' P: -100 V: 17.00\r\n'
8152,b' V: 26.00\r\n'
8153,b': 21.00\r\n'
8154,b'44.00\r\n'
8155,b'.00\r\n'
8156,b'0\r\n'
8157,b'\n'
8158,b': 4 P: -98 V: 36.00\r\n'
8159,b'4 P: -98 V: 38.00\r\n'
8160,b'P: -98 V: 32.00\r\n'
8161,b' -97 V: 18.00\r\n'
8162,b'97 V: 20.00\r\n'
8163,b' V: 17.00\r\n'
8164,b': 28.00\r\n'
8165,b'19.00\r\n'
8166,b'.00\r\n'
8167,b'0\r\n'
8168,b'\n'
8169,b': 4 P: -95 V: 36.00\r\n'
8170,b'4 P: -95 V: 33.00\r\n'
8171,b'P: -95 V: 31.00\r\n'
8172,b' -95 V: 23.00\r\n'
8173,b'95 V: 36.00\r\n'
8174,b' V: 32.00\r\n'
8175,b': 37.00\r\n'
8176,b'21.00\r\n'
8177,b'.00\r\n'
8178,b'0\r\n'
8179,b'\n'
8180,b': 4 P: -93 V: 19.00\r\n'
8181,b'4 P: -93 V: 23.00\r\n'
8182,b'P: -92 V: 23.00\r\n'
8183,b' -92 V: 29.00\r\n'
8184,b'92 V: 18.00\r\n'
8185,b' V: 27.00\r\n'
8186,b': 19.00\r\n'
8187,b'31.00\r\n'
8188,b'.00\r\n'
8189,b'0\r\n'
8190,b'\n'
8191,b': 4 P: -90 V: 27.00\r\n'
8192,b'4 P: -90 V: 23.00\r\n'
8193,b'P: -90 V: 27.00\r\n'
8194,b' -90 V: 38.00\r\n'
8195,b'89 V: 23.00\r\n'
8196,b' V: 29.00\r\n'
8197,b': 41.00\r\n'
8198,b'31.00\r\n'
8199,b'.00\r\n'
8200,b'0\r\n'
8201,b'\n'
8202,b': 4 P: -88 V: 44.00\r\n'
8203,b'4 P: -87 V: 30.00\r\n'
8204,b'P: -87 V: 28.00\r\n'
8205,b' -87 V: 26.00\r\n'
8206,b'87 V: 21.00\r\n'
8207,b' V: 25.00\r\n'
8208,b': 16.00\r\n'
8209,b'36.00\r\n'
8210,b'.00\r\n'
8211,b'0\r\n'
8212,b'\n'
8213,b': 4 P: -85 V: 29.00\r\n'
8214,b'4 P: -85 V: 18.00\r\n'
8215,b'P: -85 V: 24.00\r\n'
8216,b' -84 V: 38.00\r\n'
8217,b'84 V: 23.00\r\n'
8218,b' V: 29.00\r\n'
8219,b': 39.00\r\n'
8220,b'19.00\r\n'
8221,b'.00\r\n'
8222,b'0\r\n'
8223,b'\n'
8224,b': 4 P: -82 V: 27.00\r\n'
8225,b'4 P: -82 V: 39.00\r\n'
8226,b'P: -82 V: 31.00\r\n'
8227,b' -82 V: 33.00\r\n'
8228,b'82 V: 36.00\r\n'
8229,b' V: 22.00\r\n'
8230,b': 26.00\r\n'
8231,b'13.00\r\n'
8232,b'.00\r\n'
8233,b'0\r\n'
8234,b'\n'
8235,b': 4 P: -80 V: 25.00\r\n'
8236,b'4 P: -80 V: 31.00\r\n'
8237,b'P: -79 V: 23.00\r\n'
8238,b' -79 V: 18.00\r\n'
8239,b'79 V: 42.00\r\n'
8240,b' V: 33.00\r\n'
8241,b': 20.00\r\n'
8242,b'18.00\r\n'
8243,b'.00\r\n'
8244,b'0\r\n'
8245,b'\n'
8246,b': 4 P: -77 V: 14.00\r\n'
8247,b'4 P: -77 V: 33.00\r\n'
8248,b'P: -77 V: 39.00\r\n'
8249,b' -77 V: 15.00\r\n'
8250,b'76 V: 28.00\r\n'
8251,b' V: 27.00\r\n'
8252,b': 20.00\r\n'
8253,b'41.00\r\n'
8254,b'.00\r\n'
8255,b'0\r\n'
8256,b'\n'
8257,b': 4 P: -75 V: 27.00\r\n'
8258,b'4 P: -74 V: 20.00\r\n'
8259,b'P: -74 V: 23.00\r\n'
8260,b' -74 V: 18.00\r\n'
8261,b'74 V: 25.00\r\n'
8262,b' V: 25.00\r\n'
8263,b': 16.00\r\n'
8264,b'1.00\r\n'
8265,b'00\r\n'
8266,b'\r\n'
8267,b'C: 4 P: -72 V: 27.00\r\n'
8268,b' 4 P: -72 V: 10.00\r\n'
8269,b' P: -72 V: 25.00\r\n'
8270,b': -72 V: 54.00\r\n'
8271,b'-71 V: 31.00\r\n'
8272,b'1 V: 23.00\r\n'
8273,b'V: 22.00\r\n'
8274,b' 32.00\r\n'
8275,b'5.00\r\n'
8276,b'00\r\n'
8277,b'\r\n'
8278,b'C: 4 P: -70 V: 24.00\r\n'
8279,b' 4 P: -69 V: 24.00\r\n'
8280,b' P: -69 V: 17.00\r\n'
8281,b': -69 V: 22.00\r\n'
8282,b'-69 V: 23.00\r\n'
8283,b'9 V: 32.00\r\n'
8284,b'V: 18.00\r\n'
8285,b' 18.00\r\n'
8286,b'.00\r\n'
8287,b'0\r\n'
8288,b'\n'
8289,b': 4 P: -67 V: 32.00\r\n'
8290,b' P: -67 V: 35.00\r\n'
8291,b': -67 V: 28.00\r\n'
8292,b'-66 V: 18.00\r\n'
8293,b'6 V: 24.00\r\n'
8294,b'V: 26.00\r\n'
8295,b' 26.00\r\n'
8296,b'2.00\r\n'
8297,b'00\r\n'
8298,b'\r\n'
8299,b'C: 4 P: -65 V: 27.00\r\n'
8300,b' 4 P: -65 V: 16.00\r\n'
8301,b' P: -64 V: 30.00\r\n'
8302,b': -64 V: 27.00\r\n'
8303,b'-64 V: 40.00\r\n'
8304,b'4 V: 29.00\r\n'
8305,b'V: 17.00\r\n'
8306,b' 31.00\r\n'
8307,b'0.00\r\n'
8308,b'00\r\n'
8309,b'\r\n'
8310,b'C: 4 P: -62 V: 22.00\r\n'
8311,b' 4 P: -62 V: 31.00\r\n'
8312,b' P: -62 V: 40.00\r\n'
8313,b': -61 V: 18.00\r\n'
8314,b'-61 V: 36.00\r\n'
8315,b'1 V: 26.00\r\n'
8316,b'V: 32.00\r\n'
8317,b' 22.00\r\n'
8318,b'3.00\r\n'
8319,b'00\r\n'
8320,b'\r\n'
8321,b'C: 4 P: -60 V: 20.00\r\n'
8322,b' 4 P: -59 V: 20.00\r\n'
8323,b' P: -59 V: 19.00\r\n'
8324,b': -59 V: 31.00\r\n'
8325,b'-59 V: 28.00\r\n'
8326,b'8 V: 36.00\r\n'
8327,b'V: 24.00\r\n'
8328,b' 20.00\r\n'
8329,b'4.00\r\n'
8330,b'00\r\n'
8331,b'\r\n'
8332,b'C: 4 P: -57 V: 27.00\r\n'
8333,b'4 P: -57 V: 19.00\r\n'
8334,b'P: -57 V: 17.00\r\n'
8335,b' -56 V: 31.00\r\n'
8336,b'56 V: 12.00\r\n'
8337,b' V: 28.00\r\n'
8338,b': 32.00\r\n'
8339,b'34.00\r\n'
8340,b'.00\r\n'
8341,b'0\r\n'
8342,b'\n'
8343,b': 4 P: -54 V: 25.00\r\n'
8344,b'4 P: -54 V: 28.00\r\n'
8345,b'P: -54 V: 34.00\r\n'
8346,b' -54 V: 16.00\r\n'
8347,b'53 V: 27.00\r\n'
8348,b' V: 21.00\r\n'
8349,b': 24.00\r\n'
8350,b'26.00\r\n'
8351,b'.00\r\n'
8352,b'0\r\n'
8353,b'\n'
8354,b': 4 P: -52 V: 33.00\r\n'
8355,b'4 P: -52 V: 19.00\r\n'
8356,b'P: -51 V: 16.00\r\n'
8357,b' -51 V: 33.00\r\n'
8358,b'51 V: 34.00\r\n'
8359,b' V: 29.00\r\n'
8360,b': 24.00\r\n'
8361,b'17.00\r\n'
8362,b'.00\r\n'
8363,b'0\r\n'
8364,b'\n'
8365,b' 4 P: -49 V: 39.00\r\n'
8366,b' P: -49 V: 16.00\r\n'
8367,b' -49 V: 31.00\r\n'
8368,b'49 V: 23.00\r\n'
8369,b': 9.00\r\n'
8370,b'6.00\r\n'
8371,b'00\r\n'
8372,b'\r\n'
8373,b'C: 4 P: -47 V: 20.00\r\n'
8374,b' 4 P: -47 V: 29.00\r\n'
8375,b' P: -47 V: 39.00\r\n'
8376,b': -47 V: 27.00\r\n'
8377,b'-46 V: 26.00\r\n'
8378,b'6 V: 25.00\r\n'
8379,b'V: 35.00\r\n'
8380,b' 25.00\r\n'
8381,b'7.00\r\n'
8382,b'00\r\n'
8383,b'\r\n'
8384,b'C: 4 P: -45 V: 26.00\r\n'
