Index,Data
10983,54:0:209.75
10984,54:0:209.86
10985,54:0:209.76
10986,54:0:209.80
10987,54:0:209.89
10988,54:0:209.82
10989,54:0:209.92
10990,54:0:209.87
10991,54:0:209.98
10992,54:0:209.89
10993,55:-3:210.03
10994,55:-10:210.14
10995,55:-16:210.58
10996,55:-23:211.02
10997,55:-29:211.42
10998,55:-36:211.62
10999,55:-42:212.10
11000,55:-49:212.62
11001,55:-55:212.87
11002,55:-62:213.58
11003,55:-68:214.12
11004,55:-75:214.62
11005,55:-81:215.23
11006,55:-88:215.91
11007,55:-94:216.58
11008,55:-101:217.15
11009,55:-107:217.99
11010,55:-114:218.80
11011,55:-120:219.42
11012,55:-127:220.19
11013,55:-133:220.75
11014,55:-140:221.54
11015,55:-146:222.25
11016,55:-153:223.04
11017,55:-159:223.80
11018,55:-166:224.43
11019,55:-172:225.10
11020,55:-179:225.72
11021,55:-185:226.50
11022,55:-192:227.11
11023,55:-198:227.94
11024,55:-205:228.41
11025,55:-211:228.90
11026,55:-218:229.54
11027,55:-224:230.34
11028,55:-231:230.75
11029,55:-237:231.33
11030,55:-244:231.91
11031,55:-250:232.48
11032,55:-257:232.96
11033,55:-263:233.39
11034,55:-270:233.98
11035,55:-276:234.30
11036,55:-283:234.65
11037,55:-289:235.04
11038,55:-296:235.53
11039,55:-302:235.89
11040,55:-309:236.18
11041,55:-315:236.49
11042,55:-322:236.74
11043,55:-328:237.04
11044,55:-334:237.31
11045,55:-341:237.61
11046,55:-347:237.75
11047,55:-354:237.97
11048,55:-360:238.15
11049,55:-367:238.27
11050,55:-373:238.54
11051,55:-380:238.76
11052,55:-386:238.78
11053,55:-393:239.04
11054,55:-399:239.02
11055,55:-400:239.21
11056,55:-400:239.35
11057,55:-400:239.41
11058,55:-400:239.58
11059,55:-400:239.74
11060,55:-400:239.86
11061,55:-400:239.94
11062,55:-400:240.08
11063,55:-400:240.05
11064,55:-400:240.02
11065,55:-400:240.29
11066,55:-400:240.28
11067,55:-400:240.37
11068,55:-400:240.31
11069,55:-400:240.34
11070,55:-400:240.50
11071,55:-400:240.48
11072,55:-400:240.55
11073,55:-400:240.54
11074,55:-400:240.54
11075,55:-400:240.63
11076,55:-400:240.58
11077,55:-400:240.61
11078,55:-400:240.60
11079,55:-400:240.66
11080,55:-400:240.85
11081,55:-400:240.84
11082,55:-400:240.84
11083,55:-400:240.73
11084,55:-400:240.93
11085,55:-400:240.93
11086,55:-400:240.91
11087,55:-400:240.93
11088,55:-400:240.91
11089,55:-400:241.01
11090,55:-400:241.05
11091,55:-400:241.00
11092,55:-400:240.98
11093,55:-396:241.06
11094,55:-390:241.14
11095,55:-383:241.07
11096,55:-377:241.24
11097,55:-370:241.39
11098,55:-364:241.31
11099,55:-357:241.37
11100,55:-351:241.57
11101,55:-344:241.50
11102,55:-338:241.40
11103,55:-331:241.53
11104,55:-325:241.37
11105,55:-318:241.35
11106,55:-312:241.23
11107,55:-305:241.25
11108,55:-299:241.17
11109,55:-292:240.99
11110,55:-286:240.92
11111,55:-279:240.63
11112,55:-273:240.45
11113,55:-266:240.18
11114,55:-260:239.89
11115,55:-253:239.62
11116,55:-247:239.29
11117,55:-240:238.89
11118,55:-234:238.63
11119,55:-227:238.08
11120,55:-221:237.82
11121,55:-214:237.29
11122,55:-208:236.85
11123,55:-201:236.22
11124,55:-195:235.90
11125,55:-188:235.35
11126,55:-182:234.84
11127,55:-175:234.22
11128,55:-169:233.58
11129,55:-162:232.94
11130,55:-156:232.37
11131,55:-149:231.74
11132,55:-143:230.98
11133,55:-136:230.26
11134,55:-130:229.42
11135,55:-123:228.55
11136,55:-117:227.75
11137,55:-110:226.96
11138,55:-104:226.12
11139,55:-97:225.05
11140,55:-91:224.14
11141,55:-84:223.27
11142,55:-78:222.17
11143,55:-72:221.12
11144,55:-65:220.12
11145,55:-59:219.22
11146,55:-52:218.39
11147,55:-46:217.33
11148,55:-39:216.52
11149,55:-33:215.40
11150,55:-26:214.53
11151,55:-20:213.31
11152,55:-13:212.55
11153,55:-7:211.48
11154,55:0:210.57
11155,55:0:209.74
11156,55:0:209.60
11157,55:0:209.47
11158,55:0:209.50
11159,55:0:209.54
11160,55:0:209.65
11161,55:0:209.46
11162,55:0:209.34
11163,55:0:209.43
11164,55:0:209.45
11165,55:0:209.55
11166,55:0:209.32
11167,55:0:209.62
11168,55:0:209.52
11169,55:0:209.48
11170,55:0:209.52
11171,55:0:209.48
11172,55:0:209.58
11173,55:0:209.53
11174,55:0:209.59
11175,55:0:209.66
11176,55:0:209.69
11177,55:0:209.75
11178,55:0:209.68
11179,55:0:209.74
11180,55:0:209.80
11181,55:0:209.70
11182,55:0:209.80
11183,55:0:209.78
11184,55:0:209.82
11185,55:0:209.94
11186,55:0:209.84
11187,55:0:209.93
11188,55:0:209.85
11189,55:0:209.90
11190,55:0:209.91
11191,55:0:209.93
11192,55:0:209.95
11193,56:-4:209.96
11194,56:-11:210.37
11195,56:-17:210.62
11196,56:-24:210.90
11197,56:-30:211.42
11198,56:-37:211.92
11199,56:-43:212.26
11200,56:-50:212.55
11201,56:-56:213.08
11202,56:-63:213.63
11203,56:-69:214.25
11204,56:-76:214.68
11205,56:-82:215.42
11206,56:-89:216.05
11207,56:-95:216.66
11208,56:-102:217.37
11209,56:-108:218.19
11210,56:-115:218.80
11211,56:-121:219.44
11212,56:-128:220.20
11213,56:-134:220.78
11214,56:-141:221.53
11215,56:-147:222.39
11216,56:-154:223.00
11217,56:-160:223.85
11218,56:-167:224.53
11219,56:-173:225.20
11220,56:-180:225.85
11221,56:-186:226.58
11222,56:-193:227.10
11223,56:-199:228.07
11224,56:-206:228.42
11225,56:-212:229.12
11226,56:-219:229.61
11227,56:-225:230.35
11228,56:-232:230.87
11229,56:-238:231.44
11230,56:-245:232.04
11231,56:-251:232.39
11232,56:-258:233.02
11233,56:-264:233.47
11234,56:-271:233.91
11235,56:-277:234.30
11236,56:-284:234.81
11237,56:-290:235.21
11238,56:-297:235.65
11239,56:-303:235.78
11240,56:-310:236.28
11241,56:-316:236.65
11242,56:-322:236.84
11243,56:-329:237.19
11244,56:-335:237.44
11245,56:-342:237.55
11246,56:-348:237.88
11247,56:-355:238.15
11248,56:-361:238.41
11249,56:-368:238.40
11250,56:-374:238.50
11251,56:-381:238.79
11252,56:-387:238.85
11253,56:-394:238.90
11254,56:-400:239.02
11255,56:-400:239.21
11256,56:-400:239.41
11257,56:-400:239.52
11258,56:-400:239.66
11259,56:-400:239.86
11260,56:-400:239.96
11261,56:-400:239.93
11262,56:-400:240.10
11263,56:-400:240.11
11264,56:-400:240.26
11265,56:-400:240.16
11266,56:-400:240.38
11267,56:-400:240.21
11268,56:-400:240.36
11269,56:-400:240.47
11270,56:-400:240.47
11271,56:-400:240.67
11272,56:-400:240.57
11273,56:-400:240.62
11274,56:-400:240.61
11275,56:-400:240.64
11276,56:-400:240.56
11277,56:-400:240.80
11278,56:-400:240.69
11279,56:-400:240.77
11280,56:-400:240.81
11281,56:-400:240.82
11282,56:-400:240.82
11283,56:-400:240.85
11284,56:-400:240.73
11285,56:-400:240.97
11286,56:-400:240.94
11287,56:-400:240.97
11288,56:-400:241.00
11289,56:-400:241.07
11290,56:-400:241.05
11291,56:-400:241.13
11292,56:-400:241.15
11293,56:-395:241.16
11294,56:-389:241.13
11295,56:-382:241.22
11296,56:-376:241.29
11297,56:-369:241.25
11298,56:-363:241.47
11299,56:-356:241.42
11300,56:-350:241.54
11301,56:-343:241.60
11302,56:-337:241.47
11303,56:-330:241.61
11304,56:-324:241.35
11305,56:-317:241.33
11306,56:-311:241.15
11307,56:-304:241.26
11308,56:-298:241.10
11309,56:-291:240.94
11310,56:-285:240.83
11311,56:-278:240.58
11312,56:-272:240.41
11313,56:-265:240.11
11314,56:-259:239.86
11315,56:-252:239.60
11316,56:-246:239.22
11317,56:-239:238.87
11318,56:-233:238.64
11319,56:-226:238.18
11320,56:-220:237.75
11321,56:-213:237.25
11322,56:-207:236.89
11323,56:-200:236.28
11324,56:-194:235.81
11325,56:-187:235.26
11326,56:-181:234.81
11327,56:-174:234.17
11328,56:-168:233.47
11329,56:-161:232.87
11330,56:-155:232.31
11331,56:-148:231.45
11332,56:-142:230.82
11333,56:-135:230.11
11334,56:-129:229.23
11335,56:-122:228.53
11336,56:-116:227.60
11337,56:-109:226.70
11338,56:-103:225.92
11339,56:-96:225.07
11340,56:-90:224.05
11341,56:-83:222.97
11342,56:-77:221.87
11343,56:-71:220.97
11344,56:-64:220.08
11345,56:-58:219.24
11346,56:-51:218.23
11347,56:-45:217.20
11348,56:-38:216.25
11349,56:-32:215.36
11350,56:-25:214.32
11351,56:-19:213.32
11352,56:-12:212.36
11353,56:-6:211.30
11354,56:0:210.41
11355,56:0:209.77
11356,56:0:209.54
11357,56:0:209.64
11358,56:0:209.34
11359,56:0:209.33
11360,56:0:209.48
11361,56:0:209.50
11362,56:0:209.42
11363,56:0:209.42
11364,56:0:209.52
11365,56:0:209.42
11366,56:0:209.49
11367,56:0:209.46
11368,56:0:209.60
11369,56:0:209.57
11370,56:0:209.65
11371,56:0:209.51
11372,56:0:209.65
11373,56:0:209.65
11374,56:0:209.64
11375,56:0:209.66
11376,56:0:209.66
11377,56:0:209.79
11378,56:0:209.69
11379,56:0:209.73
11380,56:0:209.72
11381,56:0:209.79
11382,56:0:209.77
11383,56:0:209.85
11384,56:0:209.79
11385,56:0:209.90
11386,56:0:209.86
11387,56:0:209.86
11388,56:0:209.86
11389,56:0:209.97
11390,56:0:209.90
11391,56:0:209.93
11392,56:0:210.02
11393,57:-5:209.98
11394,57:-12:210.27
11395,57:-18:210.70
11396,57:-25:211.06
11397,57:-31:211.47
11398,57:-38:211.96
11399,57:-44:212.30
11400,57:-51:212.76
11401,57:-57:213.01
11402,57:-64:213.64
11403,57:-70:214.34
11404,57:-77:214.90
11405,57:-83:215.44
11406,57:-90:216.08
11407,57:-96:216.78
11408,57:-103:217.50
11409,57:-109:218.17
11410,57:-116:218.89
11411,57:-122:219.69
11412,57:-129:220.42
11413,57:-135:221.08
11414,57:-142:221.77
11415,57:-148:222.53
11416,57:-155:223.20
11417,57:-161:223.90
11418,57:-168:224.66
11419,57:-174:225.27
11420,57:-181:226.02
11421,57:-187:226.72
11422,57:-194:227.34
11423,57:-200:227.96
11424,57:-207:228.56
11425,57:-213:229.36
11426,57:-220:229.92
11427,57:-226:230.40
11428,57:-233:231.08
11429,57:-239:231.57
11430,57:-246:232.05
11431,57:-252:232.59
11432,57:-259:233.08
11433,57:-265:233.49
11434,57:-272:233.98
11435,57:-278:234.54
11436,57:-285:234.83
11437,57:-291:235.29
11438,57:-298:235.83
11439,57:-304:236.03
11440,57:-311:236.31
11441,57:-317:236.62
11442,57:-323:236.82
11443,57:-330:237.17
11444,57:-336:237.37
11445,57:-343:237.54
11446,57:-349:237.99
11447,57:-356:238.15
11448,57:-362:238.33
11449,57:-369:238.40
11450,57:-375:238.66
11451,57:-382:238.66
11452,57:-388:238.93
11453,57:-395:239.05
11454,57:-400:239.11
11455,57:-400:239.26
11456,57:-400:239.48
11457,57:-400:239.70
11458,57:-400:239.72
11459,57:-400:239.91
11460,57:-400:239.81
11461,57:-400:239.94
11462,57:-400:239.95
11463,57:-400:240.12
11464,57:-400:240.25
11465,57:-400:240.16
11466,57:-400:240.24
11467,57:-400:240.29
11468,57:-400:240.28
11469,57:-400:240.37
11470,57:-400:240.47
11471,57:-400:240.62
11472,57:-400:240.51
11473,57:-400:240.62
11474,57:-400:240.59
11475,57:-400:240.61
11476,57:-400:240.63
11477,57:-400:240.63
11478,57:-400:240.67
11479,57:-400:240.72
11480,57:-400:240.69
11481,57:-400:240.64
11482,57:-400:240.72
11483,57:-400:240.90
11484,57:-400:240.95
11485,57:-400:240.92
11486,57:-400:240.95
11487,57:-400:240.95
11488,57:-400:240.88
11489,57:-400:241.18
11490,57:-400:240.95
11491,57:-400:241.06
11492,57:-400:241.04
11493,57:-394:241.03
11494,57:-388:241.13
11495,57:-381:241.15
11496,57:-375:241.36
11497,57:-368:241.24
11498,57:-362:241.52
11499,57:-355:241.44
11500,57:-349:241.55
11501,57:-342:241.47
11502,57:-336:241.43
11503,57:-329:241.50
11504,57:-323:241.34
11505,57:-316:241.40
11506,57:-310:241.22
11507,57:-303:241.13
11508,57:-297:240.95
11509,57:-290:240.90
11510,57:-284:240.79
11511,57:-277:240.76
11512,57:-271:240.37
11513,57:-264:240.09
11514,57:-258:239.85
11515,57:-251:239.48
11516,57:-245:239.21
11517,57:-238:238.86
11518,57:-232:238.38
11519,57:-225:238.11
11520,57:-219:237.53
11521,57:-212:237.05
11522,57:-206:236.81
11523,57:-199:236.41
11524,57:-193:235.65
11525,57:-186:235.27
11526,57:-180:234.67
11527,57:-173:234.14
11528,57:-167:233.44
11529,57:-160:232.83
11530,57:-154:232.20
11531,57:-147:231.41
11532,57:-141:230.80
11533,57:-134:230.11
11534,57:-128:229.21
11535,57:-121:228.39
11536,57:-115:227.50
11537,57:-108:226.68
11538,57:-102:225.68
11539,57:-95:224.95
11540,57:-89:223.87
11541,57:-82:222.84
11542,57:-76:221.79
11543,57:-70:220.80
11544,57:-63:219.92
11545,57:-57:218.81
11546,57:-50:218.03
11547,57:-44:217.05
11548,57:-37:216.19
11549,57:-31:215.05
11550,57:-24:214.23
11551,57:-18:213.07
11552,57:-11:212.18
11553,57:-5:211.27
11554,57:0:210.20
11555,57:0:209.72
11556,57:0:209.63
11557,57:0:209.54
11558,57:0:209.45
11559,57:0:209.35
11560,57:0:209.36
11561,57:0:209.37
11562,57:0:209.46
11563,57:0:209.42
11564,57:0:209.41
11565,57:0:209.46
11566,57:0:209.45
11567,57:0:209.50
11568,57:0:209.60
11569,57:0:209.46
11570,57:0:209.62
11571,57:0:209.52
11572,57:0:209.67
11573,57:0:209.63
11574,57:0:209.60
11575,57:0:209.64
11576,57:0:209.68
11577,57:0:209.74
11578,57:0:209.77
11579,57:0:209.73
11580,57:0:209.84
11581,57:0:209.78
11582,57:0:209.85
11583,57:0:209.82
11584,57:0:209.80
11585,57:0:209.82
11586,57:0:209.93
11587,57:0:209.86
11588,57:0:209.98
11589,57:0:209.88
11590,57:0:209.90
11591,57:0:210.06
11592,57:0:209.94
11593,58:-6:210.09
11594,58:-13:210.39
11595,58:-19:210.77
11596,58:-26:211.19
11597,58:-32:211.53
11598,58:-39:212.02
11599,58:-45:212.43
11600,58:-52:212.89
11601,58:-58:213.26
11602,58:-65:213.74
11603,58:-71:214.46
11604,58:-78:214.85
11605,58:-84:215.65
11606,58:-91:216.20
11607,58:-97:216.89
11608,58:-104:217.65
11609,58:-110:218.32
11610,58:-117:218.87
11611,58:-123:219.75
11612,58:-130:220.35
11613,58:-136:221.26
11614,58:-143:221.79
11615,58:-149:222.71
11616,58:-156:223.45
11617,58:-162:224.05
11618,58:-169:224.78
11619,58:-175:225.40
11620,58:-182:226.05
11621,58:-188:226.80
11622,58:-195:227.43
11623,58:-201:228.12
11624,58:-208:228.67
11625,58:-214:229.38
11626,58:-221:229.98
11627,58:-227:230.55
11628,58:-234:231.18
11629,58:-240:231.59
11630,58:-247:232.29
11631,58:-253:232.69
11632,58:-260:233.13
11633,58:-266:233.61
11634,58:-273:234.30
11635,58:-279:234.57
11636,58:-286:234.87
11637,58:-292:235.24
11638,58:-299:235.71
11639,58:-305:236.13
11640,58:-312:236.51
11641,58:-318:236.58
11642,58:-324:236.95
11643,58:-331:237.06
11644,58:-337:237.36
11645,58:-344:237.58
11646,58:-350:238.03
11647,58:-357:238.06
11648,58:-363:238.34
11649,58:-370:238.50
11650,58:-376:238.70
11651,58:-383:238.79
11652,58:-389:238.84
11653,58:-396:238.99
11654,58:-400:239.13
11655,58:-400:239.22
11656,58:-400:239.52
11657,58:-400:239.68
11658,58:-400:239.71
11659,58:-400:239.81
11660,58:-400:239.83
11661,58:-400:239.98
11662,58:-400:240.15
11663,58:-400:240.09
11664,58:-400:240.13
11665,58:-400:240.36
11666,58:-400:240.20
11667,58:-400:240.37
11668,58:-400:240.34
11669,58:-400:240.33
11670,58:-400:240.50
11671,58:-400:240.51
11672,58:-400:240.58
11673,58:-400:240.71
11674,58:-400:240.61
11675,58:-400:240.61
11676,58:-400:240.73
11677,58:-400:240.79
11678,58:-400:240.75
11679,58:-400:240.85
11680,58:-400:240.74
11681,58:-400:240.74
11682,58:-400:240.94
11683,58:-400:240.83
11684,58:-400:240.90
11685,58:-400:240.97
11686,58:-400:240.90
11687,58:-400:241.01
11688,58:-400:240.94
11689,58:-400:241.01
11690,58:-400:240.90
11691,58:-400:241.00
11692,58:-400:241.10
11693,58:-393:241.08
11694,58:-387:241.18
11695,58:-380:241.22
11696,58:-374:241.20
11697,58:-367:241.28
11698,58:-361:241.46
11699,58:-354:241.43
11700,58:-348:241.52
11701,58:-341:241.51
11702,58:-335:241.57
11703,58:-328:241.31
11704,58:-322:241.43
11705,58:-315:241.43
11706,58:-309:241.29
11707,58:-302:241.23
11708,58:-296:241.10
11709,58:-289:240.79
11710,58:-283:240.75
11711,58:-276:240.48
11712,58:-270:240.36
11713,58:-263:240.15
11714,58:-257:240.02
11715,58:-250:239.56
11716,58:-244:239.05
11717,58:-237:238.90
11718,58:-231:238.42
11719,58:-224:238.02
11720,58:-218:237.59
11721,58:-211:237.01
11722,58:-205:236.74
11723,58:-198:236.26
11724,58:-192:235.55
11725,58:-185:235.23
11726,58:-179:234.56
11727,58:-172:234.03
11728,58:-166:233.33
11729,58:-159:232.80
11730,58:-153:232.21
11731,58:-146:231.41
11732,58:-140:230.63
11733,58:-133:229.70
11734,58:-127:228.97
11735,58:-120:228.22
11736,58:-114:227.49
11737,58:-107:226.59
11738,58:-101:225.52
11739,58:-94:224.64
11740,58:-88:223.68
11741,58:-81:222.82
11742,58:-75:221.65
11743,58:-69:220.62
11744,58:-62:219.72
11745,58:-56:218.77
11746,58:-49:217.83
11747,58:-43:216.99
11748,58:-36:216.00
11749,58:-30:214.90
11750,58:-23:213.87
11751,58:-17:213.06
11752,58:-10:212.21
11753,58:-4:211.08
11754,58:0:210.11
11755,58:0:209.74
11756,58:0:209.66
11757,58:0:209.64
11758,58:0:209.54
11759,58:0:209.41
11760,58:0:209.47
11761,58:0:209.56
11762,58:0:209.51
11763,58:0:209.33
11764,58:0:209.45
11765,58:0:209.44
11766,58:0:209.52
11767,58:0:209.45
11768,58:0:209.47
11769,58:0:209.44
11770,58:0:209.53
11771,58:0:209.60
11772,58:0:209.54
11773,58:0:209.61
11774,58:0:209.63
11775,58:0:209.62
11776,58:0:209.65
11777,58:0:209.67
11778,58:0:209.70
11779,58:0:209.70
11780,58:0:209.76
11781,58:0:209.73
11782,58:0:209.70
11783,58:0:209.80
11784,58:0:209.93
11785,58:0:209.97
11786,58:0:209.85
11787,58:0:209.91
11788,58:0:209.92
11789,58:0:209.97
11790,58:0:209.95
11791,58:0:209.97
11792,59:-1:210.01
11793,59:-7:210.14
11794,59:-14:210.53
11795,59:-20:210.95
11796,59:-27:211.15
11797,59:-33:211.71
11798,59:-40:212.11
11799,59:-46:212.40
11800,59:-53:212.87
11801,59:-59:213.25
11802,59:-66:213.85
11803,59:-72:214.38
11804,59:-79:215.08
11805,59:-85:215.70
11806,59:-92:216.39
11807,59:-98:217.01
11808,59:-105:217.75
11809,59:-111:218.42
11810,59:-118:219.09
11811,59:-124:219.94
11812,59:-131:220.53
11813,59:-137:221.20
11814,59:-144:222.03
11815,59:-150:222.76
11816,59:-157:223.42
11817,59:-163:224.23
11818,59:-170:224.94
11819,59:-176:225.38
11820,59:-183:226.07
11821,59:-189:226.97
11822,59:-196:227.61
11823,59:-202:228.27
11824,59:-209:228.78
11825,59:-215:229.53
11826,59:-222:230.03
11827,59:-228:230.60
11828,59:-235:231.10
11829,59:-241:231.68
11830,59:-248:232.31
11831,59:-254:232.82
11832,59:-261:233.30
11833,59:-267:233.74
11834,59:-274:234.08
11835,59:-280:234.54
11836,59:-287:234.88
11837,59:-293:235.36
11838,59:-300:235.78
11839,59:-306:236.17
11840,59:-313:236.31
11841,59:-319:236.67
11842,59:-325:236.89
11843,59:-332:237.26
11844,59:-338:237.51
11845,59:-345:237.75
11846,59:-351:237.96
11847,59:-358:238.20
11848,59:-364:238.31
11849,59:-371:238.53
11850,59:-377:238.78
11851,59:-384:238.83
11852,59:-390:238.87
11853,59:-397:238.94
11854,59:-400:239.17
11855,59:-400:239.17
11856,59:-400:239.53
11857,59:-400:239.79
11858,59:-400:239.63
11859,59:-400:239.92
11860,59:-400:240.00
11861,59:-400:240.00
11862,59:-400:240.24
11863,59:-400:240.20
11864,59:-400:240.18
11865,59:-400:240.15
11866,59:-400:240.55
11867,59:-400:240.38
11868,59:-400:240.43
11869,59:-400:240.47
11870,59:-400:240.46
11871,59:-400:240.52
11872,59:-400:240.53
11873,59:-400:240.58
11874,59:-400:240.61
11875,59:-400:240.70
11876,59:-400:240.81
11877,59:-400:240.71
11878,59:-400:240.74
11879,59:-400:240.78
11880,59:-400:240.81
11881,59:-400:240.81
11882,59:-400:240.82
11883,59:-400:240.87
11884,59:-400:240.91
11885,59:-400:240.95
11886,59:-400:240.97
11887,59:-400:241.07
11888,59:-400:240.85
11889,59:-400:241.02
11890,59:-400:240.95
11891,59:-400:241.00
11892,59:-399:241.06
11893,59:-392:241.17
11894,59:-386:241.22
11895,59:-379:241.22
11896,59:-373:241.36
11897,59:-366:241.39
11898,59:-360:241.41
11899,59:-353:241.49
11900,59:-347:241.54
11901,59:-340:241.53
11902,59:-334:241.37
11903,59:-327:241.44
11904,59:-321:241.40
11905,59:-314:241.52
11906,59:-308:241.16
11907,59:-301:241.17
11908,59:-295:240.97
11909,59:-288:240.92
11910,59:-282:240.84
11911,59:-275:240.38
11912,59:-269:240.30
11913,59:-262:240.03
11914,59:-256:239.83
11915,59:-249:239.50
11916,59:-243:239.18
11917,59:-236:238.88
11918,59:-230:238.26
11919,59:-223:237.98
11920,59:-217:237.48
11921,59:-210:237.02
11922,59:-204:236.59
11923,59:-197:236.02
11924,59:-191:235.62
11925,59:-184:235.00
11926,59:-178:234.50
11927,59:-171:233.86
11928,59:-165:233.26
11929,59:-158:232.71
11930,59:-152:232.02
11931,59:-145:231.30
11932,59:-139:230.53
11933,59:-132:229.61
11934,59:-126:228.88
11935,59:-119:228.16
11936,59:-113:227.28
11937,59:-106:226.41
11938,59:-100:225.50
11939,59:-93:224.59
11940,59:-87:223.43
11941,59:-80:222.55
11942,59:-74:221.54
11943,59:-68:220.58
11944,59:-61:219.78
11945,59:-55:218.77
11946,59:-48:217.69
11947,59:-42:216.76
11948,59:-35:215.90
11949,59:-29:214.90
11950,59:-22:213.91
11951,59:-16:212.97
11952,59:-9:212.09
11953,59:-3:210.90
11954,59:0:210.09
11955,59:0:209.76
11956,59:0:209.54
11957,59:0:209.54
11958,59:0:209.55
11959,59:0:209.46
11960,59:0:209.46
11961,59:0:209.49
11962,59:0:209.44
11963,59:0:209.37
11964,59:0:209.52
11965,59:0:209.33
11966,59:0:209.56
11967,59:0:209.50
11968,59:0:209.51
11969,59:0:209.60
11970,59:0:209.53
11971,59:0:209.56
11972,59:0:209.63
11973,59:0:209.67
11974,59:0:209.63
11975,59:0:209.73
11976,59:0:209.60
11977,59:0:209.67
11978,59:0:209.73
11979,59:0:209.78
11980,59:0:209.84
11981,59:0:209.81
11982,59:0:209.89
11983,59:0:209.84
11984,59:0:209.98
11985,59:0:209.82
11986,59:0:209.96
11987,59:0:209.87
11988,59:0:209.89
11989,59:0:209.92
11990,59:0:210.00
11991,59:0:209.98
11992,60:-2:209.97
11993,60:-8:210.23
11994,60:-15:210.54
11995,60:-21:210.87
11996,60:-28:211.34
11997,60:-34:211.76
11998,60:-41:212.08
11999,60:-47:212.57
12000,60:-54:212.96
12001,60:-60:213.41
12002,60:-67:213.96
12003,60:-73:214.55
12004,60:-80:215.08
12005,60:-86:215.74
12006,60:-93:216.53
12007,60:-99:217.15
12008,60:-106:217.82
12009,60:-112:218.56
12010,60:-119:219.20
12011,60:-125:219.97
12012,60:-132:220.80
12013,60:-138:221.46
12014,60:-145:222.09
12015,60:-151:222.87
12016,60:-158:223.59
12017,60:-164:224.23
12018,60:-171:224.80
12019,60:-177:225.53
12020,60:-184:226.24
12021,60:-190:227.00
12022,60:-197:227.62
12023,60:-203:228.25
12024,60:-210:228.96
12025,60:-216:229.43
12026,60:-223:230.26
12027,60:-229:230.72
12028,60:-236:231.35
12029,60:-242:231.82
