Timestamp,Data
20250123_200201,C: 0 T: 208307 P: -153 V: 42
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 42
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 42
20250123_200201,C: 0 T: 208307 P: -153 V: 42
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 42
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 42
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 42
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 44
20250123_200201,C: 0 T: 208307 P: -153 V: 42
20250123_200201,C: 0 T: 208307 P: -153 V: 42
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 42
20250123_200201,C: 0 T: 208307 P: -153 V: 42
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 42
20250123_200201,C: 0 T: 208307 P: -153 V: 42
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 42
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208307 P: -153 V: 42
20250123_200201,C: 0 T: 208307 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 44
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 44
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 44
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 41
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 42
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 43
20250123_200201,C: 0 T: 208308 P: -153 V: 41
20250123_200201,C: 0 T: 208309 P: -153 V: 43
20250123_200201,C: 0 T: 208309 P: -153 V: 43
20250123_200201,C: 0 T: 208309 P: -153 V: 44
20250123_200201,C: 0 T: 208309 P: -153 V: 43
20250123_200201,C: 0 T: 208309 P: -153 V: 43
20250123_200201,C: 0 T: 208309 P: -153 V: 42
20250123_200201,C: 0 T: 208309 P: -153 V: 43
20250123_200201,C: 0 T: 208309 P: -153 V: 42
20250123_200201,C: 0 T: 208309 P: -153 V: 42
20250123_200201,C: 0 T: 208309 P: -153 V: 43
20250123_200201,C: 0 T: 208309 P: -153 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 42
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208309 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 41
20250123_200201,C: 0 T: 208310 P: -152 V: 41
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 41
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 41
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 42
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208310 P: -152 V: 43
20250123_200201,C: 0 T: 208311 P: -152 V: 43
20250123_200201,C: 0 T: 208311 P: -152 V: 42
20250123_200201,C: 0 T: 208311 P: -152 V: 42
20250123_200201,C: 0 T: 208311 P: -152 V: 42
20250123_200201,C: 0 T: 208311 P: -152 V: 42
20250123_200201,C: 0 T: 208311 P: -152 V: 42
20250123_200201,C: 0 T: 208311 P: -152 V: 42
20250123_200201,C: 0 T: 208311 P: -152 V: 42
20250123_200201,C: 0 T: 208311 P: -152 V: 42
20250123_200201,C: 0 T: 208311 P: -152 V: 42
20250123_200201,C: 0 T: 208311 P: -152 V: 43
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 43
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 41
20250123_200201,C: 0 T: 208311 P: -151 V: 43
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 43
20250123_200201,C: 0 T: 208311 P: -151 V: 43
20250123_200201,C: 0 T: 208311 P: -151 V: 43
20250123_200201,C: 0 T: 208311 P: -151 V: 41
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 43
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 43
20250123_200201,C: 0 T: 208311 P: -151 V: 43
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 43
20250123_200201,C: 0 T: 208311 P: -151 V: 43
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 43
20250123_200201,C: 0 T: 208311 P: -151 V: 44
20250123_200201,C: 0 T: 208311 P: -151 V: 42
20250123_200201,C: 0 T: 208311 P: -151 V: 43
20250123_200201,C: 0 T: 208311 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 44
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 44
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 44
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 42
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208312 P: -151 V: 43
20250123_200201,C: 0 T: 208313 P: -151 V: 43
20250123_200201,C: 0 T: 208313 P: -151 V: 43
20250123_200201,C: 0 T: 208313 P: -151 V: 43
20250123_200201,C: 0 T: 208313 P: -151 V: 43
20250123_200201,C: 0 T: 208313 P: -151 V: 43
20250123_200201,C: 0 T: 208313 P: -151 V: 43
20250123_200201,C: 0 T: 208313 P: -151 V: 43
20250123_200201,C: 0 T: 208313 P: -151 V: 42
20250123_200201,C: 0 T: 208313 P: -151 V: 43
20250123_200201,C: 0 T: 208313 P: -151 V: 42
20250123_200201,C: 0 T: 208313 P: -151 V: 43
20250123_200201,C: 0 T: 208313 P: -151 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 42
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 42
20250123_200201,C: 0 T: 208313 P: -150 V: 42
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 42
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T: 208313 P: -150 V: 43
20250123_200201,C: 0 T43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 44
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 44
20250123_200201,C: 0 T: 208517 P: -108 V: 44
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208517 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 44
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 42
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 44
20250123_200201,C: 0 T: 208518 P: -108 V: 42
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 42
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 44
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 44
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 44
20250123_200201,C: 0 T: 208518 P: -108 V: 42
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 44
20250123_200201,C: 0 T: 208518 P: -108 V: 44
20250123_200201,C: 0 T: 208518 P: -108 V: 43
20250123_200201,C: 0 T: 208518 P: -108 V: 44
20250123_200201,C: 0 T: 208518 P: -107 V: 43
20250123_200201,C: 0 T: 208518 P: -107 V: 43
20250123_200201,C: 0 T: 208518 P: -107 V: 41
20250123_200201,C: 0 T: 208518 P: -107 V: 44
20250123_200201,C: 0 T: 208518 P: -107 V: 42
20250123_200201,C: 0 T: 208518 P: -107 V: 44
20250123_200201,C: 0 T: 208518 P: -107 V: 44
20250123_200201,C: 0 T: 208518 P: -107 V: 43
20250123_200201,C: 0 T: 208518 P: -107 V: 43
20250123_200201,C: 0 T: 208518 P: -107 V: 43
20250123_200201,C: 0 T: 208518 P: -107 V: 44
20250123_200201,C: 0 T: 208518 P: -107 V: 44
20250123_200201,C: 0 T: 208518 P: -107 V: 44
20250123_200201,C: 0 T: 208518 P: -107 V: 43
20250123_200201,C: 0 T: 208518 P: -107 V: 43
20250123_200201,C: 0 T: 208518 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 42
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 44
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 42
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 44
20250123_200201,C: 0 T: 208519 P: -107 V: 42
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 44
20250123_200201,C: 0 T: 208519 P: -107 V: 44
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208519 P: -107 V: 42
20250123_200201,C: 0 T: 208519 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 44
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 44
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 44
20250123_200201,C: 0 T: 208520 P: -107 V: 42
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 42
20250123_200201,C: 0 T: 208520 P: -107 V: 44
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 42
20250123_200201,C: 0 T: 208520 P: -107 V: 42
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 42
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 42
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 43
20250123_200201,C: 0 T: 208520 P: -107 V: 42
20250123_200201,C: 0 T: 208520 P: -107 V: 44
20250123_200201,C: 0 T: 208520 P: -107 V: 42
20250123_200201,C: 0 T: 208520 P: -106 V: 43
20250123_200201,C: 0 T: 208520 P: -106 V: 42
20250123_200201,C: 0 T: 208520 P: -106 V: 42
20250123_200201,C: 0 T: 208520 P: -106 V: 43
20250123_200201,C: 0 T: 208520 P: -106 V: 43
20250123_200201,C: 0 T: 208520 P: -106 V: 43
20250123_200201,C: 0 T: 208520 P: -106 V: 43
20250123_200201,C: 0 T: 208520 P: -106 V: 43
20250123_200201,C: 0 T: 208520 P: -106 V: 42
20250123_200201,C: 0 T: 208520 P: -106 V: 43
20250123_200201,C: 0 T: 208520 P: -106 V: 43
20250123_200201,C: 0 T: 208520 P: -106 V: 42
