Index,Data
3539,C: 4 T: 58526 P: 292 V: 19
3540,C: 4 T: 58537 P: 294 V: 17
3541,C: 4 T: 58548 P: 297 V: 12
3542,C: 4 T: 58559 P: 300 V: 19
3543,C: 4 T: 58570 P: 303 V: 11
3544,C: 4 T: 58581 P: 305 V: 22
3545,C: 4 T: 58592 P: 308 V: 22
3546,C: 4 T: 58603 P: 311 V: 20
3547,C: 4 T: 58614 P: 314 V: 13
3548,C: 4 T: 58625 P: 316 V: 19
3549,C: 4 T: 58636 P: 319 V: 44
3550,C: 4 T: 58647 P: 322 V: 15
3551,C: 4 T: 58658 P: 325 V: 23
3552,C: 4 T: 58669 P: 327 V: 26
3553,C: 4 T: 58680 P: 330 V: 20
3554,C: 4 T: 58691 P: 333 V: 25
3555,C: 4 T: 58702 P: 336 V: 18
3556,C: 4 T: 58713 P: 338 V: 15
3557,C: 4 T: 58724 P: 341 V: 19
3558,C: 4 T: 58735 P: 344 V: 17
3559,C: 4 T: 58746 P: 347 V: 12
3560,C: 4 T: 58757 P: 349 V: 21
3561,C: 4 T: 58768 P: 352 V: 19
3562,C: 4 T: 58779 P: 355 V: 26
3563,C: 4 T: 58790 P: 358 V: 34
3564,C: 4 T: 58801 P: 360 V: 22
3565,C: 4 T: 58812 P: 363 V: 20
3566,C: 4 T: 58823 P: 366 V: 14
3567,C: 4 T: 58834 P: 369 V: 28
3568,C: 4 T: 58845 P: 371 V: 23
3569,C: 4 T: 58856 P: 374 V: 18
3570,C: 4 T: 58867 P: 377 V: 28
3571,C: 4 T: 58878 P: 380 V: 21
3572,C: 4 T: 58889 P: 382 V: 14
3573,C: 4 T: 58900 P: 385 V: 18
3574,C: 4 T: 58911 P: 388 V: 26
3575,C: 4 T: 58922 P: 391 V: 32
3576,C: 4 T: 58933 P: 393 V: 16
3577,C: 4 T: 58944 P: 396 V: 21
3578,C: 4 T: 58955 P: 399 V: 13
3579,C: 4 T: 58966 P: 400 V: 18
3580,C: 4 T: 58977 P: 400 V: 27
3581,C: 4 T: 58988 P: 400 V: 15
3582,C: 4 T: 58999 P: 400 V: 19
3583,C: 4 T: 59010 P: 400 V: 14
3584,C: 4 T: 59021 P: 400 V: 21
3585,C: 4 T: 59032 P: 400 V: 25
3586,C: 4 T: 59043 P: 400 V: 19
3587,C: 4 T: 59054 P: 400 V: 23
3588,C: 4 T: 59065 P: 400 V: 16
3589,C: 4 T: 59076 P: 400 V: 16
3590,C: 4 T: 59087 P: 400 V: 39
3591,C: 4 T: 59098 P: 400 V: 21
3592,C: 4 T: 59109 P: 400 V: 15
3593,C: 4 T: 59120 P: 400 V: 23
3594,C: 4 T: 59131 P: 400 V: 22
3595,C: 4 T: 59142 P: 400 V: 18
3596,C: 4 T: 59153 P: 400 V: 30
3597,C: 4 T: 59164 P: 400 V: 22
3598,C: 4 T: 59175 P: 400 V: 19
3599,C: 4 T: 59186 P: 400 V: 20
3600,C: 4 T: 59197 P: 400 V: 25
3601,C: 4 T: 59208 P: 400 V: 19
3602,C: 4 T: 59219 P: 400 V: 22
3603,C: 4 T: 59230 P: 400 V: 36
3604,C: 4 T: 59241 P: 400 V: 16
3605,C: 4 T: 59252 P: 400 V: 32
3606,C: 4 T: 59263 P: 400 V: 17
3607,C: 4 T: 59274 P: 400 V: 18
3608,C: 4 T: 59285 P: 400 V: 25
3609,C: 4 T: 59296 P: 400 V: 29
3610,C: 4 T: 59307 P: 400 V: 24
3611,C: 4 T: 59318 P: 400 V: 17
3612,C: 4 T: 59329 P: 400 V: 19
3613,C: 4 T: 59340 P: 400 V: 33
3614,C: 4 T: 59351 P: 400 V: 14
3615,C: 4 T: 59362 P: 400 V: 17
3616,C: 4 T: 59373 P: 400 V: 27
3617,C: 4 T: 59384 P: 400 V: 18
3618,C: 4 T: 59395 P: 400 V: 27
3619,C: 4 T: 59406 P: 400 V: 19
3620,C: 4 T: 59417 P: 400 V: 27
3621,C: 4 T: 59428 P: 400 V: 20
3622,C: 4 T: 59439 P: 400 V: 19
3623,C: 4 T: 59450 P: 400 V: 30
3624,C: 4 T: 59461 P: 400 V: 21
3625,C: 4 T: 59472 P: 400 V: 15
3626,C: 4 T: 59483 P: 400 V: 27
3627,C: 4 T: 59494 P: 400 V: 17
3628,C: 4 T: 59505 P: 400 V: 20
3629,C: 4 T: 59516 P: 400 V: 32
3630,C: 4 T: 59527 P: 400 V: 16
3631,C: 4 T: 59538 P: 400 V: 22
3632,C: 4 T: 59549 P: 400 V: 36
3633,C: 4 T: 59560 P: 400 V: 16
3634,C: 4 T: 59571 P: 400 V: 32
3635,C: 4 T: 59582 P: 400 V: 15
3636,C: 4 T: 59593 P: 400 V: 30
3637,C: 4 T: 59604 P: 400 V: 22
3638,C: 4 T: 59615 P: 400 V: 24
3639,C: 4 T: 59626 P: 400 V: 16
3640,C: 4 T: 59637 P: 400 V: 31
3641,C: 4 T: 59648 P: 400 V: 33
3642,C: 4 T: 59659 P: 400 V: 26
3643,C: 4 T: 59670 P: 400 V: 24
3644,C: 4 T: 59681 P: 400 V: 25
3645,C: 4 T: 59692 P: 400 V: 27
3646,C: 4 T: 59703 P: 400 V: 15
3647,C: 4 T: 59714 P: 400 V: 26
3648,C: 4 T: 59725 P: 400 V: 13
3649,C: 4 T: 59736 P: 400 V: 25
3650,C: 4 T: 59747 P: 400 V: 19
3651,C: 4 T: 59758 P: 400 V: 24
3652,C: 4 T: 59769 P: 400 V: 15
3653,C: 4 T: 59780 P: 400 V: 24
3654,C: 4 T: 59791 P: 400 V: 20
3655,C: 4 T: 59802 P: 400 V: 21
3656,C: 4 T: 59813 P: 400 V: 22
3657,C: 4 T: 59824 P: 400 V: 27
3658,C: 4 T: 59835 P: 400 V: 20
3659,C: 4 T: 59846 P: 400 V: 23
3660,C: 4 T: 59857 P: 400 V: 21
3661,C: 4 T: 59868 P: 400 V: 35
3662,C: 4 T: 59879 P: 400 V: 23
3663,C: 4 T: 59890 P: 400 V: 36
3664,C: 4 T: 59901 P: 400 V: 18
3665,C: 4 T: 59912 P: 400 V: 26
3666,C: 4 T: 59923 P: 400 V: 20
3667,C: 4 T: 59934 P: 400 V: 25
3668,C: 4 T: 59945 P: 400 V: 10
3669,C: 4 T: 59956 P: 400 V: 18
3670,C: 5 T: 59967 P: 397 V: 35
3671,C: 5 T: 59978 P: 394 V: 21
3672,C: 5 T: 59989 P: 392 V: 18
3673,C: 5 T: 60000 P: 389 V: 21
3674,C: 5 T: 60011 P: 386 V: 20
3675,C: 5 T: 60022 P: 383 V: 19
3676,C: 5 T: 60033 P: 381 V: 25
3677,C: 5 T: 60044 P: 378 V: 16
3678,C: 5 T: 60055 P: 375 V: 25
3679,C: 5 T: 60066 P: 372 V: 22
3680,C: 5 T: 60077 P: 370 V: 17
3681,C: 5 T: 60088 P: 367 V: 16
3682,C: 5 T: 60099 P: 364 V: 22
3683,C: 5 T: 60110 P: 361 V: 19
3684,C: 5 T: 60121 P: 359 V: 21
3685,C: 5 T: 60132 P: 356 V: 24
3686,C: 5 T: 60143 P: 353 V: 29
3687,C: 5 T: 60154 P: 350 V: 33
3688,C: 5 T: 60165 P: 348 V: 18
3689,C: 5 T: 60176 P: 345 V: 25
3690,C: 5 T: 60187 P: 342 V: 17
3691,C: 5 T: 60198 P: 339 V: 29
3692,C: 5 T: 60209 P: 337 V: 30
3693,C: 5 T: 60220 P: 334 V: 19
3694,C: 5 T: 60231 P: 331 V: 25
3695,C: 5 T: 60242 P: 328 V: 25
3696,C: 5 T: 60253 P: 326 V: 16
3697,C: 5 T: 60264 P: 323 V: 28
3698,C: 5 T: 60275 P: 320 V: 29
3699,C: 5 T: 60286 P: 317 V: 21
3700,C: 5 T: 60297 P: 315 V: 16
3701,C: 5 T: 60308 P: 312 V: 19
3702,C: 5 T: 60319 P: 309 V: 29
3703,C: 5 T: 60330 P: 306 V: 26
3704,C: 5 T: 60341 P: 304 V: 20
3705,C: 5 T: 60352 P: 301 V: 19
3706,C: 5 T: 60363 P: 298 V: 22
3707,C: 5 T: 60374 P: 295 V: 12
3708,C: 5 T: 60385 P: 293 V: 28
3709,C: 5 T: 60396 P: 290 V: 17
3710,C: 5 T: 60407 P: 287 V: 27
3711,C: 5 T: 60418 P: 284 V: 16
3712,C: 5 T: 60429 P: 282 V: 23
3713,C: 5 T: 60440 P: 279 V: 20
3714,C: 5 T: 60451 P: 276 V: 17
3715,C: 5 T: 60462 P: 273 V: 17
3716,C: 5 T: 60473 P: 271 V: 21
3717,C: 5 T: 60484 P: 268 V: 15
3718,C: 5 T: 60495 P: 265 V: 16
3719,C: 5 T: 60506 P: 262 V: 28
3720,C: 5 T: 60517 P: 260 V: 23
3721,C: 5 T: 60528 P: 257 V: 27
3722,C: 5 T: 60539 P: 254 V: 39
3723,C: 5 T: 60550 P: 251 V: 31
3724,C: 5 T: 60561 P: 249 V: 29
3725,C: 5 T: 60572 P: 246 V: 14
3726,C: 5 T: 60583 P: 243 V: 21
3727,C: 5 T: 60594 P: 240 V: 15
3728,C: 5 T: 60605 P: 238 V: 30
3729,C: 5 T: 60616 P: 235 V: 22
3730,C: 5 T: 60627 P: 232 V: 18
3731,C: 5 T: 60638 P: 229 V: 24
3732,C: 5 T: 60649 P: 227 V: 29
3733,C: 5 T: 60660 P: 224 V: 24
3734,C: 5 T: 60671 P: 221 V: 25
3735,C: 5 T: 60682 P: 218 V: 21
3736,C: 5 T: 60693 P: 216 V: 18
3737,C: 5 T: 60704 P: 213 V: 20
3738,C: 5 T: 60715 P: 210 V: 27
3739,C: 5 T: 60726 P: 207 V: 20
3740,C: 5 T: 60737 P: 205 V: 18
3741,C: 5 T: 60748 P: 202 V: 28
3742,C: 5 T: 60759 P: 199 V: 17
3743,C: 5 T: 60770 P: 196 V: 19
3744,C: 5 T: 60781 P: 194 V: 20
3745,C: 5 T: 60792 P: 191 V: 20
3746,C: 5 T: 60803 P: 188 V: 24
3747,C: 5 T: 60814 P: 185 V: 24
3748,C: 5 T: 60825 P: 183 V: 33
3749,C: 5 T: 60836 P: 180 V: 19
3750,C: 5 T: 60847 P: 177 V: 18
3751,C: 5 T: 60858 P: 174 V: 24
3752,C: 5 T: 60869 P: 172 V: 16
3753,C: 5 T: 60880 P: 169 V: 17
3754,C: 5 T: 60891 P: 166 V: 23
3755,C: 5 T: 60902 P: 163 V: 15
3756,C: 5 T: 60913 P: 161 V: 26
3757,C: 5 T: 60924 P: 158 V: 19
3758,C: 5 T: 60935 P: 155 V: 26
3759,C: 5 T: 60946 P: 152 V: 30
3760,C: 5 T: 60957 P: 150 V: 13
3761,C: 5 T: 60968 P: 147 V: 25
3762,C: 5 T: 60979 P: 144 V: 13
3763,C: 5 T: 60990 P: 141 V: 32
3764,C: 5 T: 61001 P: 139 V: 26
3765,C: 5 T: 61012 P: 136 V: 16
3766,C: 5 T: 61023 P: 133 V: 23
3767,C: 5 T: 61034 P: 130 V: 12
3768,C: 5 T: 61045 P: 128 V: 21
3769,C: 5 T: 61056 P: 125 V: 12
3770,C: 5 T: 61067 P: 122 V: 18
3771,C: 5 T: 61078 P: 119 V: 14
3772,C: 5 T: 61089 P: 117 V: 19
3773,C: 5 T: 61100 P: 114 V: 16
3774,C: 5 T: 61111 P: 111 V: 11
3775,C: 5 T: 61122 P: 108 V: 13
3776,C: 5 T: 61133 P: 106 V: 14
3777,C: 5 T: 61144 P: 103 V: 16
3778,C: 5 T: 61155 P: 100 V: 15
3779,C: 5 T: 61166 P: 97 V: 15
3780,C: 5 T: 61177 P: 95 V: 23
3781,C: 5 T: 61188 P: 92 V: 13
3782,C: 5 T: 61199 P: 89 V: 21
3783,C: 5 T: 61210 P: 86 V: 12
3784,C: 5 T: 61221 P: 84 V: 15
3785,C: 5 T: 61232 P: 81 V: 19
3786,C: 5 T: 61243 P: 78 V: 23
3787,C: 5 T: 61254 P: 75 V: 19
3788,C: 5 T: 61265 P: 73 V: 17
3789,C: 5 T: 61276 P: 70 V: 18
3790,C: 5 T: 61287 P: 67 V: 16
3791,C: 5 T: 61298 P: 64 V: 13
3792,C: 5 T: 61309 P: 62 V: 22
3793,C: 5 T: 61320 P: 59 V: 11
3794,C: 5 T: 61331 P: 56 V: 8
3795,C: 5 T: 61342 P: 53 V: 13
3796,C: 5 T: 61353 P: 51 V: 17
3797,C: 5 T: 61364 P: 48 V: 22
3798,C: 5 T: 61375 P: 45 V: 19
3799,C: 5 T: 61386 P: 42 V: 35
3800,C: 5 T: 61397 P: 40 V: 17
3801,C: 5 T: 61408 P: 37 V: 16
3802,C: 5 T: 61419 P: 34 V: 26
3803,C: 5 T: 61430 P: 31 V: 21
3804,C: 5 T: 61441 P: 29 V: 13
3805,C: 5 T: 61452 P: 26 V: 13
3806,C: 5 T: 61463 P: 23 V: 12
3807,C: 5 T: 61474 P: 20 V: 14
3808,C: 5 T: 61485 P: 18 V: 6
3809,C: 5 T: 61496 P: 15 V: 11
3810,C: 5 T: 61507 P: 12 V: 14
3811,C: 5 T: 61518 P: 9 V: 8
3812,C: 5 T: 61529 P: 7 V: 6
3813,C: 5 T: 61540 P: 4 V: 16
3814,C: 5 T: 61551 P: 1 V: 9
3815,
