Index,Data
18743,81:-357:581.25
18744,81:-362:581.32
18745,81:-367:581.21
18746,81:-372:581.20
18747,81:-377:581.59
18748,81:-383:581.12
18749,81:-388:581.19
18750,81:-393:581.07
18751,81:-398:581.06
18752,81:-400:580.95
18753,81:-400:581.10
18754,81:-400:581.26
18755,81:-400:581.23
18756,81:-400:581.31
18757,81:-400:581.64
18758,81:-400:581.23
18759,81:-400:581.40
18760,81:-400:581.73
18761,81:-400:581.53
18762,81:-400:581.63
18763,81:-400:581.74
18764,81:-400:581.60
18765,81:-400:581.61
18766,81:-400:581.63
18767,81:-400:581.83
18768,81:-400:581.81
18769,81:-400:581.97
18770,81:-400:582.04
18771,81:-400:581.95
18772,81:-400:581.74
18773,81:-400:582.01
18774,81:-400:582.02
18775,81:-400:582.13
18776,81:-400:581.91
18777,81:-400:582.08
18778,81:-400:582.03
18779,81:-400:582.29
18780,81:-400:582.11
18781,81:-400:582.21
18782,81:-400:582.23
18783,81:-400:582.35
18784,81:-400:582.22
18785,81:-400:582.37
18786,81:-400:582.25
18787,81:-400:582.09
18788,81:-400:582.22
18789,81:-400:582.31
18790,81:-398:582.36
18791,81:-393:582.60
18792,81:-388:582.68
18793,81:-382:582.61
18794,81:-377:582.76
18795,81:-372:582.91
18796,81:-367:582.98
18797,81:-362:583.10
18798,81:-356:583.17
18799,81:-351:583.44
18800,81:-346:583.62
18801,81:-341:583.53
18802,81:-336:583.61
18803,81:-330:583.62
18804,81:-325:583.73
18805,81:-320:583.73
18806,81:-315:583.94
18807,81:-310:584.10
18808,81:-304:584.01
18809,81:-299:584.00
18810,81:-294:583.94
18811,81:-289:584.00
18812,81:-284:583.84
18813,81:-278:583.67
18814,81:-273:583.63
18815,81:-268:583.61
18816,81:-263:583.69
18817,81:-258:583.42
18818,81:-253:583.49
18819,81:-247:583.22
18820,81:-242:583.08
18821,81:-237:582.84
18822,81:-232:582.62
18823,81:-227:582.62
18824,81:-221:582.37
18825,81:-216:582.11
18826,81:-211:581.95
18827,81:-206:581.69
18828,81:-201:581.36
18829,81:-195:581.09
18830,81:-190:580.79
18831,81:-185:580.54
18832,81:-180:580.25
18833,81:-175:579.80
18834,81:-169:579.59
18835,81:-164:579.35
18836,81:-159:578.82
18837,81:-154:578.39
18838,81:-149:578.04
18839,81:-143:577.79
18840,81:-138:577.11
18841,81:-133:576.94
18842,81:-128:576.29
18843,81:-123:575.59
18844,81:-118:574.95
18845,81:-112:574.57
18846,81:-107:573.79
18847,81:-102:573.25
18848,81:-97:572.60
18849,81:-92:571.99
18850,81:-86:571.46
18851,81:-81:570.94
18852,81:-76:570.13
18853,81:-71:569.62
18854,81:-66:568.91
18855,81:-60:568.52
18856,81:-55:567.62
18857,81:-50:567.15
18858,81:-45:566.52
18859,81:-40:566.05
18860,81:-34:565.64
18861,81:-29:564.81
18862,81:-24:564.14
18863,81:-19:563.47
18864,81:-14:562.67
18865,81:-8:562.04
18866,81:-3:561.04
18867,81:0:560.50
18868,81:0:560.04
18869,81:0:560.12
18870,81:0:559.66
18871,81:0:559.99
18872,81:0:559.66
18873,81:0:559.89
18874,81:0:559.70
18875,81:0:559.71
18876,81:0:559.65
18877,81:0:559.85
18878,81:0:559.64
18879,81:0:559.81
18880,81:0:559.79
18881,81:0:559.88
18882,81:0:560.04
18883,81:0:559.98
18884,81:0:559.94
18885,81:0:559.99
18886,81:0:560.15
18887,81:0:560.24
18888,81:0:560.17
18889,81:0:560.10
18890,81:0:560.28
18891,81:0:560.21
18892,81:0:560.28
18893,81:0:560.14
18894,81:0:560.21
18895,81:0:560.30
18896,81:0:560.44
18897,81:0:560.48
18898,81:0:560.40
18899,81:0:560.48
18900,81:0:560.54
18901,81:0:560.62
18902,81:0:560.45
18903,81:0:560.58
18904,81:0:560.46
18905,82:-1:560.54
18906,82:-6:560.56
18907,82:-11:560.88
18908,82:-16:561.25
18909,82:-21:561.52
18910,82:-27:561.90
18911,82:-32:562.01
18912,82:-37:562.43
18913,82:-42:562.88
18914,82:-47:563.07
18915,82:-53:563.65
18916,82:-58:564.09
18917,82:-63:564.35
18918,82:-68:564.85
18919,82:-73:565.35
18920,82:-79:565.90
18921,82:-84:566.36
18922,82:-89:566.64
18923,82:-94:567.27
18924,82:-99:567.48
18925,82:-105:567.95
18926,82:-110:568.58
18927,82:-115:569.00
18928,82:-120:569.49
18929,82:-125:569.94
18930,82:-131:570.36
18931,82:-136:570.82
18932,82:-141:571.31
18933,82:-146:571.90
18934,82:-151:572.17
18935,82:-156:572.57
18936,82:-162:572.89
18937,82:-167:573.37
18938,82:-172:573.89
18939,82:-177:574.22
18940,82:-182:574.57
18941,82:-188:575.06
18942,82:-193:575.63
18943,82:-198:575.93
18944,82:-203:576.17
18945,82:-208:576.61
18946,82:-214:577.06
18947,82:-219:577.20
18948,82:-224:577.44
18949,82:-229:577.69
18950,82:-234:578.18
18951,82:-240:578.57
18952,82:-245:578.71
18953,82:-250:578.70
18954,82:-255:579.20
18955,82:-260:579.30
18956,82:-266:579.37
18957,82:-271:579.83
18958,82:-276:579.91
18959,82:-281:580.05
18960,82:-286:580.39
18961,82:-291:580.49
18962,82:-297:580.48
18963,82:-302:580.72
18964,82:-307:580.68
18965,82:-312:580.90
18966,82:-317:580.98
18967,82:-323:580.93
18968,82:-328:581.06
18969,82:-333:581.22
18970,82:-338:581.46
18971,82:-343:581.39
18972,82:-349:581.16
18973,82:-354:581.28
18974,82:-359:581.33
18975,82:-364:581.18
18976,82:-369:581.25
18977,82:-375:581.18
18978,82:-380:581.18
18979,82:-385:581.12
18980,82:-390:581.03
18981,82:-395:580.74
18982,82:-400:580.88
18983,82:-400:580.96
18984,82:-400:580.88
18985,82:-400:581.20
18986,82:-400:581.34
18987,82:-400:581.37
18988,82:-400:581.31
18989,82:-400:581.38
18990,82:-400:581.71
18991,82:-400:581.29
18992,82:-400:581.55
18993,82:-400:581.63
18994,82:-400:581.80
18995,82:-400:581.79
18996,82:-400:581.78
18997,82:-400:581.71
18998,82:-400:582.00
18999,82:-400:581.63
19000,82:-400:581.74
19001,82:-400:581.80
19002,82:-400:581.98
19003,82:-400:582.00
19004,82:-400:581.94
19005,82:-400:582.01
19006,82:-400:581.89
19007,82:-400:581.95
19008,82:-400:581.91
19009,82:-400:582.05
19010,82:-400:582.14
19011,82:-400:582.01
19012,82:-400:582.15
19013,82:-400:582.23
19014,82:-400:581.95
19015,82:-400:582.32
19016,82:-400:582.25
19017,82:-400:582.20
19018,82:-400:582.31
19019,82:-400:582.42
19020,82:-400:582.17
19021,82:-396:582.16
19022,82:-390:582.44
19023,82:-385:582.67
19024,82:-380:582.73
19025,82:-375:582.76
19026,82:-370:582.69
19027,82:-364:582.94
19028,82:-359:583.11
19029,82:-354:583.54
19030,82:-349:583.33
19031,82:-344:583.50
19032,82:-338:583.57
19033,82:-333:583.47
19034,82:-328:583.57
19035,82:-323:583.56
19036,82:-318:583.68
19037,82:-312:583.70
19038,82:-307:583.94
19039,82:-302:583.67
19040,82:-297:583.72
19041,82:-292:583.67
19042,82:-286:583.71
19043,82:-281:583.78
19044,82:-276:583.76
19045,82:-271:583.79
19046,82:-266:583.49
19047,82:-261:583.46
19048,82:-255:583.40
19049,82:-250:583.14
19050,82:-245:582.96
19051,82:-240:582.77
19052,82:-235:582.80
19053,82:-229:582.70
19054,82:-224:582.28
19055,82:-219:582.30
19056,82:-214:582.06
19057,82:-209:581.67
19058,82:-203:581.51
19059,82:-198:581.21
19060,82:-193:580.85
19061,82:-188:580.58
19062,82:-183:580.42
19063,82:-177:580.15
19064,82:-172:579.74
19065,82:-167:579.29
19066,82:-162:578.96
19067,82:-157:578.56
19068,82:-151:578.24
19069,82:-146:577.47
19070,82:-141:577.12
19071,82:-136:576.74
19072,82:-131:576.26
19073,82:-126:575.71
19074,82:-120:575.12
19075,82:-115:574.65
19076,82:-110:573.92
19077,82:-105:573.29
19078,82:-100:572.84
19079,82:-94:572.18
19080,82:-89:571.74
19081,82:-84:571.06
19082,82:-79:570.23
19083,82:-74:569.62
19084,82:-68:569.07
19085,82:-63:568.27
19086,82:-58:567.58
19087,82:-53:567.07
19088,82:-48:566.31
19089,82:-42:565.97
19090,82:-37:565.71
19091,82:-32:564.94
19092,82:-27:564.16
19093,82:-22:563.33
19094,82:-16:562.55
19095,82:-11:562.06
19096,82:-6:561.18
19097,82:-1:560.54
19098,82:0:559.85
19099,82:0:559.79
19100,82:0:559.57
19101,82:0:559.51
19102,82:0:559.44
19103,82:0:559.54
19104,82:0:559.49
19105,82:0:559.53
19106,82:0:559.71
19107,82:0:559.65
19108,82:0:559.62
19109,82:0:559.55
19110,82:0:559.60
19111,82:0:559.59
19112,82:0:559.57
19113,82:0:559.61
19114,82:0:559.71
19115,82:0:559.76
19116,82:0:559.97
19117,82:0:560.05
19118,82:0:560.13
19119,82:0:560.10
19120,82:0:560.08
19121,82:0:560.12
19122,82:0:560.31
19123,82:0:560.08
19124,82:0:560.16
19125,82:0:560.18
19126,82:0:560.19
19127,82:0:560.16
19128,82:0:560.26
19129,82:0:560.17
19130,82:0:560.35
19131,82:0:560.43
19132,82:0:560.41
19133,82:0:560.43
19134,82:0:560.35
19135,82:0:560.38
19136,83:-3:560.33
19137,83:-8:560.60
19138,83:-13:561.03
19139,83:-19:561.28
19140,83:-24:561.71
19141,83:-29:561.70
19142,83:-34:562.13
19143,83:-39:562.46
19144,83:-45:562.64
19145,83:-50:562.96
19146,83:-55:563.56
19147,83:-60:564.13
19148,83:-65:564.37
19149,83:-71:564.98
19150,83:-76:565.19
19151,83:-81:565.80
19152,83:-86:566.37
19153,83:-91:566.78
19154,83:-97:567.07
19155,83:-102:567.70
19156,83:-107:568.23
19157,83:-112:568.61
19158,83:-117:569.06
19159,83:-123:569.65
19160,83:-128:569.95
19161,83:-133:570.35
19162,83:-138:570.70
19163,83:-143:571.29
19164,83:-148:571.62
19165,83:-154:572.02
19166,83:-159:572.71
19167,83:-164:573.07
19168,83:-169:573.85
19169,83:-174:574.02
19170,83:-180:574.32
19171,83:-185:574.88
19172,83:-190:575.15
19173,83:-195:575.57
19174,83:-200:575.89
19175,83:-206:576.19
19176,83:-211:576.61
19177,83:-216:576.92
19178,83:-221:577.26
19179,83:-226:577.66
19180,83:-232:578.19
19181,83:-237:578.21
19182,83:-242:578.32
19183,83:-247:578.69
19184,83:-252:578.88
19185,83:-258:578.89
19186,83:-263:579.27
19187,83:-268:579.51
19188,83:-273:579.79
19189,83:-278:579.72
19190,83:-283:580.02
19191,83:-289:580.13
19192,83:-294:580.41
19193,83:-299:580.36
19194,83:-304:580.53
19195,83:-309:580.77
19196,83:-315:580.65
19197,83:-320:580.83
19198,83:-325:580.89
19199,83:-330:580.93
19200,83:-335:580.91
19201,83:-341:580.99
19202,83:-346:580.87
19203,83:-351:580.86
19204,83:-356:581.07
19205,83:-361:580.88
19206,83:-367:580.99
19207,83:-372:581.03
19208,83:-377:580.85
19209,83:-382:580.90
19210,83:-387:580.92
19211,83:-393:580.84
19212,83:-398:580.79
19213,83:-400:580.67
19214,83:-400:580.94
19215,83:-400:581.04
19216,83:-400:580.84
19217,83:-400:581.08
19218,83:-400:581.15
19219,83:-400:581.18
19220,83:-400:581.37
19221,83:-400:581.48
19222,83:-400:581.31
19223,83:-400:581.50
19224,83:-400:581.52
19225,83:-400:581.64
19226,83:-400:581.72
19227,83:-400:581.58
19228,83:-400:581.69
19229,83:-400:581.67
19230,83:-400:581.75
19231,83:-400:581.86
19232,83:-400:582.01
19233,83:-400:581.93
19234,83:-400:581.89
19235,83:-400:581.99
19236,83:-400:582.02
19237,83:-400:582.01
19238,83:-400:582.01
19239,83:-400:582.19
19240,83:-400:582.18
19241,83:-400:582.34
19242,83:-400:582.22
19243,83:-400:582.28
19244,83:-400:582.29
19245,83:-400:582.13
19246,83:-400:582.36
19247,83:-400:582.19
19248,83:-400:582.20
19249,83:-400:582.36
19250,83:-400:582.20
19251,83:-398:582.40
19252,83:-393:582.44
19253,83:-388:582.57
19254,83:-383:582.63
19255,83:-378:582.47
19256,83:-372:582.70
19257,83:-367:582.83
19258,83:-362:583.11
19259,83:-357:583.31
19260,83:-352:583.35
19261,83:-346:583.37
19262,83:-341:583.38
19263,83:-336:583.54
19264,83:-331:583.74
19265,83:-326:583.78
19266,83:-320:583.85
19267,83:-315:583.81
19268,83:-310:583.77
19269,83:-305:583.85
19270,83:-300:583.85
19271,83:-294:583.82
19272,83:-289:583.50
19273,83:-284:583.93
19274,83:-279:583.75
19275,83:-274:583.52
19276,83:-268:583.67
19277,83:-263:583.63
19278,83:-258:583.60
19279,83:-253:583.11
19280,83:-248:583.16
19281,83:-243:583.09
19282,83:-237:582.88
19283,83:-232:582.64
19284,83:-227:582.63
19285,83:-222:582.33
19286,83:-217:582.06
19287,83:-211:581.73
19288,83:-206:581.59
19289,83:-201:581.33
19290,83:-196:581.27
19291,83:-191:580.64
19292,83:-185:580.47
19293,83:-180:580.11
19294,83:-175:579.61
19295,83:-170:579.45
19296,83:-165:579.16
19297,83:-159:578.72
19298,83:-154:578.19
19299,83:-149:578.03
19300,83:-144:577.22
19301,83:-139:576.99
19302,83:-133:576.24
19303,83:-128:576.06
19304,83:-123:575.55
19305,83:-118:574.83
19306,83:-113:574.04
19307,83:-108:573.41
19308,83:-102:573.01
19309,83:-97:572.51
19310,83:-92:571.85
19311,83:-87:571.20
19312,83:-82:570.62
19313,83:-76:570.15
19314,83:-71:569.27
19315,83:-66:568.66
19316,83:-61:568.06
19317,83:-56:567.68
19318,83:-50:566.84
19319,83:-45:566.22
19320,83:-40:565.86
19321,83:-35:565.21
19322,83:-30:564.47
19323,83:-24:563.84
19324,83:-19:563.18
19325,83:-14:562.30
19326,83:-9:561.77
19327,83:-4:560.97
19328,83:0:560.31
19329,83:0:559.62
19330,83:0:559.49
19331,83:0:559.38
19332,83:0:559.74
19333,83:0:559.53
19334,83:0:559.50
19335,83:0:559.38
19336,83:0:559.47
19337,83:0:559.51
19338,83:0:559.50
19339,83:0:559.62
19340,83:0:559.73
19341,83:0:559.56
19342,83:0:559.42
19343,83:0:559.60
19344,83:0:559.61
19345,83:0:559.65
19346,83:0:559.76
19347,83:0:559.84
19348,83:0:559.77
19349,83:0:559.60
19350,83:0:559.95
19351,83:0:560.08
19352,83:0:559.84
19353,83:0:559.65
19354,83:0:559.75
19355,83:0:559.89
19356,83:0:559.99
19357,83:0:559.99
19358,83:0:560.11
19359,83:0:560.11
19360,83:0:560.29
19361,83:0:560.20
19362,83:0:560.25
19363,83:0:560.36
19364,83:0:560.42
19365,83:0:560.29
19366,83:0:560.30
19367,84:-5:560.43
19368,84:-11:560.69
19369,84:-16:561.08
19370,84:-21:561.40
19371,84:-26:561.68
19372,84:-31:561.80
19373,84:-37:562.43
19374,84:-42:562.72
19375,84:-47:563.06
19376,84:-52:563.33
19377,84:-57:564.08
19378,84:-63:564.40
19379,84:-68:564.79
19380,84:-73:565.26
19381,84:-78:565.85
19382,84:-83:566.09
19383,84:-89:566.55
19384,84:-94:567.18
19385,84:-99:567.58
19386,84:-104:567.98
19387,84:-109:568.50
19388,84:-115:568.87
19389,84:-120:569.31
19390,84:-125:569.78
19391,84:-130:570.29
19392,84:-135:570.71
19393,84:-140:571.21
19394,84:-146:571.54
19395,84:-151:572.03
19396,84:-156:572.37
19397,84:-161:572.76
19398,84:-166:573.16
19399,84:-172:573.84
19400,84:-177:574.09
19401,84:-182:574.42
19402,84:-187:574.82
19403,84:-192:575.17
19404,84:-198:575.51
19405,84:-203:575.88
19406,84:-208:576.02
19407,84:-213:576.58
19408,84:-218:577.01
19409,84:-224:577.30
19410,84:-229:577.60
19411,84:-234:577.88
19412,84:-239:578.11
19413,84:-244:578.17
19414,84:-250:578.58
19415,84:-255:578.81
19416,84:-260:579.08
19417,84:-265:579.18
19418,84:-270:579.33
19419,84:-275:579.59
19420,84:-281:579.69
19421,84:-286:579.95
19422,84:-291:580.02
19423,84:-296:580.22
19424,84:-301:580.27
19425,84:-307:580.31
19426,84:-312:580.54
19427,84:-317:580.76
19428,84:-322:580.62
19429,84:-327:580.80
19430,84:-333:580.76
19431,84:-338:580.80
19432,84:-343:581.03
19433,84:-348:580.85
19434,84:-353:580.87
19435,84:-359:580.80
19436,84:-364:580.80
19437,84:-369:580.95
19438,84:-374:581.12
19439,84:-379:581.05
19440,84:-385:580.69
19441,84:-390:580.73
19442,84:-395:580.61
19443,84:-400:580.60
19444,84:-400:580.64
19445,84:-400:580.54
19446,84:-400:580.84
19447,84:-400:580.88
19448,84:-400:581.04
19449,84:-400:581.01
19450,84:-400:581.03
19451,84:-400:581.19
19452,84:-400:581.32
19453,84:-400:581.43
19454,84:-400:581.44
19455,84:-400:581.37
19456,84:-400:581.45
19457,84:-400:581.60
19458,84:-400:581.61
19459,84:-400:581.39
19460,84:-400:581.61
19461,84:-400:581.60
19462,84:-400:581.48
19463,84:-400:581.61
19464,84:-400:581.48
19465,84:-400:581.64
19466,84:-400:581.65
19467,84:-400:581.92
19468,84:-400:581.90
19469,84:-400:581.84
19470,84:-400:581.93
19471,84:-400:581.82
19472,84:-400:581.90
19473,84:-400:581.76
19474,84:-400:581.76
19475,84:-400:581.83
19476,84:-400:581.75
19477,84:-400:582.02
19478,84:-400:581.81
19479,84:-400:581.88
19480,84:-400:581.90
19481,84:-400:581.88
19482,84:-396:582.14
19483,84:-391:582.13
19484,84:-386:582.24
19485,84:-380:582.46
19486,84:-375:582.42
19487,84:-370:582.59
19488,84:-365:582.75
19489,84:-360:582.80
19490,84:-354:582.89
19491,84:-349:583.10
19492,84:-344:583.08
19493,84:-339:583.30
19494,84:-334:583.45
19495,84:-328:583.57
19496,84:-323:583.58
19497,84:-318:583.60
19498,84:-313:583.57
19499,84:-308:583.70
19500,84:-302:583.72
19501,84:-297:583.72
19502,84:-292:583.79
19503,84:-287:583.43
19504,84:-282:583.57
19505,84:-276:583.42
19506,84:-271:583.60
19507,84:-266:583.29
19508,84:-261:583.08
19509,84:-256:582.96
19510,84:-251:582.87
19511,84:-245:582.89
19512,84:-240:582.75
19513,84:-235:582.53
19514,84:-230:582.35
19515,84:-225:582.24
19516,84:-219:581.98
19517,84:-214:581.53
19518,84:-209:581.35
19519,84:-204:581.35
19520,84:-199:581.01
19521,84:-193:580.60
19522,84:-188:580.26
19523,84:-183:579.97
19524,84:-178:579.68
19525,84:-173:579.54
19526,84:-167:579.04
19527,84:-162:578.58
19528,84:-157:578.31
19529,84:-152:578.03
19530,84:-147:577.57
19531,84:-141:577.17
19532,84:-136:576.63
19533,84:-131:576.07
19534,84:-126:575.61
19535,84:-121:574.99
19536,84:-116:574.09
19537,84:-110:573.82
19538,84:-105:573.16
19539,84:-100:572.53
19540,84:-95:571.89
19541,84:-90:571.29
19542,84:-84:570.66
19543,84:-79:569.90
19544,84:-74:569.44
19545,84:-69:568.76
19546,84:-64:568.11
19547,84:-58:567.44
19548,84:-53:566.79
19549,84:-48:566.13
19550,84:-43:565.60
19551,84:-38:565.33
19552,84:-32:564.75
19553,84:-27:564.10
19554,84:-22:563.52
19555,84:-17:562.57
19556,84:-12:561.86
19557,84:-6:561.11
19558,84:-1:560.19
19559,84:0:559.78
19560,84:0:559.56
19561,84:0:559.23
19562,84:0:559.35
19563,84:0:559.29
19564,84:0:559.35
19565,84:0:559.21
19566,84:0:559.20
19567,84:0:559.23
19568,84:0:559.26
19569,84:0:559.40
19570,84:0:559.40
19571,84:0:559.34
19572,84:0:559.32
19573,84:0:559.36
19574,84:0:559.39
19575,84:0:559.55
19576,84:0:559.57
19577,84:0:559.63
19578,84:0:559.52
19579,84:0:559.58
19580,84:0:559.82
19581,84:0:559.69
19582,84:0:559.84
19583,84:0:559.84
19584,84:0:559.82
19585,84:0:559.67
19586,84:0:559.75
19587,84:0:559.83
19588,84:0:559.92
19589,84:0:559.81
19590,84:0:559.85
19591,84:0:559.96
19592,84:0:559.96
19593,84:0:559.97
19594,84:0:559.87
19595,84:0:559.93
19596,84:0:559.92
19597,85:-2:560.01
19598,85:-8:560.19
19599,85:-13:560.67
19600,85:-18:560.79
19601,85:-23:561.15
19602,85:-28:561.66
19603,85:-34:561.61
19604,85:-39:562.09
19605,85:-44:562.29
19606,85:-49:562.78
19607,85:-54:563.11
19608,85:-60:563.74
19609,85:-65:563.88
19610,85:-70:564.52
19611,85:-75:564.84
19612,85:-80:565.51
19613,85:-86:566.06
19614,85:-91:566.37
19615,85:-96:566.76
19616,85:-101:567.20
19617,85:-106:567.80
19618,85:-112:568.32
19619,85:-117:568.71
19620,85:-122:569.11
19621,85:-127:569.43
19622,85:-132:570.05
19623,85:-137:570.60
19624,85:-143:570.80
19625,85:-148:571.37
19626,85:-153:571.79
19627,85:-158:572.17
19628,85:-163:572.81
19629,85:-169:572.91
19630,85:-174:573.31
19631,85:-179:573.78
19632,85:-184:574.10
19633,85:-189:574.61
19634,85:-195:575.16
19635,85:-200:575.46
19636,85:-205:575.77
19637,85:-210:576.36
19638,85:-215:576.53
19639,85:-221:576.97
19640,85:-226:577.09
19641,85:-231:577.53
19642,85:-236:577.88
19643,85:-241:577.98
19644,85:-247:578.35
19645,85:-252:578.45
19646,85:-257:578.76
19647,85:-262:578.88
19648,85:-267:579.15
19649,85:-272:579.34
19650,85:-278:579.44
19651,85:-283:579.66
19652,85:-288:579.72
19653,85:-293:579.83
19654,85:-298:580.20
19655,85:-304:580.21
19656,85:-309:580.17
19657,85:-314:580.43
19658,85:-319:580.35
19659,85:-324:580.47
19660,85:-330:580.59
19661,85:-335:580.53
19662,85:-340:580.57
19663,85:-345:580.51
19664,85:-350:580.72
19665,85:-356:580.60
19666,85:-361:580.58
19667,85:-366:580.56
19668,85:-371:580.74
19669,85:-376:580.53
19670,85:-382:580.62
19671,85:-387:580.50
19672,85:-392:580.42
19673,85:-397:580.37
19674,85:-400:580.15
19675,85:-400:580.27
19676,85:-400:580.57
19677,85:-400:580.77
19678,85:-400:580.63
19679,85:-400:580.82
19680,85:-400:580.79
19681,85:-400:580.72
19682,85:-400:580.83
19683,85:-400:580.93
19684,85:-400:581.07
19685,85:-400:581.04
19686,85:-400:581.16
19687,85:-400:581.02
19688,85:-400:581.20
19689,85:-400:581.18
19690,85:-400:581.02
19691,85:-400:581.23
19692,85:-400:581.29
19693,85:-400:581.45
19694,85:-400:581.42
19695,85:-400:581.40
19696,85:-400:581.32
19697,85:-400:581.34
19698,85:-400:581.42
19699,85:-400:581.49
19700,85:-400:581.33
19701,85:-400:581.33
19702,85:-400:581.43
19703,85:-400:581.52
19704,85:-400:581.57
19705,85:-400:581.49
19706,85:-400:581.63
19707,85:-400:581.56
19708,85:-400:581.43
19709,85:-400:581.57
19710,85:-400:581.64
19711,85:-400:581.60
19712,85:-399:581.76
19713,85:-394:581.78
19714,85:-389:581.85
19715,85:-383:581.92
19716,85:-378:581.85
19717,85:-373:582.00
19718,85:-368:582.05
19719,85:-363:582.43
19720,85:-357:582.52
19721,85:-352:582.56
19722,85:-347:582.62
19723,85:-342:582.81
19724,85:-337:582.76
19725,85:-331:582.89
19726,85:-326:582.89
19727,85:-321:583.11
19728,85:-316:583.11
19729,85:-311:583.17
19730,85:-305:583.04
19731,85:-300:583.17
19732,85:-295:583.44
19733,85:-290:583.24
19734,85:-285:583.32
19735,85:-279:583.31
19736,85:-274:583.11
19737,85:-269:583.14
19738,85:-264:582.93
19739,85:-259:582.86
19740,85:-254:583.04
19741,85:-248:582.57
19742,85:-243:582.48
19743,85:-238:582.42
19744,85:-233:582.08
19745,85:-228:581.98
19746,85:-222:581.68
19747,85:-217:581.58
19748,85:-212:581.29
19749,85:-207:581.09
19750,85:-202:580.87
19751,85:-196:580.54
19752,85:-191:580.37
19753,85:-186:580.15
19754,85:-181:579.79
19755,85:-176:579.60
19756,85:-170:579.06
19757,85:-165:578.92
19758,85:-160:578.33
19759,85:-155:577.96
19760,85:-150:577.40
19761,85:-144:577.14
19762,85:-139:576.50
19763,85:-134:576.06
19764,85:-129:575.57
19765,85:-124:575.02
19766,85:-119:574.44
19767,85:-113:573.93
19768,85:-108:573.11
19769,85:-103:572.49
19770,85:-98:572.10
19771,85:-93:571.57
19772,85:-87:570.82
19773,85:-82:570.20
19774,85:-77:569.78
19775,85:-72:569.19
19776,85:-67:568.41
19777,85:-61:567.84
19778,85:-56:567.19
19779,85:-51:566.48
19780,85:-46:565.86
19781,85:-41:565.27
19782,85:-35:565.01
19783,85:-30:564.35
19784,85:-25:563.47
19785,85:-20:562.71
19786,85:-15:562.22
19787,85:-9:561.57
19788,85:-4:560.73
19789,85:0:559.88
19790,85:0:559.24
19791,85:0:559.17
19792,85:0:559.12
19793,85:0:559.18
19794,85:0:559.35
19795,85:0:559.10
19796,85:0:559.04
19797,85:0:559.23
19798,85:0:559.12
19799,85:0:559.14
19800,85:0:559.10
19801,85:0:559.26
19802,85:0:559.23
19803,85:0:559.28
19804,85:0:559.26
19805,85:0:559.37
19806,85:0:559.23
19807,85:0:559.29
19808,85:0:559.34
19809,85:0:559.45
19810,85:0:559.47
19811,85:0:559.40
19812,85:0:559.51
19813,85:0:559.42
19814,85:0:559.32
19815,85:0:559.55
19816,85:0:559.78
19817,85:0:559.75
19818,85:0:559.73
19819,85:0:559.60
19820,85:0:559.95
19821,85:0:559.64
19822,85:0:559.73
19823,85:0:559.84
19824,85:0:559.91
19825,85:0:559.85
19826,85:0:559.87
19827,85:0:559.96
19828,86:-5:559.96
19829,86:-10:560.31
19830,86:-15:560.67
19831,86:-20:560.88
19832,86:-26:561.28
19833,86:-31:561.59
19834,86:-36:561.75
19835,86:-41:562.23
19836,86:-46:562.86
19837,86:-52:562.89
19838,86:-57:563.53
19839,86:-62:563.70
19840,86:-67:564.05
19841,86:-72:564.67
19842,86:-78:565.09
19843,86:-83:565.53
19844,86:-88:565.87
19845,86:-93:566.59
19846,86:-98:567.08
19847,86:-104:567.50
19848,86:-109:567.85
19849,86:-114:568.41
19850,86:-119:568.94
19851,86:-124:569.33
19852,86:-130:569.75
19853,86:-135:570.13
19854,86:-140:570.80
19855,86:-145:570.98
19856,86:-150:571.45
19857,86:-155:571.99
19858,86:-161:572.31
19859,86:-166:572.53
19860,86:-171:572.97
19861,86:-176:573.44
19862,86:-181:573.80
19863,86:-187:574.28
19864,86:-192:574.60
19865,86:-197:575.00
19866,86:-202:575.48
19867,86:-207:575.69
19868,86:-213:576.20
19869,86:-218:576.52
19870,86:-223:576.74
19871,86:-228:577.39
19872,86:-233:577.53
19873,86:-239:577.59
19874,86:-244:578.01
19875,86:-249:578.07
19876,86:-254:578.38
19877,86:-259:578.72
19878,86:-265:578.74
19879,86:-270:579.02
19880,86:-275:579.19
19881,86:-280:579.26
19882,86:-285:579.43
19883,86:-290:579.64
19884,86:-296:579.79
19885,86:-301:580.03
19886,86:-306:579.93
19887,86:-311:580.05
19888,86:-316:580.13
19889,86:-322:580.29
19890,86:-327:580.25
19891,86:-332:580.30
19892,86:-337:580.38
19893,86:-342:580.51
19894,86:-348:580.41
19895,86:-353:580.69
19896,86:-358:580.62
19897,86:-363:580.53
19898,86:-368:580.44
19899,86:-374:580.34
19900,86:-379:580.42
19901,86:-384:580.53
19902,86:-389:580.51
19903,86:-394:580.22
19904,86:-400:580.21
19905,86:-400:580.24
19906,86:-400:580.25
19907,86:-400:580.44
19908,86:-400:580.70
19909,86:-400:580.35
19910,86:-400:580.70
19911,86:-400:580.63
19912,86:-400:580.75
19913,86:-400:580.87
19914,86:-400:580.80
19915,86:-400:580.90
19916,86:-400:580.98
19917,86:-400:580.84
19918,86:-400:581.07
19919,86:-400:581.02
19920,86:-400:581.12
19921,86:-400:581.23
19922,86:-400:581.25
19923,86:-400:581.28
19924,86:-400:581.49
