Index,Data
1263,5:-400:254.72
1264,5:-400:254.72
1265,5:-400:254.75
1266,5:-400:254.81
1267,5:-400:254.79
1268,5:-400:254.80
1269,5:-394:254.60
1270,5:-389:254.95
1271,5:-384:254.88
1272,5:-379:254.95
1273,5:-374:254.91
1274,5:-368:255.00
1275,5:-363:255.12
1276,5:-358:255.16
1277,5:-353:255.06
1278,5:-348:255.15
1279,5:-342:255.01
1280,5:-337:255.17
1281,5:-332:255.29
1282,5:-327:255.19
1283,5:-322:255.05
1284,5:-316:255.25
1285,5:-311:255.09
1286,5:-306:254.77
1287,5:-301:254.85
1288,5:-296:254.65
1289,5:-290:254.42
1290,5:-285:254.02
1291,5:-280:253.87
1292,5:-275:253.69
1293,5:-270:253.28
1294,5:-265:252.86
1295,5:-259:252.40
1296,5:-254:252.14
1297,5:-249:251.98
1298,5:-244:251.50
1299,5:-239:251.03
1300,5:-233:250.82
1301,5:-228:250.44
1302,5:-223:250.22
1303,5:-218:249.69
1304,5:-213:249.44
1305,5:-207:249.09
1306,5:-202:248.79
1307,5:-197:248.30
1308,5:-192:247.82
1309,5:-187:247.52
1310,5:-181:247.08
1311,5:-176:246.57
1312,5:-171:246.00
1313,5:-166:245.45
1314,5:-161:245.17
1315,5:-155:244.75
1316,5:-150:244.35
1317,5:-145:243.94
1318,5:-140:243.03
1319,5:-135:242.59
1320,5:-130:242.38
1321,5:-124:241.81
1322,5:-119:241.04
1323,5:-114:240.81
1324,5:-109:240.32
1325,5:-104:239.60
1326,5:-98:239.21
1327,5:-93:238.69
1328,5:-88:238.60
1329,5:-83:238.20
1330,5:-78:238.02
1331,5:-72:237.53
1332,5:-67:237.26
1333,5:-62:236.89
1334,5:-57:236.61
1335,5:-52:236.38
1336,5:-46:236.23
1337,5:-41:235.55
1338,5:-36:235.51
1339,5:-31:235.36
1340,5:-26:234.99
1341,5:-20:234.74
1342,5:-15:234.15
1343,5:-10:233.89
1344,5:-5:233.51
1345,5:0:233.17
1346,5:0:232.80
1347,5:0:232.73
1348,5:0:232.70
1349,5:0:232.87
1350,5:0:232.71
1351,5:0:232.69
1352,5:0:232.70
1353,5:0:232.80
1354,5:0:232.87
1355,5:0:232.67
1356,5:0:232.74
1357,5:0:232.68
1358,5:0:232.76
1359,5:0:232.73
1360,5:0:232.90
1361,5:0:232.81
1362,5:0:232.79
1363,5:0:232.82
1364,5:0:232.76
1365,5:0:232.82
1366,5:0:232.93
1367,5:0:232.91
1368,5:0:232.90
1369,5:0:232.96
1370,5:0:232.98
1371,5:0:232.97
1372,5:0:232.84
1373,5:0:233.12
1374,5:0:233.10
1375,5:0:233.21
1376,5:0:233.08
1377,5:0:233.21
1378,5:0:233.31
1379,5:0:233.32
1380,5:0:233.30
1381,5:0:233.20
1382,5:0:233.21
1383,5:0:233.29
1384,6:-4:233.39
1385,6:-9:233.51
1386,6:-15:233.62
1387,6:-20:233.83
1388,6:-25:233.97
1389,6:-30:234.13
1390,6:-35:234.24
1391,6:-41:234.47
1392,6:-46:234.48
1393,6:-51:234.75
1394,6:-56:234.67
1395,6:-61:234.97
1396,6:-67:235.16
1397,6:-72:235.27
1398,6:-77:235.54
1399,6:-82:235.92
1400,6:-87:236.06
1401,6:-93:236.17
1402,6:-98:236.32
1403,6:-103:236.47
1404,6:-108:236.79
1405,6:-113:237.22
1406,6:-119:237.54
1407,6:-124:237.66
1408,6:-129:237.96
1409,6:-134:238.48
1410,6:-139:238.70
1411,6:-144:239.17
1412,6:-150:239.51
1413,6:-155:239.93
1414,6:-160:240.18
1415,6:-165:240.54
1416,6:-170:241.00
1417,6:-176:241.22
1418,6:-181:241.64
1419,6:-186:242.15
1420,6:-191:242.61
1421,6:-196:242.83
1422,6:-202:243.32
1423,6:-207:243.61
1424,6:-212:244.10
1425,6:-217:244.39
1426,6:-222:244.72
1427,6:-228:245.06
1428,6:-233:245.42
1429,6:-238:245.99
1430,6:-243:246.23
1431,6:-248:246.54
1432,6:-254:246.63
1433,6:-259:247.13
1434,6:-264:247.33
1435,6:-269:247.75
1436,6:-274:248.17
1437,6:-279:248.17
1438,6:-285:248.61
1439,6:-290:248.97
1440,6:-295:249.44
1441,6:-300:249.49
1442,6:-305:249.88
1443,6:-311:250.48
1444,6:-316:250.78
1445,6:-321:250.79
1446,6:-326:251.27
1447,6:-331:251.35
1448,6:-337:251.76
1449,6:-342:252.08
1450,6:-347:252.09
1451,6:-352:252.39
1452,6:-357:252.42
1453,6:-363:252.69
1454,6:-368:252.70
1455,6:-373:252.83
1456,6:-378:253.07
1457,6:-383:253.05
1458,6:-389:253.10
1459,6:-394:253.14
1460,6:-399:253.24
1461,6:-400:253.42
1462,6:-400:253.72
1463,6:-400:253.63
1464,6:-400:253.78
1465,6:-400:253.99
1466,6:-400:254.09
1467,6:-400:254.03
1468,6:-400:254.19
1469,6:-400:254.30
1470,6:-400:254.33
1471,6:-400:254.44
1472,6:-400:254.54
1473,6:-400:254.44
1474,6:-400:254.57
1475,6:-400:254.88
1476,6:-400:254.82
1477,6:-400:254.69
1478,6:-400:254.65
1479,6:-400:254.74
1480,6:-400:254.80
1481,6:-400:254.89
1482,6:-400:254.91
1483,6:-400:254.90
1484,6:-400:254.96
1485,6:-400:255.03
1486,6:-400:254.97
1487,6:-400:255.07
1488,6:-400:255.16
1489,6:-400:254.87
1490,6:-400:255.01
1491,6:-400:255.22
1492,6:-400:255.13
1493,6:-400:255.15
1494,6:-400:255.18
1495,6:-400:255.07
1496,6:-400:255.17
1497,6:-400:255.25
1498,6:-400:255.16
1499,6:-397:255.45
1500,6:-392:255.40
1501,6:-387:255.21
1502,6:-382:255.27
1503,6:-376:255.46
1504,6:-371:255.35
1505,6:-366:255.52
1506,6:-361:255.46
1507,6:-356:255.54
1508,6:-350:255.49
1509,6:-345:255.64
1510,6:-340:255.80
1511,6:-335:255.55
1512,6:-330:255.67
1513,6:-324:255.70
1514,6:-319:255.54
1515,6:-314:255.62
1516,6:-309:255.38
1517,6:-304:255.24
1518,6:-298:255.29
1519,6:-293:254.94
1520,6:-288:254.90
1521,6:-283:254.54
1522,6:-278:254.33
1523,6:-272:253.75
1524,6:-267:253.48
1525,6:-262:253.07
1526,6:-257:252.69
1527,6:-252:252.47
1528,6:-247:252.15
1529,6:-241:251.69
1530,6:-236:251.35
1531,6:-231:250.96
1532,6:-226:250.64
1533,6:-221:250.38
1534,6:-215:250.02
1535,6:-210:249.47
1536,6:-205:249.16
1537,6:-200:248.86
1538,6:-195:248.49
1539,6:-189:248.17
1540,6:-184:247.61
1541,6:-179:247.40
1542,6:-174:246.84
1543,6:-169:246.52
1544,6:-163:245.96
1545,6:-158:245.56
1546,6:-153:245.11
1547,6:-148:244.57
1548,6:-143:243.96
1549,6:-137:243.38
1550,6:-132:242.89
1551,6:-127:242.45
1552,6:-122:241.95
1553,6:-117:241.37
1554,6:-112:241.08
1555,6:-106:240.46
1556,6:-101:240.08
1557,6:-96:239.60
1558,6:-91:239.24
1559,6:-86:238.88
1560,6:-80:238.42
1561,6:-75:238.11
1562,6:-70:237.99
1563,6:-65:237.73
1564,6:-60:237.20
1565,6:-54:236.94
1566,6:-49:236.67
1567,6:-44:236.12
1568,6:-39:235.98
1569,6:-34:235.84
1570,6:-28:235.58
1571,6:-23:235.33
1572,6:-18:234.82
1573,6:-13:234.49
1574,6:-8:234.33
1575,6:-2:233.73
1576,6:0:233.29
1577,6:0:233.26
1578,6:0:233.08
1579,6:0:233.20
1580,6:0:232.96
1581,6:0:233.17
1582,6:0:233.02
1583,6:0:233.19
1584,6:0:233.04
1585,6:0:232.99
1586,6:0:233.11
1587,6:0:233.12
1588,6:0:233.18
1589,6:0:233.09
1590,6:0:233.11
1591,6:0:233.17
1592,6:0:233.14
1593,6:0:233.14
1594,6:0:233.21
1595,6:0:233.28
1596,6:0:233.37
1597,6:0:233.36
1598,6:0:233.32
1599,6:0:233.37
1600,6:0:233.31
1601,6:0:233.28
1602,6:0:233.37
1603,6:0:233.46
1604,6:0:233.28
1605,6:0:233.32
1606,6:0:233.50
1607,6:0:233.63
1608,6:0:233.50
1609,6:0:233.56
1610,6:0:233.62
1611,6:0:233.71
1612,6:0:233.52
1613,6:0:233.62
1614,7:-1:233.62
1615,7:-7:233.59
1616,7:-12:233.95
1617,7:-17:233.95
1618,7:-22:234.14
1619,7:-27:234.49
1620,7:-33:234.54
1621,7:-38:234.70
1622,7:-43:234.76
1623,7:-48:235.01
1624,7:-53:235.01
1625,7:-59:235.45
1626,7:-64:235.37
1627,7:-69:235.58
1628,7:-74:235.65
1629,7:-79:235.89
1630,7:-85:236.34
1631,7:-90:236.36
1632,7:-95:236.55
1633,7:-100:236.71
1634,7:-105:236.98
1635,7:-111:237.44
1636,7:-116:237.56
1637,7:-121:237.79
1638,7:-126:238.39
1639,7:-131:238.57
1640,7:-136:238.90
1641,7:-142:239.41
1642,7:-147:239.80
1643,7:-152:240.09
1644,7:-157:240.34
1645,7:-162:240.87
1646,7:-168:241.07
1647,7:-173:241.46
1648,7:-178:241.77
1649,7:-183:242.44
1650,7:-188:242.45
1651,7:-194:243.10
1652,7:-199:243.48
1653,7:-204:243.95
1654,7:-209:244.06
1655,7:-214:244.65
1656,7:-220:244.95
1657,7:-225:245.19
1658,7:-230:245.70
1659,7:-235:246.13
1660,7:-240:246.33
1661,7:-246:246.75
1662,7:-251:247.03
1663,7:-256:247.43
1664,7:-261:247.80
1665,7:-266:248.02
1666,7:-271:248.31
1667,7:-277:248.57
1668,7:-282:248.77
1669,7:-287:249.08
1670,7:-292:249.68
1671,7:-297:249.84
1672,7:-303:250.34
1673,7:-308:250.56
1674,7:-313:250.85
1675,7:-318:251.29
1676,7:-323:251.47
1677,7:-329:251.79
1678,7:-334:251.97
1679,7:-339:252.37
1680,7:-344:252.55
1681,7:-349:252.68
1682,7:-355:252.74
1683,7:-360:253.06
1684,7:-365:253.05
1685,7:-370:253.34
1686,7:-375:253.16
1687,7:-381:253.52
1688,7:-386:253.68
1689,7:-391:253.81
1690,7:-396:253.74
1691,7:-400:253.73
1692,7:-400:253.76
1693,7:-400:253.97
1694,7:-400:254.29
1695,7:-400:254.35
1696,7:-400:254.34
1697,7:-400:254.42
1698,7:-400:254.67
1699,7:-400:254.79
1700,7:-400:254.75
1701,7:-400:254.86
1702,7:-400:254.81
1703,7:-400:254.93
1704,7:-400:254.95
1705,7:-400:255.04
1706,7:-400:255.11
1707,7:-400:255.15
1708,7:-400:255.23
1709,7:-400:255.23
1710,7:-400:255.23
1711,7:-400:255.18
1712,7:-400:255.44
1713,7:-400:255.40
1714,7:-400:255.31
1715,7:-400:255.34
1716,7:-400:255.35
1717,7:-400:255.36
1718,7:-400:255.48
1719,7:-400:255.50
1720,7:-400:255.67
1721,7:-400:255.45
1722,7:-400:255.63
1723,7:-400:255.62
1724,7:-400:255.56
1725,7:-400:255.53
1726,7:-400:255.66
1727,7:-400:255.60
1728,7:-400:255.70
1729,7:-400:255.74
1730,7:-395:255.67
1731,7:-390:255.79
1732,7:-384:255.82
1733,7:-379:255.78
1734,7:-374:255.98
1735,7:-369:255.96
1736,7:-364:256.02
1737,7:-358:255.95
1738,7:-353:255.93
1739,7:-348:256.13
1740,7:-343:256.18
1741,7:-338:256.35
1742,7:-332:255.99
1743,7:-327:256.04
1744,7:-322:256.04
1745,7:-317:256.00
1746,7:-312:256.10
1747,7:-306:255.87
1748,7:-301:255.48
1749,7:-296:255.63
1750,7:-291:255.35
1751,7:-286:255.12
1752,7:-280:254.88
1753,7:-275:254.45
1754,7:-270:254.03
1755,7:-265:253.49
1756,7:-260:253.48
1757,7:-255:252.82
1758,7:-249:252.64
1759,7:-244:252.27
1760,7:-239:252.13
1761,7:-234:251.56
1762,7:-229:251.20
1763,7:-223:250.89
1764,7:-218:250.92
1765,7:-213:250.10
1766,7:-208:249.94
1767,7:-203:249.41
1768,7:-197:249.02
1769,7:-192:248.41
1770,7:-187:248.24
1771,7:-182:247.98
1772,7:-177:247.53
1773,7:-171:246.98
1774,7:-166:246.50
1775,7:-161:246.12
1776,7:-156:245.41
1777,7:-151:245.44
1778,7:-145:244.68
1779,7:-140:244.11
1780,7:-135:243.61
1781,7:-130:243.28
1782,7:-125:242.65
1783,7:-120:242.31
1784,7:-114:241.65
1785,7:-109:240.92
1786,7:-104:240.58
1787,7:-99:240.37
1788,7:-94:239.88
1789,7:-88:239.43
1790,7:-83:239.19
1791,7:-78:238.67
1792,7:-73:238.41
1793,7:-68:238.24
1794,7:-62:237.74
1795,7:-57:237.42
1796,7:-52:237.11
1797,7:-47:236.75
1798,7:-42:236.66
1799,7:-36:236.40
1800,7:-31:236.23
1801,7:-26:235.85
1802,7:-21:235.27
1803,7:-16:235.04
1804,7:-10:234.60
1805,7:-5:234.23
1806,7:0:233.93
1807,7:0:233.57
1808,7:0:233.65
1809,7:0:233.35
1810,7:0:233.49
1811,7:0:233.30
1812,7:0:233.37
1813,7:0:233.22
1814,7:0:233.37
1815,7:0:233.26
1816,7:0:233.40
1817,7:0:233.32
1818,7:0:233.49
1819,7:0:233.42
1820,7:0:233.43
1821,7:0:233.45
1822,7:0:233.45
1823,7:0:233.33
1824,7:0:233.49
1825,7:0:233.60
1826,7:0:233.79
1827,7:0:233.53
1828,7:0:233.61
1829,7:0:233.71
1830,7:0:233.55
1831,7:0:233.66
1832,7:0:233.67
1833,7:0:233.74
1834,7:0:233.77
1835,7:0:233.84
1836,7:0:233.80
1837,7:0:233.75
1838,7:0:233.92
1839,7:0:233.81
1840,7:0:233.83
1841,7:0:233.99
1842,7:0:233.98
1843,7:0:233.91
1844,7:0:233.84
1845,8:-4:234.08
1846,8:-9:234.11
1847,8:-14:234.39
1848,8:-19:234.21
1849,8:-25:234.44
1850,8:-30:234.78
1851,8:-35:234.94
1852,8:-40:235.28
1853,8:-45:235.17
1854,8:-51:235.26
1855,8:-56:235.41
1856,8:-61:235.68
1857,8:-66:235.55
1858,8:-71:236.03
1859,8:-77:236.21
1860,8:-82:236.34
1861,8:-87:236.53
1862,8:-92:236.79
1863,8:-97:237.10
1864,8:-103:237.21
1865,8:-108:237.68
1866,8:-113:237.98
1867,8:-118:238.09
1868,8:-123:238.45
1869,8:-129:238.71
1870,8:-134:238.94
1871,8:-139:239.39
1872,8:-144:239.76
1873,8:-149:240.24
1874,8:-154:240.51
1875,8:-160:240.95
1876,8:-165:241.26
1877,8:-170:241.80
1878,8:-175:242.01
1879,8:-180:242.59
1880,8:-186:242.88
1881,8:-191:243.35
1882,8:-196:243.72
1883,8:-201:244.05
1884,8:-206:244.15
1885,8:-212:244.61
1886,8:-217:245.06
1887,8:-222:245.51
1888,8:-227:245.94
1889,8:-232:246.26
1890,8:-238:246.45
1891,8:-243:246.91
1892,8:-248:247.12
1893,8:-253:247.71
1894,8:-258:247.98
1895,8:-264:248.17
1896,8:-269:248.36
1897,8:-274:248.78
1898,8:-279:249.09
1899,8:-284:249.48
1900,8:-289:249.69
1901,8:-295:250.03
1902,8:-300:250.52
1903,8:-305:250.92
1904,8:-310:251.22
1905,8:-315:251.32
1906,8:-321:251.73
1907,8:-326:252.10
1908,8:-331:252.20
1909,8:-336:252.59
1910,8:-341:252.83
1911,8:-347:253.00
1912,8:-352:253.22
1913,8:-357:253.29
1914,8:-362:253.53
1915,8:-367:253.42
1916,8:-373:253.68
1917,8:-378:253.80
1918,8:-383:253.95
1919,8:-388:254.02
1920,8:-393:254.28
1921,8:-399:254.25
1922,8:-400:254.31
1923,8:-400:254.54
1924,8:-400:254.52
1925,8:-400:254.69
1926,8:-400:254.77
1927,8:-400:254.80
1928,8:-400:254.93
1929,8:-400:255.34
1930,8:-400:255.19
1931,8:-400:255.31
1932,8:-400:255.28
1933,8:-400:255.24
1934,8:-400:255.42
1935,8:-400:255.34
1936,8:-400:255.46
1937,8:-400:255.33
1938,8:-400:255.46
1939,8:-400:255.40
1940,8:-400:255.79
1941,8:-400:255.71
1942,8:-400:255.74
1943,8:-400:255.59
1944,8:-400:255.89
1945,8:-400:255.75
1946,8:-400:255.89
1947,8:-400:255.57
1948,8:-400:255.80
1949,8:-400:255.80
1950,8:-400:256.08
1951,8:-400:255.83
1952,8:-400:255.92
1953,8:-400:255.75
1954,8:-400:256.06
1955,8:-400:256.11
1956,8:-400:255.95
1957,8:-400:255.97
1958,8:-400:256.11
1959,8:-400:255.95
1960,8:-398:255.99
1961,8:-392:256.17
1962,8:-387:256.12
1963,8:-382:256.16
1964,8:-377:256.25
1965,8:-372:256.07
1966,8:-366:256.40
1967,8:-361:256.39
1968,8:-356:256.45
1969,8:-351:256.56
1970,8:-346:256.48
1971,8:-340:256.42
1972,8:-335:256.67
1973,8:-330:256.53
1974,8:-325:256.49
1975,8:-320:256.42
1976,8:-314:256.35
1977,8:-309:256.43
1978,8:-304:256.33
1979,8:-299:256.13
1980,8:-294:255.93
1981,8:-288:255.52
1982,8:-283:255.39
1983,8:-278:254.99
1984,8:-273:254.76
1985,8:-268:254.38
1986,8:-263:254.15
1987,8:-257:253.70
1988,8:-252:253.22
1989,8:-247:252.92
1990,8:-242:252.70
1991,8:-237:252.18
1992,8:-231:251.93
1993,8:-226:251.54
1994,8:-221:251.06
1995,8:-216:250.73
1996,8:-211:250.45
1997,8:-205:250.22
1998,8:-200:249.59
1999,8:-195:249.31
2000,8:-190:248.60
2001,8:-185:248.57
2002,8:-179:247.94
2003,8:-174:247.56
2004,8:-169:247.18
2005,8:-164:246.77
2006,8:-159:246.36
2007,8:-153:245.72
2008,8:-148:245.09
2009,8:-143:244.66
2010,8:-138:244.35
2011,8:-133:243.74
2012,8:-128:243.26
2013,8:-122:242.75
2014,8:-117:242.35
2015,8:-112:241.50
2016,8:-107:241.23
2017,8:-102:240.76
2018,8:-96:240.10
2019,8:-91:240.06
2020,8:-86:239.50
2021,8:-81:239.27
2022,8:-76:238.94
2023,8:-70:238.56
2024,8:-65:238.51
2025,8:-60:237.93
2026,8:-55:237.51
2027,8:-50:237.33
2028,8:-44:237.13
2029,8:-39:236.65
2030,8:-34:236.64
2031,8:-29:236.23
2032,8:-24:236.31
2033,8:-18:235.72
2034,8:-13:235.33
2035,8:-8:234.82
2036,8:-3:234.48
2037,8:0:233.85
2038,8:0:233.95
2039,8:0:233.76
2040,8:0:233.85
2041,8:0:233.63
2042,8:0:233.70
2043,8:0:233.56
2044,8:0:233.64
2045,8:0:233.63
2046,8:0:233.70
2047,8:0:233.63
2048,8:0:233.50
2049,8:0:233.55
2050,8:0:233.66
2051,8:0:233.70
2052,8:0:233.80
2053,8:0:233.59
2054,8:0:233.72
2055,8:0:233.94
2056,8:0:233.54
2057,8:0:233.95
2058,8:0:233.65
2059,8:0:233.80
2060,8:0:233.93
2061,8:0:233.94
2062,8:0:233.81
2063,8:0:233.98
2064,8:0:234.10
2065,8:0:233.95
2066,8:0:234.11
2067,8:0:233.90
2068,8:0:234.31
2069,8:0:233.92
2070,8:0:234.32
2071,8:0:234.28
2072,8:0:234.21
2073,8:0:234.15
2074,8:0:234.19
2075,9:-1:234.17
2076,9:-6:234.19
2077,9:-11:234.68
2078,9:-17:234.67
2079,9:-22:234.81
2080,9:-27:235.04
2081,9:-32:235.13
2082,9:-37:235.31
2083,9:-43:235.56
2084,9:-48:235.71
2085,9:-53:235.75
2086,9:-58:235.74
2087,9:-63:235.95
2088,9:-69:236.24
2089,9:-74:236.21
2090,9:-79:236.35
2091,9:-84:236.61
2092,9:-89:236.96
2093,9:-95:237.25
2094,9:-100:237.56
2095,9:-105:237.62
2096,9:-110:237.89
2097,9:-115:238.42
2098,9:-121:238.52
2099,9:-126:238.98
2100,9:-131:239.21
2101,9:-136:239.63
2102,9:-141:239.91
2103,9:-146:240.14
2104,9:-152:240.51
2105,9:-157:241.19
2106,9:-162:241.32
2107,9:-167:241.73
2108,9:-172:241.96
2109,9:-178:242.44
2110,9:-183:242.86
2111,9:-188:243.33
2112,9:-193:243.69
2113,9:-198:244.11
2114,9:-204:244.45
2115,9:-209:244.77
2116,9:-214:245.10
2117,9:-219:245.55
2118,9:-224:245.96
2119,9:-230:246.20
2120,9:-235:246.58
2121,9:-240:247.02
2122,9:-245:247.35
2123,9:-250:247.54
2124,9:-256:247.99
2125,9:-261:248.50
2126,9:-266:248.69
2127,9:-271:249.16
2128,9:-276:249.31
2129,9:-281:249.31
2130,9:-287:249.82
2131,9:-292:250.22
2132,9:-297:250.50
2133,9:-302:250.87
2134,9:-307:251.25
2135,9:-313:251.76
2136,9:-318:251.98
2137,9:-323:252.05
2138,9:-328:252.33
2139,9:-333:252.67
2140,9:-339:252.83
2141,9:-344:253.25
2142,9:-349:253.36
2143,9:-354:253.37
2144,9:-359:253.66
2145,9:-365:253.75
2146,9:-370:253.94
2147,9:-375:254.18
2148,9:-380:254.16
2149,9:-385:254.33
2150,9:-391:254.72
2151,9:-396:254.53
2152,9:-400:254.78
2153,9:-400:254.92
2154,9:-400:254.96
2155,9:-400:254.94
2156,9:-400:255.41
2157,9:-400:255.54
2158,9:-400:255.39
2159,9:-400:255.47
2160,9:-400:255.31
2161,9:-400:255.66
2162,9:-400:255.53
2163,9:-400:255.59
2164,9:-400:255.73
2165,9:-400:255.65
2166,9:-400:255.81
2167,9:-400:255.85
2168,9:-400:255.97
2169,9:-400:255.86
2170,9:-400:256.23
2171,9:-400:255.95
2172,9:-400:256.19
2173,9:-400:256.18
2174,9:-400:256.03
2175,9:-400:256.04
2176,9:-400:256.14
2177,9:-400:256.17
2178,9:-400:256.11
2179,9:-400:256.39
2180,9:-400:256.12
2181,9:-400:256.21
2182,9:-400:256.32
2183,9:-400:256.35
2184,9:-400:256.38
2185,9:-400:256.33
2186,9:-400:256.06
2187,9:-400:256.72
2188,9:-400:256.41
2189,9:-400:256.44
2190,9:-400:256.21
2191,9:-395:256.48
2192,9:-390:256.53
2193,9:-385:256.63
2194,9:-380:256.68
2195,9:-374:256.73
2196,9:-369:256.99
2197,9:-364:256.91
2198,9:-359:256.49
2199,9:-354:256.63
2200,9:-348:256.85
2201,9:-343:256.84
2202,9:-338:256.94
2203,9:-333:256.72
2204,9:-328:256.75
2205,9:-322:256.68
2206,9:-317:256.83
2207,9:-312:256.43
2208,9:-307:256.81
2209,9:-302:256.46
2210,9:-296:256.50
2211,9:-291:256.10
2212,9:-286:255.74
2213,9:-281:255.62
2214,9:-276:255.24
2215,9:-270:255.07
2216,9:-265:254.68
2217,9:-260:254.08
2218,9:-255:253.85
2219,9:-250:253.12
2220,9:-245:253.12
2221,9:-239:252.92
2222,9:-234:252.54
2223,9:-229:252.22
2224,9:-224:251.73
2225,9:-219:251.42
2226,9:-213:251.04
2227,9:-208:250.70
2228,9:-203:250.28
2229,9:-198:249.79
2230,9:-193:249.31
2231,9:-187:248.87
2232,9:-182:248.57
2233,9:-177:248.08
2234,9:-172:247.62
2235,9:-167:247.29
2236,9:-161:246.94
2237,9:-156:246.33
2238,9:-151:245.67
2239,9:-146:245.46
2240,9:-141:244.92
2241,9:-135:244.27
2242,9:-130:243.94
2243,9:-125:243.41
2244,9:-120:242.88
2245,9:-115:242.26
2246,9:-110:241.85
2247,9:-104:241.31
2248,9:-99:240.73
2249,9:-94:240.43
2250,9:-89:240.08
2251,9:-84:239.83
2252,9:-78:239.40
2253,9:-73:239.10
2254,9:-68:238.86
2255,9:-63:238.46
2256,9:-58:238.02
2257,9:-52:237.91
2258,9:-47:237.65
2259,9:-42:237.26
2260,9:-37:237.05
2261,9:-32:236.74
2262,9:-26:236.43
2263,9:-21:236.21
2264,9:-16:235.71
2265,9:-11:235.33
2266,9:-6:235.04
2267,9:0:234.52
2268,9:0:234.23
2269,9:0:234.03
2270,9:0:233.74
2271,9:0:233.77
2272,9:0:233.90
2273,9:0:233.94
2274,9:0:233.91
2275,9:0:234.00
2276,9:0:233.71
2277,9:0:233.89
2278,9:0:233.99
2279,9:0:233.91
2280,9:0:234.16
2281,9:0:233.83
2282,9:0:233.77
2283,9:0:234.22
2284,9:0:233.96
2285,9:0:234.11
2286,9:0:234.24
2287,9:0:234.37
2288,9:0:234.26
2289,9:0:234.01
2290,9:0:234.16
2291,9:0:234.16
2292,9:0:234.00
2293,9:0:234.43
2294,9:0:234.05
2295,9:0:234.27
2296,9:0:234.39
2297,9:0:234.42
2298,9:0:234.34
2299,9:0:234.62
2300,9:0:234.35
2301,9:0:234.39
2302,9:0:234.46
2303,9:0:234.31
2304,9:0:234.47
2305,9:0:234.40
2306,10:-3:234.45
2307,10:-9:234.46
2308,10:-14:234.85
2309,10:-19:235.04
2310,10:-24:234.94
2311,10:-29:235.31
2312,10:-35:235.49
2313,10:-40:235.66
2314,10:-45:235.62
2315,10:-50:235.73
2316,10:-55:236.25
2317,10:-61:236.09
2318,10:-66:236.34
2319,10:-71:236.14
2320,10:-76:236.65
2321,10:-81:237.09
2322,10:-87:236.97
2323,10:-92:237.32
2324,10:-97:237.50
2325,10:-102:237.65
2326,10:-107:238.11
2327,10:-113:238.33
2328,10:-118:238.52
2329,10:-123:239.07
2330,10:-128:239.47
2331,10:-133:239.48
2332,10:-138:240.24
2333,10:-144:240.32
2334,10:-149:240.83
2335,10:-154:240.80
2336,10:-159:241.34
2337,10:-164:241.78
2338,10:-170:242.02
2339,10:-175:242.53
2340,10:-180:243.04
2341,10:-185:243.44
2342,10:-190:243.85
2343,10:-196:244.47
2344,10:-201:244.40
2345,10:-206:244.92
2346,10:-211:245.29
2347,10:-216:245.65
2348,10:-222:246.13
2349,10:-227:246.65
2350,10:-232:246.76
2351,10:-237:246.93
2352,10:-242:247.22
2353,10:-248:247.81
2354,10:-253:248.30
2355,10:-258:248.57
2356,10:-263:248.53
2357,10:-268:249.10
2358,10:-273:249.49
2359,10:-279:249.74
2360,10:-284:249.87
2361,10:-289:250.46
2362,10:-294:250.74
2363,10:-299:250.80
2364,10:-305:251.37
2365,10:-310:251.70
2366,10:-315:252.07
2367,10:-320:252.23
2368,10:-325:252.56
2369,10:-331:252.89
2370,10:-336:253.17
2371,10:-341:253.21
2372,10:-346:253.67
2373,10:-351:253.81
2374,10:-357:253.93
2375,10:-362:254.16
2376,10:-367:254.06
2377,10:-372:254.45
2378,10:-377:254.53
2379,10:-383:254.50
2380,10:-388:255.03
2381,10:-393:254.73
2382,10:-398:254.89
2383,10:-400:255.02
2384,10:-400:255.02
2385,10:-400:255.48
2386,10:-400:255.64
2387,10:-400:255.27
2388,10:-400:255.78
2389,10:-400:255.57
2390,10:-400:255.69
2391,10:-400:255.96
2392,10:-400:255.78
2393,10:-400:255.99
2394,10:-400:255.96
2395,10:-400:256.10
2396,10:-400:256.47
2397,10:-400:256.27
2398,10:-400:256.48
2399,10:-400:256.25
2400,10:-400:256.18
2401,10:-400:256.20
2402,10:-400:256.37
2403,10:-400:256.41
2404,10:-400:256.21
2405,10:-400:256.35
2406,10:-400:256.41
2407,10:-400:256.45
2408,10:-400:256.53
2409,10:-400:256.88
2410,10:-400:256.56
2411,10:-400:256.34
2412,10:-400:256.72
2413,10:-400:256.47
2414,10:-400:256.59
2415,10:-400:256.98
2416,10:-400:256.67
2417,10:-400:256.81
2418,10:-400:256.66
2419,10:-400:256.67
2420,10:-400:256.71
2421,10:-398:256.98
2422,10:-393:256.83
2423,10:-388:256.72
2424,10:-382:256.96
2425,10:-377:256.97
2426,10:-372:257.07
2427,10:-367:257.07
2428,10:-362:257.00
2429,10:-356:257.04
2430,10:-351:257.03
2431,10:-346:257.23
2432,10:-341:257.10
2433,10:-336:257.13
2434,10:-330:256.99
2435,10:-325:257.01
2436,10:-320:257.12
2437,10:-315:257.20
2438,10:-310:256.85
2439,10:-304:256.80
2440,10:-299:256.56
2441,10:-294:256.73
2442,10:-289:256.33
2443,10:-284:256.12
2444,10:-278:255.90
