Index,Data
14997,65:-59:451.02
14998,65:-64:451.62
14999,65:-69:452.22
15000,65:-74:452.86
15001,65:-79:453.19
15002,65:-85:453.97
15003,65:-90:454.48
15004,65:-95:455.18
15005,65:-100:455.65
15006,65:-105:456.15
15007,65:-111:456.82
15008,65:-116:457.47
15009,65:-121:458.17
15010,65:-126:458.69
15011,65:-131:459.27
15012,65:-136:459.89
15013,65:-142:460.60
15014,65:-147:461.05
15015,65:-152:461.84
15016,65:-157:462.56
15017,65:-162:462.86
15018,65:-168:463.46
15019,65:-173:463.97
15020,65:-178:464.59
15021,65:-183:464.98
15022,65:-188:465.44
15023,65:-194:466.07
15024,65:-199:466.52
15025,65:-204:467.29
15026,65:-209:467.45
15027,65:-214:467.93
15028,65:-220:468.43
15029,65:-225:468.92
15030,65:-230:469.11
15031,65:-235:469.43
15032,65:-240:470.10
15033,65:-246:470.31
15034,65:-251:470.96
15035,65:-256:470.94
15036,65:-261:471.32
15037,65:-266:471.60
15038,65:-271:471.99
15039,65:-277:471.97
15040,65:-282:472.28
15041,65:-287:472.65
15042,65:-292:473.06
15043,65:-297:472.89
15044,65:-303:473.16
15045,65:-308:473.54
15046,65:-313:473.45
15047,65:-318:473.60
15048,65:-323:473.86
15049,65:-329:474.04
15050,65:-334:474.11
15051,65:-339:474.35
15052,65:-344:474.33
15053,65:-349:474.36
15054,65:-355:474.69
15055,65:-360:474.62
15056,65:-365:474.90
15057,65:-370:475.08
15058,65:-375:475.02
15059,65:-381:475.26
15060,65:-386:475.05
15061,65:-391:475.11
15062,65:-396:475.17
15063,65:-400:475.17
15064,65:-400:475.47
15065,65:-400:475.45
15066,65:-400:475.46
15067,65:-400:475.47
15068,65:-400:475.79
15069,65:-400:475.70
15070,65:-400:475.94
15071,65:-400:475.85
15072,65:-400:475.95
15073,65:-400:476.07
15074,65:-400:476.08
15075,65:-400:476.40
15076,65:-400:476.11
15077,65:-400:476.39
15078,65:-400:476.22
15079,65:-400:476.30
15080,65:-400:476.39
15081,65:-400:476.45
15082,65:-400:476.49
15083,65:-400:476.46
15084,65:-400:476.64
15085,65:-400:476.53
15086,65:-400:476.75
15087,65:-400:476.49
15088,65:-400:476.71
15089,65:-400:476.61
15090,65:-400:476.73
15091,65:-400:477.11
15092,65:-400:476.87
15093,65:-400:476.85
15094,65:-400:476.82
15095,65:-400:476.81
15096,65:-400:477.08
15097,65:-400:477.09
15098,65:-400:476.74
15099,65:-400:476.72
15100,65:-400:476.94
15101,65:-400:476.87
15102,65:-395:477.14
15103,65:-390:477.09
15104,65:-384:477.24
15105,65:-379:477.17
15106,65:-374:477.50
15107,65:-369:477.40
15108,65:-364:477.30
15109,65:-358:477.67
15110,65:-353:477.47
15111,65:-348:477.64
15112,65:-343:477.60
15113,65:-338:477.93
15114,65:-332:478.05
15115,65:-327:477.67
15116,65:-322:478.33
15117,65:-317:477.77
15118,65:-312:477.91
15119,65:-306:477.81
15120,65:-301:478.02
15121,65:-296:477.69
15122,65:-291:477.71
15123,65:-286:477.60
15124,65:-280:477.67
15125,65:-275:477.71
15126,65:-270:477.55
15127,65:-265:477.42
15128,65:-260:476.84
15129,65:-255:477.28
15130,65:-249:476.88
15131,65:-244:476.80
15132,65:-239:476.47
15133,65:-234:476.42
15134,65:-229:476.07
15135,65:-223:475.76
15136,65:-218:475.68
15137,65:-213:475.35
15138,65:-208:475.15
15139,65:-203:474.63
15140,65:-197:474.22
15141,65:-192:474.12
15142,65:-187:473.59
15143,65:-182:473.33
15144,65:-177:472.86
15145,65:-171:472.61
15146,65:-166:471.86
15147,65:-161:471.31
15148,65:-156:470.84
15149,65:-151:470.44
15150,65:-145:469.79
15151,65:-140:469.37
15152,65:-135:468.89
15153,65:-130:468.18
15154,65:-125:467.51
15155,65:-120:466.74
15156,65:-114:466.11
15157,65:-109:465.56
15158,65:-104:464.64
15159,65:-99:463.92
15160,65:-94:462.96
15161,65:-88:462.41
15162,65:-83:461.20
15163,65:-78:460.80
15164,65:-73:459.91
15165,65:-68:459.00
15166,65:-62:458.36
15167,65:-57:457.30
15168,65:-52:456.58
15169,65:-47:455.29
15170,65:-42:454.47
15171,65:-36:453.46
15172,65:-31:452.45
15173,65:-26:451.40
15174,65:-21:450.57
15175,65:-16:449.45
15176,65:-10:448.09
15177,65:-5:447.15
15178,65:0:445.70
15179,65:0:445.01
15180,65:0:444.83
15181,65:0:444.80
15182,65:0:444.88
15183,65:0:444.56
15184,65:0:444.85
15185,65:0:444.41
15186,65:0:444.86
15187,65:0:444.75
15188,65:0:444.73
15189,65:0:444.63
15190,65:0:444.79
15191,65:0:444.93
15192,65:0:444.68
15193,65:0:444.99
15194,65:0:444.71
15195,65:0:444.95
15196,65:0:445.20
15197,65:0:445.12
15198,65:0:444.96
15199,65:0:445.25
15200,65:0:445.17
15201,65:0:445.03
15202,65:0:445.42
15203,65:0:445.22
15204,65:0:445.22
15205,65:0:445.17
15206,65:0:445.50
15207,65:0:445.47
15208,65:0:445.53
15209,65:0:445.71
15210,65:0:445.45
15211,65:0:445.44
15212,65:0:445.34
15213,65:0:445.68
15214,65:0:445.47
15215,65:0:445.61
15216,65:0:445.87
15217,66:-4:445.55
15218,66:-9:446.30
15219,66:-14:446.63
15220,66:-19:447.07
15221,66:-25:447.49
15222,66:-30:448.08
15223,66:-35:448.45
15224,66:-40:448.91
15225,66:-45:449.55
15226,66:-51:450.13
15227,66:-56:451.04
15228,66:-61:451.23
15229,66:-66:451.71
15230,66:-71:452.33
15231,66:-77:453.04
15232,66:-82:453.66
15233,66:-87:454.00
15234,66:-92:454.82
15235,66:-97:455.20
15236,66:-103:456.30
15237,66:-108:456.46
15238,66:-113:457.17
15239,66:-118:457.97
15240,66:-123:458.34
15241,66:-129:459.19
15242,66:-134:459.63
15243,66:-139:460.38
15244,66:-144:460.75
15245,66:-149:461.65
15246,66:-154:462.16
15247,66:-160:462.59
15248,66:-165:463.23
15249,66:-170:463.60
15250,66:-175:464.46
15251,66:-180:464.85
15252,66:-186:465.27
15253,66:-191:465.86
15254,66:-196:466.33
15255,66:-201:466.64
15256,66:-206:467.29
15257,66:-212:467.97
15258,66:-217:468.04
15259,66:-222:468.80
15260,66:-227:469.07
15261,66:-232:469.60
15262,66:-238:469.68
15263,66:-243:470.32
15264,66:-248:470.79
15265,66:-253:470.69
15266,66:-258:471.22
15267,66:-264:471.24
15268,66:-269:471.78
15269,66:-274:471.76
15270,66:-279:472.50
15271,66:-284:472.76
15272,66:-289:472.82
15273,66:-295:473.08
15274,66:-300:473.16
15275,66:-305:473.41
15276,66:-310:473.45
15277,66:-315:473.91
15278,66:-321:474.00
15279,66:-326:474.07
15280,66:-331:474.10
15281,66:-336:474.50
15282,66:-341:474.47
15283,66:-347:474.28
15284,66:-352:474.88
15285,66:-357:474.99
15286,66:-362:475.18
15287,66:-367:475.09
15288,66:-373:475.17
15289,66:-378:475.09
15290,66:-383:474.97
15291,66:-388:475.38
15292,66:-393:475.10
15293,66:-399:475.19
15294,66:-400:475.19
15295,66:-400:475.44
15296,66:-400:475.45
15297,66:-400:475.53
15298,66:-400:475.79
15299,66:-400:475.70
15300,66:-400:475.82
15301,66:-400:475.82
15302,66:-400:476.11
15303,66:-400:475.93
15304,66:-400:476.36
15305,66:-400:476.08
15306,66:-400:476.31
15307,66:-400:476.46
15308,66:-400:476.28
15309,66:-400:476.18
15310,66:-400:476.40
15311,66:-400:476.46
15312,66:-400:476.40
15313,66:-400:476.79
15314,66:-400:476.64
15315,66:-400:476.51
15316,66:-400:476.60
15317,66:-400:476.45
15318,66:-400:476.64
15319,66:-400:476.70
15320,66:-400:476.78
15321,66:-400:476.92
15322,66:-400:476.90
15323,66:-400:477.21
15324,66:-400:476.96
15325,66:-400:476.75
15326,66:-400:476.74
15327,66:-400:477.05
15328,66:-400:476.83
15329,66:-400:477.06
15330,66:-400:477.19
15331,66:-400:476.93
15332,66:-398:477.21
15333,66:-392:477.24
15334,66:-387:477.39
15335,66:-382:477.19
15336,66:-377:477.64
15337,66:-372:477.47
15338,66:-366:477.46
15339,66:-361:477.67
15340,66:-356:477.56
15341,66:-351:477.63
15342,66:-346:477.68
15343,66:-340:477.92
15344,66:-335:477.81
15345,66:-330:477.73
15346,66:-325:477.88
15347,66:-320:477.97
15348,66:-314:478.13
15349,66:-309:478.05
15350,66:-304:478.29
15351,66:-299:477.89
15352,66:-294:478.02
15353,66:-288:477.73
15354,66:-283:477.65
15355,66:-278:477.79
15356,66:-273:477.60
15357,66:-268:477.77
15358,66:-263:477.44
15359,66:-257:477.21
15360,66:-252:476.95
15361,66:-247:477.16
15362,66:-242:476.83
15363,66:-237:476.52
15364,66:-231:476.44
15365,66:-226:475.95
15366,66:-221:475.66
15367,66:-216:475.42
15368,66:-211:475.37
15369,66:-205:474.73
15370,66:-200:474.91
15371,66:-195:474.07
15372,66:-190:473.80
15373,66:-185:473.62
15374,66:-179:473.20
15375,66:-174:472.81
15376,66:-169:472.48
15377,66:-164:471.84
15378,66:-159:471.04
15379,66:-153:470.74
15380,66:-148:470.36
15381,66:-143:469.70
15382,66:-138:469.26
15383,66:-133:468.45
15384,66:-128:468.00
15385,66:-122:467.28
15386,66:-117:466.75
15387,66:-112:465.81
15388,66:-107:465.04
15389,66:-102:464.43
15390,66:-96:463.52
15391,66:-91:463.02
15392,66:-86:462.05
15393,66:-81:461.35
15394,66:-76:460.47
15395,66:-70:459.64
15396,66:-65:458.70
15397,66:-60:457.61
15398,66:-55:456.84
15399,66:-50:456.02
15400,66:-44:455.06
15401,66:-39:453.95
15402,66:-34:453.12
15403,66:-29:452.06
15404,66:-24:450.98
15405,66:-18:450.08
15406,66:-13:448.80
15407,66:-8:448.09
15408,66:-3:446.57
15409,66:0:445.65
15410,66:0:444.82
15411,66:0:444.88
15412,66:0:444.78
15413,66:0:444.62
15414,66:0:444.77
15415,66:0:444.56
15416,66:0:444.88
15417,66:0:444.79
15418,66:0:444.84
15419,66:0:444.60
15420,66:0:444.91
15421,66:0:444.74
15422,66:0:444.52
15423,66:0:445.00
15424,66:0:444.96
15425,66:0:445.08
15426,66:0:445.03
15427,66:0:445.39
15428,66:0:445.05
15429,66:0:445.32
15430,66:0:445.06
15431,66:0:445.14
15432,66:0:445.27
15433,66:0:445.23
15434,66:0:445.28
15435,66:0:445.28
15436,66:0:445.28
15437,66:0:445.46
15438,66:0:445.51
15439,66:0:445.77
15440,66:0:445.34
15441,66:0:445.70
15442,66:0:445.42
15443,66:0:445.61
15444,66:0:445.54
15445,66:0:445.67
15446,66:0:445.85
15447,67:-1:445.71
15448,67:-6:445.99
15449,67:-11:446.37
15450,67:-16:446.88
15451,67:-22:447.14
15452,67:-27:447.87
15453,67:-32:448.20
15454,67:-37:448.98
15455,67:-42:449.20
15456,67:-48:449.76
15457,67:-53:450.49
15458,67:-58:451.05
15459,67:-63:451.64
15460,67:-68:452.16
15461,67:-74:452.79
15462,67:-79:453.37
15463,67:-84:453.77
15464,67:-89:454.62
15465,67:-94:454.99
15466,67:-100:456.07
15467,67:-105:456.32
15468,67:-110:456.98
15469,67:-115:457.70
15470,67:-120:458.16
15471,67:-126:458.77
15472,67:-131:459.31
15473,67:-136:460.00
15474,67:-141:460.56
15475,67:-146:461.45
15476,67:-151:461.88
15477,67:-157:462.54
15478,67:-162:462.98
15479,67:-167:463.59
15480,67:-172:464.27
15481,67:-177:464.61
15482,67:-183:465.31
15483,67:-188:465.78
15484,67:-193:466.35
15485,67:-198:466.68
15486,67:-203:467.39
15487,67:-209:467.70
15488,67:-214:468.12
15489,67:-219:468.59
15490,67:-224:468.64
15491,67:-229:469.65
15492,67:-235:469.75
15493,67:-240:470.18
15494,67:-245:470.32
15495,67:-250:470.81
15496,67:-255:471.38
15497,67:-261:471.32
15498,67:-266:471.67
15499,67:-271:471.84
15500,67:-276:472.06
15501,67:-281:472.20
15502,67:-286:472.82
15503,67:-292:472.80
15504,67:-297:473.21
15505,67:-302:473.36
15506,67:-307:473.28
15507,67:-312:473.89
15508,67:-318:473.71
15509,67:-323:474.17
15510,67:-328:474.21
15511,67:-333:474.43
15512,67:-338:474.66
15513,67:-344:474.40
15514,67:-349:474.74
15515,67:-354:474.76
15516,67:-359:474.77
15517,67:-364:474.82
15518,67:-370:475.22
15519,67:-375:475.23
15520,67:-380:475.47
15521,67:-385:475.45
15522,67:-390:475.16
15523,67:-396:475.25
15524,67:-400:475.22
15525,67:-400:475.38
15526,67:-400:475.73
15527,67:-400:475.65
15528,67:-400:475.82
15529,67:-400:475.69
15530,67:-400:476.07
15531,67:-400:475.83
15532,67:-400:476.13
15533,67:-400:476.07
15534,67:-400:476.09
15535,67:-400:476.24
15536,67:-400:476.23
15537,67:-400:476.71
15538,67:-400:476.60
15539,67:-400:476.46
15540,67:-400:476.59
15541,67:-400:476.80
15542,67:-400:476.52
15543,67:-400:476.74
15544,67:-400:476.71
15545,67:-400:476.78
15546,67:-400:476.90
15547,67:-400:476.77
15548,67:-400:476.76
15549,67:-400:476.73
15550,67:-400:477.07
15551,67:-400:476.91
15552,67:-400:477.20
15553,67:-400:476.82
15554,67:-400:476.89
15555,67:-400:477.23
15556,67:-400:477.05
15557,67:-400:477.32
15558,67:-400:476.72
15559,67:-400:477.23
15560,67:-400:477.09
15561,67:-400:477.21
15562,67:-400:477.36
15563,67:-395:477.15
15564,67:-390:477.72
15565,67:-385:477.41
15566,67:-380:477.52
15567,67:-375:477.55
15568,67:-369:477.71
15569,67:-364:477.63
15570,67:-359:477.74
15571,67:-354:477.83
15572,67:-349:477.73
15573,67:-343:478.15
15574,67:-338:477.89
15575,67:-333:477.85
15576,67:-328:477.96
15577,67:-323:478.23
15578,67:-317:478.07
15579,67:-312:478.12
15580,67:-307:477.93
15581,67:-302:478.06
15582,67:-297:478.13
15583,67:-291:477.89
15584,67:-286:477.97
15585,67:-281:477.83
15586,67:-276:477.54
15587,67:-271:477.68
15588,67:-266:477.43
15589,67:-260:477.41
15590,67:-255:477.07
15591,67:-250:477.26
15592,67:-245:476.84
15593,67:-240:476.93
15594,67:-234:476.49
15595,67:-229:476.37
15596,67:-224:476.20
15597,67:-219:475.64
15598,67:-214:475.68
15599,67:-208:475.25
15600,67:-203:475.02
15601,67:-198:474.53
15602,67:-193:474.28
15603,67:-188:473.77
15604,67:-182:473.27
15605,67:-177:473.15
15606,67:-172:472.47
15607,67:-167:472.25
15608,67:-162:471.63
15609,67:-156:471.33
15610,67:-151:470.98
15611,67:-146:470.11
15612,67:-141:469.69
15613,67:-136:468.94
15614,67:-131:468.34
15615,67:-125:467.55
15616,67:-120:467.07
15617,67:-115:466.52
15618,67:-110:465.46
15619,67:-105:464.92
15620,67:-99:464.18
15621,67:-94:463.36
15622,67:-89:462.58
15623,67:-84:462.03
15624,67:-79:460.71
15625,67:-73:460.31
15626,67:-68:459.36
15627,67:-63:458.42
15628,67:-58:457.35
15629,67:-53:456.38
15630,67:-47:455.66
15631,67:-42:454.43
15632,67:-37:454.00
15633,67:-32:452.46
15634,67:-27:451.75
15635,67:-21:450.67
15636,67:-16:449.63
15637,67:-11:448.63
15638,67:-6:447.12
15639,67:-1:446.32
15640,67:0:445.29
15641,67:0:445.22
15642,67:0:444.70
15643,67:0:445.09
15644,67:0:444.92
15645,67:0:444.72
15646,67:0:445.01
15647,67:0:444.70
15648,67:0:445.08
15649,67:0:444.99
15650,67:0:445.20
15651,67:0:444.95
15652,67:0:445.02
15653,67:0:445.16
15654,67:0:445.19
15655,67:0:445.31
15656,67:0:445.12
15657,67:0:445.23
15658,67:0:445.07
15659,67:0:445.31
15660,67:0:445.28
15661,67:0:445.35
15662,67:0:445.51
15663,67:0:445.30
15664,67:0:445.74
15665,67:0:445.49
15666,67:0:445.41
15667,67:0:445.47
15668,67:0:445.50
15669,67:0:445.58
15670,67:0:445.50
15671,67:0:445.62
15672,67:0:445.79
15673,67:0:445.70
15674,67:0:445.73
15675,67:0:446.10
15676,67:0:445.82
15677,67:0:445.83
15678,68:-3:446.12
15679,68:-8:446.20
15680,68:-14:446.94
15681,68:-19:446.89
15682,68:-24:447.60
15683,68:-29:447.94
15684,68:-34:448.82
15685,68:-40:449.10
15686,68:-45:449.56
15687,68:-50:450.28
15688,68:-55:450.72
15689,68:-60:451.68
15690,68:-66:451.84
15691,68:-71:452.71
15692,68:-76:453.06
15693,68:-81:453.70
15694,68:-86:454.43
15695,68:-92:454.93
15696,68:-97:455.66
15697,68:-102:456.02
15698,68:-107:456.90
15699,68:-112:457.26
15700,68:-118:458.26
15701,68:-123:458.49
15702,68:-128:459.35
15703,68:-133:459.80
15704,68:-138:460.23
15705,68:-143:461.13
15706,68:-149:461.33
15707,68:-154:462.66
15708,68:-159:462.57
15709,68:-164:463.51
15710,68:-169:464.09
15711,68:-175:464.63
15712,68:-180:465.05
15713,68:-185:465.27
15714,68:-190:466.01
15715,68:-195:466.33
15716,68:-201:466.97
15717,68:-206:467.27
15718,68:-211:467.86
15719,68:-216:468.45
15720,68:-221:468.74
15721,68:-227:469.14
15722,68:-232:469.46
15723,68:-237:470.24
15724,68:-242:470.44
15725,68:-247:470.68
15726,68:-253:471.04
15727,68:-258:471.47
15728,68:-263:471.61
15729,68:-268:471.71
15730,68:-273:472.23
15731,68:-278:472.27
15732,68:-284:472.68
15733,68:-289:473.00
15734,68:-294:473.23
15735,68:-299:473.28
15736,68:-304:473.47
15737,68:-310:473.78
15738,68:-315:473.91
15739,68:-320:474.08
15740,68:-325:474.18
15741,68:-330:474.56
15742,68:-336:474.69
15743,68:-341:474.63
15744,68:-346:474.75
15745,68:-351:474.83
15746,68:-356:475.03
15747,68:-362:475.23
15748,68:-367:475.04
15749,68:-372:475.23
15750,68:-377:475.30
15751,68:-382:475.26
15752,68:-388:475.48
15753,68:-393:475.57
15754,68:-398:475.34
15755,68:-400:475.58
15756,68:-400:475.49
15757,68:-400:475.86
15758,68:-400:475.84
15759,68:-400:475.81
15760,68:-400:476.10
15761,68:-400:476.01
15762,68:-400:476.34
15763,68:-400:476.18
15764,68:-400:476.29
15765,68:-400:476.55
15766,68:-400:476.55
15767,68:-400:476.44
15768,68:-400:476.41
15769,68:-400:476.58
15770,68:-400:476.42
15771,68:-400:476.61
15772,68:-400:476.66
15773,68:-400:476.70
15774,68:-400:476.74
15775,68:-400:476.87
15776,68:-400:476.68
15777,68:-400:476.81
15778,68:-400:476.95
15779,68:-400:476.95
15780,68:-400:476.98
15781,68:-400:477.09
15782,68:-400:477.16
15783,68:-400:477.03
15784,68:-400:477.28
15785,68:-400:477.16
15786,68:-400:477.03
15787,68:-400:477.09
15788,68:-400:477.02
15789,68:-400:477.38
15790,68:-400:477.27
15791,68:-400:477.35
15792,68:-400:477.07
15793,68:-398:477.40
15794,68:-393:477.57
15795,68:-388:477.20
15796,68:-383:477.65
15797,68:-377:477.59
15798,68:-372:477.80
15799,68:-367:477.38
15800,68:-362:477.82
15801,68:-357:477.77
15802,68:-351:478.01
15803,68:-346:478.01
15804,68:-341:478.00
15805,68:-336:478.15
15806,68:-331:478.11
15807,68:-325:478.10
15808,68:-320:478.04
15809,68:-315:478.39
15810,68:-310:478.24
15811,68:-305:477.96
15812,68:-299:478.13
15813,68:-294:478.04
15814,68:-289:478.04
15815,68:-284:477.98
15816,68:-279:478.01
15817,68:-273:477.70
15818,68:-268:477.70
15819,68:-263:477.82
15820,68:-258:477.48
15821,68:-253:477.33
15822,68:-248:477.16
15823,68:-242:476.82
15824,68:-237:476.61
15825,68:-232:476.51
15826,68:-227:476.46
15827,68:-222:475.78
15828,68:-216:475.85
15829,68:-211:475.41
15830,68:-206:475.49
15831,68:-201:474.61
15832,68:-196:474.63
15833,68:-190:474.02
15834,68:-185:473.69
15835,68:-180:473.62
15836,68:-175:472.70
15837,68:-170:472.67
15838,68:-164:471.98
15839,68:-159:471.50
15840,68:-154:471.02
15841,68:-149:470.58
15842,68:-144:469.88
15843,68:-138:469.38
15844,68:-133:468.89
15845,68:-128:468.13
15846,68:-123:467.54
15847,68:-118:466.54
15848,68:-113:466.03
15849,68:-107:465.22
15850,68:-102:464.51
15851,68:-97:464.01
15852,68:-92:463.31
15853,68:-87:462.49
15854,68:-81:461.54
15855,68:-76:460.77
15856,68:-71:459.90
15857,68:-66:459.16
15858,68:-61:457.98
15859,68:-55:457.20
15860,68:-50:456.13
15861,68:-45:455.21
15862,68:-40:454.54
15863,68:-35:453.31
15864,68:-29:452.44
15865,68:-24:451.16
15866,68:-19:450.37
15867,68:-14:449.28
15868,68:-9:448.07
15869,68:-3:447.05
15870,68:0:445.74
15871,68:0:445.34
15872,68:0:445.07
15873,68:0:445.05
15874,68:0:444.93
15875,68:0:445.19
15876,68:0:445.04
15877,68:0:444.99
15878,68:0:445.13
15879,68:0:444.87
15880,68:0:445.26
15881,68:0:444.98
15882,68:0:445.44
15883,68:0:445.01
15884,68:0:445.29
15885,68:0:445.34
15886,68:0:445.07
15887,68:0:445.33
15888,68:0:445.31
15889,68:0:445.47
15890,68:0:445.28
15891,68:0:445.58
15892,68:0:445.28
15893,68:0:445.44
15894,68:0:445.73
15895,68:0:445.43
15896,68:0:445.63
15897,68:0:445.67
15898,68:0:445.89
15899,68:0:445.67
15900,68:0:445.78
15901,68:0:445.92
15902,68:0:445.89
15903,68:0:445.94
15904,68:0:445.74
15905,68:0:446.13
15906,68:0:445.86
15907,68:0:445.90
15908,68:0:445.82
15909,69:-6:446.05
15910,69:-11:446.62
15911,69:-16:446.97
15912,69:-21:447.43
15913,69:-26:447.80
15914,69:-32:448.71
15915,69:-37:449.04
15916,69:-42:449.58
15917,69:-47:449.96
15918,69:-52:450.69
15919,69:-58:451.19
15920,69:-63:451.60
15921,69:-68:452.59
15922,69:-73:452.97
15923,69:-78:453.68
15924,69:-84:453.88
15925,69:-89:454.91
15926,69:-94:455.33
15927,69:-99:456.08
15928,69:-104:456.75
15929,69:-110:457.27
15930,69:-115:457.90
15931,69:-120:458.20
15932,69:-125:459.32
15933,69:-130:459.47
15934,69:-135:460.22
15935,69:-141:461.05
15936,69:-146:461.24
15937,69:-151:462.29
15938,69:-156:462.57
15939,69:-161:463.38
15940,69:-167:464.02
15941,69:-172:464.23
15942,69:-177:464.95
15943,69:-182:465.23
15944,69:-187:465.77
15945,69:-193:466.28
15946,69:-198:466.93
15947,69:-203:467.35
15948,69:-208:467.86
15949,69:-213:467.98
15950,69:-219:468.65
15951,69:-224:469.19
15952,69:-229:469.32
15953,69:-234:469.98
15954,69:-239:470.06
15955,69:-245:470.53
15956,69:-250:470.82
15957,69:-255:471.31
15958,69:-260:471.66
15959,69:-265:471.92
15960,69:-270:472.16
15961,69:-276:472.34
15962,69:-281:472.67
15963,69:-286:472.88
15964,69:-291:473.25
15965,69:-296:473.34
15966,69:-302:473.57
15967,69:-307:473.79
15968,69:-312:474.06
15969,69:-317:474.13
15970,69:-322:474.20
15971,69:-328:474.45
15972,69:-333:474.47
15973,69:-338:474.85
15974,69:-343:474.87
15975,69:-348:474.96
15976,69:-354:474.85
15977,69:-359:475.07
15978,69:-364:475.34
15979,69:-369:475.31
15980,69:-374:475.47
15981,69:-380:475.51
15982,69:-385:475.50
15983,69:-390:475.44
15984,69:-395:475.31
15985,69:-400:475.64
15986,69:-400:475.70
15987,69:-400:475.79
15988,69:-400:475.78
15989,69:-400:476.10
15990,69:-400:475.95
15991,69:-400:476.36
15992,69:-400:476.33
15993,69:-400:476.34
15994,69:-400:476.54
15995,69:-400:476.30
15996,69:-400:476.41
15997,69:-400:476.49
15998,69:-400:476.68
15999,69:-400:476.54
16000,69:-400:476.78
16001,69:-400:476.86
16002,69:-400:476.77
16003,69:-400:477.07
16004,69:-400:476.68
16005,69:-400:476.92
16006,69:-400:476.97
16007,69:-400:476.97
16008,69:-400:476.73
16009,69:-400:476.95
16010,69:-400:477.20
16011,69:-400:477.01
16012,69:-400:477.25
16013,69:-400:476.92
16014,69:-400:477.31
16015,69:-400:477.11
16016,69:-400:477.31
16017,69:-400:477.24
16018,69:-400:477.05
16019,69:-400:477.30
16020,69:-400:477.30
16021,69:-400:477.32
16022,69:-400:477.25
16023,69:-400:477.67
16024,69:-396:477.51
16025,69:-391:477.66
16026,69:-385:477.56
16027,69:-380:477.20
