Index,Data
13443,80:-380:506.31:252
13444,80:-380:506.16:252
13445,80:-380:506.20:252
13446,80:-380:506.37:252
13447,80:-380:506.44:252
13448,80:-380:506.36:252
13449,80:-380:506.37:252
13450,80:-380:506.43:252
13451,80:-380:506.27:252
13452,80:-380:506.24:252
13453,80:-380:506.49:252
13454,80:-380:506.47:252
13455,80:-380:506.42:252
13456,80:-380:506.45:252
13457,80:-380:506.44:252
13458,80:-380:506.67:252
13459,80:-380:506.45:252
13460,80:-380:506.42:252
13461,80:-380:506.38:252
13462,80:-380:506.59:252
13463,80:-380:506.44:252
13464,80:-380:506.39:252
13465,80:-380:506.60:252
13466,80:-380:506.57:252
13467,80:-380:506.25:252
13468,80:-376:506.69:252
13469,80:-370:506.54:252
13470,80:-365:506.71:252
13471,80:-360:506.86:252
13472,80:-355:506.91:252
13473,80:-350:507.03:252
13474,80:-344:507.08:252
13475,80:-339:507.04:252
13476,80:-334:507.21:252
13477,80:-329:507.13:252
13478,80:-324:507.40:252
13479,80:-318:507.17:252
13480,80:-313:507.51:252
13481,80:-308:507.28:252
13482,80:-303:507.38:252
13483,80:-298:507.16:252
13484,80:-292:507.34:252
13485,80:-287:507.28:252
13486,80:-282:507.40:252
13487,80:-277:507.33:252
13488,80:-272:507.20:252
13489,80:-266:507.15:252
13490,80:-261:507.07:252
13491,80:-256:507.04:252
13492,80:-251:506.72:252
13493,80:-246:506.66:252
13494,80:-241:506.46:252
13495,80:-235:506.28:252
13496,80:-230:505.86:252
13497,80:-225:505.99:252
13498,80:-220:505.58:252
13499,80:-215:505.37:252
13500,80:-209:505.17:252
13501,80:-204:504.87:252
13502,80:-199:504.65:252
13503,80:-197:504.20:252
13504,80:-197:504.38:252
13505,80:-197:504.29:252
13506,80:-197:504.44:252
13507,80:-197:504.39:252
13508,80:-197:504.43:252
13509,80:-197:504.45:252
13510,80:-197:504.53:252
13511,80:-197:504.44:252
13512,80:-197:504.51:252
13513,80:-197:504.61:252
13514,80:-197:504.50:252
13515,80:-197:504.62:252
13516,80:-197:504.48:252
13517,80:-197:504.70:252
13518,80:-197:504.95:252
13519,80:-197:504.86:252
13520,80:-197:504.91:252
13521,80:-197:504.79:252
13522,80:-197:504.76:252
13523,80:-197:505.08:252
13524,80:-197:504.61:252
13525,80:-197:504.88:252
13526,80:-197:504.86:252
13527,80:-197:504.84:252
13528,80:-197:505.07:252
13529,80:-197:505.25:252
13530,80:-197:505.02:252
13531,80:-197:505.04:252
13532,80:-197:505.18:252
13533,80:-197:505.37:252
13534,80:-197:505.11:252
13535,80:-197:505.15:252
13536,80:-197:505.16:252
13537,80:-197:505.30:252
13538,80:-197:505.02:252
13539,80:-197:505.34:252
13540,80:-197:505.17:252
13541,81:-199:505.66:252
13542,81:-204:505.24:252
13543,81:-209:505.28:252
13544,81:-214:505.77:252
13545,81:-220:505.76:252
13546,81:-225:506.17:252
13547,81:-230:506.19:252
13548,81:-235:506.68:252
13549,81:-240:506.83:252
13550,81:-246:506.85:252
13551,81:-251:507.16:252
13552,81:-256:507.24:252
13553,81:-261:507.43:252
13554,81:-266:507.47:252
13555,81:-272:507.56:252
13556,81:-277:507.83:252
13557,81:-282:507.67:252
13558,81:-287:507.91:252
13559,81:-292:507.81:252
13560,81:-298:508.05:252
13561,81:-303:508.02:252
13562,81:-308:508.21:252
13563,81:-313:508.03:252
13564,81:-318:508.05:252
13565,81:-324:507.81:252
13566,81:-325:507.97:214
13567,81:-325:508.35:214
13568,81:-325:508.37:214
13569,81:-325:508.23:214
13570,81:-325:508.40:214
13571,81:-325:508.29:214
13572,81:-325:508.05:214
13573,81:-325:508.43:214
13574,81:-325:508.39:214
13575,81:-325:508.12:214
13576,81:-325:508.41:214
13577,81:-325:508.31:214
13578,81:-325:508.34:214
13579,81:-325:508.47:214
13580,81:-325:508.51:214
13581,81:-325:508.54:214
13582,81:-325:508.41:214
13583,81:-325:508.58:214
13584,81:-325:508.47:214
13585,81:-325:508.54:214
13586,81:-325:508.54:214
13587,81:-325:508.79:214
13588,81:-325:508.52:214
13589,81:-325:508.54:214
13590,81:-325:508.58:214
13591,81:-325:508.63:214
13592,81:-325:508.67:214
13593,81:-325:508.53:214
13594,81:-325:508.50:214
13595,81:-325:508.51:214
13596,81:-325:508.59:214
13597,81:-325:508.60:214
13598,81:-325:508.85:214
13599,81:-325:508.64:214
13600,81:-325:508.60:214
13601,81:-325:508.60:214
13602,81:-325:508.56:214
13603,81:-325:508.71:214
13604,81:-323:508.76:214
13605,81:-318:508.94:214
13606,81:-312:508.67:214
13607,81:-307:508.68:214
13608,81:-302:509.09:214
13609,81:-297:508.60:214
13610,81:-292:508.91:214
13611,81:-286:508.87:214
13612,81:-281:508.70:214
13613,81:-276:508.68:214
13614,81:-271:508.60:214
13615,81:-266:508.65:214
13616,81:-260:508.48:214
13617,81:-255:508.35:214
13618,81:-250:508.13:214
13619,81:-245:507.87:214
13620,81:-240:507.85:214
13621,81:-234:507.63:214
13622,81:-229:507.42:214
13623,81:-224:507.15:214
13624,81:-219:507.32:214
13625,81:-214:506.68:214
13626,81:-208:506.40:214
13627,81:-203:506.22:214
13628,81:-198:505.95:214
13629,81:-193:505.57:214
13630,81:-188:504.98:214
13631,81:-183:504.69:214
13632,81:-177:504.13:214
13633,81:-172:504.01:214
13634,81:-167:503.49:214
13635,81:-162:502.95:214
13636,81:-157:502.60:214
13637,81:-151:501.78:214
13638,81:-146:501.40:214
13639,81:-141:500.82:214
13640,81:-136:500.18:214
13641,81:-131:499.61:214
13642,81:-125:499.29:214
13643,81:-120:498.56:214
13644,81:-115:497.80:214
13645,81:-110:497.22:214
13646,81:-105:496.47:214
13647,81:-99:495.87:214
13648,81:-94:494.92:214
13649,81:-89:494.48:214
13650,81:-84:493.51:214
13651,81:-79:492.51:214
13652,81:-73:491.94:214
13653,81:-68:490.84:214
13654,81:-63:490.02:214
13655,81:-58:489.30:214
13656,81:-53:488.37:214
13657,81:-50:487.57:214
13658,81:-50:487.24:214
13659,81:-50:486.87:214
13660,81:-50:486.93:214
13661,81:-50:486.86:214
13662,81:-50:486.72:214
13663,81:-50:486.70:214
13664,81:-50:486.60:214
13665,81:-50:486.84:214
13666,81:-50:486.59:214
13667,81:-50:486.79:214
13668,81:-50:486.68:214
13669,81:-50:486.73:214
13670,81:-50:486.88:214
13671,81:-50:486.58:214
13672,81:-50:486.62:214
13673,81:-50:487.01:214
13674,81:-50:486.80:214
13675,81:-50:486.93:214
13676,81:-50:486.62:214
13677,81:-50:486.84:214
13678,81:-50:486.90:214
13679,81:-50:486.93:214
13680,81:-50:486.80:214
13681,81:-50:486.79:214
13682,81:-50:486.84:214
13683,81:-50:486.94:214
13684,81:-50:486.81:214
13685,81:-50:486.79:214
13686,81:-50:486.67:214
13687,81:-50:486.96:214
13688,81:-50:486.86:214
13689,81:-50:486.97:214
13690,81:-50:486.95:214
13691,81:-50:486.79:214
13692,81:-50:486.84:214
13693,81:-50:487.20:214
13694,81:-50:487.15:214
13695,82:-51:486.93:214
13696,82:-56:487.39:214
13697,82:-61:487.53:214
13698,82:-67:488.28:214
13699,82:-72:488.48:214
13700,82:-77:488.91:214
13701,82:-82:489.43:214
13702,82:-87:489.57:214
13703,82:-93:490.21:214
13704,82:-98:490.69:214
13705,82:-103:491.32:214
13706,82:-108:491.87:214
13707,82:-113:492.55:214
13708,82:-119:492.63:214
13709,82:-124:493.20:214
13710,82:-129:493.64:214
13711,82:-134:494.30:214
13712,82:-139:494.90:214
13713,82:-145:495.33:214
13714,82:-150:495.67:214
13715,82:-155:496.41:214
13716,82:-160:496.81:214
13717,82:-165:497.18:214
13718,82:-171:497.56:214
13719,82:-176:498.27:214
13720,82:-181:498.60:214
13721,82:-186:498.84:214
13722,82:-191:499.22:214
13723,82:-196:499.85:214
13724,82:-202:500.28:214
13725,82:-207:500.15:214
13726,82:-212:500.62:214
13727,82:-217:501.03:214
13728,82:-222:501.21:214
13729,82:-228:501.69:214
13730,82:-233:502.08:214
13731,82:-238:502.34:214
13732,82:-243:502.39:214
13733,82:-248:502.70:214
13734,82:-254:502.99:214
13735,82:-259:503.28:214
13736,82:-264:503.50:214
13737,82:-269:503.37:214
13738,82:-274:503.64:214
13739,82:-280:504.01:214
13740,82:-285:503.96:214
13741,82:-290:504.14:214
13742,82:-295:504.07:214
13743,82:-300:504.36:214
13744,82:-306:504.40:214
13745,82:-311:504.25:214
13746,82:-316:504.29:214
13747,82:-321:504.56:214
13748,82:-326:504.56:214
13749,82:-331:504.57:214
13750,82:-336:504.89:157
13751,82:-336:504.75:157
13752,82:-336:504.99:157
13753,82:-336:504.90:157
13754,82:-336:505.10:157
13755,82:-336:504.97:157
13756,82:-336:505.24:157
13757,82:-336:505.39:157
13758,82:-336:505.28:157
13759,82:-336:505.07:157
13760,82:-336:505.42:157
13761,82:-336:505.26:157
13762,82:-336:505.43:157
13763,82:-336:505.50:157
13764,82:-336:505.58:157
13765,82:-336:505.64:157
13766,82:-336:505.49:157
13767,82:-336:505.62:157
13768,82:-336:505.40:157
13769,82:-336:505.86:157
13770,82:-336:505.84:157
13771,82:-336:505.92:157
13772,82:-336:505.77:157
13773,82:-336:505.72:157
13774,82:-336:505.81:157
13775,82:-336:505.98:157
13776,82:-336:505.76:157
13777,82:-336:505.84:157
13778,82:-336:505.97:157
13779,82:-336:506.07:157
13780,82:-336:505.86:157
13781,82:-336:505.64:157
13782,82:-336:506.04:157
13783,82:-336:505.93:157
13784,82:-336:505.98:157
13785,82:-336:505.88:157
13786,82:-336:506.03:157
13787,82:-336:506.04:157
13788,82:-336:505.91:157
13789,82:-332:506.17:157
13790,82:-328:506.16:157
13791,82:-324:506.10:157
13792,82:-320:506.21:157
13793,82:-316:506.13:157
13794,82:-312:506.15:157
13795,82:-308:506.12:157
13796,82:-304:506.59:157
13797,82:-300:506.32:157
13798,82:-296:506.43:157
13799,82:-292:506.44:157
13800,82:-288:506.34:157
13801,82:-284:506.57:157
13802,82:-280:506.48:157
13803,82:-275:506.54:157
13804,82:-271:506.37:157
13805,82:-267:506.34:157
13806,82:-263:506.13:157
13807,82:-259:506.08:157
13808,82:-255:506.16:157
13809,82:-251:506.20:157
13810,82:-247:506.25:157
13811,82:-243:505.94:157
13812,82:-239:505.85:157
13813,82:-235:505.73:157
13814,82:-231:505.74:157
13815,82:-227:505.45:157
13816,82:-223:505.33:157
13817,82:-219:505.23:157
13818,82:-214:505.09:157
13819,82:-210:504.96:157
13820,82:-206:504.89:157
13821,82:-202:504.45:157
13822,82:-198:504.50:157
13823,82:-194:504.47:157
13824,82:-190:503.82:157
13825,82:-186:503.49:157
13826,82:-182:503.47:157
13827,82:-178:503.16:157
13828,82:-174:502.85:157
13829,82:-170:502.43:157
13830,82:-166:502.30:157
13831,82:-162:502.05:157
13832,82:-158:501.52:157
13833,82:-153:501.20:157
13834,82:-149:500.82:157
13835,82:-145:500.48:157
13836,82:-141:500.19:157
13837,82:-137:499.71:157
13838,82:-133:499.17:157
13839,82:-130:498.81:157
13840,82:-130:498.68:157
13841,82:-130:498.67:157
13842,82:-130:498.79:157
13843,82:-130:498.61:157
13844,82:-130:498.80:157
13845,82:-130:498.81:157
13846,82:-130:498.75:157
13847,82:-130:498.91:157
13848,82:-130:498.76:157
13849,82:-130:498.67:157
13850,82:-130:498.73:157
13851,82:-130:498.86:157
13852,82:-130:498.83:157
13853,82:-130:498.95:157
13854,82:-130:498.90:157
13855,82:-130:499.01:157
13856,82:-130:498.80:157
13857,82:-130:499.06:157
13858,82:-130:499.15:157
13859,82:-130:498.98:157
13860,82:-130:498.94:157
13861,82:-130:499.15:157
13862,82:-130:499.09:157
13863,82:-130:498.79:157
13864,82:-130:498.98:157
13865,82:-130:499.10:157
13866,82:-130:499.20:157
13867,82:-130:499.35:157
13868,82:-130:499.04:157
13869,82:-130:499.28:157
13870,82:-130:499.22:157
13871,82:-130:499.00:157
13872,82:-130:499.12:157
13873,82:-130:499.33:157
13874,82:-130:499.23:157
13875,82:-130:499.39:157
13876,82:-130:499.24:157
13877,82:-130:499.38:157
13878,83:-134:499.38:157
13879,83:-138:499.56:157
13880,83:-142:499.72:157
13881,83:-146:500.28:157
13882,83:-151:500.31:157
13883,83:-155:500.71:157
13884,83:-159:500.95:157
13885,83:-163:501.11:157
13886,83:-167:501.26:157
13887,83:-171:501.45:157
13888,83:-175:501.85:157
13889,83:-179:501.99:157
13890,83:-183:502.20:157
13891,83:-187:502.37:157
13892,83:-191:502.88:157
13893,83:-195:502.94:157
13894,83:-199:503.29:157
13895,83:-203:503.44:157
13896,83:-207:503.40:157
13897,83:-212:503.79:157
13898,83:-216:503.78:157
13899,83:-217:503.96:278
13900,83:-217:504.27:278
13901,83:-217:504.38:278
13902,83:-217:504.58:278
13903,83:-217:504.65:278
13904,83:-217:504.67:278
13905,83:-217:504.74:278
13906,83:-217:504.75:278
13907,83:-217:504.79:278
13908,83:-217:504.94:278
13909,83:-217:504.74:278
13910,83:-217:504.91:278
13911,83:-217:505.01:278
13912,83:-217:505.19:278
13913,83:-217:504.93:278
13914,83:-217:505.02:278
13915,83:-217:505.05:278
13916,83:-217:505.08:278
13917,83:-217:505.17:278
13918,83:-217:505.27:278
13919,83:-217:505.28:278
13920,83:-217:505.29:278
13921,83:-217:505.22:278
13922,83:-217:505.27:278
13923,83:-217:505.34:278
13924,83:-217:505.40:278
13925,83:-217:505.26:278
13926,83:-217:505.33:278
13927,83:-217:505.39:278
13928,83:-217:505.29:278
13929,83:-217:505.36:278
13930,83:-217:505.43:278
13931,83:-217:505.46:278
13932,83:-217:505.46:278
13933,83:-217:505.31:278
13934,83:-217:505.41:278
13935,83:-217:505.45:278
13936,83:-217:505.60:278
13937,83:-215:505.51:278
13938,83:-210:505.62:278
13939,83:-204:505.47:278
13940,83:-199:505.26:278
13941,83:-194:505.16:278
13942,83:-189:505.18:278
13943,83:-184:504.74:278
13944,83:-178:504.65:278
13945,83:-173:504.39:278
13946,83:-168:504.48:278
13947,83:-163:504.03:278
13948,83:-158:503.44:278
13949,83:-152:503.05:278
13950,83:-147:502.77:278
13951,83:-142:502.21:278
13952,83:-137:501.89:278
13953,83:-132:501.44:278
13954,83:-126:500.86:278
13955,83:-121:500.37:278
13956,83:-116:499.71:278
13957,83:-111:499.20:278
13958,83:-106:498.62:278
13959,83:-100:498.00:278
13960,83:-95:496.88:278
13961,83:-90:496.33:278
13962,83:-85:495.71:278
13963,83:-80:494.93:278
13964,83:-75:494.07:278
13965,83:-69:493.41:278
13966,83:-64:492.60:278
13967,83:-59:491.72:278
13968,83:-54:490.79:278
13969,83:-49:489.86:278
13970,83:-43:489.05:278
13971,83:-38:488.15:278
13972,83:-33:487.41:278
13973,83:-28:486.52:278
13974,83:-23:485.41:278
13975,83:-23:484.68:278
13976,83:-23:484.32:278
13977,83:-23:484.32:278
13978,83:-23:484.46:278
13979,83:-23:484.05:278
13980,83:-23:484.09:278
13981,83:-23:483.98:278
13982,83:-23:484.02:278
13983,83:-23:484.16:278
13984,83:-23:484.14:278
13985,83:-23:483.99:278
13986,83:-23:483.94:278
13987,83:-23:483.93:278
13988,83:-23:484.27:278
13989,83:-23:484.06:278
13990,83:-23:483.97:278
13991,83:-23:484.14:278
13992,83:-23:484.22:278
13993,83:-23:483.97:278
13994,83:-23:484.05:278
13995,83:-23:484.07:278
13996,83:-23:484.18:278
13997,83:-23:484.12:278
13998,83:-23:484.11:278
13999,83:-23:484.00:278
14000,83:-23:483.92:278
14001,83:-23:483.89:278
14002,83:-23:484.24:278
14003,83:-23:484.23:278
14004,83:-23:484.06:278
14005,83:-23:484.10:278
14006,83:-23:484.25:278
14007,83:-23:484.20:278
14008,83:-23:484.11:278
14009,83:-23:483.98:278
14010,83:-23:484.06:278
14011,83:-23:484.13:278
14012,83:-23:484.15:278
14013,84:-27:484.32:278
14014,84:-32:484.65:278
14015,84:-38:485.09:278
14016,84:-43:485.50:278
14017,84:-48:485.86:278
14018,84:-53:486.16:278
14019,84:-58:486.73:278
14020,84:-64:487.27:278
14021,84:-69:487.77:278
14022,84:-74:488.11:278
14023,84:-79:488.87:278
14024,84:-84:489.50:278
14025,84:-90:489.50:278
14026,84:-95:490.37:278
14027,84:-100:490.71:278
14028,84:-105:491.28:278
14029,84:-110:491.84:278
14030,84:-116:492.48:278
14031,84:-121:492.77:278
14032,84:-126:493.41:278
14033,84:-131:494.02:278
14034,84:-136:494.44:278
14035,84:-142:494.69:278
14036,84:-147:495.42:278
14037,84:-152:495.79:278
14038,84:-157:496.38:278
14039,84:-162:496.48:278
14040,84:-167:497.21:278
14041,84:-173:497.64:278
14042,84:-178:498.10:278
14043,84:-183:498.49:278
14044,84:-188:498.89:278
14045,84:-193:499.20:278
14046,84:-199:499.44:278
14047,84:-204:499.60:278
14048,84:-209:500.15:278
14049,84:-214:500.51:278
14050,84:-219:500.84:278
14051,84:-225:501.00:278
14052,84:-230:501.26:278
14053,84:-235:501.55:278
14054,84:-240:501.77:278
14055,84:-245:501.95:278
14056,84:-251:502.41:278
14057,84:-256:502.42:278
14058,84:-261:502.59:278
14059,84:-266:502.80:278
14060,84:-271:502.87:278
14061,84:-277:502.91:278
14062,84:-282:502.99:278
14063,84:-287:503.49:278
14064,84:-292:503.22:278
14065,84:-297:503.67:278
14066,84:-302:503.74:278
14067,84:-308:503.81:278
14068,84:-313:503.92:278
14069,84:-318:503.72:278
14070,84:-323:503.86:278
14071,84:-328:504.04:278
14072,84:-334:503.77:278
14073,84:-339:504.02:278
14074,84:-344:503.93:278
14075,84:-349:503.86:278
14076,84:-354:503.89:278
14077,84:-360:503.87:278
14078,84:-365:503.78:278
14079,84:-370:503.63:278
14080,84:-375:503.76:278
14081,84:-380:503.75:278
14082,84:-386:503.67:278
14083,84:-391:503.53:278
14084,84:-396:503.43:278
14085,84:-399:503.32:232
14086,84:-399:503.45:232
14087,84:-399:503.21:232
14088,84:-399:503.31:232
14089,84:-399:503.50:232
14090,84:-399:503.62:232
14091,84:-399:503.63:232
14092,84:-399:503.63:232
14093,84:-399:503.70:232
14094,84:-399:503.69:232
14095,84:-399:503.77:232
14096,84:-399:503.77:232
14097,84:-399:503.77:232
14098,84:-399:503.74:232
14099,84:-399:503.88:232
14100,84:-399:503.80:232
14101,84:-399:503.81:232
14102,84:-399:503.93:232
14103,84:-399:503.86:232
14104,84:-399:503.93:232
14105,84:-399:503.95:232
14106,84:-399:503.90:232
14107,84:-399:504.17:232
14108,84:-399:504.07:232
14109,84:-399:504.08:232
14110,84:-399:504.04:232
14111,84:-399:503.92:232
14112,84:-399:504.16:232
14113,84:-399:504.21:232
14114,84:-399:504.18:232
14115,84:-399:504.07:232
14116,84:-399:504.04:232
14117,84:-399:504.26:232
14118,84:-399:504.22:232
14119,84:-399:504.20:232
14120,84:-399:504.14:232
14121,84:-399:504.37:232
14122,84:-399:504.18:232
14123,84:-398:504.29:232
14124,84:-393:504.18:232
14125,84:-388:504.49:232
14126,84:-383:504.52:232
14127,84:-377:504.53:232
14128,84:-372:504.56:232
14129,84:-367:504.85:232
14130,84:-362:504.90:232
14131,84:-357:504.67:232
14132,84:-351:504.92:232
14133,84:-346:505.19:232
14134,84:-341:505.25:232
14135,84:-336:505.25:232
14136,84:-331:505.31:232
14137,84:-325:505.49:232
14138,84:-320:505.55:232
14139,84:-315:505.42:232
14140,84:-310:505.36:232
14141,84:-305:505.62:232
14142,84:-299:505.53:232
14143,84:-294:505.64:232
14144,84:-289:505.57:232
14145,84:-284:505.52:232
14146,84:-279:505.50:232
14147,84:-273:505.35:232
14148,84:-268:505.33:232
14149,84:-263:505.23:232
14150,84:-258:505.06:232
14151,84:-253:504.86:232
14152,84:-248:504.79:232
14153,84:-242:504.60:232
14154,84:-237:504.60:232
14155,84:-232:504.23:232
14156,84:-227:504.22:232
14157,84:-222:504.02:232
14158,84:-216:503.77:232
14159,84:-211:503.55:232
14160,84:-206:503.27:232
14161,84:-201:503.12:232
14162,84:-196:502.55:232
14163,84:-190:502.36:232
14164,84:-185:502.01:232
14165,84:-180:501.75:232
14166,84:-175:501.04:232
14167,84:-170:500.86:232
14168,84:-164:500.33:232
14169,84:-159:500.25:232
14170,84:-154:499.69:232
14171,84:-149:499.21:232
14172,84:-144:498.84:232
14173,84:-139:498.09:232
14174,84:-133:497.75:232
14175,84:-128:497.12:232
14176,84:-123:496.47:232
14177,84:-118:496.02:232
14178,84:-113:495.01:232
14179,84:-107:494.84:232
14180,84:-102:493.87:232
14181,84:-97:493.27:232
14182,84:-92:492.66:232
14183,84:-87:492.05:232
14184,84:-81:491.13:232
14185,84:-76:490.59:232
14186,84:-71:489.65:232
14187,84:-66:488.82:232
14188,84:-61:488.20:232
14189,84:-55:487.22:232
14190,84:-50:486.47:232
14191,84:-45:485.78:232
14192,84:-40:484.70:232
14193,84:-40:484.15:232
14194,84:-40:484.05:232
14195,84:-40:483.99:232
14196,84:-40:483.86:232
14197,84:-40:483.84:232
14198,84:-40:483.78:232
14199,84:-40:483.78:232
14200,84:-40:483.87:232
14201,84:-40:483.92:232
14202,84:-40:483.96:232
14203,84:-40:483.98:232
14204,84:-40:483.81:232
14205,84:-40:483.88:232
14206,84:-40:484.05:232
14207,84:-40:483.97:232
14208,84:-40:484.05:232
14209,84:-40:484.11:232
14210,84:-40:484.11:232
14211,84:-40:484.29:232
14212,84:-40:483.97:232
14213,84:-40:484.17:232
14214,84:-40:484.22:232
14215,84:-40:484.17:232
14216,84:-40:484.17:232
14217,84:-40:484.43:232
14218,84:-40:484.07:232
14219,84:-40:484.24:232
14220,84:-40:484.26:232
14221,84:-40:484.42:232
14222,84:-40:484.22:232
14223,84:-40:484.48:232
14224,84:-40:484.39:232
14225,84:-40:484.47:232
14226,84:-40:484.49:232
14227,84:-40:484.54:232
14228,84:-40:484.54:232
14229,84:-40:484.59:232
14230,84:-40:484.58:232
14231,85:-44:484.66:232
14232,85:-49:485.03:232
14233,85:-54:485.00:232
14234,85:-60:485.98:232
14235,85:-65:486.22:232
14236,85:-70:486.64:232
14237,85:-75:487.11:232
14238,85:-80:487.53:232
14239,85:-86:487.90:232
14240,85:-91:488.60:232
14241,85:-96:489.20:232
14242,85:-101:489.48:232
14243,85:-106:490.20:232
14244,85:-112:490.47:232
14245,85:-117:491.24:232
14246,85:-122:491.60:232
14247,85:-127:491.98:232
14248,85:-132:492.53:232
14249,85:-138:493.01:232
14250,85:-143:493.60:232
14251,85:-148:494.15:232
14252,85:-153:494.83:232
14253,85:-158:495.20:232
14254,85:-164:495.55:232
14255,85:-169:496.00:232
14256,85:-174:496.54:232
14257,85:-179:496.94:232
14258,85:-184:497.56:232
14259,85:-189:497.82:232
14260,85:-195:498.11:232
14261,85:-200:498.49:232
14262,85:-205:498.92:232
14263,85:-210:499.20:232
14264,85:-215:499.54:232
14265,85:-221:500.03:232
14266,85:-226:500.17:232
14267,85:-231:500.62:232
14268,85:-236:501.00:232
14269,85:-241:501.04:232
14270,85:-247:501.39:232
14271,85:-252:501.81:232
14272,85:-257:501.72:232
14273,85:-262:502.20:232
14274,85:-267:502.30:232
14275,85:-273:502.53:232
14276,85:-278:502.59:232
14277,85:-283:502.80:232
14278,85:-288:503.04:232
14279,85:-293:503.10:232
14280,85:-299:503.12:232
14281,85:-299:503.19:177
14282,85:-299:503.51:177
14283,85:-299:503.59:177
14284,85:-299:503.67:177
14285,85:-299:503.86:177
14286,85:-299:504.06:177
14287,85:-299:504.15:177
14288,85:-299:503.93:177
14289,85:-299:504.12:177
14290,85:-299:504.22:177
14291,85:-299:504.24:177
14292,85:-299:504.19:177
14293,85:-299:504.36:177
14294,85:-299:504.37:177
14295,85:-299:504.37:177
14296,85:-299:504.47:177
14297,85:-299:504.58:177
14298,85:-299:504.48:177
14299,85:-299:504.56:177
14300,85:-299:504.71:177
14301,85:-299:504.88:177
14302,85:-299:504.70:177
14303,85:-299:504.75:177
14304,85:-299:504.68:177
14305,85:-299:504.80:177
14306,85:-299:504.85:177
14307,85:-299:504.90:177
14308,85:-299:504.85:177
14309,85:-299:504.99:177
14310,85:-299:504.87:177
14311,85:-299:504.92:177
14312,85:-299:504.81:177
14313,85:-299:504.90:177
14314,85:-299:505.05:177
14315,85:-299:505.04:177
14316,85:-299:505.01:177
14317,85:-299:504.89:177
14318,85:-299:505.05:177
14319,85:-296:504.96:177
14320,85:-291:505.24:177
14321,85:-287:505.05:177
14322,85:-282:505.01:177
14323,85:-278:505.20:177
14324,85:-273:505.13:177
14325,85:-268:505.10:177
14326,85:-264:505.26:177
14327,85:-259:505.33:177
14328,85:-255:505.21:177
14329,85:-250:505.13:177
14330,85:-245:505.22:177
14331,85:-241:505.06:177
14332,85:-236:504.84:177
14333,85:-232:505.07:177
14334,85:-227:504.80:177
14335,85:-222:504.65:177
14336,85:-218:504.29:177
14337,85:-213:504.32:177
14338,85:-209:504.26:177
14339,85:-204:504.39:177
14340,85:-199:503.66:177
14341,85:-195:503.60:177
14342,85:-190:503.20:177
14343,85:-186:503.23:177
14344,85:-181:502.97:177
14345,85:-178:502.67:177
14346,85:-178:502.39:177
14347,85:-178:502.55:177
14348,85:-178:502.29:177
14349,85:-178:502.59:177
14350,85:-178:502.62:177
14351,85:-178:502.50:177
14352,85:-178:502.74:177
14353,85:-178:502.77:177
14354,85:-178:502.68:177
14355,85:-178:502.83:177
14356,85:-178:502.83:177
14357,85:-178:502.71:177
14358,85:-178:502.65:177
14359,85:-178:502.95:177
14360,85:-178:502.94:177
14361,85:-178:502.82:177
14362,85:-178:502.88:177
14363,85:-178:502.97:177
14364,85:-178:503.11:177
14365,85:-178:502.94:177
14366,85:-178:503.00:177
14367,85:-178:503.00:177
14368,85:-178:503.21:177
14369,85:-178:502.89:177
14370,85:-178:503.11:177
14371,85:-178:503.10:177
14372,85:-178:503.30:177
14373,85:-178:503.29:177
14374,85:-178:503.30:177
14375,85:-178:503.26:177
14376,85:-178:503.17:177
14377,85:-178:503.15:177
14378,85:-178:503.15:177
14379,85:-178:502.99:177
14380,85:-178:503.08:177
14381,85:-178:503.14:177
14382,85:-178:503.40:177
14383,85:-178:503.09:177
14384,86:-183:503.32:177
14385,86:-188:503.08:177
14386,86:-192:503.45:177
14387,86:-197:503.87:177
14388,86:-201:504.14:177
14389,86:-206:504.18:177
14390,86:-211:504.53:177
14391,86:-215:504.49:177
14392,86:-220:504.74:177
14393,86:-225:504.82:177
14394,86:-229:505.10:177
14395,86:-234:505.16:177
14396,86:-238:505.40:177
14397,86:-243:505.61:177
14398,86:-248:505.49:177
14399,86:-250:505.63:240
14400,86:-250:505.72:240
14401,86:-250:505.69:240
14402,86:-250:505.75:240
14403,86:-250:505.99:240
14404,86:-250:505.74:240
14405,86:-250:505.97:240
14406,86:-250:505.92:240
14407,86:-250:506.05:240
14408,86:-250:505.97:240
14409,86:-250:506.03:240
14410,86:-250:506.09:240
14411,86:-250:506.02:240
14412,86:-250:506.13:240
14413,86:-250:506.18:240
14414,86:-250:506.10:240
14415,86:-250:506.24:240
14416,86:-250:506.34:240
14417,86:-250:506.02:240
14418,86:-250:506.12:240
14419,86:-250:506.24:240
14420,86:-250:506.21:240
14421,86:-250:506.37:240
14422,86:-250:506.29:240
14423,86:-250:506.19:240
14424,86:-250:506.28:240
14425,86:-250:506.29:240
14426,86:-250:506.48:240
14427,86:-250:506.29:240
14428,86:-250:506.42:240
14429,86:-250:506.26:240
14430,86:-250:506.43:240
14431,86:-250:506.43:240
14432,86:-250:506.46:240
14433,86:-250:506.51:240
14434,86:-250:506.46:240
14435,86:-250:506.48:240
14436,86:-250:506.52:240
14437,86:-249:506.52:240
14438,86:-244:506.60:240
14439,86:-239:506.36:240
14440,86:-233:506.38:240
14441,86:-228:506.32:240
