Timestamp,Data
2025-01-23 16:04:17,C: 1 T: 15882 P: 400 V: 29
2025-01-23 16:04:17,C: 1 T: 15893 P: 400 V: 32
2025-01-23 16:04:17,C: 1 T: 15904 P: 400 V: 30
2025-01-23 16:04:17,C: 1 T: 15915 P: 400 V: 37
2025-01-23 16:04:17,C: 1 T: 15926 P: 400 V: 35
2025-01-23 16:04:17,C: 1 T: 15937 P: 400 V: 42
2025-01-23 16:04:18,C: 1 T: 15948 P: 400 V: 33
2025-01-23 16:04:18,C: 1 T: 15959 P: 400 V: 28
2025-01-23 16:04:18,C: 1 T: 15970 P: 400 V: 33
2025-01-23 16:04:18,C: 1 T: 15981 P: 400 V: 35
2025-01-23 16:04:18,C: 1 T: 15992 P: 400 V: 32
2025-01-23 16:04:18,C: 1 T: 16003 P: 400 V: 42
2025-01-23 16:04:18,C: 1 T: 16014 P: 400 V: 39
2025-01-23 16:04:18,C: 1 T: 16025 P: 400 V: 36
2025-01-23 16:04:18,C: 1 T: 16036 P: 400 V: 36
2025-01-23 16:04:18,C: 1 T: 16047 P: 400 V: 29
2025-01-23 16:04:18,C: 1 T: 16058 P: 400 V: 33
2025-01-23 16:04:18,C: 1 T: 16069 P: 400 V: 39
2025-01-23 16:04:18,C: 1 T: 16080 P: 400 V: 39
2025-01-23 16:04:18,C: 1 T: 16091 P: 400 V: 38
2025-01-23 16:04:18,C: 1 T: 16102 P: 400 V: 38
2025-01-23 16:04:18,C: 1 T: 16113 P: 400 V: 41
2025-01-23 16:04:18,C: 1 T: 16124 P: 400 V: 39
2025-01-23 16:04:18,C: 1 T: 16135 P: 400 V: 38
2025-01-23 16:04:18,C: 1 T: 16146 P: 400 V: 39
2025-01-23 16:04:18,C: 1 T: 16157 P: 400 V: 50
2025-01-23 16:04:18,C: 1 T: 16168 P: 400 V: 44
2025-01-23 16:04:18,C: 1 T: 16179 P: 400 V: 43
2025-01-23 16:04:18,C: 1 T: 16190 P: 400 V: 41
2025-01-23 16:04:18,C: 1 T: 16201 P: 400 V: 44
2025-01-23 16:04:18,C: 1 T: 16212 P: 400 V: 38
2025-01-23 16:04:18,C: 1 T: 16223 P: 400 V: 33
2025-01-23 16:04:18,C: 1 T: 16234 P: 400 V: 34
2025-01-23 16:04:18,C: 1 T: 16245 P: 400 V: 36
2025-01-23 16:04:18,C: 1 T: 16256 P: 400 V: 36
2025-01-23 16:04:18,C: 1 T: 16267 P: 400 V: 40
2025-01-23 16:04:18,C: 1 T: 16278 P: 400 V: 38
2025-01-23 16:04:18,C: 1 T: 16289 P: 400 V: 35
2025-01-23 16:04:18,C: 1 T: 16300 P: 400 V: 27
2025-01-23 16:04:18,C: 1 T: 16311 P: 400 V: 33
2025-01-23 16:04:18,C: 1 T: 16322 P: 400 V: 29
2025-01-23 16:04:18,C: 1 T: 16333 P: 400 V: 35
2025-01-23 16:04:18,C: 1 T: 16344 P: 400 V: 37
2025-01-23 16:04:18,C: 1 T: 16355 P: 400 V: 37
2025-01-23 16:04:18,C: 1 T: 16366 P: 400 V: 34
2025-01-23 16:04:18,C: 1 T: 16377 P: 400 V: 36
2025-01-23 16:04:18,C: 1 T: 16388 P: 400 V: 44
2025-01-23 16:04:18,C: 1 T: 16399 P: 400 V: 49
2025-01-23 16:04:18,C: 1 T: 16410 P: 400 V: 47
2025-01-23 16:04:18,C: 1 T: 16421 P: 400 V: 40
2025-01-23 16:04:18,C: 1 T: 16432 P: 400 V: 42
2025-01-23 16:04:18,C: 1 T: 16443 P: 400 V: 41
2025-01-23 16:04:18,C: 2 T: 16454 P: 394 V: 35
2025-01-23 16:04:18,C: 2 T: 16465 P: 389 V: 33
2025-01-23 16:04:18,C: 2 T: 16476 P: 383 V: 41
2025-01-23 16:04:18,C: 2 T: 16487 P: 378 V: 40
2025-01-23 16:04:18,C: 2 T: 16498 P: 372 V: 56
2025-01-23 16:04:18,C: 2 T: 16509 P: 367 V: 39
2025-01-23 16:04:18,C: 2 T: 16520 P: 361 V: 42
2025-01-23 16:04:18,C: 2 T: 16531 P: 356 V: 36
2025-01-23 16:04:18,C: 2 T: 16542 P: 350 V: 35
2025-01-23 16:04:18,C: 2 T: 16553 P: 345 V: 42
2025-01-23 16:04:18,C: 2 T: 16564 P: 339 V: 33
2025-01-23 16:04:18,C: 2 T: 16575 P: 334 V: 45
2025-01-23 16:04:18,C: 2 T: 16586 P: 328 V: 32
2025-01-23 16:04:18,C: 2 T: 16597 P: 323 V: 42
2025-01-23 16:04:18,C: 2 T: 16608 P: 317 V: 35
2025-01-23 16:04:18,C: 2 T: 16619 P: 312 V: 38
2025-01-23 16:04:18,C: 2 T: 16630 P: 306 V: 31
2025-01-23 16:04:18,C: 2 T: 16641 P: 301 V: 35
2025-01-23 16:04:18,C: 2 T: 16652 P: 295 V: 39
2025-01-23 16:04:18,C: 2 T: 16663 P: 290 V: 40
2025-01-23 16:04:18,C: 2 T: 16674 P: 284 V: 32
2025-01-23 16:04:18,C: 2 T: 16685 P: 279 V: 35
2025-01-23 16:04:18,C: 2 T: 16696 P: 273 V: 44
2025-01-23 16:04:18,C: 2 T: 16707 P: 268 V: 37
2025-01-23 16:04:18,C: 2 T: 16718 P: 262 V: 38
2025-01-23 16:04:18,C: 2 T: 16729 P: 257 V: 39
2025-01-23 16:04:18,C: 2 T: 16740 P: 251 V: 32
2025-01-23 16:04:18,C: 2 T: 16751 P: 246 V: 39
2025-01-23 16:04:18,C: 2 T: 16762 P: 240 V: 35
2025-01-23 16:04:18,C: 2 T: 16773 P: 235 V: 38
2025-01-23 16:04:18,C: 2 T: 16784 P: 229 V: 38
2025-01-23 16:04:18,C: 2 T: 16795 P: 224 V: 41
2025-01-23 16:04:18,C: 2 T: 16806 P: 218 V: 41
2025-01-23 16:04:18,C: 2 T: 16817 P: 213 V: 33
2025-01-23 16:04:18,C: 2 T: 16828 P: 207 V: 37
2025-01-23 16:04:18,C: 2 T: 16839 P: 202 V: 37
2025-01-23 16:04:18,C: 2 T: 16850 P: 196 V: 39
2025-01-23 16:04:18,C: 2 T: 16861 P: 191 V: 43
2025-01-23 16:04:18,C: 2 T: 16872 P: 185 V: 31
2025-01-23 16:04:18,C: 2 T: 16883 P: 180 V: 40
2025-01-23 16:04:18,C: 2 T: 16894 P: 174 V: 37
2025-01-23 16:04:18,C: 2 T: 16905 P: 169 V: 42
2025-01-23 16:04:18,C: 2 T: 16916 P: 163 V: 35
2025-01-23 16:04:18,C: 2 T: 16927 P: 158 V: 41
2025-01-23 16:04:18,C: 2 T: 16938 P: 152 V: 37
2025-01-23 16:04:19,C: 2 T: 16949 P: 147 V: 39
2025-01-23 16:04:19,C: 2 T: 16960 P: 141 V: 42
2025-01-23 16:04:19,C: 2 T: 16971 P: 136 V: 34
2025-01-23 16:04:19,C: 2 T: 16982 P: 130 V: 39
2025-01-23 16:04:19,C: 2 T: 16993 P: 125 V: 40
2025-01-23 16:04:19,C: 2 T: 17004 P: 119 V: 34
2025-01-23 16:04:19,C: 2 T: 17015 P: 114 V: 46
2025-01-23 16:04:19,C: 2 T: 17026 P: 108 V: 44
2025-01-23 16:04:19,C: 2 T: 17037 P: 103 V: 37
2025-01-23 16:04:19,C: 2 T: 17048 P: 97 V: 37
2025-01-23 16:04:19,C: 2 T: 17059 P: 92 V: 33
2025-01-23 16:04:19,C: 2 T: 17070 P: 86 V: 39
2025-01-23 16:04:19,C: 2 T: 17081 P: 81 V: 36
2025-01-23 16:04:19,C: 2 T: 17092 P: 75 V: 35
2025-01-23 16:04:19,C: 2 T: 17103 P: 70 V: 41
2025-01-23 16:04:19,C: 2 T: 17114 P: 64 V: 36
2025-01-23 16:04:19,C: 2 T: 17125 P: 59 V: 33
2025-01-23 16:04:19,C: 2 T: 17136 P: 53 V: 44
2025-01-23 16:04:19,C: 2 T: 17147 P: 48 V: 41
2025-01-23 16:04:19,C: 2 T: 17158 P: 42 V: 40
2025-01-23 16:04:19,C: 2 T: 17169 P: 37 V: 38
2025-01-23 16:04:19,C: 2 T: 17180 P: 31 V: 40
2025-01-23 16:04:19,C: 2 T: 17191 P: 26 V: 40
2025-01-23 16:04:19,C: 2 T: 17202 P: 20 V: 33
2025-01-23 16:04:19,C: 2 T: 17213 P: 15 V: 37
2025-01-23 16:04:19,C: 2 T: 17224 P: 9 V: 43
2025-01-23 16:04:19,C: 2 T: 17235 P: 4 V: 28
2025-01-23 16:04:19,C: 2 T: 17246 P: -2 V: 36
2025-01-23 16:04:19,C: 2 T: 17257 P: -7 V: 38
2025-01-23 16:04:19,C: 2 T: 17268 P: -13 V: 42
2025-01-23 16:04:19,C: 2 T: 17279 P: -18 V: 34
2025-01-23 16:04:19,C: 2 T: 17290 P: -24 V: 40
2025-01-23 16:04:19,C: 2 T: 17301 P: -29 V: 35
2025-01-23 16:04:19,C: 2 T: 17312 P: -35 V: 40
2025-01-23 16:04:19,C: 2 T: 17323 P: -40 V: 32
2025-01-23 16:04:19,C: 2 T: 17334 P: -46 V: 37
2025-01-23 16:04:19,C: 2 T: 17345 P: -51 V: 43
2025-01-23 16:04:19,C: 2 T: 17356 P: -57 V: 36
2025-01-23 16:04:19,C: 2 T: 17367 P: -62 V: 34
2025-01-23 16:04:19,C: 2 T: 17378 P: -68 V: 36
2025-01-23 16:04:19,C: 2 T: 17389 P: -73 V: 34
2025-01-23 16:04:19,C: 2 T: 17400 P: -79 V: 37
2025-01-23 16:04:19,C: 2 T: 17411 P: -84 V: 35
2025-01-23 16:04:19,C: 2 T: 17422 P: -90 V: 36
2025-01-23 16:04:19,C: 2 T: 17433 P: -95 V: 37
2025-01-23 16:04:19,C: 2 T: 17444 P: -101 V: 40
2025-01-23 16:04:19,C: 2 T: 17455 P: -106 V: 30
2025-01-23 16:04:19,C: 2 T: 17466 P: -112 V: 44
2025-01-23 16:04:19,C: 2 T: 17477 P: -117 V: 34
2025-01-23 16:04:19,C: 2 T: 17488 P: -123 V: 38
2025-01-23 16:04:19,C: 2 T: 17499 P: -128 V: 31
2025-01-23 16:04:19,C: 2 T: 17510 P: -134 V: 40
2025-01-23 16:04:19,C: 2 T: 17521 P: -139 V: 33
2025-01-23 16:04:19,C: 2 T: 17532 P: -145 V: 34
2025-01-23 16:04:19,C: 2 T: 17543 P: -150 V: 36
2025-01-23 16:04:19,C: 2 T: 17554 P: -156 V: 41
2025-01-23 16:04:19,C: 2 T: 17565 P: -161 V: 34
2025-01-23 16:04:19,C: 2 T: 17576 P: -167 V: 34
2025-01-23 16:04:19,C: 2 T: 17587 P: -172 V: 43
2025-01-23 16:04:19,C: 2 T: 17598 P: -178 V: 45
2025-01-23 16:04:19,C: 2 T: 17609 P: -183 V: 37
2025-01-23 16:04:19,C: 2 T: 17620 P: -189 V: 38
2025-01-23 16:04:19,C: 2 T: 17631 P: -194 V: 32
2025-01-23 16:04:19,C: 2 T: 17642 P: -200 V: 32
2025-01-23 16:04:19,C: 2 T: 17653 P: -205 V: 39
2025-01-23 16:04:19,C: 2 T: 17664 P: -211 V: 38
2025-01-23 16:04:19,C: 2 T: 17675 P: -216 V: 30
2025-01-23 16:04:19,C: 2 T: 17686 P: -222 V: 32
2025-01-23 16:04:19,C: 2 T: 17697 P: -227 V: 35
2025-01-23 16:04:19,C: 2 T: 17708 P: -233 V: 32
2025-01-23 16:04:19,C: 2 T: 17719 P: -238 V: 39
2025-01-23 16:04:19,C: 2 T: 17730 P: -244 V: 37
2025-01-23 16:04:19,C: 2 T: 17741 P: -249 V: 30
2025-01-23 16:04:19,C: 2 T: 17752 P: -255 V: 32
2025-01-23 16:04:19,C: 2 T: 17763 P: -260 V: 46
2025-01-23 16:04:19,C: 2 T: 17774 P: -266 V: 35
2025-01-23 16:04:19,C: 2 T: 17785 P: -271 V: 33
2025-01-23 16:04:19,C: 2 T: 17796 P: -277 V: 31
2025-01-23 16:04:19,C: 2 T: 17807 P: -282 V: 28
2025-01-23 16:04:19,C: 2 T: 17818 P: -288 V: 37
2025-01-23 16:04:19,C: 2 T: 17829 P: -293 V: 35
2025-01-23 16:04:19,C: 2 T: 17840 P: -299 V: 32
2025-01-23 16:04:19,C: 2 T: 17851 P: -304 V: 37
2025-01-23 16:04:19,C: 2 T: 17862 P: -310 V: 40
2025-01-23 16:04:19,C: 2 T: 17873 P: -315 V: 38
2025-01-23 16:04:19,C: 2 T: 17884 P: -321 V: 36
2025-01-23 16:04:19,C: 2 T: 17895 P: -326 V: 38
2025-01-23 16:04:19,C: 2 T: 17906 P: -332 V: 42
2025-01-23 16:04:19,C: 2 T: 17917 P: -337 V: 40
2025-01-23 16:04:19,C: 2 T: 17928 P: -343 V: 47
2025-01-23 16:04:19,C: 2 T: 17939 P: -348 V: 39
2025-01-23 16:04:20,C: 2 T: 17950 P: -354 V: 38
2025-01-23 16:04:20,C: 2 T: 17961 P: -359 V: 37
2025-01-23 16:04:20,C: 2 T: 17972 P: -365 V: 36
2025-01-23 16:04:20,C: 2 T: 17983 P: -370 V: 39
2025-01-23 16:04:20,C: 2 T: 17994 P: -376 V: 45
2025-01-23 16:04:20,C: 2 T: 18005 P: -381 V: 46
2025-01-23 16:04:20,C: 2 T: 18016 P: -387 V: 31
2025-01-23 16:04:20,C: 2 T: 18027 P: -392 V: 39
2025-01-23 16:04:20,C: 2 T: 18038 P: -398 V: 35
2025-01-23 16:04:20,C: 2 T: 18049 P: -400 V: 37
2025-01-23 16:04:20,C: 2 T: 18060 P: -400 V: 36
2025-01-23 16:04:20,C: 2 T: 18071 P: -400 V: 37
2025-01-23 16:04:20,C: 2 T: 18082 P: -400 V: 35
2025-01-23 16:04:20,C: 2 T: 18093 P: -400 V: 36
2025-01-23 16:04:20,C: 2 T: 18104 P: -400 V: 44
2025-01-23 16:04:20,C: 2 T: 18115 P: -400 V: 46
2025-01-23 16:04:20,C: 2 T: 18126 P: -400 V: 36
2025-01-23 16:04:20,C: 2 T: 18137 P: -400 V: 26
2025-01-23 16:04:20,C: 2 T: 18148 P: -400 V: 40
2025-01-23 16:04:20,C: 2 T: 18159 P: -400 V: 44
2025-01-23 16:04:20,C: 2 T: 18170 P: -400 V: 27
2025-01-23 16:04:20,C: 2 T: 18181 P: -400 V: 39
2025-01-23 16:04:20,C: 2 T: 18192 P: -400 V: 44
2025-01-23 16:04:20,C: 2 T: 18203 P: -400 V: 32
2025-01-23 16:04:20,C: 2 T: 18214 P: -400 V: 36
2025-01-23 16:04:20,C: 2 T: 18225 P: -400 V: 39
2025-01-23 16:04:20,C: 2 T: 18236 P: -400 V: 38
2025-01-23 16:04:20,C: 2 T: 18247 P: -400 V: 37
2025-01-23 16:04:20,C: 2 T: 18258 P: -400 V: 40
2025-01-23 16:04:20,C: 2 T: 18269 P: -400 V: 44
2025-01-23 16:04:20,C: 2 T: 18280 P: -400 V: 38
2025-01-23 16:04:20,C: 2 T: 18291 P: -400 V: 37
2025-01-23 16:04:20,C: 2 T: 18302 P: -400 V: 35
2025-01-23 16:04:20,C: 2 T: 18313 P: -400 V: 38
2025-01-23 16:04:20,C: 2 T: 18324 P: -400 V: 37
2025-01-23 16:04:20,C: 2 T: 18335 P: -400 V: 43
2025-01-23 16:04:20,C: 2 T: 18346 P: -400 V: 48
2025-01-23 16:04:20,C: 2 T: 18357 P: -400 V: 40
2025-01-23 16:04:20,C: 2 T: 18368 P: -400 V: 29
2025-01-23 16:04:20,C: 2 T: 18379 P: -400 V: 39
2025-01-23 16:04:20,C: 2 T: 18390 P: -400 V: 39
2025-01-23 16:04:20,C: 2 T: 18401 P: -400 V: 46
2025-01-23 16:04:20,C: 2 T: 18412 P: -400 V: 35
2025-01-23 16:04:20,C: 2 T: 18423 P: -400 V: 38
2025-01-23 16:04:20,C: 2 T: 18434 P: -400 V: 35
2025-01-23 16:04:20,C: 2 T: 18445 P: -400 V: 30
2025-01-23 16:04:20,C: 2 T: 18456 P: -400 V: 36
2025-01-23 16:04:20,C: 2 T: 18467 P: -400 V: 31
2025-01-23 16:04:20,C: 2 T: 18478 P: -400 V: 34
2025-01-23 16:04:20,C: 2 T: 18489 P: -400 V: 31
2025-01-23 16:04:20,C: 2 T: 18500 P: -400 V: 36
2025-01-23 16:04:20,C: 2 T: 18511 P: -400 V: 33
2025-01-23 16:04:20,C: 2 T: 18522 P: -400 V: 37
2025-01-23 16:04:20,C: 2 T: 18533 P: -400 V: 38
2025-01-23 16:04:20,C: 2 T: 18544 P: -400 V: 34
2025-01-23 16:04:20,C: 2 T: 18555 P: -400 V: 36
2025-01-23 16:04:20,C: 2 T: 18566 P: -400 V: 38
2025-01-23 16:04:20,C: 2 T: 18577 P: -400 V: 38
2025-01-23 16:04:20,C: 2 T: 18588 P: -400 V: 37
2025-01-23 16:04:20,C: 2 T: 18599 P: -400 V: 37
2025-01-23 16:04:20,C: 2 T: 18610 P: -400 V: 41
2025-01-23 16:04:20,C: 2 T: 18621 P: -400 V: 40
2025-01-23 16:04:20,C: 2 T: 18632 P: -400 V: 35
2025-01-23 16:04:20,C: 2 T: 18643 P: -400 V: 27
2025-01-23 16:04:20,C: 2 T: 18654 P: -400 V: 32
2025-01-23 16:04:20,C: 2 T: 18665 P: -400 V: 27
2025-01-23 16:04:20,C: 2 T: 18676 P: -400 V: 31
2025-01-23 16:04:20,C: 2 T: 18687 P: -400 V: 31
2025-01-23 16:04:20,C: 2 T: 18698 P: -400 V: 37
2025-01-23 16:04:20,C: 2 T: 18709 P: -400 V: 40
2025-01-23 16:04:20,C: 2 T: 18720 P: -400 V: 45
2025-01-23 16:04:20,C: 2 T: 18731 P: -400 V: 46
2025-01-23 16:04:20,C: 2 T: 18742 P: -400 V: 40
2025-01-23 16:04:20,C: 2 T: 18753 P: -400 V: 35
2025-01-23 16:04:20,C: 2 T: 18764 P: -400 V: 37
2025-01-23 16:04:20,C: 2 T: 18775 P: -400 V: 40
2025-01-23 16:04:20,C: 2 T: 18786 P: -400 V: 40
2025-01-23 16:04:20,C: 2 T: 18797 P: -400 V: 44
2025-01-23 16:04:20,C: 2 T: 18808 P: -400 V: 46
2025-01-23 16:04:20,C: 2 T: 18819 P: -400 V: 40
2025-01-23 16:04:20,C: 2 T: 18830 P: -400 V: 41
2025-01-23 16:04:20,C: 2 T: 18841 P: -400 V: 28
2025-01-23 16:04:20,C: 2 T: 18852 P: -400 V: 36
2025-01-23 16:04:20,C: 2 T: 18863 P: -400 V: 38
2025-01-23 16:04:20,C: 2 T: 18874 P: -400 V: 36
2025-01-23 16:04:20,C: 2 T: 18885 P: -400 V: 35
2025-01-23 16:04:20,C: 2 T: 18896 P: -400 V: 33
2025-01-23 16:04:20,C: 2 T: 18907 P: -400 V: 38
2025-01-23 16:04:20,C: 2 T: 18918 P: -400 V: 46
2025-01-23 16:04:20,C: 2 T: 18929 P: -400 V: 42
2025-01-23 16:04:20,C: 2 T: 18940 P: -400 V: 36
2025-01-23 16:04:21,C: 2 T: 18951 P: -400 V: 40
2025-01-23 16:04:21,C: 2 T: 18962 P: -400 V: 41
2025-01-23 16:04:21,C: 2 T: 18973 P: -400 V: 40
2025-01-23 16:04:21,C: 2 T: 18984 P: -400 V: 42
2025-01-23 16:04:21,C: 2 T: 18995 P: -400 V: 36
2025-01-23 16:04:21,C: 2 T: 19006 P: -400 V: 26
2025-01-23 16:04:21,C: 2 T: 19017 P: -400 V: 29
2025-01-23 16:04:21,C: 2 T: 19028 P: -400 V: 44
2025-01-23 16:04:21,C: 2 T: 19039 P: -400 V: 42
2025-01-23 16:04:21,C: 2 T: 19050 P: -395 V: 43
2025-01-23 16:04:21,C: 2 T: 19061 P: -390 V: 37
2025-01-23 16:04:21,C: 2 T: 19072 P: -384 V: 33
2025-01-23 16:04:21,C: 2 T: 19083 P: -379 V: 33
2025-01-23 16:04:21,C: 2 T: 19094 P: -373 V: 28
2025-01-23 16:04:21,C: 2 T: 19105 P: -368 V: 40
2025-01-23 16:04:21,C: 2 T: 19116 P: -362 V: 35
2025-01-23 16:04:21,C: 2 T: 19127 P: -357 V: 32
2025-01-23 16:04:21,C: 2 T: 19138 P: -351 V: 38
2025-01-23 16:04:21,C: 2 T: 19149 P: -346 V: 36
2025-01-23 16:04:21,C: 2 T: 19160 P: -340 V: 31
2025-01-23 16:04:21,C: 2 T: 19171 P: -335 V: 41
2025-01-23 16:04:21,C: 2 T: 19182 P: -329 V: 37
2025-01-23 16:04:21,C: 2 T: 19193 P: -324 V: 37
2025-01-23 16:04:21,C: 2 T: 19204 P: -318 V: 41
2025-01-23 16:04:21,C: 2 T: 19215 P: -313 V: 29
2025-01-23 16:04:21,C: 2 T: 19226 P: -307 V: 40
2025-01-23 16:04:21,C: 2 T: 19237 P: -302 V: 44
2025-01-23 16:04:21,C: 2 T: 19248 P: -296 V: 38
2025-01-23 16:04:21,C: 2 T: 19259 P: -291 V: 38
2025-01-23 16:04:21,C: 2 T: 19270 P: -285 V: 36
2025-01-23 16:04:21,C: 2 T: 19281 P: -280 V: 32
2025-01-23 16:04:21,C: 2 T: 19292 P: -274 V: 39
2025-01-23 16:04:21,C: 2 T: 19303 P: -269 V: 38
2025-01-23 16:04:21,C: 2 T: 19314 P: -263 V: 34
2025-01-23 16:04:21,C: 2 T: 19325 P: -258 V: 44
2025-01-23 16:04:21,C: 2 T: 19336 P: -252 V: 39
2025-01-23 16:04:21,C: 2 T: 19347 P: -247 V: 36
2025-01-23 16:04:21,C: 2 T: 19358 P: -241 V: 34
2025-01-23 16:04:21,C: 2 T: 19369 P: -236 V: 38
2025-01-23 16:04:21,C: 2 T: 19380 P: -230 V: 38
2025-01-23 16:04:21,C: 2 T: 19391 P: -225 V: 29
2025-01-23 16:04:21,C: 2 T: 19402 P: -219 V: 47
2025-01-23 16:04:21,C: 2 T: 19413 P: -214 V: 37
2025-01-23 16:04:21,C: 2 T: 19424 P: -208 V: 32
2025-01-23 16:04:21,C: 2 T: 19435 P: -203 V: 28
2025-01-23 16:04:21,C: 2 T: 19446 P: -197 V: 35
2025-01-23 16:04:21,C: 2 T: 19457 P: -192 V: 35
2025-01-23 16:04:21,C: 2 T: 19468 P: -186 V: 43
2025-01-23 16:04:21,C: 2 T: 19479 P: -181 V: 29
2025-01-23 16:04:21,C: 2 T: 19490 P: -175 V: 36
2025-01-23 16:04:21,C: 2 T: 19501 P: -170 V: 27
2025-01-23 16:04:21,C: 2 T: 19512 P: -164 V: 38
2025-01-23 16:04:21,C: 2 T: 19523 P: -159 V: 44
2025-01-23 16:04:21,C: 2 T: 19534 P: -153 V: 43
2025-01-23 16:04:21,C: 2 T: 19545 P: -148 V: 29
2025-01-23 16:04:21,C: 2 T: 19556 P: -142 V: 33
2025-01-23 16:04:21,C: 2 T: 19567 P: -137 V: 36
2025-01-23 16:04:21,C: 2 T: 19578 P: -131 V: 41
2025-01-23 16:04:21,C: 2 T: 19589 P: -126 V: 36
2025-01-23 16:04:21,C: 2 T: 19600 P: -120 V: 36
2025-01-23 16:04:21,C: 2 T: 19611 P: -115 V: 35
2025-01-23 16:04:21,C: 2 T: 19622 P: -109 V: 43
2025-01-23 16:04:21,C: 2 T: 19633 P: -104 V: 29
2025-01-23 16:04:21,C: 2 T: 19644 P: -98 V: 36
2025-01-23 16:04:21,C: 2 T: 19655 P: -93 V: 35
2025-01-23 16:04:21,C: 2 T: 19666 P: -87 V: 31
2025-01-23 16:04:21,C: 2 T: 19677 P: -82 V: 32
2025-01-23 16:04:21,C: 2 T: 19688 P: -76 V: 47
2025-01-23 16:04:21,C: 2 T: 19699 P: -71 V: 38
2025-01-23 16:04:21,C: 2 T: 19710 P: -65 V: 45
2025-01-23 16:04:21,C: 2 T: 19721 P: -60 V: 28
2025-01-23 16:04:21,C: 2 T: 19732 P: -54 V: 37
2025-01-23 16:04:21,C: 2 T: 19743 P: -49 V: 33
2025-01-23 16:04:21,C: 2 T: 19754 P: -43 V: 32
2025-01-23 16:04:21,C: 2 T: 19765 P: -38 V: 41
2025-01-23 16:04:21,C: 2 T: 19776 P: -32 V: 29
2025-01-23 16:04:21,C: 2 T: 19787 P: -27 V: 37
2025-01-23 16:04:21,C: 2 T: 19798 P: -21 V: 38
2025-01-23 16:04:21,C: 2 T: 19809 P: -16 V: 35
2025-01-23 16:04:21,C: 2 T: 19820 P: -10 V: 39
2025-01-23 16:04:21,C: 2 T: 19831 P: -5 V: 28
2025-01-23 16:04:21,C: 2 T: 19842 P: 1 V: 35
2025-01-23 16:04:21,C: 2 T: 19853 P: 6 V: 36
2025-01-23 16:04:21,C: 2 T: 19864 P: 12 V: 35
2025-01-23 16:04:21,C: 2 T: 19875 P: 17 V: 39
2025-01-23 16:04:21,C: 2 T: 19886 P: 23 V: 37
2025-01-23 16:04:21,C: 2 T: 19897 P: 28 V: 36
2025-01-23 16:04:21,C: 2 T: 19908 P: 34 V: 37
2025-01-23 16:04:21,C: 2 T: 19919 P: 39 V: 37
2025-01-23 16:04:21,C: 2 T: 19930 P: 45 V: 29
2025-01-23 16:04:21,C: 2 T: 19941 P: 50 V: 33
2025-01-23 16:04:22,C: 2 T: 19952 P: 56 V: 36
2025-01-23 16:04:22,C: 2 T: 19963 P: 61 V: 35
2025-01-23 16:04:22,C: 2 T: 19974 P: 67 V: 36
2025-01-23 16:04:22,C: 2 T: 19985 P: 72 V: 34
2025-01-23 16:04:22,C: 2 T: 19996 P: 78 V: 28
2025-01-23 16:04:22,C: 2 T: 20007 P: 83 V: 35
2025-01-23 16:04:22,C: 2 T: 20018 P: 89 V: 38
2025-01-23 16:04:22,C: 2 T: 20029 P: 94 V: 43
2025-01-23 16:04:22,C: 2 T: 20040 P: 100 V: 30
2025-01-23 16:04:22,C: 2 T: 20051 P: 105 V: 31
2025-01-23 16:04:22,C: 2 T: 20062 P: 111 V: 42
2025-01-23 16:04:22,C: 2 T: 20073 P: 116 V: 32
2025-01-23 16:04:22,C: 2 T: 20084 P: 122 V: 36
2025-01-23 16:04:22,C: 2 T: 20095 P: 127 V: 41
2025-01-23 16:04:22,C: 2 T: 20106 P: 133 V: 35
2025-01-23 16:04:22,C: 2 T: 20117 P: 138 V: 37
2025-01-23 16:04:22,C: 2 T: 20128 P: 144 V: 37
2025-01-23 16:04:22,C: 2 T: 20139 P: 149 V: 29
2025-01-23 16:04:22,C: 2 T: 20150 P: 155 V: 46
2025-01-23 16:04:22,C: 2 T: 20161 P: 160 V: 30
2025-01-23 16:04:22,C: 2 T: 20172 P: 166 V: 37
2025-01-23 16:04:22,C: 2 T: 20183 P: 171 V: 37
2025-01-23 16:04:22,C: 2 T: 20194 P: 177 V: 36
2025-01-23 16:04:22,C: 2 T: 20205 P: 182 V: 37
2025-01-23 16:04:22,C: 2 T: 20216 P: 188 V: 41
2025-01-23 16:04:22,C: 2 T: 20227 P: 193 V: 43
2025-01-23 16:04:22,C: 2 T: 20238 P: 199 V: 35
2025-01-23 16:04:22,C: 2 T: 20249 P: 204 V: 30
2025-01-23 16:04:22,C: 2 T: 20260 P: 210 V: 37
2025-01-23 16:04:22,C: 2 T: 20271 P: 215 V: 33
2025-01-23 16:04:22,C: 2 T: 20282 P: 221 V: 34
2025-01-23 16:04:22,C: 2 T: 20293 P: 226 V: 35
2025-01-23 16:04:22,C: 2 T: 20304 P: 232 V: 46
2025-01-23 16:04:22,C: 2 T: 20315 P: 237 V: 34
2025-01-23 16:04:22,C: 2 T: 20326 P: 243 V: 48
2025-01-23 16:04:22,C: 2 T: 20337 P: 248 V: 38
2025-01-23 16:04:22,C: 2 T: 20348 P: 254 V: 30
2025-01-23 16:04:22,C: 2 T: 20359 P: 259 V: 27
2025-01-23 16:04:22,C: 2 T: 20370 P: 265 V: 40
2025-01-23 16:04:22,C: 2 T: 20381 P: 270 V: 35
2025-01-23 16:04:22,C: 2 T: 20392 P: 276 V: 27
