Index,Data
16466,71:-400:376.50
16467,71:-400:376.48
16468,71:-400:376.63
16469,71:-400:376.68
16470,71:-400:376.80
16471,71:-400:376.80
16472,71:-400:376.85
16473,71:-400:376.96
16474,71:-400:376.81
16475,71:-400:376.99
16476,71:-400:377.00
16477,71:-400:376.94
16478,71:-400:376.91
16479,71:-400:377.00
16480,71:-400:377.09
16481,71:-400:377.18
16482,71:-400:377.14
16483,71:-400:377.14
16484,71:-399:377.27
16485,71:-393:377.12
16486,71:-388:377.31
16487,71:-383:377.35
16488,71:-378:377.11
16489,71:-373:377.26
16490,71:-367:377.49
16491,71:-362:377.68
16492,71:-357:377.52
16493,71:-352:377.52
16494,71:-347:377.57
16495,71:-341:377.56
16496,71:-336:377.46
16497,71:-331:377.45
16498,71:-326:377.41
16499,71:-321:377.41
16500,71:-315:377.43
16501,71:-310:377.13
16502,71:-305:376.97
16503,71:-300:376.78
16504,71:-295:376.73
16505,71:-289:376.54
16506,71:-284:376.14
16507,71:-279:375.93
16508,71:-274:375.47
16509,71:-269:375.32
16510,71:-264:375.06
16511,71:-258:374.80
16512,71:-253:374.45
16513,71:-248:373.62
16514,71:-243:373.23
16515,71:-238:373.07
16516,71:-232:372.65
16517,71:-227:372.21
16518,71:-222:371.39
16519,71:-217:370.98
16520,71:-212:370.58
16521,71:-206:369.98
16522,71:-201:369.29
16523,71:-196:368.89
16524,71:-191:368.29
16525,71:-186:367.80
16526,71:-180:367.22
16527,71:-175:366.68
16528,71:-170:365.90
16529,71:-165:365.29
16530,71:-160:364.62
16531,71:-154:364.40
16532,71:-149:363.61
16533,71:-144:363.00
16534,71:-139:362.69
16535,71:-134:362.09
16536,71:-129:361.68
16537,71:-123:360.98
16538,71:-118:360.63
16539,71:-113:360.12
16540,71:-108:359.40
16541,71:-103:359.31
16542,71:-97:358.51
16543,71:-92:358.18
16544,71:-87:357.62
16545,71:-82:357.09
16546,71:-77:356.59
16547,71:-71:356.13
16548,71:-66:355.97
16549,71:-61:355.27
16550,71:-56:354.62
16551,71:-51:354.18
16552,71:-45:353.71
16553,71:-40:353.19
16554,71:-35:352.75
16555,71:-30:351.98
16556,71:-25:351.28
16557,71:-19:350.98
16558,71:-14:350.31
16559,71:-9:349.82
16560,71:-4:349.28
16561,71:0:348.84
16562,71:0:348.51
16563,71:0:348.32
16564,71:0:348.35
16565,71:0:348.27
16566,71:0:348.37
16567,71:0:348.31
16568,71:0:348.36
16569,71:0:348.41
16570,71:0:348.37
16571,71:0:348.54
16572,71:0:348.48
16573,71:0:348.55
16574,71:0:348.50
16575,71:0:348.63
16576,71:0:348.56
16577,71:0:348.58
16578,71:0:348.61
16579,71:0:348.72
16580,71:0:348.77
16581,71:0:348.77
16582,71:0:348.72
16583,71:0:348.85
16584,71:0:348.89
16585,71:0:348.89
16586,71:0:348.86
16587,71:0:348.91
16588,71:0:349.01
16589,71:0:349.04
16590,71:0:348.97
16591,71:0:349.04
16592,71:0:348.97
16593,71:0:349.15
16594,71:0:349.17
16595,71:0:349.23
16596,71:0:349.32
16597,71:0:349.06
16598,71:0:349.21
16599,71:0:349.25
16600,72:-5:349.27
16601,72:-10:349.60
16602,72:-16:349.79
16603,72:-21:350.04
16604,72:-26:350.34
16605,72:-31:350.64
16606,72:-36:350.92
16607,72:-42:351.22
16608,72:-47:351.58
16609,72:-52:351.74
16610,72:-57:351.89
16611,72:-62:352.13
16612,72:-68:352.68
16613,72:-73:352.74
16614,72:-78:353.01
16615,72:-83:353.41
16616,72:-88:353.75
16617,72:-94:353.76
16618,72:-99:354.27
16619,72:-104:354.68
16620,72:-109:354.94
16621,72:-114:355.16
16622,72:-120:355.41
16623,72:-125:355.87
16624,72:-130:356.18
16625,72:-135:356.50
16626,72:-140:356.63
16627,72:-145:357.13
16628,72:-151:357.34
16629,72:-156:357.51
16630,72:-161:357.81
16631,72:-166:358.44
16632,72:-171:358.62
16633,72:-177:359.11
16634,72:-182:359.58
16635,72:-187:359.86
16636,72:-192:360.17
16637,72:-197:360.56
16638,72:-203:361.21
16639,72:-208:361.42
16640,72:-213:362.09
16641,72:-218:362.51
16642,72:-223:362.86
16643,72:-229:363.31
16644,72:-234:363.81
16645,72:-239:364.33
16646,72:-244:364.79
16647,72:-249:365.19
16648,72:-255:365.57
16649,72:-260:366.15
16650,72:-265:366.88
16651,72:-270:367.12
16652,72:-275:367.46
16653,72:-280:368.04
16654,72:-286:368.52
16655,72:-291:368.77
16656,72:-296:369.34
16657,72:-301:369.71
16658,72:-306:369.97
16659,72:-312:370.57
16660,72:-317:370.72
16661,72:-322:371.09
16662,72:-327:371.55
16663,72:-332:371.85
16664,72:-338:372.05
16665,72:-343:372.48
16666,72:-348:372.75
16667,72:-353:372.94
16668,72:-358:373.22
16669,72:-364:373.42
16670,72:-369:373.63
16671,72:-374:374.04
16672,72:-379:373.98
16673,72:-384:374.22
16674,72:-390:374.06
16675,72:-395:374.67
16676,72:-400:374.54
16677,72:-400:374.87
16678,72:-400:375.06
16679,72:-400:375.31
16680,72:-400:375.45
16681,72:-400:375.44
16682,72:-400:375.68
16683,72:-400:375.79
16684,72:-400:375.82
16685,72:-400:375.94
16686,72:-400:376.07
16687,72:-400:376.05
16688,72:-400:376.07
16689,72:-400:376.21
16690,72:-400:376.31
16691,72:-400:376.37
16692,72:-400:376.41
16693,72:-400:376.56
16694,72:-400:376.63
16695,72:-400:376.68
16696,72:-400:376.66
16697,72:-400:376.66
16698,72:-400:376.65
16699,72:-400:376.76
16700,72:-400:376.78
16701,72:-400:376.79
16702,72:-400:376.88
16703,72:-400:376.92
16704,72:-400:376.84
16705,72:-400:376.94
16706,72:-400:377.05
16707,72:-400:377.10
16708,72:-400:377.09
16709,72:-400:377.02
16710,72:-400:377.18
16711,72:-400:377.09
16712,72:-400:377.09
16713,72:-400:377.20
16714,72:-400:377.25
16715,72:-396:377.30
16716,72:-391:377.22
16717,72:-386:377.45
16718,72:-381:377.32
16719,72:-375:377.65
16720,72:-370:377.49
16721,72:-365:377.57
16722,72:-360:377.81
16723,72:-355:377.75
16724,72:-349:377.82
16725,72:-344:378.03
16726,72:-339:377.81
16727,72:-334:377.59
16728,72:-329:377.62
16729,72:-323:377.43
16730,72:-318:377.14
16731,72:-313:377.43
16732,72:-308:377.26
16733,72:-303:377.18
16734,72:-297:376.74
16735,72:-292:376.60
16736,72:-287:376.27
16737,72:-282:376.36
16738,72:-277:375.99
16739,72:-271:375.65
16740,72:-266:375.25
16741,72:-261:374.94
16742,72:-256:374.60
16743,72:-251:374.17
16744,72:-246:373.60
16745,72:-240:373.19
16746,72:-235:372.87
16747,72:-230:372.46
16748,72:-225:371.95
16749,72:-220:371.53
16750,72:-214:371.26
16751,72:-209:370.44
16752,72:-204:369.61
16753,72:-199:369.14
16754,72:-194:368.38
16755,72:-188:367.95
16756,72:-183:367.60
16757,72:-178:366.81
16758,72:-173:366.53
16759,72:-168:365.79
16760,72:-162:365.14
16761,72:-157:364.47
16762,72:-152:363.97
16763,72:-147:363.64
16764,72:-142:362.89
16765,72:-136:362.38
16766,72:-131:362.08
16767,72:-126:361.52
16768,72:-121:360.86
16769,72:-116:360.22
16770,72:-111:360.20
16771,72:-105:359.40
16772,72:-100:358.90
16773,72:-95:358.73
16774,72:-90:357.98
16775,72:-85:357.57
16776,72:-79:356.73
16777,72:-74:356.68
16778,72:-69:356.22
16779,72:-64:355.55
16780,72:-59:354.96
16781,72:-53:354.82
16782,72:-48:354.04
16783,72:-43:353.43
16784,72:-38:352.82
16785,72:-33:352.42
16786,72:-27:351.88
16787,72:-22:351.47
16788,72:-17:350.87
16789,72:-12:350.25
16790,72:-7:349.75
16791,72:-1:349.12
16792,72:0:348.80
16793,72:0:348.52
16794,72:0:348.53
16795,72:0:348.46
16796,72:0:348.57
16797,72:0:348.45
16798,72:0:348.54
16799,72:0:348.35
16800,72:0:348.46
16801,72:0:348.60
16802,72:0:348.56
16803,72:0:348.68
16804,72:0:348.67
16805,72:0:348.78
16806,72:0:348.82
16807,72:0:348.63
16808,72:0:348.66
16809,72:0:348.76
16810,72:0:348.84
16811,72:0:348.69
16812,72:0:348.99
16813,72:0:348.92
16814,72:0:348.97
16815,72:0:349.02
16816,72:0:348.92
16817,72:0:348.96
16818,72:0:349.13
16819,72:0:349.11
16820,72:0:349.22
16821,72:0:349.13
16822,72:0:349.10
16823,72:0:349.28
16824,72:0:349.34
16825,72:0:349.27
16826,72:0:349.19
16827,72:0:349.35
16828,72:0:349.44
16829,72:0:349.46
16830,73:-2:349.29
16831,73:-8:349.64
16832,73:-13:350.00
16833,73:-18:350.20
16834,73:-23:350.45
16835,73:-28:350.69
16836,73:-34:351.08
16837,73:-39:351.14
16838,73:-44:351.58
16839,73:-49:351.71
16840,73:-54:352.20
16841,73:-60:352.21
16842,73:-65:352.62
16843,73:-70:352.78
16844,73:-75:353.22
16845,73:-80:353.17
16846,73:-86:353.72
16847,73:-91:354.02
16848,73:-96:354.25
16849,73:-101:354.52
16850,73:-106:355.05
16851,73:-112:355.26
16852,73:-117:355.44
16853,73:-122:355.92
16854,73:-127:356.14
16855,73:-132:356.31
16856,73:-137:356.85
16857,73:-143:356.98
16858,73:-148:357.18
16859,73:-153:357.55
16860,73:-158:357.65
16861,73:-163:358.22
16862,73:-169:358.71
16863,73:-174:359.00
16864,73:-179:359.33
16865,73:-184:359.65
16866,73:-189:360.07
16867,73:-195:360.53
16868,73:-200:360.91
16869,73:-205:361.40
16870,73:-210:361.83
16871,73:-215:362.38
16872,73:-221:362.70
16873,73:-226:363.31
16874,73:-231:363.78
16875,73:-236:364.11
16876,73:-241:364.56
16877,73:-247:365.22
16878,73:-252:365.38
16879,73:-257:366.08
16880,73:-262:366.49
16881,73:-267:367.03
16882,73:-272:367.31
16883,73:-278:367.92
16884,73:-283:368.14
16885,73:-288:368.49
16886,73:-293:368.98
16887,73:-298:369.47
16888,73:-304:369.88
16889,73:-309:370.30
16890,73:-314:370.59
16891,73:-319:371.13
16892,73:-324:371.34
16893,73:-330:371.64
16894,73:-335:372.27
16895,73:-340:372.28
16896,73:-345:372.65
16897,73:-350:372.85
16898,73:-356:373.07
16899,73:-361:373.44
16900,73:-366:373.72
16901,73:-371:374.00
16902,73:-376:373.99
16903,73:-382:374.18
16904,73:-387:374.33
16905,73:-392:374.65
16906,73:-397:374.76
16907,73:-400:374.79
16908,73:-400:375.16
16909,73:-400:375.22
16910,73:-400:375.55
16911,73:-400:375.42
16912,73:-400:375.72
16913,73:-400:375.81
16914,73:-400:375.87
16915,73:-400:376.08
16916,73:-400:376.02
16917,73:-400:376.19
16918,73:-400:376.17
16919,73:-400:376.31
16920,73:-400:376.35
16921,73:-400:376.42
16922,73:-400:376.60
16923,73:-400:376.64
16924,73:-400:376.61
16925,73:-400:376.74
16926,73:-400:376.66
16927,73:-400:376.82
16928,73:-400:376.81
16929,73:-400:376.85
16930,73:-400:376.89
16931,73:-400:376.90
16932,73:-400:376.74
16933,73:-400:376.95
16934,73:-400:376.97
16935,73:-400:376.95
16936,73:-400:377.11
16937,73:-400:377.06
16938,73:-400:377.14
16939,73:-400:377.25
16940,73:-400:377.13
16941,73:-400:377.20
16942,73:-400:377.27
16943,73:-400:377.27
16944,73:-400:377.35
16945,73:-399:377.28
16946,73:-394:377.19
16947,73:-389:377.45
16948,73:-383:377.78
16949,73:-378:377.58
16950,73:-373:377.60
16951,73:-368:377.54
16952,73:-363:377.75
16953,73:-357:377.77
16954,73:-352:377.58
16955,73:-347:377.84
16956,73:-342:377.89
16957,73:-337:377.66
16958,73:-331:377.64
16959,73:-326:377.78
16960,73:-321:377.64
16961,73:-316:377.51
16962,73:-311:377.38
16963,73:-305:377.16
16964,73:-300:376.88
16965,73:-295:376.85
16966,73:-290:376.59
16967,73:-285:376.40
16968,73:-279:376.09
16969,73:-274:375.87
16970,73:-269:375.52
16971,73:-264:375.11
16972,73:-259:374.85
16973,73:-254:374.59
16974,73:-248:373.94
16975,73:-243:373.48
16976,73:-238:373.21
16977,73:-233:372.82
16978,73:-228:372.11
16979,73:-222:371.88
16980,73:-217:371.24
16981,73:-212:370.92
16982,73:-207:370.18
16983,73:-202:369.54
16984,73:-196:368.99
16985,73:-191:368.49
16986,73:-186:367.86
16987,73:-181:367.35
16988,73:-176:366.72
16989,73:-170:365.95
16990,73:-165:365.35
16991,73:-160:364.80
16992,73:-155:364.39
16993,73:-150:363.84
16994,73:-144:363.36
16995,73:-139:362.85
16996,73:-134:362.25
16997,73:-129:361.86
16998,73:-124:361.09
16999,73:-119:360.75
17000,73:-113:360.33
17001,73:-108:359.72
17002,73:-103:359.30
17003,73:-98:358.99
17004,73:-93:358.33
17005,73:-87:357.96
17006,73:-82:357.40
17007,73:-77:357.01
17008,73:-72:356.37
17009,73:-67:356.07
17010,73:-61:355.59
17011,73:-56:355.03
17012,73:-51:354.65
17013,73:-46:353.95
17014,73:-41:353.40
17015,73:-35:352.97
17016,73:-30:352.48
17017,73:-25:351.82
17018,73:-20:351.26
17019,73:-15:350.80
17020,73:-9:350.03
17021,73:-4:349.53
17022,73:0:349.01
17023,73:0:348.56
17024,73:0:348.57
17025,73:0:348.53
17026,73:0:348.61
17027,73:0:348.57
17028,73:0:348.55
17029,73:0:348.57
17030,73:0:348.55
17031,73:0:348.61
17032,73:0:348.79
17033,73:0:348.80
17034,73:0:348.81
17035,73:0:348.82
17036,73:0:348.65
17037,73:0:348.79
17038,73:0:348.87
17039,73:0:348.84
17040,73:0:348.98
17041,73:0:349.03
17042,73:0:349.06
17043,73:0:348.94
17044,73:0:349.15
17045,73:0:349.14
17046,73:0:349.16
17047,73:0:349.10
17048,73:0:349.12
17049,73:0:349.20
17050,73:0:349.31
17051,73:0:349.27
17052,73:0:349.33
17053,73:0:349.34
17054,73:0:349.30
17055,73:0:349.29
17056,73:0:349.42
17057,73:0:349.36
17058,73:0:349.37
17059,73:0:349.37
17060,73:0:349.56
17061,74:-5:349.70
17062,74:-10:349.77
17063,74:-15:349.99
17064,74:-20:350.33
17065,74:-26:350.71
17066,74:-31:351.10
17067,74:-36:350.94
17068,74:-41:351.36
17069,74:-46:351.91
17070,74:-52:352.08
17071,74:-57:352.24
17072,74:-62:352.39
17073,74:-67:353.01
17074,74:-72:353.10
17075,74:-78:353.47
17076,74:-83:353.66
17077,74:-88:353.85
17078,74:-93:354.16
17079,74:-98:354.41
17080,74:-104:354.90
17081,74:-109:355.48
17082,74:-114:355.45
17083,74:-119:355.70
17084,74:-124:355.93
17085,74:-130:356.28
17086,74:-135:356.51
17087,74:-140:357.03
17088,74:-145:357.03
17089,74:-150:357.28
17090,74:-155:357.81
17091,74:-161:358.08
17092,74:-166:358.31
17093,74:-171:358.73
17094,74:-176:359.07
17095,74:-181:359.47
17096,74:-187:360.18
17097,74:-192:360.32
17098,74:-197:360.96
17099,74:-202:361.08
17100,74:-207:361.66
17101,74:-213:362.09
17102,74:-218:362.61
17103,74:-223:363.24
17104,74:-228:363.44
17105,74:-233:364.04
17106,74:-239:364.23
17107,74:-244:365.08
17108,74:-249:365.59
17109,74:-254:365.65
17110,74:-259:366.20
17111,74:-265:366.87
17112,74:-270:367.14
17113,74:-275:367.80
17114,74:-280:368.22
17115,74:-285:368.57
17116,74:-290:369.06
17117,74:-296:369.30
17118,74:-301:369.87
17119,74:-306:370.06
17120,74:-311:370.62
17121,74:-316:370.95
17122,74:-322:371.13
17123,74:-327:371.75
17124,74:-332:371.75
17125,74:-337:372.35
17126,74:-342:372.55
17127,74:-348:372.79
17128,74:-353:373.11
17129,74:-358:373.12
17130,74:-363:373.57
17131,74:-368:373.69
17132,74:-374:373.87
17133,74:-379:374.18
17134,74:-384:374.15
17135,74:-389:374.60
17136,74:-394:374.77
17137,74:-400:375.03
17138,74:-400:375.02
17139,74:-400:375.19
17140,74:-400:375.32
17141,74:-400:375.52
17142,74:-400:375.72
17143,74:-400:375.79
17144,74:-400:375.94
17145,74:-400:375.96
17146,74:-400:375.98
17147,74:-400:376.20
17148,74:-400:376.24
17149,74:-400:376.28
17150,74:-400:376.45
17151,74:-400:376.51
17152,74:-400:376.64
17153,74:-400:376.63
17154,74:-400:376.55
17155,74:-400:376.64
17156,74:-400:376.73
17157,74:-400:376.73
17158,74:-400:376.79
17159,74:-400:376.91
17160,74:-400:376.89
17161,74:-400:377.00
17162,74:-400:377.01
17163,74:-400:377.05
17164,74:-400:377.06
17165,74:-400:377.08
17166,74:-400:377.10
17167,74:-400:377.29
17168,74:-400:377.35
17169,74:-400:377.22
17170,74:-400:377.35
17171,74:-400:377.23
17172,74:-400:377.25
17173,74:-400:377.42
17174,74:-400:377.41
17175,74:-400:377.53
17176,74:-397:377.31
17177,74:-391:377.53
17178,74:-386:377.52
17179,74:-381:377.53
17180,74:-376:377.67
17181,74:-371:377.63
17182,74:-365:377.70
17183,74:-360:377.79
17184,74:-355:377.84
17185,74:-350:377.77
17186,74:-345:377.94
17187,74:-339:377.90
17188,74:-334:377.64
17189,74:-329:377.64
17190,74:-324:377.79
17191,74:-319:377.52
17192,74:-313:377.28
17193,74:-308:377.31
17194,74:-303:377.16
17195,74:-298:376.97
17196,74:-293:376.74
17197,74:-287:376.53
17198,74:-282:376.05
17199,74:-277:376.01
17200,74:-272:375.78
17201,74:-267:375.45
17202,74:-262:375.13
17203,74:-256:374.66
17204,74:-251:374.30
17205,74:-246:373.93
17206,74:-241:373.38
17207,74:-236:373.11
17208,74:-230:372.51
17209,74:-225:372.06
17210,74:-220:371.62
17211,74:-215:371.09
17212,74:-210:370.47
17213,74:-204:370.01
17214,74:-199:369.46
17215,74:-194:369.03
17216,74:-189:368.01
17217,74:-184:367.74
17218,74:-178:367.29
17219,74:-173:366.59
17220,74:-168:365.88
17221,74:-163:365.50
17222,74:-158:364.78
17223,74:-152:364.13
17224,74:-147:363.72
17225,74:-142:363.25
17226,74:-137:362.73
17227,74:-132:362.20
17228,74:-127:361.81
17229,74:-121:361.17
17230,74:-116:360.82
17231,74:-111:360.22
17232,74:-106:359.74
17233,74:-101:359.36
17234,74:-95:358.87
17235,74:-90:358.39
17236,74:-85:357.67
17237,74:-80:357.37
17238,74:-75:356.73
17239,74:-69:356.29
17240,74:-64:356.02
17241,74:-59:355.35
17242,74:-54:355.03
17243,74:-49:354.31
17244,74:-43:353.81
17245,74:-38:353.26
17246,74:-33:352.78
17247,74:-28:352.17
17248,74:-23:351.77
17249,74:-17:351.06
17250,74:-12:350.51
17251,74:-7:349.96
17252,74:-2:349.26
17253,74:0:348.89
17254,74:0:348.61
17255,74:0:348.53
17256,74:0:348.68
17257,74:0:348.74
17258,74:0:348.64
17259,74:0:348.70
17260,74:0:348.71
17261,74:0:348.89
17262,74:0:348.73
17263,74:0:348.72
17264,74:0:348.69
17265,74:0:348.95
17266,74:0:348.86
17267,74:0:349.03
17268,74:0:348.94
17269,74:0:348.92
17270,74:0:348.89
17271,74:0:349.00
17272,74:0:349.03
17273,74:0:349.11
17274,74:0:349.18
17275,74:0:349.13
17276,74:0:349.17
17277,74:0:349.33
17278,74:0:349.21
17279,74:0:349.24
17280,74:0:349.35
17281,74:0:349.38
17282,74:0:349.25
17283,74:0:349.52
17284,74:0:349.39
17285,74:0:349.39
17286,74:0:349.51
17287,74:0:349.56
17288,74:0:349.58
17289,74:0:349.60
17290,74:0:349.69
17291,75:-2:349.70
17292,75:-7:349.84
17293,75:-12:350.12
17294,75:-18:350.17
17295,75:-23:350.88
17296,75:-28:350.81
17297,75:-33:351.40
17298,75:-38:351.34
17299,75:-44:351.77
17300,75:-49:352.01
17301,75:-54:352.21
17302,75:-59:352.41
17303,75:-64:352.86
17304,75:-70:353.13
17305,75:-75:353.32
17306,75:-80:353.55
17307,75:-85:353.91
17308,75:-90:354.19
17309,75:-96:354.37
17310,75:-101:354.81
17311,75:-106:355.00
17312,75:-111:355.44
17313,75:-116:355.70
17314,75:-122:355.85
17315,75:-127:356.36
17316,75:-132:356.29
17317,75:-137:356.77
17318,75:-142:357.04
17319,75:-147:357.38
17320,75:-153:357.78
17321,75:-158:358.16
17322,75:-163:358.35
17323,75:-168:358.88
17324,75:-173:359.23
17325,75:-179:359.63
17326,75:-184:360.01
17327,75:-189:360.19
17328,75:-194:360.66
17329,75:-199:361.15
17330,75:-205:361.68
17331,75:-210:362.25
17332,75:-215:362.37
17333,75:-220:363.05
17334,75:-225:363.45
17335,75:-231:363.79
17336,75:-236:364.34
17337,75:-241:364.86
17338,75:-246:365.12
17339,75:-251:365.59
17340,75:-257:366.23
17341,75:-262:366.84
17342,75:-267:367.08
17343,75:-272:367.41
17344,75:-277:368.05
17345,75:-282:368.31
17346,75:-288:368.65
17347,75:-293:369.22
17348,75:-298:369.57
17349,75:-303:370.22
17350,75:-308:370.49
17351,75:-314:370.86
17352,75:-319:371.36
17353,75:-324:371.70
17354,75:-329:371.93
17355,75:-334:372.18
17356,75:-340:372.33
17357,75:-345:372.74
17358,75:-350:373.26
17359,75:-355:373.31
17360,75:-360:373.69
17361,75:-366:373.79
17362,75:-371:373.87
17363,75:-376:374.40
17364,75:-381:374.35
17365,75:-386:374.42
17366,75:-392:374.60
17367,75:-397:374.87
17368,75:-400:375.02
17369,75:-400:375.31
17370,75:-400:375.46
17371,75:-400:375.62
17372,75:-400:375.65
17373,75:-400:375.83
17374,75:-400:375.95
17375,75:-400:376.09
17376,75:-400:376.14
17377,75:-400:376.36
17378,75:-400:376.35
17379,75:-400:376.25
17380,75:-400:376.50
17381,75:-400:376.52
17382,75:-400:376.65
17383,75:-400:376.72
17384,75:-400:376.75
17385,75:-400:376.68
17386,75:-400:376.82
17387,75:-400:376.88
17388,75:-400:376.89
17389,75:-400:377.00
17390,75:-400:377.04
17391,75:-400:377.09
17392,75:-400:376.96
17393,75:-400:377.00
17394,75:-400:377.21
17395,75:-400:377.15
17396,75:-400:377.35
17397,75:-400:377.16
17398,75:-400:377.30
17399,75:-400:377.37
17400,75:-400:377.38
17401,75:-400:377.45
17402,75:-400:377.45
17403,75:-400:377.52
17404,75:-400:377.53
17405,75:-400:377.48
17406,75:-399:377.48
17407,75:-394:377.41
17408,75:-389:377.60
17409,75:-384:377.60
17410,75:-379:377.81
17411,75:-373:377.91
17412,75:-368:377.99
17413,75:-363:377.96
17414,75:-358:378.08
17415,75:-353:377.93
17416,75:-347:378.11
17417,75:-342:377.93
17418,75:-337:378.07
17419,75:-332:377.79
17420,75:-327:377.66
17421,75:-321:377.84
17422,75:-316:377.58
17423,75:-311:377.57
17424,75:-306:377.21
17425,75:-301:377.05
17426,75:-295:376.98
17427,75:-290:376.76
17428,75:-285:376.71
17429,75:-280:376.36
17430,75:-275:376.03
17431,75:-269:375.69
17432,75:-264:375.28
17433,75:-259:375.03
17434,75:-254:374.72
17435,75:-249:374.09
17436,75:-244:373.66
17437,75:-238:373.29
17438,75:-233:372.84
17439,75:-228:372.25
17440,75:-223:372.07
17441,75:-218:371.42
17442,75:-212:370.91
17443,75:-207:370.40
17444,75:-202:369.86
17445,75:-197:369.20
17446,75:-192:368.78
17447,75:-186:368.20
17448,75:-181:367.55
17449,75:-176:366.83
17450,75:-171:366.33
17451,75:-166:365.84
17452,75:-160:365.10
17453,75:-155:364.43
17454,75:-150:364.22
17455,75:-145:363.62
17456,75:-140:363.12
17457,75:-134:362.40
17458,75:-129:362.06
17459,75:-124:361.56
17460,75:-119:361.06
17461,75:-114:360.75
17462,75:-109:359.99
17463,75:-103:359.78
17464,75:-98:359.40
17465,75:-93:358.90
17466,75:-88:358.35
17467,75:-83:357.77
17468,75:-77:357.06
17469,75:-72:356.88
17470,75:-67:356.38
17471,75:-62:355.74
17472,75:-57:355.35
17473,75:-51:354.75
17474,75:-46:354.35
17475,75:-41:353.76
17476,75:-36:353.11
17477,75:-31:352.83
17478,75:-25:352.12
17479,75:-20:351.52
17480,75:-15:351.09
17481,75:-10:350.54
17482,75:-5:349.92
17483,75:0:349.37
17484,75:0:348.97
17485,75:0:348.79
17486,75:0:348.84
17487,75:0:348.84
17488,75:0:348.82
17489,75:0:348.79
17490,75:0:348.84
17491,75:0:348.86
17492,75:0:348.87
17493,75:0:348.91
17494,75:0:348.80
17495,75:0:348.86
17496,75:0:349.02
17497,75:0:348.97
17498,75:0:349.13
17499,75:0:349.00
17500,75:0:349.23
17501,75:0:349.04
17502,75:0:349.16
17503,75:0:349.25
17504,75:0:349.25
17505,75:0:349.31
17506,75:0:349.31
17507,75:0:349.30
17508,75:0:349.38
17509,75:0:349.42
17510,75:0:349.42
17511,75:0:349.54
17512,75:0:349.62
17513,75:0:349.57
17514,75:0:349.55
17515,75:0:349.59
17516,75:0:349.63
17517,75:0:349.69
17518,75:0:349.63
17519,75:0:349.81
17520,75:0:349.81
17521,75:0:349.68
17522,76:-4:349.70
17523,76:-10:350.07
17524,76:-15:350.33
17525,76:-20:350.61
17526,76:-25:350.80
17527,76:-30:351.18
17528,76:-36:351.44
17529,76:-41:351.49
17530,76:-46:352.03
17531,76:-51:352.30
17532,76:-56:352.51
17533,76:-62:352.60
17534,76:-67:352.92
17535,76:-72:353.12
17536,76:-77:353.67
17537,76:-82:353.93
17538,76:-88:354.06
17539,76:-93:354.50
17540,76:-98:354.78
17541,76:-103:355.09
17542,76:-108:355.15
17543,76:-114:355.72
17544,76:-119:356.04
17545,76:-124:356.39
17546,76:-129:356.64
17547,76:-134:356.82
17548,76:-139:357.15
17549,76:-145:357.28
17550,76:-150:357.61
17551,76:-155:358.11
17552,76:-160:358.41
17553,76:-165:358.50
17554,76:-171:359.17
17555,76:-176:359.24
17556,76:-181:359.71
17557,76:-186:360.36
17558,76:-191:360.59
17559,76:-197:360.95
17560,76:-202:361.37
17561,76:-207:361.97
17562,76:-212:362.42
17563,76:-217:362.60
17564,76:-223:363.40
17565,76:-228:363.78
17566,76:-233:364.06
17567,76:-238:364.75
17568,76:-243:365.17
17569,76:-249:365.51
17570,76:-254:365.87
17571,76:-259:366.46
17572,76:-264:367.20
17573,76:-269:367.42
17574,76:-274:367.84
17575,76:-280:368.54
17576,76:-285:368.77
17577,76:-290:369.09
17578,76:-295:369.72
17579,76:-300:370.09
17580,76:-306:370.48
17581,76:-311:370.74
17582,76:-316:370.94
17583,76:-321:371.66
17584,76:-326:371.87
17585,76:-332:372.12
17586,76:-337:372.40
17587,76:-342:372.60
17588,76:-347:372.75
17589,76:-352:373.25
17590,76:-358:373.56
17591,76:-363:373.66
17592,76:-368:374.05
17593,76:-373:374.15
17594,76:-378:374.26
17595,76:-384:374.48
17596,76:-389:374.50
17597,76:-394:375.01
17598,76:-399:374.75
17599,76:-400:375.15
17600,76:-400:375.38
17601,76:-400:375.59
17602,76:-400:375.60
17603,76:-400:375.75
17604,76:-400:376.08
17605,76:-400:376.07
17606,76:-400:376.25
17607,76:-400:376.34
17608,76:-400:376.40
17609,76:-400:376.51
17610,76:-400:376.56
17611,76:-400:376.62
17612,76:-400:376.61
17613,76:-400:376.71
17614,76:-400:376.80
17615,76:-400:376.81
17616,76:-400:376.91
17617,76:-400:376.87
17618,76:-400:376.90
17619,76:-400:376.96
17620,76:-400:377.11
17621,76:-400:377.10
17622,76:-400:377.24
17623,76:-400:377.26
17624,76:-400:377.20
17625,76:-400:377.29
17626,76:-400:377.29
17627,76:-400:377.30
17628,76:-400:377.34
17629,76:-400:377.55
17630,76:-400:377.32
17631,76:-400:377.57
17632,76:-400:377.39
17633,76:-400:377.59
17634,76:-400:377.52
17635,76:-400:377.64
17636,76:-400:377.54
17637,76:-397:377.53
17638,76:-392:377.45
17639,76:-387:377.65
17640,76:-381:377.79
17641,76:-376:377.78
17642,76:-371:377.80
17643,76:-366:378.15
17644,76:-361:378.02
17645,76:-355:378.22
17646,76:-350:377.99
17647,76:-345:378.03
