Timestamp,Data
20250123_200550,C: 2 T: 174155 P: 50 V: 39
20250123_200550,C: 2 T: 174155 P: 50 V: 37
20250123_200550,C: 2 T: 174155 P: 50 V: 43
20250123_200550,C: 2 T: 174155 P: 50 V: 39
20250123_200550,C: 2 T: 174155 P: 50 V: 34
20250123_200550,C: 2 T: 174155 P: 50 V: 46
20250123_200550,C: 2 T: 174155 P: 50 V: 30
20250123_200550,C: 2 T: 174155 P: 50 V: 38
20250123_200550,C: 2 T: 174155 P: 50 V: 40
20250123_200550,C: 2 T: 174155 P: 50 V: 34
20250123_200550,C: 2 T: 174155 P: 50 V: 47
20250123_200550,C: 2 T: 174155 P: 50 V: 40
20250123_200550,C: 2 T: 174155 P: 50 V: 36
20250123_200550,C: 2 T: 174155 P: 50 V: 44
20250123_200550,C: 2 T: 174155 P: 50 V: 43
20250123_200550,C: 2 T: 174155 P: 50 V: 33
20250123_200550,C: 2 T: 174155 P: 50 V: 48
20250123_200550,C: 2 T: 174155 P: 50 V: 39
20250123_200550,C: 2 T: 174155 P: 50 V: 32
20250123_200550,C: 2 T: 174155 P: 50 V: 48
20250123_200550,C: 2 T: 174155 P: 50 V: 45
20250123_200550,C: 2 T: 174155 P: 50 V: 36
20250123_200550,C: 2 T: 174155 P: 50 V: 41
20250123_200550,C: 2 T: 174155 P: 50 V: 30
20250123_200550,C: 2 T: 174155 P: 50 V: 38
20250123_200550,C: 2 T: 174155 P: 50 V: 42
20250123_200550,C: 2 T: 174155 P: 50 V: 34
20250123_200550,C: 2 T: 174155 P: 50 V: 42
20250123_200550,C: 2 T: 174155 P: 50 V: 41
20250123_200550,C: 2 T: 174155 P: 50 V: 36
20250123_200550,C: 2 T: 174155 P: 50 V: 42
20250123_200550,C: 2 T: 174155 P: 50 V: 36
20250123_200550,C: 2 T: 174155 P: 50 V: 43
20250123_200550,C: 2 T: 174155 P: 50 V: 41
20250123_200550,C: 2 T: 174155 P: 50 V: 36
20250123_200550,C: 2 T: 174155 P: 50 V: 41
20250123_200550,C: 2 T: 174155 P: 50 V: 40
20250123_200550,C: 2 T: 174155 P: 50 V: 37
20250123_200550,C: 2 T: 174155 P: 50 V: 41
20250123_200550,C: 2 T: 174156 P: 50 V: 40
20250123_200550,C: 2 T: 174156 P: 50 V: 39
20250123_200550,C: 2 T: 174156 P: 50 V: 39
20250123_200550,C: 2 T: 174156 P: 50 V: 38
20250123_200550,C: 2 T: 174156 P: 50 V: 36
20250123_200550,C: 2 T: 174156 P: 50 V: 44
20250123_200550,C: 2 T: 174156 P: 50 V: 37
20250123_200550,C: 2 T: 174156 P: 50 V: 40
20250123_200550,C: 2 T: 174156 P: 50 V: 39
20250123_200550,C: 2 T: 174156 P: 50 V: 44
20250123_200550,C: 2 T: 174156 P: 50 V: 33
20250123_200550,C: 2 T: 174156 P: 50 V: 40
20250123_200550,C: 2 T: 174156 P: 50 V: 40
20250123_200550,C: 2 T: 174156 P: 50 V: 33
20250123_200550,C: 2 T: 174156 P: 50 V: 40
20250123_200550,C: 2 T: 174156 P: 50 V: 36
20250123_200550,C: 2 T: 174156 P: 50 V: 37
20250123_200550,C: 2 T: 174156 P: 50 V: 45
20250123_200550,C: 2 T: 174156 P: 49 V: 34
20250123_200550,C: 2 T: 174156 P: 49 V: 48
20250123_200550,C: 2 T: 174156 P: 49 V: 39
20250123_200550,C: 2 T: 174156 P: 49 V: 38
20250123_200550,C: 2 T: 174156 P: 49 V: 41
20250123_200550,C: 2 T: 174156 P: 49 V: 35
20250123_200550,C: 2 T: 174156 P: 49 V: 39
20250123_200550,C: 2 T: 174156 P: 49 V: 36
20250123_200550,C: 2 T: 174156 P: 49 V: 39
20250123_200550,C: 2 T: 174156 P: 49 V: 42
20250123_200550,C: 2 T: 174156 P: 49 V: 38
20250123_200550,C: 2 T: 174156 P: 49 V: 38
20250123_200550,C: 2 T: 174156 P: 49 V: 38
20250123_200550,C: 2 T: 174156 P: 49 V: 37
20250123_200550,C: 2 T: 174156 P: 49 V: 44
20250123_200550,C: 2 T: 174156 P: 49 V: 32
20250123_200550,C: 2 T: 174156 P: 49 V: 33
20250123_200550,C: 2 T: 174156 P: 49 V: 39
20250123_200550,C: 2 T: 174156 P: 49 V: 35
20250123_200550,C: 2 T: 174156 P: 49 V: 44
20250123_200550,C: 2 T: 174156 P: 49 V: 40
20250123_200550,C: 2 T: 174156 P: 49 V: 35
20250123_200550,C: 2 T: 174156 P: 49 V: 45
20250123_200550,C: 2 T: 174156 P: 49 V: 37
20250123_200550,C: 2 T: 174156 P: 49 V: 39
20250123_200550,C: 2 T: 174156 P: 49 V: 41
20250123_200550,C: 2 T: 174156 P: 49 V: 28
20250123_200550,C: 2 T: 174156 P: 49 V: 47
20250123_200550,C: 2 T: 174156 P: 49 V: 39
20250123_200550,C: 2 T: 174156 P: 49 V: 35
20250123_200550,C: 2 T: 174157 P: 49 V: 45
20250123_200550,C: 2 T: 174157 P: 49 V: 40
20250123_200550,C: 2 T: 174157 P: 49 V: 32
20250123_200550,C: 2 T: 174157 P: 49 V: 46
20250123_200550,C: 2 T: 174157 P: 49 V: 34
20250123_200550,C: 2 T: 174157 P: 49 V: 42
20250123_200550,C: 2 T: 174157 P: 49 V: 45
20250123_200550,C: 2 T: 174157 P: 49 V: 32
20250123_200550,C: 2 T: 174157 P: 49 V: 38
20250123_200550,C: 2 T: 174157 P: 49 V: 42
20250123_200550,C: 2 T: 174157 P: 49 V: 36
20250123_200550,C: 2 T: 174157 P: 49 V: 44
20250123_200550,C: 2 T: 174157 P: 49 V: 36
20250123_200550,C: 2 T: 174157 P: 49 V: 43
20250123_200550,C: 2 T: 174157 P: 49 V: 42
20250123_200550,C: 2 T: 174157 P: 49 V: 34
20250123_200550,C: 2 T: 174157 P: 49 V: 40
20250123_200550,C: 2 T: 174157 P: 49 V: 45
20250123_200550,C: 2 T: 174157 P: 49 V: 41
20250123_200550,C: 2 T: 174157 P: 49 V: 40
20250123_200550,C: 2 T: 174157 P: 49 V: 32
20250123_200550,C: 2 T: 174157 P: 49 V: 38
20250123_200550,C: 2 T: 174157 P: 49 V: 40
20250123_200550,C: 2 T: 174157 P: 49 V: 42
20250123_200550,C: 2 T: 174157 P: 49 V: 38
20250123_200550,C: 2 T: 174157 P: 49 V: 38
20250123_200550,C: 2 T: 174157 P: 49 V: 44
20250123_200550,C: 2 T: 174157 P: 49 V: 34
20250123_200550,C: 2 T: 174157 P: 49 V: 48
20250123_200550,C: 2 T: 174157 P: 49 V: 49
20250123_200550,C: 2 T: 174157 P: 49 V: 34
20250123_200550,C: 2 T: 174157 P: 49 V: 51
20250123_200550,C: 2 T: 174157 P: 49 V: 32
20250123_200550,C: 2 T: 174157 P: 49 V: 38
20250123_200550,C: 2 T: 174157 P: 49 V: 42
20250123_200550,C: 2 T: 174157 P: 49 V: 28
20250123_200550,C: 2 T: 174157 P: 49 V: 52
20250123_200550,C: 2 T: 174157 P: 49 V: 38
20250123_200550,C: 2 T: 174157 P: 49 V: 36
20250123_200550,C: 2 T: 174157 P: 49 V: 42
20250123_200550,C: 2 T: 174157 P: 49 V: 32
20250123_200550,C: 2 T: 174157 P: 49 V: 47
20250123_200550,C: 2 T: 174157 P: 49 V: 40
20250123_200550,C: 2 T: 174157 P: 49 V: 31
20250123_200550,C: 2 T: 174157 P: 49 V: 42
20250123_200550,C: 2 T: 174157 P: 49 V: 39
20250123_200550,C: 2 T: 174157 P: 49 V: 29
20250123_200550,C: 2 T: 174157 P: 49 V: 44
20250123_200550,C: 2 T: 174157 P: 49 V: 33
20250123_200550,C: 2 T: 174158 P: 49 V: 31
20250123_200550,C: 2 T: 174158 P: 49 V: 39
20250123_200550,C: 2 T: 174158 P: 49 V: 34
20250123_200550,C: 2 T: 174158 P: 49 V: 46
20250123_200550,C: 2 T: 174158 P: 49 V: 47
20250123_200550,C: 2 T: 174158 P: 49 V: 36
20250123_200550,C: 2 T: 174158 P: 49 V: 41
20250123_200550,C: 2 T: 174158 P: 49 V: 36
20250123_200550,C: 2 T: 174158 P: 49 V: 41
20250123_200550,C: 2 T: 174158 P: 49 V: 42
20250123_200550,C: 2 T: 174158 P: 49 V: 36
20250123_200550,C: 2 T: 174158 P: 49 V: 43
20250123_200550,C: 2 T: 174158 P: 49 V: 38
20250123_200550,C: 2 T: 174158 P: 49 V: 36
20250123_200550,C: 2 T: 174158 P: 49 V: 47
20250123_200550,C: 2 T: 174158 P: 49 V: 38
20250123_200550,C: 2 T: 174158 P: 49 V: 42
20250123_200550,C: 2 T: 174158 P: 49 V: 38
20250123_200550,C: 2 T: 174158 P: 49 V: 33
20250123_200550,C: 2 T: 174158 P: 48 V: 41
20250123_200550,C: 2 T: 174158 P: 48 V: 42
20250123_200550,C: 2 T: 174158 P: 48 V: 35
20250123_200550,C: 2 T: 174158 P: 48 V: 44
20250123_200550,C: 2 T: 174158 P: 48 V: 38
20250123_200550,C: 2 T: 174158 P: 48 V: 42
20250123_200550,C: 2 T: 174158 P: 48 V: 37
20250123_200550,C: 2 T: 174158 P: 48 V: 42
20250123_200550,C: 2 T: 174158 P: 48 V: 35
20250123_200550,C: 2 T: 174158 P: 48 V: 48
20250123_200550,C: 2 T: 174158 P: 48 V: 39
20250123_200550,C: 2 T: 174158 P: 48 V: 37
20250123_200550,C: 2 T: 174158 P: 48 V: 40
20250123_200550,C: 2 T: 174158 P: 48 V: 36
20250123_200550,C: 2 T: 174158 P: 48 V: 37
20250123_200550,C: 2 T: 174158 P: 48 V: 43
20250123_200550,C: 2 T: 174158 P: 48 V: 37
20250123_200550,C: 2 T: 174158 P: 48 V: 40
20250123_200550,C: 2 T: 174158 P: 48 V: 34
20250123_200550,C: 2 T: 174158 P: 48 V: 38
20250123_200550,C: 2 T: 174158 P: 48 V: 34
20250123_200550,C: 2 T: 174158 P: 48 V: 41
20250123_200550,C: 2 T: 174158 P: 48 V: 45
20250123_200550,C: 2 T: 174158 P: 48 V: 33
20250123_200550,C: 2 T: 174158 P: 48 V: 46
20250123_200550,C: 2 T: 174158 P: 48 V: 39
20250123_200550,C: 2 T: 174158 P: 48 V: 37
20250123_200550,C: 2 T: 174158 P: 48 V: 42
20250123_200550,C: 2 T: 174158 P: 48 V: 37
20250123_200550,C: 2 T: 174158 P: 48 V: 40
20250123_200550,C: 2 T: 174159 P: 48 V: 40
20250123_200550,C: 2 T: 174159 P: 48 V: 36
20250123_200550,C: 2 T: 174159 P: 48 V: 42
20250123_200550,C: 2 T: 174159 P: 48 V: 33
20250123_200550,C: 2 T: 174159 P: 48 V: 35
20250123_200550,C: 2 T: 174159 P: 48 V: 45
20250123_200550,C: 2 T: 174159 P: 48 V: 39
20250123_200550,C: 2 T: 174159 P: 48 V: 38
20250123_200550,C: 2 T: 174159 P: 48 V: 34
20250123_200550,C: 2 T: 174159 P: 48 V: 39
20250123_200550,C: 2 T: 174159 P: 48 V: 33
20250123_200550,C: 2 T: 174159 P: 48 V: 47
20250123_200550,C: 2 T: 174159 P: 48 V: 39
20250123_200550,C: 2 T: 174159 P: 48 V: 30
20250123_200550,C: 2 T: 174159 P36
20250123_200550,C: 2 T: 174357 P: 9 V: 42
20250123_200550,C: 2 T: 174357 P: 9 V: 29
20250123_200550,C: 2 T: 174357 P: 9 V: 50
20250123_200550,C: 2 T: 174357 P: 9 V: 40
20250123_200550,C: 2 T: 174357 P: 9 V: 38
20250123_200550,C: 2 T: 174357 P: 9 V: 42
20250123_200550,C: 2 T: 174357 P: 9 V: 36
20250123_200550,C: 2 T: 174357 P: 9 V: 39
20250123_200550,C: 2 T: 174357 P: 9 V: 41
20250123_200550,C: 2 T: 174357 P: 9 V: 38
20250123_200550,C: 2 T: 174357 P: 9 V: 36
20250123_200550,C: 2 T: 174357 P: 9 V: 44
20250123_200550,C: 2 T: 174357 P: 9 V: 40
20250123_200550,C: 2 T: 174357 P: 9 V: 38
20250123_200550,C: 2 T: 174357 P: 9 V: 44
20250123_200550,C: 2 T: 174357 P: 9 V: 40
20250123_200550,C: 2 T: 174357 P: 9 V: 29
20250123_200550,C: 2 T: 174357 P: 9 V: 51
20250123_200550,C: 2 T: 174357 P: 9 V: 31
20250123_200550,C: 2 T: 174357 P: 9 V: 39
20250123_200550,C: 2 T: 174357 P: 9 V: 42
20250123_200550,C: 2 T: 174357 P: 9 V: 36
20250123_200550,C: 2 T: 174357 P: 9 V: 39
20250123_200550,C: 2 T: 174357 P: 9 V: 43
20250123_200550,C: 2 T: 174357 P: 9 V: 40
20250123_200550,C: 2 T: 174357 P: 9 V: 35
20250123_200550,C: 2 T: 174357 P: 9 V: 39
20250123_200550,C: 2 T: 174357 P: 9 V: 38
20250123_200550,C: 2 T: 174357 P: 9 V: 30
20250123_200550,C: 2 T: 174357 P: 9 V: 44
20250123_200550,C: 2 T: 174357 P: 9 V: 40
20250123_200550,C: 2 T: 174357 P: 9 V: 34
20250123_200550,C: 2 T: 174357 P: 9 V: 46
20250123_200550,C: 2 T: 174357 P: 9 V: 33
20250123_200550,C: 2 T: 174357 P: 9 V: 38
20250123_200550,C: 2 T: 174358 P: 9 V: 40
20250123_200550,C: 2 T: 174358 P: 9 V: 39
20250123_200550,C: 2 T: 174358 P: 9 V: 38
20250123_200550,C: 2 T: 174358 P: 9 V: 37
20250123_200550,C: 2 T: 174358 P: 9 V: 44
20250123_200550,C: 2 T: 174358 P: 9 V: 38
20250123_200550,C: 2 T: 174358 P: 9 V: 40
20250123_200550,C: 2 T: 174358 P: 9 V: 41
20250123_200550,C: 2 T: 174358 P: 9 V: 37
20250123_200550,C: 2 T: 174358 P: 9 V: 43
20250123_200550,C: 2 T: 174358 P: 9 V: 32
20250123_200550,C: 2 T: 174358 P: 9 V: 48
20250123_200550,C: 2 T: 174358 P: 9 V: 38
20250123_200550,C: 2 T: 174358 P: 9 V: 39
20250123_200550,C: 2 T: 174358 P: 9 V: 43
20250123_200550,C: 2 T: 174358 P: 9 V: 37
20250123_200550,C: 2 T: 174358 P: 9 V: 41
20250123_200550,C: 2 T: 174358 P: 9 V: 49
20250123_200550,C: 2 T: 174358 P: 9 V: 36
20250123_200550,C: 2 T: 174358 P: 8 V: 32
20250123_200550,C: 2 T: 174358 P: 8 V: 43
20250123_200550,C: 2 T: 174358 P: 8 V: 39
20250123_200550,C: 2 T: 174358 P: 8 V: 41
20250123_200550,C: 2 T: 174358 P: 8 V: 38
20250123_200550,C: 2 T: 174358 P: 8 V: 41
20250123_200550,C: 2 T: 174358 P: 8 V: 35
20250123_200550,C: 2 T: 174358 P: 8 V: 43
20250123_200550,C: 2 T: 174358 P: 8 V: 35
20250123_200550,C: 2 T: 174358 P: 8 V: 46
20250123_200550,C: 2 T: 174358 P: 8 V: 36
20250123_200550,C: 2 T: 174358 P: 8 V: 47
20250123_200550,C: 2 T: 174358 P: 8 V: 39
20250123_200550,C: 2 T: 174358 P: 8 V: 38
20250123_200550,C: 2 T: 174358 P: 8 V: 41
20250123_200550,C: 2 T: 174358 P: 8 V: 37
20250123_200550,C: 2 T: 174358 P: 8 V: 43
20250123_200550,C: 2 T: 174358 P: 8 V: 38
20250123_200550,C: 2 T: 174358 P: 8 V: 40
20250123_200550,C: 2 T: 174358 P: 8 V: 37
20250123_200550,C: 2 T: 174358 P: 8 V: 36
20250123_200550,C: 2 T: 174358 P: 8 V: 40
20250123_200550,C: 2 T: 174358 P: 8 V: 29
20250123_200550,C: 2 T: 174358 P: 8 V: 47
20250123_200550,C: 2 T: 174358 P: 8 V: 36
20250123_200550,C: 2 T: 174358 P: 8 V: 44
20250123_200550,C: 2 T: 174358 P: 8 V: 39
20250123_200550,C: 2 T: 174358 P: 8 V: 37
20250123_200550,C: 2 T: 174358 P: 8 V: 35
20250123_200550,C: 2 T: 174358 P: 8 V: 39
20250123_200550,C: 2 T: 174359 P: 8 V: 41
20250123_200550,C: 2 T: 174359 P: 8 V: 34
20250123_200550,C: 2 T: 174359 P: 8 V: 47
20250123_200550,C: 2 T: 174359 P: 8 V: 44
20250123_200550,C: 2 T: 174359 P: 8 V: 35
20250123_200550,C: 2 T: 174359 P: 8 V: 45
20250123_200550,C: 2 T: 174359 P: 8 V: 32
20250123_200550,C: 2 T: 174359 P: 8 V: 40
20250123_200550,C: 2 T: 174359 P: 8 V: 31
20250123_200550,C: 2 T: 174359 P: 8 V: 41
20250123_200550,C: 2 T: 174359 P: 8 V: 39
20250123_200550,C: 2 T: 174359 P: 8 V: 39
20250123_200550,C: 2 T: 174359 P: 8 V: 39
20250123_200550,C: 2 T: 174359 P: 8 V: 39
20250123_200550,C: 2 T: 174359 P: 8 V: 34
20250123_200550,C: 2 T: 174359 P: 8 V: 42
20250123_200550,C: 2 T: 174359 P: 8 V: 43
20250123_200550,C: 2 T: 174359 P: 8 V: 37
20250123_200550,C: 2 T: 174359 P: 8 V: 41
20250123_200550,C: 2 T: 174359 P: 8 V: 40
20250123_200550,C: 2 T: 174359 P: 8 V: 32
20250123_200550,C: 2 T: 174359 P: 8 V: 40
20250123_200550,C: 2 T: 174359 P: 8 V: 35
20250123_200550,C: 2 T: 174359 P: 8 V: 37
20250123_200550,C: 2 T: 174359 P: 8 V: 46
20250123_200550,C: 2 T: 174359 P: 8 V: 39
20250123_200550,C: 2 T: 174359 P: 8 V: 33
20250123_200550,C: 2 T: 174359 P: 8 V: 39
20250123_200550,C: 2 T: 174359 P: 8 V: 48
20250123_200550,C: 2 T: 174359 P: 8 V: 30
20250123_200550,C: 2 T: 174359 P: 8 V: 42
20250123_200550,C: 2 T: 174359 P: 8 V: 38
20250123_200550,C: 2 T: 174359 P: 8 V: 31
20250123_200550,C: 2 T: 174359 P: 8 V: 48
20250123_200550,C: 2 T: 174359 P: 8 V: 36
20250123_200550,C: 2 T: 174359 P: 8 V: 42
20250123_200550,C: 2 T: 174359 P: 8 V: 37
20250123_200550,C: 2 T: 174359 P: 8 V: 44
20250123_200550,C: 2 T: 174359 P: 8 V: 37
20250123_200550,C: 2 T: 174359 P: 8 V: 39
20250123_200550,C: 2 T: 174359 P: 8 V: 41
20250123_200550,C: 2 T: 174359 P: 8 V: 34
20250123_200550,C: 2 T: 174359 P: 8 V: 47
20250123_200550,C: 2 T: 174359 P: 8 V: 36
20250123_200550,C: 2 T: 174359 P: 8 V: 40
20250123_200550,C: 2 T: 174359 P: 8 V: 43
20250123_200550,C: 2 T: 174359 P: 8 V: 38
20250123_200550,C: 2 T: 174359 P: 8 V: 36
20250123_200550,C: 2 T: 174359 P: 8 V: 34
20250123_200550,C: 2 T: 174360 P: 8 V: 44
20250123_200550,C: 2 T: 174360 P: 8 V: 32
20250123_200550,C: 2 T: 174360 P: 8 V: 38
20250123_200550,C: 2 T: 174360 P: 8 V: 38
20250123_200550,C: 2 T: 174360 P: 8 V: 29
20250123_200550,C: 2 T: 174360 P: 8 V: 45
20250123_200550,C: 2 T: 174360 P: 8 V: 32
20250123_200550,C: 2 T: 174360 P: 8 V: 41
20250123_200550,C: 2 T: 174360 P: 8 V: 45
20250123_200550,C: 2 T: 174360 P: 8 V: 39
20250123_200550,C: 2 T: 174360 P: 8 V: 32
20250123_200550,C: 2 T: 174360 P: 8 V: 44
20250123_200550,C: 2 T: 174360 P: 8 V: 42
20250123_200550,C: 2 T: 174360 P: 8 V: 32
20250123_200550,C: 2 T: 174360 P: 8 V: 46
20250123_200550,C: 2 T: 174360 P: 8 V: 41
20250123_200550,C: 2 T: 174360 P: 8 V: 34
20250123_200550,C: 2 T: 174360 P: 8 V: 43
20250123_200550,C: 2 T: 174360 P: 8 V: 34
20250123_200550,C: 2 T: 174360 P: 7 V: 47
20250123_200550,C: 2 T: 174360 P: 7 V: 40
20250123_200550,C: 2 T: 174360 P: 7 V: 32
20250123_200550,C: 2 T: 174360 P: 7 V: 40
20250123_200550,C: 2 T: 174360 P: 7 V: 37
20250123_200550,C: 2 T: 174360 P: 7 V: 31
20250123_200550,C: 2 T: 174360 P: 7 V: 50
20250123_200550,C: 2 T: 174360 P: 7 V: 32
20250123_200550,C: 2 T: 174360 P: 7 V: 51
20250123_200550,C: 2 T: 174360 P: 7 V: 38
20250123_200550,C: 2 T: 174360 P: 7 V: 40
20250123_200550,C: 2 T: 174360 P: 7 V: 40
20250123_200550,C: 2 T: 174360 P: 7 V: 39
20250123_200550,C: 2 T: 174360 P: 7 V: 39
20250123_200550,C: 2 T: 174360 P: 7 V: 42
20250123_200550,C: 2 T: 174360 P: 7 V: 36
20250123_200550,C: 2 T: 174360 P: 7 V: 42
20250123_200550,C: 2 T: 174360 P: 7 V: 36
20250123_200550,C: 2 T: 174360 P: 7 V: 35
20250123_200550,C: 2 T: 174360 P: 7 V: 31
20250123_200550,C: 2 T: 174360 P: 7 V: 39
20250123_200550,C: 2 T: 174360 P: 7 V: 38
20250123_200550,C: 2 T: 174360 P: 7 V: 40
20250123_200550,C: 2 T: 174360 P: 7 V: 41
20250123_200550,C: 2 T: 174360 P: 7 V: 34
20250123_200550,C: 2 T: 174360 P: 7 V: 48
20250123_200550,C: 2 T: 174360 P: 7 V: 37
20250123_200550,C: 2 T: 174360 P: 7 V: 40
20250123_200550,C: 2 T: 174360 P: 7 V: 39
20250123_200550,C: 2 T: 174360 P: 7 V: 42
20250123_200550,C: 2 T: 174361 P: 7 V: 33
20250123_200550,C: 2 T: 174361 P: 7 V: 45
20250123_200550,C: 2 T: 174361 P: 7 V: 40
20250123_200550,C: 2 T: 174361 P: 7 V: 32
20250123_200550,C: 2 T: 174361 P: 7 V: 46
20250123_200550,C: 2 T: 174361 P: 7 V: 39
20250123_200550,C: 2 T: 174361 P: 7 V: 39
20250123_200550,C: 2 T: 174361 P: 7 V: 39
20250123_200550,C: 2 T: 174361 P: 7 V: 40
20250123_200550,C: 2 T: 174361 P: 7 V: 33
20250123_200550,C: 2 T: 174361 P: 7 V: 46
20250123_200550,C: 2 T: 174361 P: 7 V: 40
20250123_200550,C: 2 T: 174361 P: 7 V: 29
20250123_200550,C: 2 T: 174361 P: 7 V: 45
20250123_200550,C: 2 T: 174361 P: 7 V: 31
20250123_200550,C: 2 T: 174361 P: 7 V: 36
20250123_200550,C: 2 T: 174361 P: 7 V: 39
20250123_200550,C: 2 T: 174361 P: 7 V: 45
20250123_200550,C: 2 T: 174361 P: 7 V: 33
20250123_200550,C: 2 T: 174361 P: 7 V: 47
20250123_200550,C: 2 T: 174361 P: 7 V: 41
20250123_200550,C: 2 T: 174361 P: 7 V: 35
20250123_200550,C: 2 T: 174361 P: 7 V: 45
20250123_200550,C: 2 T: 174361 P: 7 V: 32
20250123_200550,C: 2 T: 174361 P: 7 V: 48
20250123_200550,C: 2 T: 174361 P: 7 V: 36
20250123_200550,C: 2 T: 174361 P: 7 V: 43
20250123_200550,C: 2 T: 174361 P: 7 V: 38
20250123_200550,C: 2 T: 174361 P: 7 V: 41
20250123_200550,C: 2 T: 174361 P: 7 V: 41
20250123_200550,C: 2 T: 174361 P: 7 V: 34
20250123_200550,C: 2 T: 174361 P: 7 V: 45
20250123_200550,C: 2 T: 174361 P: 7 V: 34
20250123_200550,C: 2 T: 174361 P: 7 V: 44
20250123_200550,C: 2 T: 174361 P: 7 V: 39
20250123_200550,C: 2 T: 174361 P: 7 V: 42
20250123_200550,C: 2 T: 174361 P: 7 V: 32
20250123_200550,C: 2 T: 174361 P: 7 V: 47
20250123_200550,C: 2 T: 174361 P: 7 V: 39
20250123_200550,C: 2 T: 174361 P: 7 V: 34
20250123_200550,C: 2 T: 174361 P: 7 V: 44
20250123_200550,C: 2 T: 174361 P: 7 V: 38
20250123_200550,C: 2 T: 174361 P: 7 V: 40
20250123_200550,C: 2 T: 174361 P: 7 V: 40
20250123_200550,C: 2 T: 174361 P: 7 V: 40
20250123_200550,C: 2 T: 174361 P: 7 V: 34
20250123_200550,C: 2 T: 174361 P: 7 V: 45
20250123_200550,C: 2 T: 174361 P: 7 V: 35
20250123_200550,C: 2 T: 174361 P: 7 V: 40
20250123_200550,C: 2 T: 174362 P: 7 V: 43
20250123_200550,C: 2 T: 174362 P: 7 V: 37
20250123_200550,C: 2 T: 174362 P: 7 V: 39
20250123_200550,C: 2 T: 174362 P: 7 V: 35
20250123_200550,C: 2 T: 174362 P: 7 V: 47
20250123_200550,C: 2 T: 174362 P: 7 V: 38
20250123_200550,C: 2 T: 174362 P: 7 V: 41
20250123_200550,C: 2 T: 174362 P: 7 V: 37
20250123_200550,C: 2 T: 174362 P: 7 V: 37
20250123_200550,C: 2 T: 174362 P: 7 V: 43
20250123_200550,C: 2 T: 174362 P: 7 V: 39
20250123_200550,C: 2 T: 174362 P: 7 V: 33
20250123_200550,C: 2 T: 174362 P: 7 V: 43
20250123_200550,C: 2 T: 174362 P: 7 V: 40
20250123_200550,C: 2 T: 174362 P: 7 V: 38
20250123_200550,C: 2 T: 174362 P: 7 V: 42
20250123_200550,C: 2 T: 174362 P: 7 V: 36
20250123_200550,C: 2 T: 174362 P: 7 V: 38
20250123_200550,C: 2 T: 174362 P: 7 V: 43
20250123_200550,C: 2 T: 174362 P: 6 V: 39
20250123_200550,C: 2 T: 174362 P: 6 V: 33
20250123_200550,C: 2 T: 174362 P: 6 V: 46
20250123_200550,C: 2 T: 174362 P: 6 V: 38
20250123_200550,C: 2 T: 174362 P: 6 V: 32
20250123_200550,C: 2 T: 174362 P: 6 V: 48
20250123_200550,C: 2 T: 174362 P: 6 V: 37
20250123_200550,C: 2 T: 174362 P: 6 V: 33
20250123_200550,C: 2 T: 174362 P: 6 V: 38
20250123_200550,C: 2 T: 174362 P: 6 V: 38
20250123_200550,C: 2 T: 174362 P: 6 V: 41
20250123_200550,C: 2 T: 174362 P: 6 V: 34
20250123_200550,C: 2 T: 174362 P: 6 V: 44
20250123_200550,C: 2 T: 174362 P: 6 V: 38
20250123_200550,C: 2 T: 174362 P: 6 V: 37
20250123_200550,C: 2 T: 174362 P: 6 V: 39
20250123_200550,C: 2 T: 174362 P: 6 V: 41
20250123_200550,C: 2 T: 174362 P: 6 V: 37
20250123_200550,C: 2 T: 174362 P: 6 V: 41
20250123_200550,C: 2 T: 174362 P: 6 V: 33
20250123_200550,C: 2 T: 174362 P: 6 V: 48
20250123_200550,C: 2 T: 174362 P: 6 V: 26
20250123_200550,C: 2 T: 174362 P: 6 V: 43
20250123_200550,C: 2 T: 174362 P: 6 V: 39
20250123_200550,C: 2 T: 174362 P: 6 V: 37
20250123_200550,C: 2 T: 174362 P: 6 V: 40
20250123_200550,C: 2 T: 174362 P: 6 V: 37
20250123_200550,C: 2 T: 174362 P: 6 V: 36
20250123_200550,C: 2 T: 174362 P: 6 V: 41
20250123_200550,C: 2 T: 174362 P: 6 V: 44
20250123_200550,C: 2 T: 174363 P: 6 V: 31
20250123_200550,C: 2 T: 174363 P: 6 V: 48
20250123_200550,C: 2 T: 174363 P: 6 V: 33
20250123_200550,C: 2 T: 174363 P: 6 V: 50
20250123_200550,C: 2 T: 174363 P: 6 V: 32
20250123_200550,C: 2 T: 174363 P: 6 V: 41
20250123_200550,C: 2 T: 174363 P: 6 V: 40
20250123_200550,C: 2 T: 174363 P: 6 V: 37
20250123_200550,C: 2 T: 174363 P: 6 V: 52
20250123_200550,C: 2 T: 174363 P: 6 V: 36
20250123_200550,C: 2 T: 174363 P: 6 V: 40
20250123_200550,C: 2 T: 174363 P: 6 V: 35
20250123_200550,C: 2 T: 174363 P: 6 V: 38
20250123_200550,C: 2 T: 174363 P: 6 V: 27
20250123_200550,C: 2 T: 174363 P: 6 V: 47
20250123_200550,C: 2 T: 174363 P: 6 V: 35
20250123_200550,C: 2 T: 174363 P: 6 V: 45
20250123_200550,C: 2 T: 174363 P: 6 V: 32
20250123_200550,C: 2 T: 174363 P: 6 V: 42
