Index,Data
1264,5:-400:437.96
1265,5:-400:437.76
1266,5:-400:437.95
1267,5:-400:438.37
1268,5:-400:437.76
1269,5:-399:438.27
1270,5:-394:437.92
1271,5:-389:438.25
1272,5:-384:438.28
1273,5:-379:438.62
1274,5:-373:438.42
1275,5:-368:438.41
1276,5:-363:438.84
1277,5:-358:438.74
1278,5:-353:439.20
1279,5:-347:438.81
1280,5:-342:439.23
1281,5:-337:439.21
1282,5:-332:439.27
1283,5:-327:439.30
1284,5:-321:438.92
1285,5:-316:439.35
1286,5:-311:439.07
1287,5:-306:439.46
1288,5:-301:439.36
1289,5:-295:439.39
1290,5:-290:439.05
1291,5:-285:439.21
1292,5:-280:439.15
1293,5:-275:439.02
1294,5:-269:438.79
1295,5:-264:438.27
1296,5:-259:438.78
1297,5:-254:438.23
1298,5:-249:438.35
1299,5:-244:438.11
1300,5:-238:438.06
1301,5:-233:437.96
1302,5:-228:437.39
1303,5:-223:437.39
1304,5:-218:436.68
1305,5:-212:436.60
1306,5:-207:435.81
1307,5:-202:436.00
1308,5:-197:435.14
1309,5:-192:434.92
1310,5:-186:434.34
1311,5:-181:433.67
1312,5:-176:433.72
1313,5:-171:433.01
1314,5:-166:432.52
1315,5:-160:431.88
1316,5:-155:431.13
1317,5:-150:430.75
1318,5:-145:429.87
1319,5:-140:429.23
1320,5:-134:428.14
1321,5:-129:427.52
1322,5:-124:426.66
1323,5:-119:425.88
1324,5:-114:424.98
1325,5:-109:423.89
1326,5:-103:423.56
1327,5:-98:422.52
1328,5:-93:421.60
1329,5:-88:420.80
1330,5:-83:420.03
1331,5:-77:419.44
1332,5:-72:418.58
1333,5:-67:417.53
1334,5:-62:417.03
1335,5:-57:416.58
1336,5:-51:415.20
1337,5:-46:415.02
1338,5:-41:414.16
1339,5:-36:413.29
1340,5:-31:412.92
1341,5:-25:411.94
1342,5:-20:411.17
1343,5:-15:410.14
1344,5:-10:410.22
1345,5:-5:409.04
1346,5:0:408.75
1347,5:0:408.11
1348,5:0:408.18
1349,5:0:407.86
1350,5:0:407.93
1351,5:0:408.21
1352,5:0:408.30
1353,5:0:408.47
1354,5:0:408.23
1355,5:0:408.46
1356,5:0:408.22
1357,5:0:408.12
1358,5:0:408.60
1359,5:0:408.74
1360,5:0:408.56
1361,5:0:408.51
1362,5:0:408.66
1363,5:0:408.78
1364,5:0:408.79
1365,5:0:408.90
1366,5:0:409.04
1367,5:0:409.05
1368,5:0:409.09
1369,5:0:409.42
1370,5:0:409.35
1371,5:0:409.66
1372,5:0:409.03
1373,5:0:409.24
1374,5:0:409.24
1375,5:0:409.15
1376,5:0:409.56
1377,5:0:409.45
1378,5:0:409.45
1379,5:0:409.87
1380,5:0:409.77
1381,5:0:409.14
1382,5:0:410.00
1383,5:0:409.39
1384,5:0:409.79
1385,6:-4:410.02
1386,6:-10:410.07
1387,6:-15:410.72
1388,6:-20:410.86
1389,6:-25:411.34
1390,6:-30:411.66
1391,6:-36:411.99
1392,6:-41:412.65
1393,6:-46:412.63
1394,6:-51:413.37
1395,6:-56:413.38
1396,6:-62:414.17
1397,6:-67:414.52
1398,6:-72:414.70
1399,6:-77:415.26
1400,6:-82:415.87
1401,6:-88:416.85
1402,6:-93:416.50
1403,6:-98:417.35
1404,6:-103:418.12
1405,6:-108:418.67
1406,6:-114:418.81
1407,6:-119:419.59
1408,6:-124:420.48
1409,6:-129:420.67
1410,6:-134:421.39
1411,6:-139:421.85
1412,6:-145:422.72
1413,6:-150:422.85
1414,6:-155:423.31
1415,6:-160:423.99
1416,6:-165:424.56
1417,6:-171:425.37
1418,6:-176:425.57
1419,6:-181:426.34
1420,6:-186:426.62
1421,6:-191:427.57
1422,6:-197:427.52
1423,6:-202:428.43
1424,6:-207:428.63
1425,6:-212:429.43
1426,6:-217:429.99
1427,6:-223:429.88
1428,6:-228:430.64
1429,6:-233:431.34
1430,6:-238:431.60
1431,6:-243:431.88
1432,6:-249:432.49
1433,6:-254:432.56
1434,6:-259:433.01
1435,6:-264:433.29
1436,6:-269:433.44
1437,6:-274:434.38
1438,6:-280:434.20
1439,6:-285:434.80
1440,6:-290:434.97
1441,6:-295:434.95
1442,6:-300:435.42
1443,6:-306:435.13
1444,6:-311:435.80
1445,6:-316:435.88
1446,6:-321:436.24
1447,6:-326:436.14
1448,6:-332:436.32
1449,6:-337:436.47
1450,6:-342:436.53
1451,6:-347:436.84
1452,6:-352:436.71
1453,6:-358:437.03
1454,6:-363:436.87
1455,6:-368:437.14
1456,6:-373:436.91
1457,6:-378:437.25
1458,6:-384:437.00
1459,6:-389:437.09
1460,6:-394:437.43
1461,6:-399:437.06
1462,6:-400:437.33
1463,6:-400:437.26
1464,6:-400:437.59
1465,6:-400:437.84
1466,6:-400:437.81
1467,6:-400:437.86
1468,6:-400:437.60
1469,6:-400:438.02
1470,6:-400:438.21
1471,6:-400:438.35
1472,6:-400:438.38
1473,6:-400:438.66
1474,6:-400:438.80
1475,6:-400:438.22
1476,6:-400:438.78
1477,6:-400:438.74
1478,6:-400:438.76
1479,6:-400:438.94
1480,6:-400:438.52
1481,6:-400:438.16
1482,6:-400:438.72
1483,6:-400:439.10
1484,6:-400:438.69
1485,6:-400:438.73
1486,6:-400:438.83
1487,6:-400:438.93
1488,6:-400:438.79
1489,6:-400:439.86
1490,6:-400:439.03
1491,6:-400:439.28
1492,6:-400:439.05
1493,6:-400:439.10
1494,6:-400:439.05
1495,6:-400:439.26
1496,6:-400:439.21
1497,6:-400:439.40
1498,6:-400:438.96
1499,6:-400:439.69
1500,6:-397:439.36
1501,6:-392:439.52
1502,6:-387:439.48
1503,6:-381:439.65
1504,6:-376:439.47
1505,6:-371:439.90
1506,6:-366:439.71
1507,6:-361:439.90
1508,6:-355:440.18
1509,6:-350:439.94
1510,6:-345:440.27
1511,6:-340:440.37
1512,6:-335:440.26
1513,6:-329:440.21
1514,6:-324:440.24
1515,6:-319:440.32
1516,6:-314:440.07
1517,6:-309:440.60
1518,6:-303:440.47
1519,6:-298:440.45
1520,6:-293:439.96
1521,6:-288:440.34
1522,6:-283:440.15
1523,6:-277:440.24
1524,6:-272:440.18
1525,6:-267:439.96
1526,6:-262:440.04
1527,6:-257:439.58
1528,6:-252:439.67
1529,6:-246:439.30
1530,6:-241:439.20
1531,6:-236:438.79
1532,6:-231:438.43
1533,6:-226:438.18
1534,6:-220:438.13
1535,6:-215:437.74
1536,6:-210:437.39
1537,6:-205:437.36
1538,6:-200:436.51
1539,6:-194:436.61
1540,6:-189:435.77
1541,6:-184:435.22
1542,6:-179:434.91
1543,6:-174:434.55
1544,6:-168:434.14
1545,6:-163:433.23
1546,6:-158:432.83
1547,6:-153:431.96
1548,6:-148:431.47
1549,6:-142:430.92
1550,6:-137:429.83
1551,6:-132:429.02
1552,6:-127:427.93
1553,6:-122:427.28
1554,6:-117:426.22
1555,6:-111:425.54
1556,6:-106:424.68
1557,6:-101:423.78
1558,6:-96:423.05
1559,6:-91:422.33
1560,6:-85:421.50
1561,6:-80:420.49
1562,6:-75:420.15
1563,6:-70:418.99
1564,6:-65:418.49
1565,6:-59:417.73
1566,6:-54:416.77
1567,6:-49:416.31
1568,6:-44:415.37
1569,6:-39:415.04
1570,6:-33:413.78
1571,6:-28:413.62
1572,6:-23:412.59
1573,6:-18:411.99
1574,6:-13:411.08
1575,6:-7:410.74
1576,6:-2:410.16
1577,6:0:409.08
1578,6:0:409.19
1579,6:0:408.72
1580,6:0:409.30
1581,6:0:409.04
1582,6:0:408.83
1583,6:0:409.19
1584,6:0:408.91
1585,6:0:409.13
1586,6:0:409.00
1587,6:0:409.55
1588,6:0:409.29
1589,6:0:409.36
1590,6:0:409.71
1591,6:0:409.64
1592,6:0:409.60
1593,6:0:409.43
1594,6:0:409.65
1595,6:0:409.53
1596,6:0:409.98
1597,6:0:409.57
1598,6:0:410.18
1599,6:0:409.88
1600,6:0:410.13
1601,6:0:410.19
1602,6:0:410.03
1603,6:0:410.40
1604,6:0:409.72
1605,6:0:410.29
1606,6:0:410.12
1607,6:0:410.46
1608,6:0:410.14
1609,6:0:410.13
1610,6:0:410.40
1611,6:0:410.43
1612,6:0:410.94
1613,6:0:410.55
1614,6:0:410.89
1615,7:-2:410.83
1616,7:-7:410.86
1617,7:-12:411.60
1618,7:-17:411.36
1619,7:-22:412.03
1620,7:-28:412.21
1621,7:-33:412.61
1622,7:-38:412.93
1623,7:-43:413.39
1624,7:-48:413.77
1625,7:-54:414.15
1626,7:-59:414.84
1627,7:-64:414.92
1628,7:-69:415.38
1629,7:-74:416.11
1630,7:-80:416.65
1631,7:-85:416.97
1632,7:-90:417.90
1633,7:-95:418.09
1634,7:-100:418.51
1635,7:-106:419.04
1636,7:-111:419.57
1637,7:-116:420.40
1638,7:-121:420.69
1639,7:-126:421.31
1640,7:-132:421.80
1641,7:-137:422.20
1642,7:-142:422.84
1643,7:-147:423.36
1644,7:-152:424.25
1645,7:-157:424.81
1646,7:-163:425.34
1647,7:-168:425.72
1648,7:-173:426.62
1649,7:-178:426.88
1650,7:-183:427.38
1651,7:-189:428.05
1652,7:-194:428.41
1653,7:-199:429.04
1654,7:-204:429.37
1655,7:-209:430.47
1656,7:-215:430.28
1657,7:-220:431.25
1658,7:-225:431.41
1659,7:-230:431.98
1660,7:-235:432.52
1661,7:-241:432.86
1662,7:-246:433.56
1663,7:-251:433.37
1664,7:-256:433.83
1665,7:-261:434.03
1666,7:-267:434.64
1667,7:-272:435.06
1668,7:-277:435.14
1669,7:-282:435.48
1670,7:-287:435.66
1671,7:-292:435.99
1672,7:-298:436.18
1673,7:-303:436.52
1674,7:-308:436.77
1675,7:-313:437.03
1676,7:-318:437.01
1677,7:-324:437.05
1678,7:-329:437.26
1679,7:-334:437.34
1680,7:-339:437.69
1681,7:-344:437.83
1682,7:-350:437.76
1683,7:-355:437.64
1684,7:-360:438.16
1685,7:-365:438.19
1686,7:-370:437.71
1687,7:-376:438.32
1688,7:-381:437.97
1689,7:-386:438.22
1690,7:-391:438.10
1691,7:-396:438.54
1692,7:-400:438.79
1693,7:-400:438.36
1694,7:-400:438.60
1695,7:-400:438.50
1696,7:-400:438.96
1697,7:-400:438.80
1698,7:-400:439.28
1699,7:-400:439.02
1700,7:-400:439.06
1701,7:-400:439.37
1702,7:-400:439.03
1703,7:-400:439.33
1704,7:-400:439.32
1705,7:-400:439.67
1706,7:-400:439.37
1707,7:-400:439.67
1708,7:-400:439.69
1709,7:-400:439.55
1710,7:-400:439.83
1711,7:-400:439.68
1712,7:-400:439.85
1713,7:-400:439.91
1714,7:-400:440.02
1715,7:-400:440.10
1716,7:-400:440.30
1717,7:-400:439.69
1718,7:-400:439.81
1719,7:-400:439.77
1720,7:-400:439.70
1721,7:-400:440.36
1722,7:-400:439.93
1723,7:-400:440.18
1724,7:-400:440.10
1725,7:-400:440.11
1726,7:-400:440.02
1727,7:-400:440.25
1728,7:-400:440.26
1729,7:-400:440.11
1730,7:-400:440.58
1731,7:-395:440.33
1732,7:-389:440.45
1733,7:-384:440.67
1734,7:-379:440.36
1735,7:-374:440.92
1736,7:-369:440.70
1737,7:-363:441.25
1738,7:-358:441.21
1739,7:-353:441.25
1740,7:-348:441.12
1741,7:-343:441.12
1742,7:-337:441.38
1743,7:-332:441.24
1744,7:-327:441.50
1745,7:-322:441.38
1746,7:-317:441.82
1747,7:-311:441.14
1748,7:-306:441.51
1749,7:-301:441.40
1750,7:-296:441.52
1751,7:-291:441.79
1752,7:-285:441.30
1753,7:-280:441.15
1754,7:-275:441.31
1755,7:-270:441.18
1756,7:-265:440.90
1757,7:-260:440.76
1758,7:-254:440.48
1759,7:-249:440.42
1760,7:-244:440.11
1761,7:-239:439.83
1762,7:-234:439.91
1763,7:-228:438.99
1764,7:-223:439.49
1765,7:-218:438.88
1766,7:-213:438.37
1767,7:-208:438.22
1768,7:-202:437.71
1769,7:-197:437.79
1770,7:-192:436.97
1771,7:-187:436.65
1772,7:-182:436.06
1773,7:-176:435.65
1774,7:-171:434.98
1775,7:-166:434.61
1776,7:-161:434.18
1777,7:-156:433.43
1778,7:-150:432.97
1779,7:-145:432.04
1780,7:-140:431.58
1781,7:-135:430.35
1782,7:-130:429.50
1783,7:-125:428.62
1784,7:-119:427.53
1785,7:-114:426.89
1786,7:-109:425.98
1787,7:-104:425.43
1788,7:-99:424.17
1789,7:-93:423.52
1790,7:-88:422.73
1791,7:-83:421.78
1792,7:-78:421.17
1793,7:-73:420.64
1794,7:-67:419.83
1795,7:-62:418.88
1796,7:-57:418.32
1797,7:-52:417.53
1798,7:-47:416.82
1799,7:-41:416.19
1800,7:-36:415.21
1801,7:-31:414.83
1802,7:-26:413.91
1803,7:-21:413.19
1804,7:-15:412.19
1805,7:-10:411.82
1806,7:-5:411.05
1807,7:0:410.28
1808,7:0:410.08
1809,7:0:409.80
1810,7:0:410.07
1811,7:0:409.82
1812,7:0:410.22
1813,7:0:409.98
1814,7:0:410.06
1815,7:0:410.12
1816,7:0:410.12
1817,7:0:410.15
1818,7:0:409.88
1819,7:0:410.27
1820,7:0:410.21
1821,7:0:410.37
1822,7:0:410.28
1823,7:0:410.60
1824,7:0:410.39
1825,7:0:410.53
1826,7:0:410.68
1827,7:0:410.75
1828,7:0:411.00
1829,7:0:410.69
1830,7:0:411.25
1831,7:0:410.86
1832,7:0:411.11
1833,7:0:411.10
1834,7:0:410.97
1835,7:0:410.99
1836,7:0:410.89
1837,7:0:411.19
1838,7:0:410.93
1839,7:0:411.27
1840,7:0:411.50
1841,7:0:411.14
1842,7:0:411.05
1843,7:0:411.12
1844,7:0:411.37
1845,7:0:411.44
1846,8:-4:411.54
1847,8:-9:411.94
1848,8:-14:412.15
1849,8:-20:412.64
1850,8:-25:412.85
1851,8:-30:413.23
1852,8:-35:413.29
1853,8:-40:413.94
1854,8:-46:414.56
1855,8:-51:414.64
1856,8:-56:414.83
1857,8:-61:415.71
1858,8:-66:416.41
1859,8:-72:416.72
1860,8:-77:417.30
1861,8:-82:417.59
1862,8:-87:418.16
1863,8:-92:418.46
1864,8:-98:419.26
1865,8:-103:419.59
1866,8:-108:420.04
1867,8:-113:420.76
1868,8:-118:421.37
1869,8:-124:422.19
1870,8:-129:422.32
1871,8:-134:423.33
1872,8:-139:423.65
1873,8:-144:423.76
1874,8:-149:424.87
1875,8:-155:425.23
1876,8:-160:425.96
1877,8:-165:426.20
1878,8:-170:427.30
1879,8:-175:427.41
1880,8:-181:428.33
1881,8:-186:428.52
1882,8:-191:429.18
1883,8:-196:429.71
1884,8:-201:430.09
1885,8:-207:430.78
1886,8:-212:431.11
1887,8:-217:431.75
1888,8:-222:432.41
1889,8:-227:432.80
1890,8:-233:433.04
1891,8:-238:433.26
1892,8:-243:434.03
1893,8:-248:434.25
1894,8:-253:434.55
1895,8:-259:434.96
1896,8:-264:435.37
1897,8:-269:435.64
1898,8:-274:436.10
1899,8:-279:436.20
1900,8:-284:436.42
1901,8:-290:436.76
1902,8:-295:436.91
1903,8:-300:437.09
1904,8:-305:437.13
1905,8:-310:437.67
1906,8:-316:437.77
1907,8:-321:438.26
1908,8:-326:438.22
1909,8:-331:438.40
1910,8:-336:438.60
1911,8:-342:438.52
1912,8:-347:438.93
1913,8:-352:438.83
1914,8:-357:439.11
1915,8:-362:439.10
1916,8:-368:439.28
1917,8:-373:439.13
1918,8:-378:439.06
1919,8:-383:439.36
1920,8:-388:438.98
1921,8:-394:439.24
1922,8:-399:439.39
1923,8:-400:439.46
1924,8:-400:439.33
1925,8:-400:439.63
1926,8:-400:439.83
1927,8:-400:439.90
1928,8:-400:440.06
1929,8:-400:439.85
1930,8:-400:440.42
1931,8:-400:440.10
1932,8:-400:440.12
1933,8:-400:440.36
1934,8:-400:440.18
1935,8:-400:440.44
1936,8:-400:440.10
1937,8:-400:440.57
1938,8:-400:440.63
1939,8:-400:440.77
1940,8:-400:440.41
1941,8:-400:440.81
1942,8:-400:440.84
1943,8:-400:440.62
1944,8:-400:441.00
1945,8:-400:440.76
1946,8:-400:441.14
1947,8:-400:440.86
1948,8:-400:441.31
1949,8:-400:441.25
1950,8:-400:441.31
1951,8:-400:440.92
1952,8:-400:440.87
1953,8:-400:441.27
1954,8:-400:441.03
1955,8:-400:441.34
1956,8:-400:441.38
1957,8:-400:440.89
1958,8:-400:441.08
1959,8:-400:441.30
1960,8:-400:441.43
1961,8:-397:441.36
1962,8:-392:441.63
1963,8:-387:441.12
1964,8:-382:441.46
1965,8:-377:441.41
1966,8:-371:441.66
1967,8:-366:441.91
1968,8:-361:441.76
1969,8:-356:442.00
1970,8:-351:442.10
1971,8:-345:442.06
1972,8:-340:441.95
1973,8:-335:442.10
1974,8:-330:442.21
1975,8:-325:442.39
1976,8:-319:442.41
1977,8:-314:442.20
1978,8:-309:442.33
1979,8:-304:442.59
1980,8:-299:442.48
1981,8:-293:442.20
1982,8:-288:442.26
1983,8:-283:442.08
1984,8:-278:442.15
1985,8:-273:441.88
1986,8:-267:441.71
1987,8:-262:441.66
1988,8:-257:441.35
1989,8:-252:441.57
1990,8:-247:441.10
1991,8:-242:441.26
1992,8:-236:440.71
1993,8:-231:440.54
1994,8:-226:440.36
1995,8:-221:439.84
1996,8:-216:439.69
1997,8:-210:439.42
1998,8:-205:438.96
1999,8:-200:438.65
2000,8:-195:438.01
2001,8:-190:437.84
2002,8:-184:437.48
2003,8:-179:436.81
2004,8:-174:436.27
2005,8:-169:436.06
2006,8:-164:435.15
2007,8:-158:434.72
2008,8:-153:433.97
2009,8:-148:433.39
2010,8:-143:432.78
2011,8:-138:431.60
2012,8:-132:430.98
2013,8:-127:429.87
2014,8:-122:429.25
2015,8:-117:428.16
2016,8:-112:427.42
2017,8:-107:426.48
2018,8:-101:425.79
2019,8:-96:425.11
2020,8:-91:424.08
2021,8:-86:423.46
2022,8:-81:422.52
2023,8:-75:421.82
2024,8:-70:420.91
2025,8:-65:420.28
2026,8:-60:419.55
2027,8:-55:418.87
2028,8:-49:418.43
2029,8:-44:417.46
2030,8:-39:416.67
2031,8:-34:416.15
2032,8:-29:415.43
2033,8:-23:414.43
2034,8:-18:413.74
2035,8:-13:413.21
2036,8:-8:412.32
2037,8:-3:411.97
2038,8:0:410.95
2039,8:0:410.77
2040,8:0:410.54
2041,8:0:410.61
2042,8:0:410.61
2043,8:0:410.74
2044,8:0:410.78
2045,8:0:410.93
2046,8:0:410.98
2047,8:0:410.76
2048,8:0:411.00
2049,8:0:410.73
2050,8:0:411.12
2051,8:0:411.17
2052,8:0:411.11
2053,8:0:411.35
2054,8:0:411.01
2055,8:0:411.67
2056,8:0:411.54
2057,8:0:411.36
2058,8:0:411.39
2059,8:0:411.69
2060,8:0:411.58
2061,8:0:411.46
2062,8:0:411.99
2063,8:0:411.53
2064,8:0:411.83
2065,8:0:411.80
2066,8:0:411.99
2067,8:0:411.76
2068,8:0:411.81
2069,8:0:412.25
2070,8:0:411.82
2071,8:0:412.18
2072,8:0:411.88
2073,8:0:412.36
2074,8:0:412.28
2075,8:0:412.06
2076,9:-1:412.25
2077,9:-6:412.21
2078,9:-12:413.02
2079,9:-17:413.02
2080,9:-22:413.48
2081,9:-27:413.53
2082,9:-32:414.20
2083,9:-38:414.42
2084,9:-43:415.09
2085,9:-48:415.51
2086,9:-53:415.70
2087,9:-58:416.32
2088,9:-64:416.61
2089,9:-69:417.14
2090,9:-74:417.67
2091,9:-79:418.35
2092,9:-84:418.61
2093,9:-90:418.95
2094,9:-95:419.80
2095,9:-100:419.94
2096,9:-105:420.81
2097,9:-110:421.27
2098,9:-116:421.99
2099,9:-121:422.43
2100,9:-126:422.91
2101,9:-131:423.46
2102,9:-136:424.35
2103,9:-141:424.74
2104,9:-147:425.24
2105,9:-152:426.01
2106,9:-157:426.29
2107,9:-162:426.89
2108,9:-167:427.61
2109,9:-173:428.07
2110,9:-178:428.60
2111,9:-183:429.06
2112,9:-188:430.15
2113,9:-193:430.10
2114,9:-199:430.90
2115,9:-204:431.27
2116,9:-209:431.88
2117,9:-214:432.01
2118,9:-219:432.77
2119,9:-225:433.17
2120,9:-230:433.50
2121,9:-235:434.12
2122,9:-240:434.34
2123,9:-245:434.90
2124,9:-251:435.30
2125,9:-256:435.83
2126,9:-261:436.02
2127,9:-266:436.06
2128,9:-271:436.57
2129,9:-276:436.77
2130,9:-282:437.02
2131,9:-287:437.13
2132,9:-292:437.87
2133,9:-297:437.86
2134,9:-302:438.22
2135,9:-308:438.51
2136,9:-313:438.52
2137,9:-318:439.05
2138,9:-323:438.88
2139,9:-328:439.49
2140,9:-334:439.31
2141,9:-339:439.47
2142,9:-344:439.44
2143,9:-349:439.70
2144,9:-354:439.83
2145,9:-360:439.65
2146,9:-365:440.07
2147,9:-370:439.90
2148,9:-375:440.17
2149,9:-380:440.01
2150,9:-386:439.91
2151,9:-391:440.06
2152,9:-396:440.25
2153,9:-400:440.45
2154,9:-400:440.25
2155,9:-400:440.45
2156,9:-400:440.48
2157,9:-400:440.75
2158,9:-400:440.63
2159,9:-400:440.95
2160,9:-400:440.93
2161,9:-400:440.99
2162,9:-400:441.05
2163,9:-400:441.06
2164,9:-400:441.30
2165,9:-400:441.00
2166,9:-400:441.50
2167,9:-400:441.20
2168,9:-400:441.32
2169,9:-400:441.78
2170,9:-400:441.34
2171,9:-400:441.61
2172,9:-400:441.51
2173,9:-400:441.98
2174,9:-400:441.47
2175,9:-400:441.82
2176,9:-400:441.80
2177,9:-400:441.82
2178,9:-400:441.85
2179,9:-400:441.79
2180,9:-400:441.66
2181,9:-400:442.10
2182,9:-400:441.92
2183,9:-400:441.72
2184,9:-400:442.04
2185,9:-400:442.09
2186,9:-400:441.90
2187,9:-400:442.41
2188,9:-400:441.84
2189,9:-400:442.21
2190,9:-400:442.58
2191,9:-400:442.30
2192,9:-395:442.13
2193,9:-390:442.34
2194,9:-385:442.62
2195,9:-379:442.32
2196,9:-374:442.19
2197,9:-369:442.45
2198,9:-364:442.91
2199,9:-359:442.43
2200,9:-353:443.31
2201,9:-348:442.93
2202,9:-343:442.94
2203,9:-338:443.35
2204,9:-333:442.93
2205,9:-327:443.40
2206,9:-322:442.88
2207,9:-317:443.48
2208,9:-312:442.97
2209,9:-307:443.45
2210,9:-301:442.96
2211,9:-296:443.26
2212,9:-291:443.53
2213,9:-286:442.83
2214,9:-281:443.12
2215,9:-275:442.81
2216,9:-270:442.62
2217,9:-265:442.71
2218,9:-260:442.23
2219,9:-255:442.33
2220,9:-250:441.89
2221,9:-244:442.22
2222,9:-239:441.82
2223,9:-234:441.86
2224,9:-229:441.03
2225,9:-224:441.24
2226,9:-218:440.68
2227,9:-213:440.39
2228,9:-208:440.01
2229,9:-203:439.33
2230,9:-198:439.07
2231,9:-192:438.76
2232,9:-187:438.41
2233,9:-182:437.77
2234,9:-177:437.30
2235,9:-172:436.89
2236,9:-166:436.11
2237,9:-161:436.00
2238,9:-156:434.99
2239,9:-151:434.77
2240,9:-146:433.46
2241,9:-140:433.08
2242,9:-135:431.90
2243,9:-130:431.42
2244,9:-125:430.55
2245,9:-120:429.11
2246,9:-115:428.73
2247,9:-109:427.67
2248,9:-104:426.93
2249,9:-99:426.13
2250,9:-94:425.23
2251,9:-89:424.34
2252,9:-83:423.71
2253,9:-78:423.14
2254,9:-73:421.99
2255,9:-68:421.46
2256,9:-63:420.60
2257,9:-57:420.02
2258,9:-52:419.20
2259,9:-47:418.72
2260,9:-42:417.66
2261,9:-37:417.02
2262,9:-31:416.37
2263,9:-26:415.77
2264,9:-21:414.97
2265,9:-16:413.97
2266,9:-11:413.39
2267,9:-5:412.68
2268,9:0:412.13
2269,9:0:411.52
2270,9:0:411.41
2271,9:0:411.44
2272,9:0:411.32
2273,9:0:411.42
2274,9:0:411.37
2275,9:0:411.79
2276,9:0:411.57
2277,9:0:411.70
2278,9:0:411.63
2279,9:0:411.60
2280,9:0:411.98
2281,9:0:411.64
2282,9:0:411.92
2283,9:0:411.84
2284,9:0:412.14
2285,9:0:411.74
2286,9:0:411.92
2287,9:0:412.10
2288,9:0:412.14
2289,9:0:412.23
2290,9:0:412.12
2291,9:0:412.35
2292,9:0:412.19
2293,9:0:412.28
2294,9:0:412.49
2295,9:0:412.19
2296,9:0:412.61
2297,9:0:412.69
2298,9:0:412.96
2299,9:0:412.52
2300,9:0:412.67
2301,9:0:412.45
2302,9:0:412.78
2303,9:0:412.89
2304,9:0:412.82
2305,9:0:413.02
2306,9:0:412.86
2307,10:-4:413.19
2308,10:-9:413.15
2309,10:-14:413.41
2310,10:-19:413.67
2311,10:-24:414.14
2312,10:-30:414.81
2313,10:-35:414.91
2314,10:-40:415.45
2315,10:-45:415.54
2316,10:-50:416.42
2317,10:-56:416.39
2318,10:-61:417.26
2319,10:-66:417.45
2320,10:-71:417.92
2321,10:-76:418.90
2322,10:-82:419.13
2323,10:-87:419.50
2324,10:-92:420.20
2325,10:-97:420.92
2326,10:-102:421.17
2327,10:-108:422.06
2328,10:-113:422.42
2329,10:-118:422.80
2330,10:-123:423.33
2331,10:-128:423.82
2332,10:-134:424.39
2333,10:-139:424.86
2334,10:-144:425.95
2335,10:-149:426.19
2336,10:-154:426.75
2337,10:-159:427.25
2338,10:-165:427.72
2339,10:-170:428.58
2340,10:-175:429.02
2341,10:-180:429.84
2342,10:-185:429.76
2343,10:-191:430.70
2344,10:-196:430.95
2345,10:-201:431.51
2346,10:-206:432.35
2347,10:-211:432.54
2348,10:-217:433.45
2349,10:-222:433.71
2350,10:-227:434.00
2351,10:-232:434.21
2352,10:-237:435.17
2353,10:-243:435.51
2354,10:-248:435.61
2355,10:-253:436.16
2356,10:-258:436.51
2357,10:-263:436.77
2358,10:-269:437.01
2359,10:-274:437.50
2360,10:-279:437.50
2361,10:-284:438.22
2362,10:-289:438.47
2363,10:-294:438.55
2364,10:-300:438.99
2365,10:-305:438.91
2366,10:-310:439.32
2367,10:-315:439.47
2368,10:-320:439.43
2369,10:-326:439.89
2370,10:-331:439.95
2371,10:-336:440.20
2372,10:-341:440.16
2373,10:-346:440.33
2374,10:-352:440.24
2375,10:-357:440.81
2376,10:-362:440.73
2377,10:-367:440.59
2378,10:-372:440.80
2379,10:-378:440.85
2380,10:-383:441.02
2381,10:-388:440.92
2382,10:-393:440.88
2383,10:-398:440.71
2384,10:-400:441.00
2385,10:-400:441.17
2386,10:-400:441.50
2387,10:-400:441.40
2388,10:-400:441.54
2389,10:-400:441.88
2390,10:-400:441.43
2391,10:-400:442.02
2392,10:-400:441.81
2393,10:-400:441.87
2394,10:-400:441.90
2395,10:-400:442.01
2396,10:-400:442.10
2397,10:-400:441.84
2398,10:-400:442.40
2399,10:-400:442.37
2400,10:-400:442.24
2401,10:-400:442.32
2402,10:-400:442.59
2403,10:-400:442.44
2404,10:-400:442.16
2405,10:-400:442.62
2406,10:-400:442.43
2407,10:-400:442.76
2408,10:-400:442.43
2409,10:-400:443.02
2410,10:-400:442.56
2411,10:-400:442.81
2412,10:-400:442.66
2413,10:-400:442.65
2414,10:-400:442.93
2415,10:-400:442.81
2416,10:-400:442.88
2417,10:-400:442.51
2418,10:-400:443.08
2419,10:-400:442.47
2420,10:-400:442.94
2421,10:-400:443.05
2422,10:-398:442.82
2423,10:-393:443.15
2424,10:-387:443.20
2425,10:-382:443.27
2426,10:-377:443.30
2427,10:-372:443.46
2428,10:-367:443.23
2429,10:-361:443.38
2430,10:-356:443.63
2431,10:-351:443.77
2432,10:-346:444.12
2433,10:-341:443.67
2434,10:-335:443.84
2435,10:-330:443.77
2436,10:-325:444.03
2437,10:-320:444.07
2438,10:-315:443.90
2439,10:-309:444.19
2440,10:-304:443.95
2441,10:-299:444.25
2442,10:-294:443.80
2443,10:-289:444.02
2444,10:-283:443.50
2445,10:-278:443.77
