Index,Data
14310,62:-87:431.83
14311,62:-92:432.30
14312,62:-97:432.92
14313,62:-102:433.43
14314,62:-108:433.88
14315,62:-113:434.66
14316,62:-118:435.32
14317,62:-123:435.93
14318,62:-128:436.55
14319,62:-133:437.11
14320,62:-139:437.50
14321,62:-144:438.35
14322,62:-149:438.69
14323,62:-154:439.31
14324,62:-159:439.90
14325,62:-165:440.55
14326,62:-170:440.95
14327,62:-175:441.42
14328,62:-180:442.25
14329,62:-185:442.68
14330,62:-191:443.00
14331,62:-196:443.84
14332,62:-201:444.15
14333,62:-206:444.35
14334,62:-211:445.01
14335,62:-217:445.61
14336,62:-222:446.19
14337,62:-227:446.49
14338,62:-232:446.80
14339,62:-237:447.41
14340,62:-243:447.58
14341,62:-248:448.08
14342,62:-253:448.40
14343,62:-258:448.49
14344,62:-263:449.11
14345,62:-269:449.42
14346,62:-274:449.74
14347,62:-279:450.01
14348,62:-284:450.25
14349,62:-289:450.32
14350,62:-294:450.61
14351,62:-300:450.67
14352,62:-305:451.01
14353,62:-310:451.28
14354,62:-315:451.34
14355,62:-320:451.36
14356,62:-326:451.84
14357,62:-331:451.81
14358,62:-336:451.78
14359,62:-341:451.88
14360,62:-346:452.03
14361,62:-352:452.05
14362,62:-357:451.90
14363,62:-362:452.16
14364,62:-367:452.12
14365,62:-372:452.37
14366,62:-378:452.52
14367,62:-383:452.46
14368,62:-388:452.58
14369,62:-393:452.26
14370,62:-398:452.43
14371,62:-400:452.26
14372,62:-400:452.38
14373,62:-400:452.44
14374,62:-400:452.61
14375,62:-400:452.95
14376,62:-400:452.59
14377,62:-400:452.87
14378,62:-400:452.98
14379,62:-400:452.87
14380,62:-400:452.97
14381,62:-400:453.16
14382,62:-400:453.28
14383,62:-400:453.38
14384,62:-400:453.48
14385,62:-400:452.90
14386,62:-400:453.44
14387,62:-400:453.42
14388,62:-400:453.54
14389,62:-400:453.34
14390,62:-400:453.41
14391,62:-400:453.56
14392,62:-400:453.72
14393,62:-400:453.53
14394,62:-400:453.68
14395,62:-400:453.61
14396,62:-400:453.58
14397,62:-400:453.79
14398,62:-400:453.79
14399,62:-400:453.74
14400,62:-400:453.85
14401,62:-400:453.96
14402,62:-400:453.78
14403,62:-400:453.84
14404,62:-400:453.93
14405,62:-400:454.00
14406,62:-400:454.05
14407,62:-400:454.18
14408,62:-400:454.15
14409,62:-398:453.94
14410,62:-393:454.11
14411,62:-387:454.36
14412,62:-382:454.43
14413,62:-377:454.56
14414,62:-372:454.68
14415,62:-367:454.81
14416,62:-361:454.81
14417,62:-356:454.94
14418,62:-351:454.93
14419,62:-346:455.06
14420,62:-341:455.15
14421,62:-335:455.17
14422,62:-330:455.35
14423,62:-325:455.27
14424,62:-320:455.36
14425,62:-315:455.32
14426,62:-309:455.49
14427,62:-304:455.50
14428,62:-299:455.67
14429,62:-294:455.32
14430,62:-289:455.48
14431,62:-283:455.44
14432,62:-278:455.34
14433,62:-273:455.25
14434,62:-268:455.09
14435,62:-263:455.10
14436,62:-258:454.96
14437,62:-252:454.89
14438,62:-247:454.78
14439,62:-242:454.44
14440,62:-237:454.27
14441,62:-232:454.12
14442,62:-226:453.94
14443,62:-221:453.54
14444,62:-216:453.24
14445,62:-211:452.98
14446,62:-206:452.69
14447,62:-200:452.40
14448,62:-195:452.05
14449,62:-190:451.75
14450,62:-185:451.24
14451,62:-180:450.70
14452,62:-174:450.37
14453,62:-169:449.88
14454,62:-164:449.51
14455,62:-159:448.88
14456,62:-154:448.10
14457,62:-148:447.89
14458,62:-143:447.05
14459,62:-138:446.42
14460,62:-133:445.57
14461,62:-128:445.14
14462,62:-123:444.14
14463,62:-117:443.55
14464,62:-112:442.91
14465,62:-107:442.17
14466,62:-102:441.30
14467,62:-97:440.79
14468,62:-91:439.87
14469,62:-86:439.20
14470,62:-81:438.24
14471,62:-76:437.44
14472,62:-71:436.78
14473,62:-65:435.91
14474,62:-60:435.02
14475,62:-55:434.26
14476,62:-50:433.07
14477,62:-45:432.36
14478,62:-39:431.28
14479,62:-34:430.30
14480,62:-29:429.36
14481,62:-24:428.37
14482,62:-19:427.42
14483,62:-13:426.36
14484,62:-8:425.51
14485,62:-3:424.38
14486,62:0:423.68
14487,62:0:422.98
14488,62:0:422.76
14489,62:0:422.71
14490,62:0:422.74
14491,62:0:422.45
14492,62:0:422.62
14493,62:0:422.56
14494,62:0:422.56
14495,62:0:422.58
14496,62:0:422.82
14497,62:0:422.67
14498,62:0:422.84
14499,62:0:422.96
14500,62:0:422.84
14501,62:0:422.74
14502,62:0:422.96
14503,62:0:423.02
14504,62:0:423.09
14505,62:0:422.99
14506,62:0:423.13
14507,62:0:423.26
14508,62:0:423.06
14509,62:0:423.06
14510,62:0:423.10
14511,62:0:423.17
14512,62:0:423.19
14513,62:0:423.29
14514,62:0:423.23
14515,62:0:423.35
14516,62:0:423.37
14517,62:0:423.23
14518,62:0:423.36
14519,62:0:423.47
14520,62:0:423.46
14521,62:0:423.65
14522,62:0:423.60
14523,62:0:423.47
14524,63:-1:423.61
14525,63:-6:423.99
14526,63:-11:424.28
14527,63:-16:424.65
14528,63:-22:425.07
14529,63:-27:425.34
14530,63:-32:426.04
14531,63:-37:426.40
14532,63:-42:427.03
14533,63:-48:427.44
14534,63:-53:427.83
14535,63:-58:428.58
14536,63:-63:428.94
14537,63:-68:429.59
14538,63:-74:430.20
14539,63:-79:430.73
14540,63:-84:431.55
14541,63:-89:432.20
14542,63:-94:432.64
14543,63:-100:433.26
14544,63:-105:433.76
14545,63:-110:434.44
14546,63:-115:435.05
14547,63:-120:435.67
14548,63:-126:436.12
14549,63:-131:437.04
14550,63:-136:437.35
14551,63:-141:437.88
14552,63:-146:438.36
14553,63:-151:439.09
14554,63:-157:439.57
14555,63:-162:440.18
14556,63:-167:440.85
14557,63:-172:441.41
14558,63:-177:441.87
14559,63:-183:442.51
14560,63:-188:443.04
14561,63:-193:443.63
14562,63:-198:443.78
14563,63:-203:444.21
14564,63:-209:444.75
14565,63:-214:445.29
14566,63:-219:445.85
14567,63:-224:446.26
14568,63:-229:446.77
14569,63:-235:447.14
14570,63:-240:447.57
14571,63:-245:447.93
14572,63:-250:448.37
14573,63:-255:448.70
14574,63:-261:449.09
14575,63:-266:449.31
14576,63:-271:449.33
14577,63:-276:449.77
14578,63:-281:450.32
14579,63:-286:450.35
14580,63:-292:450.75
14581,63:-297:450.66
14582,63:-302:451.13
14583,63:-307:451.17
14584,63:-312:451.30
14585,63:-318:451.51
14586,63:-323:451.60
14587,63:-328:451.69
14588,63:-333:451.88
14589,63:-338:451.92
14590,63:-344:452.07
14591,63:-349:452.23
14592,63:-354:452.44
14593,63:-359:452.27
14594,63:-364:452.42
14595,63:-370:452.25
14596,63:-375:452.39
14597,63:-380:452.45
14598,63:-385:452.44
14599,63:-390:452.32
14600,63:-396:452.50
14601,63:-400:452.21
14602,63:-400:452.48
14603,63:-400:452.60
14604,63:-400:452.68
14605,63:-400:452.69
14606,63:-400:452.86
14607,63:-400:452.97
14608,63:-400:453.00
14609,63:-400:453.18
14610,63:-400:453.05
14611,63:-400:453.35
14612,63:-400:452.93
14613,63:-400:453.20
14614,63:-400:453.55
14615,63:-400:453.27
14616,63:-400:453.47
14617,63:-400:453.51
14618,63:-400:453.57
14619,63:-400:453.51
14620,63:-400:453.59
14621,63:-400:453.85
14622,63:-400:453.55
14623,63:-400:453.73
14624,63:-400:453.83
14625,63:-400:453.92
14626,63:-400:453.72
14627,63:-400:453.82
14628,63:-400:453.95
14629,63:-400:453.77
14630,63:-400:453.91
14631,63:-400:453.96
14632,63:-400:454.09
14633,63:-400:454.07
14634,63:-400:454.07
14635,63:-400:454.33
14636,63:-400:454.08
14637,63:-400:454.05
14638,63:-400:454.07
14639,63:-400:454.04
14640,63:-395:454.02
14641,63:-390:454.15
14642,63:-385:454.34
14643,63:-380:454.53
14644,63:-375:454.45
14645,63:-369:454.67
14646,63:-364:454.68
14647,63:-359:454.79
14648,63:-354:455.09
14649,63:-349:455.08
14650,63:-343:455.13
14651,63:-338:455.43
14652,63:-333:455.35
14653,63:-328:455.32
14654,63:-323:455.47
14655,63:-317:455.72
14656,63:-312:455.62
14657,63:-307:455.51
14658,63:-302:455.60
14659,63:-297:455.59
14660,63:-291:455.68
14661,63:-286:455.73
14662,63:-281:455.58
14663,63:-276:455.32
14664,63:-271:455.20
14665,63:-266:455.17
14666,63:-260:455.12
14667,63:-255:455.05
14668,63:-250:454.87
14669,63:-245:454.66
14670,63:-240:454.54
14671,63:-234:454.17
14672,63:-229:454.19
14673,63:-224:453.79
14674,63:-219:453.61
14675,63:-214:453.17
14676,63:-208:452.94
14677,63:-203:452.53
14678,63:-198:452.13
14679,63:-193:451.93
14680,63:-188:451.70
14681,63:-182:451.23
14682,63:-177:450.77
14683,63:-172:450.41
14684,63:-167:449.83
14685,63:-162:449.31
14686,63:-156:448.88
14687,63:-151:448.43
14688,63:-146:447.65
14689,63:-141:447.01
14690,63:-136:446.06
14691,63:-130:445.46
14692,63:-125:444.81
14693,63:-120:444.17
14694,63:-115:443.52
14695,63:-110:442.71
14696,63:-105:441.91
14697,63:-99:441.09
14698,63:-94:440.37
14699,63:-89:439.74
14700,63:-84:438.93
14701,63:-79:438.29
14702,63:-73:437.32
14703,63:-68:436.47
14704,63:-63:435.51
14705,63:-58:434.72
14706,63:-53:433.72
14707,63:-47:432.83
14708,63:-42:431.85
14709,63:-37:430.88
14710,63:-32:430.13
14711,63:-27:429.06
14712,63:-21:427.80
14713,63:-16:426.93
14714,63:-11:426.09
14715,63:-6:424.98
14716,63:-1:424.02
14717,63:0:423.15
14718,63:0:423.01
14719,63:0:422.95
14720,63:0:422.91
14721,63:0:422.79
14722,63:0:422.74
14723,63:0:422.66
14724,63:0:422.81
14725,63:0:422.76
14726,63:0:422.93
14727,63:0:422.87
14728,63:0:422.73
14729,63:0:423.01
14730,63:0:423.17
14731,63:0:422.93
14732,63:0:423.27
14733,63:0:423.12
14734,63:0:423.07
14735,63:0:423.22
14736,63:0:423.19
14737,63:0:423.03
14738,63:0:423.13
14739,63:0:423.14
14740,63:0:423.14
14741,63:0:423.46
14742,63:0:423.14
14743,63:0:423.33
14744,63:0:423.49
14745,63:0:423.46
14746,63:0:423.28
14747,63:0:423.46
14748,63:0:423.61
14749,63:0:423.49
14750,63:0:423.55
14751,63:0:423.70
14752,63:0:423.71
14753,63:0:423.55
14754,63:0:423.43
14755,64:-3:423.78
14756,64:-8:424.10
14757,64:-14:424.62
14758,64:-19:424.88
14759,64:-24:425.12
14760,64:-29:425.84
14761,64:-34:426.18
14762,64:-40:426.53
14763,64:-45:427.31
14764,64:-50:427.63
14765,64:-55:428.31
14766,64:-60:428.80
14767,64:-66:429.41
14768,64:-71:429.93
14769,64:-76:430.65
14770,64:-81:431.09
14771,64:-86:431.70
14772,64:-92:432.28
14773,64:-97:432.90
14774,64:-102:433.48
14775,64:-107:434.45
14776,64:-112:435.01
14777,64:-118:435.38
14778,64:-123:435.95
14779,64:-128:436.53
14780,64:-133:437.17
14781,64:-138:437.57
14782,64:-143:438.20
14783,64:-149:439.01
14784,64:-154:439.36
14785,64:-159:440.13
14786,64:-164:440.58
14787,64:-169:440.96
14788,64:-175:441.51
14789,64:-180:442.04
14790,64:-185:442.74
14791,64:-190:443.33
14792,64:-195:443.81
14793,64:-201:444.34
14794,64:-206:444.66
14795,64:-211:445.08
14796,64:-216:445.56
14797,64:-221:446.16
14798,64:-227:446.56
14799,64:-232:447.10
14800,64:-237:447.31
14801,64:-242:447.89
14802,64:-247:448.17
14803,64:-253:448.58
14804,64:-258:448.74
14805,64:-263:449.20
14806,64:-268:449.52
14807,64:-273:449.95
14808,64:-278:449.87
14809,64:-284:450.32
14810,64:-289:450.49
14811,64:-294:450.78
14812,64:-299:451.11
14813,64:-304:451.18
14814,64:-310:451.17
14815,64:-315:451.52
14816,64:-320:451.72
14817,64:-325:451.83
14818,64:-330:451.92
14819,64:-336:451.89
14820,64:-341:451.88
14821,64:-346:452.21
14822,64:-351:452.47
14823,64:-356:452.30
14824,64:-362:452.29
14825,64:-367:452.42
14826,64:-372:452.26
14827,64:-377:452.50
14828,64:-382:452.34
14829,64:-388:452.49
14830,64:-393:452.48
14831,64:-398:452.48
14832,64:-400:452.50
14833,64:-400:452.55
14834,64:-400:452.73
14835,64:-400:452.68
14836,64:-400:452.88
14837,64:-400:452.98
14838,64:-400:452.96
14839,64:-400:453.03
14840,64:-400:453.09
14841,64:-400:453.46
14842,64:-400:453.13
14843,64:-400:453.23
14844,64:-400:453.55
14845,64:-400:453.32
14846,64:-400:453.45
14847,64:-400:453.49
14848,64:-400:453.63
14849,64:-400:453.28
14850,64:-400:453.70
14851,64:-400:453.68
14852,64:-400:453.73
14853,64:-400:453.87
14854,64:-400:453.83
14855,64:-400:453.83
14856,64:-400:454.08
14857,64:-400:453.90
14858,64:-400:453.92
14859,64:-400:454.05
14860,64:-400:454.13
14861,64:-400:453.93
14862,64:-400:454.01
14863,64:-400:454.05
14864,64:-400:454.06
14865,64:-400:454.09
14866,64:-400:454.11
14867,64:-400:454.23
14868,64:-400:454.20
14869,64:-400:454.33
14870,64:-398:454.31
14871,64:-393:454.62
14872,64:-388:454.37
14873,64:-383:454.37
14874,64:-377:454.59
14875,64:-372:454.85
14876,64:-367:454.82
14877,64:-362:454.97
14878,64:-357:454.83
14879,64:-351:455.10
14880,64:-346:455.09
14881,64:-341:455.23
14882,64:-336:455.48
14883,64:-331:455.31
14884,64:-325:455.53
14885,64:-320:455.60
14886,64:-315:455.59
14887,64:-310:455.59
14888,64:-305:455.61
14889,64:-299:455.60
14890,64:-294:455.61
14891,64:-289:455.54
14892,64:-284:455.63
14893,64:-279:455.62
14894,64:-273:455.27
14895,64:-268:455.42
14896,64:-263:455.07
14897,64:-258:455.11
14898,64:-253:454.91
14899,64:-248:454.90
14900,64:-242:454.64
14901,64:-237:454.27
14902,64:-232:454.42
14903,64:-227:454.08
14904,64:-222:453.61
14905,64:-216:453.35
14906,64:-211:436.29
14907,64:-206:452.93
14908,64:-201:452.56
14909,64:-196:452.11
14910,64:-190:451.81
14911,64:-185:451.44
14912,64:-180:451.01
14913,64:-175:450.58
14914,64:-170:450.00
14915,64:-164:449.35
14916,64:-159:449.13
14917,64:-154:448.39
14918,64:-149:447.81
14919,64:-144:447.11
14920,64:-138:446.67
14921,64:-133:445.75
14922,64:-128:445.32
14923,64:-123:444.58
14924,64:-118:443.69
14925,64:-113:443.14
14926,64:-107:442.20
14927,64:-102:441.80
14928,64:-97:441.03
14929,64:-92:440.19
14930,64:-87:439.25
14931,64:-81:438.47
14932,64:-76:437.71
14933,64:-71:437.00
14934,64:-66:435.99
14935,64:-61:435.16
14936,64:-55:434.38
14937,64:-50:433.55
14938,64:-45:432.50
14939,64:-40:431.72
14940,64:-35:430.52
14941,64:-29:429.62
14942,64:-24:428.54
14943,64:-19:427.56
14944,64:-14:426.65
14945,64:-9:425.50
14946,64:-3:424.54
14947,64:0:423.64
14948,64:0:423.16
14949,64:0:423.06
14950,64:0:422.88
14951,64:0:422.85
14952,64:0:422.88
14953,64:0:422.79
14954,64:0:422.91
14955,64:0:422.62
14956,64:0:422.60
14957,64:0:422.95
14958,64:0:422.75
14959,64:0:423.01
14960,64:0:422.81
14961,64:0:422.89
14962,64:0:422.83
14963,64:0:423.22
14964,64:0:423.33
14965,64:0:423.00
14966,64:0:423.00
14967,64:0:423.08
14968,64:0:423.19
14969,64:0:423.39
14970,64:0:423.25
14971,64:0:423.34
14972,64:0:423.31
14973,64:0:423.60
14974,64:0:423.57
14975,64:0:423.43
14976,64:0:423.59
14977,64:0:423.48
14978,64:0:423.57
14979,64:0:423.66
14980,64:0:423.60
14981,64:0:423.67
14982,64:0:423.50
14983,64:0:423.60
14984,64:0:423.61
14985,64:0:423.84
14986,65:-6:423.87
14987,65:-11:424.29
14988,65:-16:424.84
14989,65:-21:425.11
14990,65:-26:425.69
14991,65:-32:425.97
14992,65:-37:426.57
14993,65:-42:427.15
14994,65:-47:427.52
14995,65:-52:428.03
14996,65:-58:428.71
14997,65:-63:429.20
14998,65:-68:429.62
14999,65:-73:430.26
15000,65:-78:431.04
15001,65:-84:431.32
15002,65:-89:432.06
15003,65:-94:432.69
15004,65:-99:433.21
15005,65:-104:433.96
15006,65:-110:434.66
15007,65:-115:435.21
15008,65:-120:435.49
15009,65:-125:436.28
15010,65:-130:436.96
15011,65:-135:437.43
15012,65:-141:438.27
15013,65:-146:438.46
15014,65:-151:439.25
15015,65:-156:439.99
15016,65:-161:440.23
15017,65:-167:440.78
15018,65:-172:441.48
15019,65:-177:441.93
15020,65:-182:442.63
15021,65:-187:443.10
15022,65:-193:443.64
15023,65:-198:443.91
15024,65:-203:444.44
15025,65:-208:444.98
15026,65:-213:445.52
15027,65:-219:446.03
15028,65:-224:446.55
15029,65:-229:446.74
15030,65:-234:447.16
15031,65:-239:447.80
15032,65:-245:448.19
15033,65:-250:448.43
15034,65:-255:448.80
15035,65:-260:449.07
15036,65:-265:449.30
15037,65:-270:449.64
15038,65:-276:450.00
15039,65:-281:450.21
15040,65:-286:450.46
15041,65:-291:450.67
15042,65:-296:450.95
15043,65:-302:451.18
15044,65:-307:451.38
15045,65:-312:451.44
15046,65:-317:451.59
15047,65:-322:451.78
15048,65:-328:451.92
15049,65:-333:451.90
15050,65:-338:452.01
15051,65:-343:452.20
15052,65:-348:452.25
15053,65:-354:452.21
15054,65:-359:452.52
15055,65:-364:452.12
15056,65:-369:452.55
15057,65:-374:452.67
15058,65:-380:452.58
15059,65:-385:452.60
15060,65:-390:452.61
15061,65:-395:452.60
15062,65:-400:452.61
15063,65:-400:452.52
15064,65:-400:452.73
15065,65:-400:452.84
15066,65:-400:452.92
15067,65:-400:453.00
15068,65:-400:453.02
15069,65:-400:453.20
15070,65:-400:453.04
15071,65:-400:453.20
15072,65:-400:453.16
15073,65:-400:453.37
15074,65:-400:453.47
15075,65:-400:453.19
15076,65:-400:453.63
15077,65:-400:453.67
15078,65:-400:453.54
15079,65:-400:453.54
15080,65:-400:453.82
15081,65:-400:453.68
15082,65:-400:453.94
15083,65:-400:453.82
15084,65:-400:453.94
15085,65:-400:453.79
15086,65:-400:454.06
15087,65:-400:453.96
15088,65:-400:453.97
15089,65:-400:454.05
15090,65:-400:453.99
15091,65:-400:454.04
15092,65:-400:454.17
15093,65:-400:454.17
15094,65:-400:454.16
15095,65:-400:454.23
15096,65:-400:454.06
15097,65:-400:454.26
15098,65:-400:454.45
15099,65:-400:454.34
15100,65:-400:454.44
15101,65:-396:454.23
15102,65:-391:454.30
15103,65:-385:454.45
15104,65:-380:454.73
15105,65:-375:454.66
15106,65:-370:454.72
15107,65:-365:455.07
15108,65:-359:455.03
15109,65:-354:455.06
15110,65:-349:455.01
15111,65:-344:455.19
15112,65:-339:455.33
15113,65:-333:455.40
15114,65:-328:455.66
15115,65:-323:455.80
15116,65:-318:455.61
15117,65:-313:455.76
15118,65:-307:455.84
15119,65:-302:455.65
15120,65:-297:455.79
15121,65:-292:455.79
15122,65:-287:455.78
15123,65:-281:455.56
15124,65:-276:455.50
15125,65:-271:455.40
15126,65:-266:455.38
15127,65:-261:455.29
15128,65:-256:455.11
15129,65:-250:455.06
15130,65:-245:454.90
15131,65:-240:454.66
15132,65:-235:454.43
15133,65:-230:454.19
15134,65:-224:454.10
15135,65:-219:453.81
15136,65:-214:453.36
15137,65:-209:453.12
15138,65:-204:452.67
15139,65:-198:452.45
15140,65:-193:452.23
15141,65:-188:451.74
15142,65:-183:451.51
15143,65:-178:450.84
15144,65:-172:450.44
15145,65:-167:449.83
15146,65:-162:449.55
15147,65:-157:449.08
15148,65:-152:448.16
15149,65:-146:447.90
15150,65:-141:447.16
15151,65:-136:446.44
15152,65:-131:445.69
15153,65:-126:445.07
15154,65:-121:444.38
15155,65:-115:443.61
15156,65:-110:443.09
15157,65:-105:442.00
15158,65:-100:441.32
15159,65:-95:440.70
15160,65:-89:439.83
15161,65:-84:439.09
15162,65:-79:438.24
15163,65:-74:437.50
15164,65:-69:436.72
15165,65:-63:435.86
15166,65:-58:435.02
15167,65:-53:433.92
15168,65:-48:432.97
15169,65:-43:432.23
15170,65:-37:431.00
15171,65:-32:430.20
15172,65:-27:429.12
15173,65:-22:428.17
15174,65:-17:427.31
15175,65:-11:426.33
15176,65:-6:425.24
15177,65:-1:424.19
15178,65:0:423.34
15179,65:0:423.24
15180,65:0:423.03
15181,65:0:423.06
15182,65:0:422.95
15183,65:0:423.01
15184,65:0:422.96
15185,65:0:422.88
15186,65:0:422.94
15187,65:0:422.77
15188,65:0:423.24
15189,65:0:422.84
15190,65:0:423.17
15191,65:0:423.26
15192,65:0:422.99
15193,65:0:423.03
15194,65:0:423.21
15195,65:0:423.12
15196,65:0:423.26
15197,65:0:423.14
15198,65:0:423.21
15199,65:0:423.47
15200,65:0:423.56
15201,65:0:423.49
15202,65:0:423.51
15203,65:0:423.55
15204,65:0:423.55
15205,65:0:423.71
15206,65:0:423.66
15207,65:0:423.47
15208,65:0:423.53
15209,65:0:423.68
15210,65:0:423.74
15211,65:0:423.80
15212,65:0:423.68
15213,65:0:423.84
15214,65:0:423.82
15215,65:0:423.93
15216,66:-3:424.01
15217,66:-8:424.16
15218,66:-13:424.65
15219,66:-18:425.10
15220,66:-24:425.50
15221,66:-29:425.68
15222,66:-34:426.26
15223,66:-39:426.80
15224,66:-44:427.30
15225,66:-50:427.88
15226,66:-55:428.52
15227,66:-60:429.10
15228,66:-65:429.53
15229,66:-70:430.06
15230,66:-76:430.63
15231,66:-81:431.11
15232,66:-86:432.04
15233,66:-91:432.58
15234,66:-96:433.22
15235,66:-102:433.74
15236,66:-107:434.41
15237,66:-112:434.83
15238,66:-117:435.53
15239,66:-122:436.14
15240,66:-128:436.79
15241,66:-133:437.40
15242,66:-138:437.82
15243,66:-143:438.60
15244,66:-148:438.92
15245,66:-153:439.48
15246,66:-159:440.33
15247,66:-164:440.72
15248,66:-169:441.17
15249,66:-174:441.71
15250,66:-179:442.30
15251,66:-185:442.92
15252,66:-190:443.47
15253,66:-195:443.88
15254,66:-200:444.19
15255,66:-205:444.79
15256,66:-211:445.34
15257,66:-216:445.65
15258,66:-221:446.51
15259,66:-226:446.64
15260,66:-231:447.21
15261,66:-237:447.67
15262,66:-242:448.00
15263,66:-247:448.57
15264,66:-252:448.82
15265,66:-257:449.16
15266,66:-263:449.33
15267,66:-268:449.54
15268,66:-273:449.98
15269,66:-278:450.25
15270,66:-283:450.56
15271,66:-288:450.90
15272,66:-294:451.21
15273,66:-299:451.05
15274,66:-304:451.36
15275,66:-309:451.57
15276,66:-314:451.68
15277,66:-320:451.70
15278,66:-325:452.04
15279,66:-330:451.96
15280,66:-335:452.09
15281,66:-340:452.35
15282,66:-346:452.27
15283,66:-351:452.26
15284,66:-356:452.41
15285,66:-361:452.40
15286,66:-366:452.45
15287,66:-372:452.65
15288,66:-377:452.69
15289,66:-382:452.62
15290,66:-387:452.70
15291,66:-392:452.57
15292,66:-398:452.67
15293,66:-400:452.63
15294,66:-400:452.66
15295,66:-400:452.77
15296,66:-400:452.91
15297,66:-400:452.95
15298,66:-400:453.05
15299,66:-400:453.25
15300,66:-400:453.14
15301,66:-400:453.27
15302,66:-400:453.33
15303,66:-400:453.59
15304,66:-400:453.78
15305,66:-400:453.65
15306,66:-400:453.80
15307,66:-400:453.76
15308,66:-400:453.60
15309,66:-400:453.59
15310,66:-400:453.95
15311,66:-400:453.99
15312,66:-400:453.82
15313,66:-400:453.95
15314,66:-400:454.00
15315,66:-400:454.01
15316,66:-400:454.04
15317,66:-400:454.08
15318,66:-400:454.03
15319,66:-400:454.13
15320,66:-400:454.31
15321,66:-400:454.21
15322,66:-400:454.34
15323,66:-400:454.30
15324,66:-400:454.23
15325,66:-400:454.24
15326,66:-400:454.32
15327,66:-400:454.20
15328,66:-400:454.39
15329,66:-400:454.35
15330,66:-400:454.38
15331,66:-399:454.43
15332,66:-393:454.46
15333,66:-388:454.68
15334,66:-383:454.69
15335,66:-378:454.77
15336,66:-373:454.90
15337,66:-367:454.83
15338,66:-362:455.09
15339,66:-357:454.88
15340,66:-352:455.01
