Index,Data
1263,5:-400:539.60
1264,5:-400:539.44
1265,5:-400:539.77
1266,5:-400:539.69
1267,5:-400:539.71
1268,5:-400:539.67
1269,5:-395:539.73
1270,5:-389:540.01
1271,5:-384:540.09
1272,5:-379:540.04
1273,5:-374:540.40
1274,5:-369:540.36
1275,5:-363:540.46
1276,5:-358:540.66
1277,5:-353:540.79
1278,5:-348:540.78
1279,5:-343:540.91
1280,5:-337:540.93
1281,5:-332:541.07
1282,5:-327:541.19
1283,5:-322:541.18
1284,5:-317:541.32
1285,5:-311:541.52
1286,5:-306:541.45
1287,5:-301:541.51
1288,5:-296:541.52
1289,5:-291:541.48
1290,5:-285:541.43
1291,5:-280:541.59
1292,5:-275:541.49
1293,5:-270:541.41
1294,5:-265:541.43
1295,5:-260:541.37
1296,5:-254:541.13
1297,5:-249:541.06
1298,5:-244:541.01
1299,5:-239:540.82
1300,5:-234:540.79
1301,5:-228:540.64
1302,5:-223:540.45
1303,5:-218:540.02
1304,5:-213:540.04
1305,5:-208:539.79
1306,5:-202:539.57
1307,5:-197:539.19
1308,5:-192:538.87
1309,5:-187:538.75
1310,5:-182:538.32
1311,5:-176:538.01
1312,5:-171:537.62
1313,5:-166:537.24
1314,5:-161:537.03
1315,5:-156:536.37
1316,5:-150:536.12
1317,5:-145:535.83
1318,5:-140:535.26
1319,5:-135:534.87
1320,5:-130:534.52
1321,5:-125:533.90
1322,5:-119:533.50
1323,5:-114:533.04
1324,5:-109:532.46
1325,5:-104:532.15
1326,5:-99:531.45
1327,5:-93:530.96
1328,5:-88:530.55
1329,5:-83:530.00
1330,5:-78:529.53
1331,5:-73:528.88
1332,5:-67:528.40
1333,5:-62:527.66
1334,5:-57:527.18
1335,5:-52:526.74
1336,5:-47:526.10
1337,5:-41:525.50
1338,5:-36:524.91
1339,5:-31:523.98
1340,5:-26:523.55
1341,5:-21:522.99
1342,5:-15:522.23
1343,5:-10:521.50
1344,5:-5:520.97
1345,5:0:520.24
1346,5:0:519.74
1347,5:0:519.55
1348,5:0:519.65
1349,5:0:519.62
1350,5:0:519.70
1351,5:0:519.56
1352,5:0:519.84
1353,5:0:519.85
1354,5:0:519.74
1355,5:0:519.92
1356,5:0:519.97
1357,5:0:520.06
1358,5:0:520.10
1359,5:0:520.33
1360,5:0:520.27
1361,5:0:520.01
1362,5:0:520.15
1363,5:0:520.40
1364,5:0:520.75
1365,5:0:520.51
1366,5:0:520.68
1367,5:0:520.44
1368,5:0:520.86
1369,5:0:520.43
1370,5:0:520.60
1371,5:0:520.41
1372,5:0:520.58
1373,5:0:520.61
1374,5:0:520.63
1375,5:0:520.69
1376,5:0:521.02
1377,5:0:521.05
1378,5:0:520.96
1379,5:0:521.25
1380,5:0:520.83
1381,5:0:520.87
1382,5:0:521.23
1383,5:0:520.94
1384,6:-4:521.39
1385,6:-9:521.53
1386,6:-14:521.81
1387,6:-20:522.16
1388,6:-25:522.46
1389,6:-30:522.74
1390,6:-35:523.19
1391,6:-40:523.59
1392,6:-46:523.89
1393,6:-51:524.15
1394,6:-56:524.61
1395,6:-61:524.91
1396,6:-66:525.38
1397,6:-72:525.63
1398,6:-77:526.13
1399,6:-82:526.41
1400,6:-87:526.86
1401,6:-92:527.20
1402,6:-98:527.59
1403,6:-103:528.05
1404,6:-108:528.51
1405,6:-113:528.76
1406,6:-118:529.15
1407,6:-124:529.23
1408,6:-129:527.14
1409,6:-134:530.30
1410,6:-139:530.65
1411,6:-144:530.99
1412,6:-149:531.52
1413,6:-155:531.75
1414,6:-160:532.13
1415,6:-165:532.33
1416,6:-170:532.74
1417,6:-175:533.14
1418,6:-181:533.49
1419,6:-186:533.81
1420,6:-191:534.15
1421,6:-196:534.25
1422,6:-201:534.85
1423,6:-207:535.15
1424,6:-212:535.40
1425,6:-217:535.69
1426,6:-222:535.91
1427,6:-227:536.23
1428,6:-233:536.28
1429,6:-238:536.66
1430,6:-243:536.92
1431,6:-248:537.23
1432,6:-253:537.38
1433,6:-259:537.50
1434,6:-264:537.57
1435,6:-269:537.89
1436,6:-274:538.16
1437,6:-279:538.22
1438,6:-284:538.41
1439,6:-290:538.61
1440,6:-295:538.61
1441,6:-300:538.80
1442,6:-305:538.88
1443,6:-310:538.84
1444,6:-316:539.00
1445,6:-321:539.03
1446,6:-326:539.08
1447,6:-331:538.98
1448,6:-336:539.30
1449,6:-342:539.19
1450,6:-347:539.13
1451,6:-352:539.15
1452,6:-357:539.29
1453,6:-362:539.05
1454,6:-368:539.11
1455,6:-373:538.97
1456,6:-378:538.77
1457,6:-383:538.94
1458,6:-388:538.62
1459,6:-394:538.65
1460,6:-399:538.67
1461,6:-400:538.76
1462,6:-400:538.65
1463,6:-400:538.75
1464,6:-400:538.76
1465,6:-400:538.66
1466,6:-400:539.07
1467,6:-400:539.10
1468,6:-400:539.05
1469,6:-400:539.06
1470,6:-400:539.24
1471,6:-400:539.21
1472,6:-400:539.19
1473,6:-400:539.34
1474,6:-400:539.33
1475,6:-400:539.45
1476,6:-400:539.26
1477,6:-400:539.36
1478,6:-400:539.46
1479,6:-400:539.42
1480,6:-400:539.41
1481,6:-400:539.41
1482,6:-400:539.71
1483,6:-400:539.68
1484,6:-400:539.61
1485,6:-400:539.77
1486,6:-400:539.83
1487,6:-400:539.64
1488,6:-400:539.69
1489,6:-400:539.78
1490,6:-400:539.73
1491,6:-400:539.70
1492,6:-400:539.85
1493,6:-400:539.81
1494,6:-400:539.83
1495,6:-400:539.98
1496,6:-400:539.71
1497,6:-400:539.90
1498,6:-400:540.02
1499,6:-397:540.04
1500,6:-392:539.98
1501,6:-387:540.05
1502,6:-382:540.20
1503,6:-377:540.38
1504,6:-371:540.40
1505,6:-366:540.44
1506,6:-361:540.60
1507,6:-356:540.75
1508,6:-351:540.97
1509,6:-345:541.04
1510,6:-340:541.23
1511,6:-335:541.22
1512,6:-330:541.29
1513,6:-325:541.28
1514,6:-319:541.49
1515,6:-314:541.46
1516,6:-309:541.61
1517,6:-304:541.55
1518,6:-299:541.64
1519,6:-293:541.59
1520,6:-288:541.64
1521,6:-283:541.78
1522,6:-278:541.64
1523,6:-273:541.71
1524,6:-267:541.60
1525,6:-262:541.56
1526,6:-257:541.40
1527,6:-252:541.35
1528,6:-247:541.16
1529,6:-242:540.99
1530,6:-236:541.01
1531,6:-231:540.80
1532,6:-226:540.62
1533,6:-221:540.26
1534,6:-216:540.20
1535,6:-210:540.18
1536,6:-205:539.76
1537,6:-200:539.42
1538,6:-195:539.33
1539,6:-190:538.97
1540,6:-184:538.47
1541,6:-179:538.32
1542,6:-174:537.88
1543,6:-169:537.62
1544,6:-164:537.24
1545,6:-158:536.80
1546,6:-153:536.38
1547,6:-148:536.13
1548,6:-143:535.67
1549,6:-138:535.14
1550,6:-132:534.86
1551,6:-127:534.37
1552,6:-122:533.88
1553,6:-117:533.36
1554,6:-112:532.74
1555,6:-107:532.37
1556,6:-101:531.78
1557,6:-96:531.37
1558,6:-91:530.86
1559,6:-86:530.21
1560,6:-81:529.78
1561,6:-75:529.04
1562,6:-70:528.58
1563,6:-65:527.89
1564,6:-60:527.47
1565,6:-55:527.04
1566,6:-49:526.26
1567,6:-44:525.81
1568,6:-39:525.07
1569,6:-34:524.54
1570,6:-29:523.74
1571,6:-23:523.06
1572,6:-18:522.53
1573,6:-13:521.91
1574,6:-8:521.06
1575,6:-3:520.40
1576,6:0:519.90
1577,6:0:519.35
1578,6:0:519.71
1579,6:0:519.69
1580,6:0:519.74
1581,6:0:519.48
1582,6:0:519.59
1583,6:0:519.55
1584,6:0:519.61
1585,6:0:519.57
1586,6:0:519.78
1587,6:0:519.83
1588,6:0:520.01
1589,6:0:519.99
1590,6:0:520.05
1591,6:0:520.19
1592,6:0:519.94
1593,6:0:520.33
1594,6:0:520.04
1595,6:0:520.27
1596,6:0:520.23
1597,6:0:520.32
1598,6:0:520.28
1599,6:0:520.47
1600,6:0:520.44
1601,6:0:520.55
1602,6:0:520.61
1603,6:0:520.52
1604,6:0:520.52
1605,6:0:520.75
1606,6:0:520.71
1607,6:0:520.70
1608,6:0:520.76
1609,6:0:520.80
1610,6:0:520.86
1611,6:0:520.79
1612,6:0:520.76
1613,6:0:521.00
1614,7:-1:521.06
1615,7:-6:521.23
1616,7:-12:521.55
1617,7:-17:521.75
1618,7:-22:522.15
1619,7:-27:522.46
1620,7:-32:522.78
1621,7:-38:523.11
1622,7:-43:523.60
1623,7:-48:523.85
1624,7:-53:524.16
1625,7:-58:524.50
1626,7:-64:525.01
1627,7:-69:525.44
1628,7:-74:525.68
1629,7:-79:526.16
1630,7:-84:526.57
1631,7:-90:526.99
1632,7:-95:527.25
1633,7:-100:527.79
1634,7:-105:528.19
1635,7:-110:528.53
1636,7:-116:529.04
1637,7:-121:529.31
1638,7:-126:528.00
1639,7:-131:528.00
1640,7:-136:530.46
1641,7:-141:530.86
1642,7:-147:531.19
1643,7:-152:531.58
1644,7:-157:531.84
1645,7:-162:532.18
1646,7:-167:532.58
1647,7:-173:532.97
1648,7:-178:533.39
1649,7:-183:533.74
1650,7:-188:533.92
1651,7:-193:534.21
1652,7:-199:534.79
1653,7:-204:534.97
1654,7:-209:535.28
1655,7:-214:535.63
1656,7:-219:535.89
1657,7:-225:536.15
1658,7:-230:536.37
1659,7:-235:536.65
1660,7:-240:536.97
1661,7:-245:537.04
1662,7:-251:537.28
1663,7:-256:537.60
1664,7:-261:537.63
1665,7:-266:537.92
1666,7:-271:538.15
1667,7:-276:538.26
1668,7:-282:538.44
1669,7:-287:538.50
1670,7:-292:538.62
1671,7:-297:538.72
1672,7:-302:538.84
1673,7:-308:538.94
1674,7:-313:539.00
1675,7:-318:539.12
1676,7:-323:539.08
1677,7:-328:539.29
1678,7:-334:539.28
1679,7:-339:539.24
1680,7:-344:539.24
1681,7:-349:539.32
1682,7:-354:539.41
1683,7:-360:539.21
1684,7:-365:539.18
1685,7:-370:539.27
1686,7:-375:539.05
1687,7:-380:539.00
1688,7:-386:538.93
1689,7:-391:538.93
1690,7:-396:538.84
1691,7:-400:538.63
1692,7:-400:538.92
1693,7:-400:538.84
1694,7:-400:539.02
1695,7:-400:539.03
1696,7:-400:539.09
1697,7:-400:539.18
1698,7:-400:539.15
1699,7:-400:539.29
1700,7:-400:539.18
1701,7:-400:539.38
1702,7:-400:539.44
1703,7:-400:539.42
1704,7:-400:539.54
1705,7:-400:539.49
1706,7:-400:539.46
1707,7:-400:539.67
1708,7:-400:539.47
1709,7:-400:539.59
1710,7:-400:539.69
1711,7:-400:539.68
1712,7:-400:539.74
1713,7:-400:539.84
1714,7:-400:539.76
1715,7:-400:539.79
1716,7:-400:539.86
1717,7:-400:539.90
1718,7:-400:539.87
1719,7:-400:539.92
1720,7:-400:539.94
1721,7:-400:539.91
1722,7:-400:540.00
1723,7:-400:540.01
1724,7:-400:539.99
1725,7:-400:539.94
1726,7:-400:540.09
1727,7:-400:540.10
1728,7:-400:540.13
1729,7:-400:540.10
1730,7:-395:540.13
1731,7:-390:540.20
1732,7:-385:540.32
1733,7:-379:540.53
1734,7:-374:540.66
1735,7:-369:540.69
1736,7:-364:540.76
1737,7:-359:540.75
1738,7:-353:540.97
1739,7:-348:541.06
1740,7:-343:541.26
1741,7:-338:541.32
1742,7:-333:541.46
1743,7:-327:541.50
1744,7:-322:541.57
1745,7:-317:541.63
1746,7:-312:541.68
1747,7:-307:541.65
1748,7:-301:541.72
1749,7:-296:541.73
1750,7:-291:541.89
1751,7:-286:541.87
1752,7:-281:541.66
1753,7:-275:541.79
1754,7:-270:541.70
1755,7:-265:541.53
1756,7:-260:541.59
1757,7:-255:541.56
1758,7:-250:541.25
1759,7:-244:541.28
1760,7:-239:541.11
1761,7:-234:540.99
1762,7:-229:540.77
1763,7:-224:540.59
1764,7:-218:540.27
1765,7:-213:540.02
1766,7:-208:539.89
1767,7:-203:539.73
1768,7:-198:539.41
1769,7:-192:539.26
1770,7:-187:538.71
1771,7:-182:538.45
1772,7:-177:538.15
1773,7:-172:537.82
1774,7:-166:537.49
1775,7:-161:537.17
1776,7:-156:536.65
1777,7:-151:536.23
1778,7:-146:535.94
1779,7:-140:535.62
1780,7:-135:535.05
1781,7:-130:534.63
1782,7:-125:534.14
1783,7:-120:533.68
1784,7:-115:532.98
1785,7:-109:532.58
1786,7:-104:532.09
1787,7:-99:531.53
1788,7:-94:531.09
1789,7:-89:530.49
1790,7:-83:530.00
1791,7:-78:529.56
1792,7:-73:528.94
1793,7:-68:528.34
1794,7:-63:527.83
1795,7:-57:527.28
1796,7:-52:526.43
1797,7:-47:525.98
1798,7:-42:525.33
1799,7:-37:524.67
1800,7:-31:524.15
1801,7:-26:523.36
1802,7:-21:522.90
1803,7:-16:522.09
1804,7:-11:521.40
1805,7:-5:520.70
1806,7:0:520.11
1807,7:0:519.52
1808,7:0:519.44
1809,7:0:519.38
1810,7:0:519.48
1811,7:0:519.35
1812,7:0:519.41
1813,7:0:519.40
1814,7:0:519.50
1815,7:0:519.63
1816,7:0:519.66
1817,7:0:519.59
1818,7:0:519.81
1819,7:0:519.88
1820,7:0:519.76
1821,7:0:519.78
1822,7:0:519.91
1823,7:0:520.11
1824,7:0:520.14
1825,7:0:520.08
1826,7:0:520.08
1827,7:0:520.11
1828,7:0:520.29
1829,7:0:520.24
1830,7:0:520.39
1831,7:0:520.30
1832,7:0:520.49
1833,7:0:520.52
1834,7:0:520.44
1835,7:0:520.53
1836,7:0:520.53
1837,7:0:520.42
1838,7:0:520.58
1839,7:0:520.59
1840,7:0:520.77
1841,7:0:520.71
1842,7:0:520.77
1843,7:0:520.79
1844,7:0:520.84
1845,8:-4:520.82
1846,8:-9:521.10
1847,8:-14:521.40
1848,8:-19:521.88
1849,8:-24:522.11
1850,8:-30:522.62
1851,8:-35:522.83
1852,8:-40:523.18
1853,8:-45:523.64
1854,8:-50:524.04
1855,8:-56:524.33
1856,8:-61:524.54
1857,8:-66:525.09
1858,8:-71:525.52
1859,8:-76:525.92
1860,8:-82:526.16
1861,8:-87:526.76
1862,8:-92:527.08
1863,8:-97:527.37
1864,8:-102:527.89
1865,8:-108:528.23
1866,8:-113:528.74
1867,8:-118:529.02
1868,8:-123:529.48
1869,8:-128:527.45
1870,8:-134:530.15
1871,8:-139:530.65
1872,8:-144:530.93
1873,8:-149:531.34
1874,8:-154:531.77
1875,8:-159:532.04
1876,8:-165:532.22
1877,8:-170:532.74
1878,8:-175:533.05
1879,8:-180:533.55
1880,8:-185:533.63
1881,8:-191:534.22
1882,8:-196:534.57
1883,8:-201:534.58
1884,8:-206:535.10
1885,8:-211:535.40
1886,8:-217:535.79
1887,8:-222:536.09
1888,8:-227:536.31
1889,8:-232:536.35
1890,8:-237:536.85
1891,8:-243:536.86
1892,8:-248:537.39
1893,8:-253:537.51
1894,8:-258:537.62
1895,8:-263:537.70
1896,8:-269:537.92
1897,8:-274:538.34
1898,8:-279:538.42
1899,8:-284:538.45
1900,8:-289:538.74
1901,8:-294:538.81
1902,8:-300:538.79
1903,8:-305:539.03
1904,8:-310:539.14
1905,8:-315:539.16
1906,8:-320:539.25
1907,8:-326:539.35
1908,8:-331:539.19
1909,8:-336:539.29
1910,8:-341:539.32
1911,8:-346:539.32
1912,8:-352:539.51
1913,8:-357:539.27
1914,8:-362:539.18
1915,8:-367:539.34
1916,8:-372:539.14
1917,8:-378:539.22
1918,8:-383:539.16
1919,8:-388:539.10
1920,8:-393:538.87
1921,8:-398:538.93
1922,8:-400:538.73
1923,8:-400:538.89
1924,8:-400:538.92
1925,8:-400:539.07
1926,8:-400:539.14
1927,8:-400:539.19
1928,8:-400:539.36
1929,8:-400:539.30
1930,8:-400:539.31
1931,8:-400:539.43
1932,8:-400:539.49
1933,8:-400:539.66
1934,8:-400:539.49
1935,8:-400:539.74
1936,8:-400:539.50
1937,8:-400:539.66
1938,8:-400:539.61
1939,8:-400:539.68
1940,8:-400:539.71
1941,8:-400:539.73
1942,8:-400:539.91
1943,8:-400:539.84
1944,8:-400:539.92
1945,8:-400:540.09
1946,8:-400:539.89
1947,8:-400:539.89
1948,8:-400:540.03
1949,8:-400:539.93
1950,8:-400:540.08
1951,8:-400:540.09
1952,8:-400:540.03
1953,8:-400:540.08
1954,8:-400:540.11
1955,8:-400:540.05
1956,8:-400:540.20
1957,8:-400:540.08
1958,8:-400:540.18
1959,8:-400:540.18
1960,8:-398:540.22
1961,8:-393:540.29
1962,8:-387:540.30
1963,8:-382:540.45
1964,8:-377:540.85
1965,8:-372:540.69
1966,8:-367:540.95
1967,8:-361:540.96
1968,8:-356:541.15
1969,8:-351:541.09
1970,8:-346:541.22
1971,8:-341:541.36
1972,8:-335:541.37
1973,8:-330:541.66
1974,8:-325:541.81
1975,8:-320:541.52
1976,8:-315:541.79
1977,8:-309:541.79
1978,8:-304:541.79
1979,8:-299:541.76
1980,8:-294:541.94
1981,8:-289:542.02
1982,8:-283:541.91
1983,8:-278:541.77
1984,8:-273:541.72
1985,8:-268:541.74
1986,8:-263:541.61
1987,8:-258:541.62
1988,8:-252:541.37
1989,8:-247:541.34
1990,8:-242:541.24
1991,8:-237:541.06
1992,8:-232:541.00
1993,8:-226:540.65
1994,8:-221:540.61
1995,8:-216:540.33
1996,8:-211:540.13
1997,8:-206:539.75
1998,8:-200:539.63
1999,8:-195:539.42
2000,8:-190:539.24
2001,8:-185:538.71
2002,8:-180:538.52
2003,8:-174:538.09
2004,8:-169:537.73
2005,8:-164:537.48
2006,8:-159:537.09
2007,8:-154:536.51
2008,8:-148:536.09
2009,8:-143:535.74
2010,8:-138:535.25
2011,8:-133:534.69
2012,8:-128:534.30
2013,8:-123:533.78
2014,8:-117:533.49
2015,8:-112:532.86
2016,8:-107:532.36
2017,8:-102:531.97
2018,8:-97:531.46
2019,8:-91:530.81
2020,8:-86:530.43
2021,8:-81:529.92
2022,8:-76:529.21
2023,8:-71:528.61
2024,8:-65:528.07
2025,8:-60:527.43
2026,8:-55:526.97
2027,8:-50:526.23
2028,8:-45:525.57
2029,8:-39:525.01
2030,8:-34:524.41
2031,8:-29:523.67
2032,8:-24:523.08
2033,8:-19:522.51
2034,8:-13:521.73
2035,8:-8:520.96
2036,8:-3:520.31
2037,8:0:519.58
2038,8:0:519.35
2039,8:0:519.24
2040,8:0:519.30
2041,8:0:519.38
2042,8:0:519.35
2043,8:0:519.44
2044,8:0:519.47
2045,8:0:519.46
2046,8:0:519.57
2047,8:0:519.52
2048,8:0:519.63
2049,8:0:519.82
2050,8:0:519.87
2051,8:0:519.76
2052,8:0:519.80
2053,8:0:519.85
2054,8:0:520.06
2055,8:0:520.02
2056,8:0:520.07
2057,8:0:519.96
2058,8:0:520.07
2059,8:0:520.15
2060,8:0:520.04
2061,8:0:520.18
2062,8:0:520.29
2063,8:0:520.28
2064,8:0:520.30
2065,8:0:520.39
2066,8:0:520.41
2067,8:0:520.48
2068,8:0:520.47
2069,8:0:520.46
2070,8:0:520.67
2071,8:0:520.54
2072,8:0:520.65
2073,8:0:520.59
2074,8:0:520.61
2075,9:-1:520.84
2076,9:-6:520.84
2077,9:-11:521.22
2078,9:-16:521.56
2079,9:-22:521.93
2080,9:-27:522.26
2081,9:-32:522.53
2082,9:-37:522.80
2083,9:-42:523.38
2084,9:-48:523.66
2085,9:-53:524.02
2086,9:-58:524.48
2087,9:-63:524.74
2088,9:-68:525.19
2089,9:-74:525.69
2090,9:-79:525.99
2091,9:-84:526.31
2092,9:-89:526.82
2093,9:-94:527.15
2094,9:-100:527.47
2095,9:-105:528.03
2096,9:-110:528.42
2097,9:-115:528.69
2098,9:-120:529.23
2099,9:-126:529.64
2100,9:-131:529.46
2101,9:-136:530.37
2102,9:-141:530.82
2103,9:-146:531.07
2104,9:-151:531.51
2105,9:-157:531.88
2106,9:-162:532.22
2107,9:-167:532.63
2108,9:-172:532.93
2109,9:-177:533.51
2110,9:-183:533.58
2111,9:-188:533.91
2112,9:-193:534.19
2113,9:-198:534.61
2114,9:-203:535.16
2115,9:-209:535.33
2116,9:-214:535.72
2117,9:-219:535.90
2118,9:-224:536.22
2119,9:-229:536.43
2120,9:-235:536.51
2121,9:-240:537.08
2122,9:-245:537.21
2123,9:-250:537.45
2124,9:-255:537.65
2125,9:-261:537.94
2126,9:-266:538.02
2127,9:-271:538.18
2128,9:-276:538.33
2129,9:-281:538.45
2130,9:-286:538.55
2131,9:-292:538.80
2132,9:-297:538.98
2133,9:-302:539.04
2134,9:-307:539.19
2135,9:-312:539.08
2136,9:-318:539.26
2137,9:-323:539.27
2138,9:-328:539.40
2139,9:-333:539.36
2140,9:-338:539.38
2141,9:-344:539.40
2142,9:-349:539.40
2143,9:-354:539.41
2144,9:-359:539.43
2145,9:-364:539.38
2146,9:-370:539.22
2147,9:-375:539.31
2148,9:-380:539.28
2149,9:-385:539.22
2150,9:-390:539.00
2151,9:-396:538.93
2152,9:-400:539.01
2153,9:-400:539.12
2154,9:-400:539.09
2155,9:-400:539.23
2156,9:-400:539.30
2157,9:-400:539.27
2158,9:-400:539.29
2159,9:-400:539.30
2160,9:-400:539.43
2161,9:-400:539.48
2162,9:-400:539.57
2163,9:-400:539.76
2164,9:-400:539.70
2165,9:-400:539.69
2166,9:-400:539.86
2167,9:-400:539.77
2168,9:-400:539.87
2169,9:-400:539.86
2170,9:-400:539.93
2171,9:-400:539.93
2172,9:-400:539.85
2173,9:-400:539.97
2174,9:-400:539.93
2175,9:-400:540.10
2176,9:-400:540.06
2177,9:-400:540.00
2178,9:-400:539.98
2179,9:-400:540.21
2180,9:-400:540.17
2181,9:-400:540.18
2182,9:-400:540.32
2183,9:-400:540.18
2184,9:-400:540.17
2185,9:-400:540.08
2186,9:-400:540.29
2187,9:-400:540.31
2188,9:-400:540.23
2189,9:-400:540.41
2190,9:-400:540.32
2191,9:-395:540.39
2192,9:-390:540.55
2193,9:-385:540.43
2194,9:-380:540.72
2195,9:-375:540.60
2196,9:-369:540.78
2197,9:-364:541.08
2198,9:-359:541.16
2199,9:-354:540.99
2200,9:-349:541.34
2201,9:-343:541.41
2202,9:-338:541.62
2203,9:-333:541.67
2204,9:-328:541.73
2205,9:-323:541.69
2206,9:-317:541.73
2207,9:-312:541.99
2208,9:-307:541.91
2209,9:-302:541.87
2210,9:-297:541.95
2211,9:-291:542.10
2212,9:-286:542.10
2213,9:-281:542.06
2214,9:-276:541.85
2215,9:-271:541.80
2216,9:-266:541.80
2217,9:-260:541.65
2218,9:-255:541.70
2219,9:-250:541.48
2220,9:-245:541.38
2221,9:-240:541.35
2222,9:-234:541.11
2223,9:-229:541.13
2224,9:-224:540.83
2225,9:-219:540.57
2226,9:-214:540.49
2227,9:-208:540.11
2228,9:-203:539.81
2229,9:-198:539.55
2230,9:-193:539.34
2231,9:-188:538.94
2232,9:-182:538.78
2233,9:-177:538.48
2234,9:-172:538.01
2235,9:-167:537.65
2236,9:-162:537.22
2237,9:-156:536.90
2238,9:-151:536.48
2239,9:-146:536.23
2240,9:-141:535.56
2241,9:-136:535.17
2242,9:-131:534.63
2243,9:-125:534.25
2244,9:-120:533.73
2245,9:-115:533.36
2246,9:-110:532.60
2247,9:-105:532.17
2248,9:-99:531.56
2249,9:-94:531.12
2250,9:-89:530.66
2251,9:-84:530.11
2252,9:-79:529.58
2253,9:-73:528.91
2254,9:-68:528.41
2255,9:-63:527.76
2256,9:-58:527.17
2257,9:-53:526.48
2258,9:-47:525.97
2259,9:-42:525.31
2260,9:-37:524.87
2261,9:-32:524.11
2262,9:-27:523.46
2263,9:-21:522.76
2264,9:-16:521.98
2265,9:-11:521.42
2266,9:-6:521.00
2267,9:-1:519.95
2268,9:0:519.30
2269,9:0:519.22
2270,9:0:519.15
2271,9:0:519.42
2272,9:0:519.31
2273,9:0:519.37
2274,9:0:519.34
2275,9:0:519.34
2276,9:0:519.54
2277,9:0:519.60
2278,9:0:519.72
2279,9:0:519.62
2280,9:0:519.69
2281,9:0:519.63
2282,9:0:519.80
2283,9:0:519.83
2284,9:0:520.10
2285,9:0:519.96
2286,9:0:519.89
2287,9:0:519.78
2288,9:0:520.22
2289,9:0:520.07
2290,9:0:520.24
2291,9:0:519.84
2292,9:0:520.07
2293,9:0:520.08
2294,9:0:520.07
2295,9:0:520.01
2296,9:0:520.43
2297,9:0:520.47
2298,9:0:520.48
2299,9:0:520.44
2300,9:0:520.54
2301,9:0:520.34
2302,9:0:520.50
2303,9:0:520.61
2304,9:0:520.42
2305,9:0:520.62
2306,10:-3:520.54
2307,10:-8:520.94
2308,10:-14:521.37
2309,10:-19:521.55
2310,10:-24:522.05
2311,10:-29:522.25
2312,10:-34:522.84
2313,10:-40:523.06
2314,10:-45:523.49
2315,10:-50:523.75
2316,10:-55:524.15
2317,10:-60:524.55
2318,10:-66:525.02
2319,10:-71:525.20
2320,10:-76:525.70
2321,10:-81:526.17
2322,10:-86:526.46
2323,10:-92:526.98
2324,10:-97:527.34
2325,10:-102:527.78
2326,10:-107:527.98
2327,10:-112:528.57
2328,10:-118:528.87
2329,10:-123:529.29
2330,10:-128:529.59
2331,10:-133:530.09
2332,10:-138:530.49
2333,10:-143:530.91
2334,10:-149:531.40
2335,10:-154:531.80
2336,10:-159:531.99
2337,10:-164:532.37
2338,10:-169:532.85
2339,10:-175:533.11
2340,10:-180:533.42
2341,10:-185:533.84
2342,10:-190:534.02
2343,10:-195:534.36
2344,10:-201:534.71
2345,10:-206:535.19
2346,10:-211:535.45
2347,10:-216:535.65
2348,10:-221:536.00
2349,10:-227:536.44
2350,10:-232:536.53
2351,10:-237:536.81
2352,10:-242:537.15
2353,10:-247:537.32
2354,10:-253:537.43
2355,10:-258:537.71
2356,10:-263:537.92
2357,10:-268:538.12
2358,10:-273:538.30
2359,10:-278:538.38
2360,10:-284:538.70
2361,10:-289:538.83
2362,10:-294:538.83
2363,10:-299:538.98
2364,10:-304:538.96
2365,10:-310:539.28
2366,10:-315:539.19
2367,10:-320:539.13
2368,10:-325:539.20
2369,10:-330:539.26
2370,10:-336:539.44
2371,10:-341:539.70
2372,10:-346:539.59
2373,10:-351:539.44
2374,10:-356:539.49
2375,10:-362:539.44
2376,10:-367:539.49
2377,10:-372:539.38
2378,10:-377:539.48
2379,10:-382:539.42
2380,10:-388:539.30
2381,10:-393:539.18
2382,10:-398:539.01
2383,10:-400:539.12
2384,10:-400:539.11
2385,10:-400:539.13
2386,10:-400:539.38
2387,10:-400:539.38
2388,10:-400:539.43
2389,10:-400:539.42
2390,10:-400:539.57
2391,10:-400:539.63
2392,10:-400:539.72
2393,10:-400:539.91
2394,10:-400:539.80
2395,10:-400:539.64
2396,10:-400:539.83
2397,10:-400:539.97
2398,10:-400:539.94
2399,10:-400:539.98
2400,10:-400:539.87
2401,10:-400:539.81
2402,10:-400:540.00
2403,10:-400:540.07
2404,10:-400:540.35
2405,10:-400:540.07
2406,10:-400:540.28
2407,10:-400:540.11
2408,10:-400:540.11
2409,10:-400:540.21
2410,10:-400:540.18
2411,10:-400:540.20
2412,10:-400:540.09
2413,10:-400:540.19
2414,10:-400:540.46
2415,10:-400:540.35
2416,10:-400:540.45
2417,10:-400:540.46
2418,10:-400:540.30
2419,10:-400:540.42
2420,10:-400:540.33
2421,10:-398:540.41
2422,10:-393:540.49
2423,10:-388:540.49
2424,10:-383:540.80
2425,10:-377:540.73
2426,10:-372:540.98
2427,10:-367:541.01
2428,10:-362:541.23
2429,10:-357:541.33
2430,10:-351:541.24
2431,10:-346:541.41
2432,10:-341:541.67
2433,10:-336:541.63
2434,10:-331:541.74
2435,10:-325:541.66
2436,10:-320:541.82
2437,10:-315:541.88
2438,10:-310:542.07
2439,10:-305:542.05
2440,10:-299:541.99
2441,10:-294:542.22
2442,10:-289:542.04
2443,10:-284:542.11
2444,10:-279:541.91
