Index,Data
16532,82:-116:225.65
16533,82:-109:224.61
16534,82:-103:223.91
16535,82:-96:222.88
16536,82:-90:222.04
16537,82:-83:220.95
16538,82:-77:219.96
16539,82:-71:218.95
16540,82:-64:218.07
16541,82:-58:217.02
16542,82:-51:216.13
16543,82:-45:215.29
16544,82:-38:214.19
16545,82:-32:213.23
16546,82:-25:212.23
16547,82:-19:211.18
16548,82:-12:210.30
16549,82:-6:209.17
16550,82:0:208.28
16551,82:0:207.69
16552,82:0:207.48
16553,82:0:207.44
16554,82:0:207.30
16555,82:0:207.29
16556,82:0:207.37
16557,82:0:207.22
16558,82:0:207.30
16559,82:0:207.41
16560,82:0:207.38
16561,82:0:207.41
16562,82:0:207.31
16563,82:0:207.25
16564,82:0:207.39
16565,82:0:207.49
16566,82:0:207.39
16567,82:0:207.49
16568,82:0:207.48
16569,82:0:207.57
16570,82:0:207.48
16571,82:0:207.64
16572,82:0:207.48
16573,82:0:207.40
16574,82:0:207.59
16575,82:0:207.60
16576,82:0:207.74
16577,82:0:207.66
16578,82:0:207.47
16579,82:0:207.88
16580,82:0:207.80
16581,82:0:207.82
16582,82:0:207.86
16583,82:0:207.82
16584,82:0:207.83
16585,82:0:207.67
16586,82:0:207.82
16587,82:0:207.85
16588,82:0:207.78
16589,83:-5:208.04
16590,83:-12:208.32
16591,83:-18:208.55
16592,83:-25:208.88
16593,83:-31:209.35
16594,83:-38:209.74
16595,83:-44:210.22
16596,83:-51:210.62
16597,83:-57:211.03
16598,83:-64:211.80
16599,83:-70:212.24
16600,83:-77:212.85
16601,83:-83:213.50
16602,83:-90:214.28
16603,83:-96:214.77
16604,83:-103:215.52
16605,83:-109:216.20
16606,83:-116:216.94
16607,83:-122:217.57
16608,83:-129:218.42
16609,83:-135:219.12
16610,83:-142:219.70
16611,83:-148:220.53
16612,83:-155:221.18
16613,83:-161:221.91
16614,83:-168:222.61
16615,83:-174:223.21
16616,83:-181:223.93
16617,83:-187:224.65
16618,83:-194:225.25
16619,83:-200:225.79
16620,83:-207:226.36
16621,83:-213:227.12
16622,83:-220:227.69
16623,83:-226:228.33
16624,83:-233:228.82
16625,83:-239:229.28
16626,83:-246:229.76
16627,83:-252:230.35
16628,83:-259:230.80
16629,83:-265:231.20
16630,83:-272:231.71
16631,83:-278:232.09
16632,83:-285:232.44
16633,83:-291:232.78
16634,83:-298:233.23
16635,83:-304:233.36
16636,83:-311:233.76
16637,83:-317:234.11
16638,83:-323:234.47
16639,83:-330:234.71
16640,83:-336:234.92
16641,83:-343:235.09
16642,83:-349:235.32
16643,83:-356:235.40
16644,83:-362:235.66
16645,83:-369:235.72
16646,83:-375:235.95
16647,83:-382:236.11
16648,83:-388:236.25
16649,83:-395:236.26
16650,83:-400:236.41
16651,83:-400:236.51
16652,83:-400:236.84
16653,83:-400:236.74
16654,83:-400:236.83
16655,83:-400:237.04
16656,83:-400:237.17
16657,83:-400:237.27
16658,83:-400:237.25
16659,83:-400:237.35
16660,83:-400:237.48
16661,83:-400:237.53
16662,83:-400:237.56
16663,83:-400:237.55
16664,83:-400:237.59
16665,83:-400:237.70
16666,83:-400:237.69
16667,83:-400:237.88
16668,83:-400:237.69
16669,83:-400:237.90
16670,83:-400:237.84
16671,83:-400:237.82
16672,83:-400:237.95
16673,83:-400:238.01
16674,83:-400:238.03
16675,83:-400:237.92
16676,83:-400:238.05
16677,83:-400:238.09
16678,83:-400:238.22
16679,83:-400:238.13
16680,83:-400:238.36
16681,83:-400:238.19
16682,83:-400:238.24
16683,83:-400:238.25
16684,83:-400:238.38
16685,83:-400:238.22
16686,83:-400:238.38
16687,83:-400:238.37
16688,83:-400:238.34
16689,83:-394:238.35
16690,83:-388:238.42
16691,83:-381:238.62
16692,83:-375:238.68
16693,83:-368:238.62
16694,83:-362:238.68
16695,83:-355:238.85
16696,83:-349:238.93
16697,83:-342:238.86
16698,83:-336:238.85
16699,83:-329:238.93
16700,83:-323:238.91
16701,83:-316:238.85
16702,83:-310:238.76
16703,83:-303:238.66
16704,83:-297:238.61
16705,83:-290:238.48
16706,83:-284:238.16
16707,83:-277:238.09
16708,83:-271:237.87
16709,83:-264:237.58
16710,83:-258:237.40
16711,83:-251:237.15
16712,83:-245:236.75
16713,83:-238:236.41
16714,83:-232:236.07
16715,83:-225:235.67
16716,83:-219:235.31
16717,83:-212:234.84
16718,83:-206:234.37
16719,83:-199:233.94
16720,83:-193:233.32
16721,83:-186:232.89
16722,83:-180:232.44
16723,83:-173:231.94
16724,83:-167:231.30
16725,83:-160:230.80
16726,83:-154:230.09
16727,83:-147:229.35
16728,83:-141:228.62
16729,83:-134:228.02
16730,83:-128:227.22
16731,83:-121:226.37
16732,83:-115:225.59
16733,83:-108:224.64
16734,83:-102:223.75
16735,83:-95:222.81
16736,83:-89:221.85
16737,83:-82:220.85
16738,83:-76:219.87
16739,83:-70:218.76
16740,83:-63:217.92
16741,83:-57:216.90
16742,83:-50:216.06
16743,83:-44:215.20
16744,83:-37:214.26
16745,83:-31:213.10
16746,83:-24:212.23
16747,83:-18:211.18
16748,83:-11:210.08
16749,83:-5:209.10
16750,83:0:208.09
16751,83:0:207.60
16752,83:0:207.59
16753,83:0:207.40
16754,83:0:207.39
16755,83:0:207.37
16756,83:0:207.35
16757,83:0:207.34
16758,83:0:207.39
16759,83:0:207.30
16760,83:0:207.44
16761,83:0:207.28
16762,83:0:207.28
16763,83:0:207.30
16764,83:0:207.46
16765,83:0:207.46
16766,83:0:207.37
16767,83:0:207.43
16768,83:0:207.44
16769,83:0:207.61
16770,83:0:207.47
16771,83:0:207.43
16772,83:0:207.49
16773,83:0:207.55
16774,83:0:207.72
16775,83:0:207.78
16776,83:0:207.70
16777,83:0:207.64
16778,83:0:207.80
16779,83:0:207.87
16780,83:0:207.90
16781,83:0:207.72
16782,83:0:207.77
16783,83:0:207.77
16784,83:0:207.71
16785,83:0:207.69
16786,83:0:207.82
16787,83:0:207.70
16788,83:0:207.83
16789,84:-6:207.98
16790,84:-13:208.30
16791,84:-19:208.73
16792,84:-26:208.92
16793,84:-32:209.34
16794,84:-39:209.88
16795,84:-45:210.26
16796,84:-52:210.72
16797,84:-58:211.16
16798,84:-65:211.94
16799,84:-71:212.45
16800,84:-78:213.06
16801,84:-84:213.81
16802,84:-91:214.33
16803,84:-97:214.93
16804,84:-104:215.63
16805,84:-110:216.47
16806,84:-117:217.04
16807,84:-123:217.79
16808,84:-130:218.59
16809,84:-136:219.25
16810,84:-143:219.90
16811,84:-149:220.60
16812,84:-156:221.36
16813,84:-162:222.05
16814,84:-169:222.81
16815,84:-175:223.23
16816,84:-182:224.09
16817,84:-188:224.60
16818,84:-195:225.33
16819,84:-201:225.92
16820,84:-208:226.67
16821,84:-214:227.15
16822,84:-221:227.76
16823,84:-227:228.39
16824,84:-234:229.05
16825,84:-240:229.43
16826,84:-247:229.78
16827,84:-253:230.48
16828,84:-260:230.89
16829,84:-266:231.50
16830,84:-273:231.83
16831,84:-279:232.22
16832,84:-286:232.58
16833,84:-292:232.85
16834,84:-299:233.30
16835,84:-305:233.56
16836,84:-312:233.96
16837,84:-318:234.16
16838,84:-324:234.42
16839,84:-331:234.56
16840,84:-337:234.97
16841,84:-344:235.10
16842,84:-350:235.31
16843,84:-357:235.60
16844,84:-363:235.65
16845,84:-370:235.84
16846,84:-376:236.00
16847,84:-383:236.10
16848,84:-389:236.25
16849,84:-396:236.31
16850,84:-400:236.35
16851,84:-400:236.52
16852,84:-400:236.72
16853,84:-400:236.90
16854,84:-400:237.03
16855,84:-400:236.98
16856,84:-400:237.26
16857,84:-400:237.17
16858,84:-400:237.41
16859,84:-400:237.42
16860,84:-400:237.48
16861,84:-400:237.73
16862,84:-400:237.51
16863,84:-400:237.60
16864,84:-400:237.66
16865,84:-400:237.67
16866,84:-400:237.76
16867,84:-400:237.88
16868,84:-400:237.82
16869,84:-400:238.02
16870,84:-400:237.74
16871,84:-400:237.91
16872,84:-400:238.14
16873,84:-400:237.98
16874,84:-400:238.01
16875,84:-400:238.13
16876,84:-400:238.12
16877,84:-400:238.00
16878,84:-400:238.29
16879,84:-400:238.05
16880,84:-400:238.21
16881,84:-400:238.10
16882,84:-400:238.21
16883,84:-400:238.27
16884,84:-400:238.38
16885,84:-400:238.30
16886,84:-400:238.26
16887,84:-400:238.27
16888,84:-400:238.15
16889,84:-393:238.41
16890,84:-387:238.37
16891,84:-380:238.64
16892,84:-374:238.63
16893,84:-367:238.73
16894,84:-361:238.84
16895,84:-354:238.87
16896,84:-348:238.86
16897,84:-341:238.86
16898,84:-335:238.99
16899,84:-328:238.97
16900,84:-322:238.88
16901,84:-315:238.88
16902,84:-309:238.64
16903,84:-302:238.62
16904,84:-296:238.59
16905,84:-289:238.30
16906,84:-283:238.26
16907,84:-276:237.88
16908,84:-270:237.80
16909,84:-263:237.53
16910,84:-257:237.34
16911,84:-250:237.00
16912,84:-244:236.74
16913,84:-237:236.38
16914,84:-231:236.17
16915,84:-224:235.69
16916,84:-218:235.50
16917,84:-211:234.81
16918,84:-205:234.40
16919,84:-198:233.86
16920,84:-192:233.35
16921,84:-185:232.82
16922,84:-179:232.36
16923,84:-172:231.89
16924,84:-166:231.20
16925,84:-159:230.57
16926,84:-153:229.96
16927,84:-146:229.27
16928,84:-140:228.61
16929,84:-133:227.79
16930,84:-127:227.07
16931,84:-120:226.28
16932,84:-114:225.41
16933,84:-107:224.64
16934,84:-101:223.65
16935,84:-94:222.81
16936,84:-88:221.83
16937,84:-81:220.76
16938,84:-75:219.99
16939,84:-69:218.72
16940,84:-62:217.73
16941,84:-56:217.01
16942,84:-49:215.97
16943,84:-43:215.01
16944,84:-36:213.87
16945,84:-30:213.00
16946,84:-23:212.23
16947,84:-17:211.12
16948,84:-10:210.08
16949,84:-4:209.04
16950,84:0:208.11
16951,84:0:207.82
16952,84:0:207.50
16953,84:0:207.47
16954,84:0:207.38
16955,84:0:207.44
16956,84:0:207.34
16957,84:0:207.37
16958,84:0:207.34
16959,84:0:207.44
16960,84:0:207.34
16961,84:0:207.38
16962,84:0:207.33
16963,84:0:207.44
16964,84:0:207.51
16965,84:0:207.52
16966,84:0:207.56
16967,84:0:207.55
16968,84:0:207.57
16969,84:0:207.52
16970,84:0:207.74
16971,84:0:207.79
16972,84:0:207.61
16973,84:0:207.56
16974,84:0:207.63
16975,84:0:207.75
16976,84:0:207.74
16977,84:0:207.67
16978,84:0:207.78
16979,84:0:207.68
16980,84:0:207.77
16981,84:0:207.94
16982,84:0:207.87
16983,84:0:207.82
16984,84:0:207.82
16985,84:0:208.01
16986,84:0:207.87
16987,84:0:207.95
16988,85:-1:208.03
16989,85:-7:208.04
16990,85:-14:208.45
16991,85:-20:208.78
16992,85:-27:209.16
16993,85:-33:209.59
16994,85:-40:209.91
16995,85:-46:210.36
16996,85:-53:210.84
16997,85:-59:211.31
16998,85:-66:211.89
16999,85:-72:212.40
17000,85:-79:213.15
17001,85:-85:213.70
17002,85:-92:214.47
17003,85:-98:215.13
17004,85:-105:215.85
17005,85:-111:216.48
17006,85:-118:217.11
17007,85:-124:217.89
17008,85:-131:218.59
17009,85:-137:219.22
17010,85:-144:220.17
17011,85:-150:220.68
17012,85:-157:221.33
17013,85:-163:222.15
17014,85:-170:222.73
17015,85:-176:223.54
17016,85:-183:224.17
17017,85:-189:224.64
17018,85:-196:225.43
17019,85:-202:226.05
17020,85:-209:226.76
17021,85:-215:227.33
17022,85:-222:227.99
17023,85:-228:228.57
17024,85:-235:228.96
17025,85:-241:229.59
17026,85:-248:230.08
17027,85:-254:230.54
17028,85:-261:231.06
17029,85:-267:231.42
17030,85:-274:231.90
17031,85:-280:232.11
17032,85:-287:232.53
17033,85:-293:232.96
17034,85:-300:233.33
17035,85:-306:233.55
17036,85:-313:233.94
17037,85:-319:234.34
17038,85:-325:234.49
17039,85:-332:234.83
17040,85:-338:234.94
17041,85:-345:235.22
17042,85:-351:235.38
17043,85:-358:235.40
17044,85:-364:235.91
17045,85:-371:235.89
17046,85:-377:236.02
17047,85:-384:236.20
17048,85:-390:236.21
17049,85:-397:236.30
17050,85:-400:236.43
17051,85:-400:236.69
17052,85:-400:236.81
17053,85:-400:236.89
17054,85:-400:236.87
17055,85:-400:237.14
17056,85:-400:237.19
17057,85:-400:237.16
17058,85:-400:237.35
17059,85:-400:237.38
17060,85:-400:237.54
17061,85:-400:237.43
17062,85:-400:237.70
17063,85:-400:237.72
17064,85:-400:237.78
17065,85:-400:237.63
17066,85:-400:237.94
17067,85:-400:237.66
17068,85:-400:237.95
17069,85:-400:237.95
17070,85:-400:238.00
17071,85:-400:237.98
17072,85:-400:238.01
17073,85:-400:238.06
17074,85:-400:238.08
17075,85:-400:238.02
17076,85:-400:238.14
17077,85:-400:238.22
17078,85:-400:238.14
17079,85:-400:238.19
17080,85:-400:238.16
17081,85:-400:238.24
17082,85:-400:238.11
17083,85:-400:238.29
17084,85:-400:238.35
17085,85:-400:238.31
17086,85:-400:238.16
17087,85:-400:238.33
17088,85:-399:238.33
17089,85:-392:238.48
17090,85:-386:238.51
17091,85:-379:238.55
17092,85:-373:238.62
17093,85:-366:238.70
17094,85:-360:238.73
17095,85:-353:238.88
17096,85:-347:238.82
17097,85:-340:238.99
17098,85:-334:238.88
17099,85:-327:238.90
17100,85:-321:239.00
17101,85:-314:238.92
17102,85:-308:238.74
17103,85:-301:238.57
17104,85:-295:238.53
17105,85:-288:238.31
17106,85:-282:238.11
17107,85:-275:238.01
17108,85:-269:237.82
17109,85:-262:237.52
17110,85:-256:237.19
17111,85:-249:236.83
17112,85:-243:236.74
17113,85:-236:236.25
17114,85:-230:235.96
17115,85:-223:235.73
17116,85:-217:235.18
17117,85:-210:234.80
17118,85:-204:234.29
17119,85:-197:233.90
17120,85:-191:233.23
17121,85:-184:232.68
17122,85:-178:232.26
17123,85:-171:231.86
17124,85:-165:231.15
17125,85:-158:230.58
17126,85:-152:229.79
17127,85:-145:229.24
17128,85:-139:228.51
17129,85:-132:227.96
17130,85:-126:227.00
17131,85:-119:226.17
17132,85:-113:225.20
17133,85:-106:224.41
17134,85:-100:223.55
17135,85:-93:222.58
17136,85:-87:221.62
17137,85:-80:220.60
17138,85:-74:219.71
17139,85:-68:218.59
17140,85:-61:217.69
17141,85:-55:216.78
17142,85:-48:215.70
17143,85:-42:214.82
17144,85:-35:213.97
17145,85:-29:212.87
17146,85:-22:211.90
17147,85:-16:210.83
17148,85:-9:209.96
17149,85:-3:208.91
17150,85:0:208.05
17151,85:0:207.50
17152,85:0:207.52
17153,85:0:207.55
17154,85:0:207.41
17155,85:0:207.38
17156,85:0:207.38
17157,85:0:207.39
17158,85:0:207.27
17159,85:0:207.34
17160,85:0:207.50
17161,85:0:207.46
17162,85:0:207.45
17163,85:0:207.50
17164,85:0:207.50
17165,85:0:207.38
17166,85:0:207.50
17167,85:0:207.65
17168,85:0:207.57
17169,85:0:207.78
17170,85:0:207.66
17171,85:0:207.75
17172,85:0:207.49
17173,85:0:207.60
17174,85:0:207.65
17175,85:0:207.75
17176,85:0:207.73
17177,85:0:207.64
17178,85:0:207.75
17179,85:0:207.68
17180,85:0:207.90
17181,85:0:207.81
17182,85:0:207.98
17183,85:0:208.00
17184,85:0:207.99
17185,85:0:207.91
17186,85:0:207.94
17187,85:0:207.94
17188,86:-2:208.09
17189,86:-8:208.16
17190,86:-15:208.46
17191,86:-21:208.86
17192,86:-28:209.22
17193,86:-34:209.54
17194,86:-41:210.04
17195,86:-47:210.48
17196,86:-54:210.95
17197,86:-60:211.43
17198,86:-67:211.95
17199,86:-73:212.61
17200,86:-80:213.19
17201,86:-86:213.80
17202,86:-93:214.67
17203,86:-99:215.27
17204,86:-106:215.78
17205,86:-112:216.72
17206,86:-119:217.19
17207,86:-125:218.01
17208,86:-132:218.72
17209,86:-138:219.46
17210,86:-145:220.15
17211,86:-151:220.88
17212,86:-158:221.58
17213,86:-164:222.35
17214,86:-171:222.93
17215,86:-177:223.56
17216,86:-184:224.14
17217,86:-190:224.85
17218,86:-197:225.55
17219,86:-203:226.12
17220,86:-210:226.90
17221,86:-216:227.45
17222,86:-223:228.03
17223,86:-229:228.57
17224,86:-236:229.25
17225,86:-242:229.48
17226,86:-249:230.14
17227,86:-255:230.62
17228,86:-262:231.06
17229,86:-268:231.48
17230,86:-275:231.89
17231,86:-281:232.23
17232,86:-288:232.61
17233,86:-294:233.11
17234,86:-301:233.31
17235,86:-307:233.60
17236,86:-314:233.98
17237,86:-320:234.28
17238,86:-326:234.55
17239,86:-333:234.77
17240,86:-339:234.96
17241,86:-346:235.31
17242,86:-352:235.36
17243,86:-359:235.60
17244,86:-365:235.80
17245,86:-372:236.01
17246,86:-378:236.05
17247,86:-385:236.24
17248,86:-391:236.18
17249,86:-398:236.43
17250,86:-400:236.56
17251,86:-400:236.69
17252,86:-400:236.85
17253,86:-400:236.96
17254,86:-400:237.12
17255,86:-400:237.09
17256,86:-400:237.11
17257,86:-400:237.40
17258,86:-400:237.33
17259,86:-400:237.49
17260,86:-400:237.49
17261,86:-400:237.52
17262,86:-400:237.61
17263,86:-400:237.65
17264,86:-400:237.68
17265,86:-400:237.59
17266,86:-400:237.64
17267,86:-400:237.62
17268,86:-400:237.83
17269,86:-400:237.88
17270,86:-400:238.07
17271,86:-400:237.87
17272,86:-400:237.99
17273,86:-400:237.94
17274,86:-400:238.23
17275,86:-400:238.16
17276,86:-400:238.12
17277,86:-400:238.15
17278,86:-400:238.25
17279,86:-400:238.35
17280,86:-400:238.25
17281,86:-400:238.23
17282,86:-400:238.27
17283,86:-400:238.42
17284,86:-400:238.49
17285,86:-400:238.28
17286,86:-400:238.46
17287,86:-400:238.60
17288,86:-398:238.38
17289,86:-391:238.45
17290,86:-385:238.50
17291,86:-378:238.64
17292,86:-372:238.69
17293,86:-365:238.64
17294,86:-359:238.82
17295,86:-352:238.94
17296,86:-346:238.80
17297,86:-339:238.90
17298,86:-333:238.98
17299,86:-326:238.96
17300,86:-320:238.91
17301,86:-313:238.76
17302,86:-307:238.70
17303,86:-300:238.55
17304,86:-294:238.49
17305,86:-287:238.51
17306,86:-281:238.24
17307,86:-274:238.02
17308,86:-268:237.65
17309,86:-261:237.46
17310,86:-255:237.16
17311,86:-248:237.00
17312,86:-242:236.56
17313,86:-235:236.26
17314,86:-229:235.91
17315,86:-222:235.55
17316,86:-216:235.01
17317,86:-209:234.80
17318,86:-203:234.28
17319,86:-196:233.82
17320,86:-190:233.29
17321,86:-183:232.78
17322,86:-177:232.23
17323,86:-170:231.71
17324,86:-164:231.10
17325,86:-157:230.54
17326,86:-151:229.79
17327,86:-144:229.17
17328,86:-138:228.22
17329,86:-131:227.65
17330,86:-125:226.93
17331,86:-118:226.10
17332,86:-112:225.18
17333,86:-105:224.33
17334,86:-99:223.50
17335,86:-92:222.41
17336,86:-86:221.33
17337,86:-80:220.52
17338,86:-73:219.48
17339,86:-67:218.51
17340,86:-60:217.56
17341,86:-54:216.41
17342,86:-47:215.68
17343,86:-41:214.65
17344,86:-34:213.65
17345,86:-28:212.61
17346,86:-21:211.68
17347,86:-15:210.55
17348,86:-8:209.74
17349,86:-2:208.67
17350,86:0:208.00
17351,86:0:207.60
17352,86:0:207.55
17353,86:0:207.40
17354,86:0:207.35
17355,86:0:207.38
17356,86:0:207.23
17357,86:0:207.41
17358,86:0:207.49
17359,86:0:207.43
17360,86:0:207.35
17361,86:0:207.29
17362,86:0:207.41
17363,86:0:207.48
17364,86:0:207.53
17365,86:0:207.66
17366,86:0:207.40
17367,86:0:207.56
17368,86:0:207.46
17369,86:0:207.61
17370,86:0:207.66
17371,86:0:207.65
17372,86:0:207.67
17373,86:0:207.60
17374,86:0:207.74
17375,86:0:207.79
17376,86:0:207.80
17377,86:0:207.72
17378,86:0:207.62
17379,86:0:207.94
17380,86:0:207.64
17381,86:0:207.81
17382,86:0:207.98
17383,86:0:207.87
17384,86:0:207.86
17385,86:0:207.84
17386,86:0:207.96
17387,86:0:207.91
17388,87:-3:208.01
17389,87:-9:208.07
17390,87:-16:208.60
17391,87:-22:208.90
17392,87:-29:209.28
17393,87:-35:209.75
17394,87:-42:210.02
17395,87:-48:210.43
17396,87:-55:210.96
17397,87:-61:211.50
17398,87:-68:211.99
17399,87:-74:212.63
17400,87:-81:213.07
17401,87:-87:213.84
17402,87:-94:214.58
17403,87:-100:215.20
17404,87:-107:215.96
17405,87:-113:216.67
17406,87:-120:217.28
17407,87:-126:218.12
17408,87:-133:218.92
17409,87:-139:219.54
17410,87:-146:220.22
17411,87:-152:220.85
17412,87:-159:221.65
17413,87:-165:222.29
17414,87:-172:223.01
17415,87:-178:223.75
17416,87:-185:224.52
17417,87:-191:225.05
17418,87:-198:225.53
17419,87:-204:226.17
17420,87:-211:226.92
17421,87:-217:227.44
17422,87:-224:228.08
17423,87:-230:228.56
17424,87:-237:229.18
17425,87:-243:229.62
17426,87:-250:230.14
17427,87:-256:230.63
17428,87:-263:231.17
17429,87:-269:231.64
17430,87:-276:231.95
17431,87:-282:232.43
17432,87:-289:232.59
17433,87:-295:233.19
17434,87:-302:233.46
17435,87:-308:233.72
17436,87:-315:234.10
17437,87:-321:234.36
17438,87:-327:234.58
17439,87:-334:234.93
17440,87:-340:235.07
17441,87:-347:235.22
17442,87:-353:235.43
17443,87:-360:235.57
17444,87:-366:235.81
17445,87:-373:235.96
17446,87:-379:236.09
17447,87:-386:236.18
17448,87:-392:236.26
17449,87:-399:236.46
17450,87:-400:236.58
17451,87:-400:236.75
17452,87:-400:236.81
17453,87:-400:236.88
17454,87:-400:236.97
17455,87:-400:237.21
17456,87:-400:237.39
17457,87:-400:237.39
17458,87:-400:237.32
17459,87:-400:237.37
17460,87:-400:237.47
17461,87:-400:237.65
17462,87:-400:237.73
17463,87:-400:237.76
17464,87:-400:237.65
17465,87:-400:237.74
17466,87:-400:237.72
17467,87:-400:237.90
17468,87:-400:237.98
17469,87:-400:237.91
17470,87:-400:237.95
17471,87:-400:238.06
17472,87:-400:238.01
17473,87:-400:238.01
17474,87:-400:238.07
17475,87:-400:238.22
17476,87:-400:237.95
17477,87:-400:238.02
17478,87:-400:238.24
17479,87:-400:238.02
17480,87:-400:238.18
17481,87:-400:238.18
17482,87:-400:238.33
17483,87:-400:238.26
17484,87:-400:238.29
17485,87:-400:238.45
17486,87:-400:238.45
17487,87:-400:238.24
17488,87:-397:238.42
17489,87:-390:238.46
17490,87:-384:238.57
17491,87:-377:238.52
17492,87:-371:238.69
17493,87:-364:238.60
17494,87:-358:238.85
17495,87:-351:238.85
17496,87:-345:238.92
17497,87:-338:238.93
17498,87:-332:238.96
17499,87:-325:238.96
17500,87:-319:238.81
17501,87:-312:238.86
17502,87:-306:238.66
17503,87:-299:238.61
17504,87:-293:238.61
17505,87:-286:238.36
17506,87:-280:238.13
17507,87:-273:237.92
17508,87:-267:237.71
17509,87:-260:237.41
17510,87:-254:237.22
17511,87:-247:236.91
17512,87:-241:236.52
17513,87:-234:236.19
17514,87:-228:235.82
17515,87:-221:235.55
17516,87:-215:235.19
17517,87:-208:234.55
17518,87:-202:234.18
17519,87:-195:233.80
17520,87:-189:233.17
17521,87:-182:232.52
17522,87:-176:232.10
17523,87:-169:231.52
17524,87:-163:231.04
17525,87:-156:230.24
17526,87:-150:229.59
17527,87:-143:228.95
17528,87:-137:228.29
17529,87:-130:227.46
17530,87:-124:226.63
17531,87:-117:225.80
17532,87:-111:224.91
17533,87:-104:224.02
17534,87:-98:223.02
17535,87:-91:222.22
17536,87:-85:221.13
17537,87:-79:220.28
17538,87:-72:219.33
17539,87:-66:218.23
17540,87:-59:217.23
17541,87:-53:216.28
17542,87:-46:215.45
17543,87:-40:214.55
17544,87:-33:213.45
17545,87:-27:212.60
17546,87:-20:211.63
17547,87:-14:210.58
17548,87:-7:209.51
17549,87:-1:208.57
17550,87:0:207.75
17551,87:0:207.53
17552,87:0:207.46
17553,87:0:207.34
17554,87:0:207.49
17555,87:0:207.41
17556,87:0:207.27
17557,87:0:207.35
17558,87:0:207.25
17559,87:0:207.34
17560,87:0:207.43
17561,87:0:207.37
17562,87:0:207.37
17563,87:0:207.43
17564,87:0:207.53
17565,87:0:207.16
17566,87:0:207.48
17567,87:0:207.51
17568,87:0:207.55
17569,87:0:207.49
17570,87:0:207.62
17571,87:0:207.42
17572,87:0:207.66
17573,87:0:207.56
17574,87:0:207.55
17575,87:0:207.59
17576,87:0:207.73
17577,87:0:207.61
17578,87:0:207.67
17579,87:0:207.77
17580,87:0:207.72
17581,87:0:207.79
17582,87:0:207.76
17583,87:0:207.89
17584,87:0:207.85
17585,87:0:207.70
17586,87:0:207.73
17587,87:0:207.88
17588,88:-4:207.98
17589,88:-10:208.32
17590,88:-17:208.54
17591,88:-23:208.93
17592,88:-30:209.16
17593,88:-36:209.66
17594,88:-43:210.05
17595,88:-49:210.50
17596,88:-56:211.11
17597,88:-62:211.48
17598,88:-69:212.12
17599,88:-75:212.73
17600,88:-82:213.34
17601,88:-88:214.11
17602,88:-95:214.61
17603,88:-101:215.35
17604,88:-108:216.08
17605,88:-114:216.87
17606,88:-121:217.47
17607,88:-127:218.02
17608,88:-134:219.05
17609,88:-140:219.64
17610,88:-147:220.40
17611,88:-153:221.02
17612,88:-160:221.70
17613,88:-166:222.40
17614,88:-173:223.17
17615,88:-179:223.73
17616,88:-186:224.35
17617,88:-192:224.97
17618,88:-199:225.76
17619,88:-205:226.37
17620,88:-212:226.94
17621,88:-218:227.54
17622,88:-225:228.21
17623,88:-231:228.76
17624,88:-238:229.24
17625,88:-244:229.72
17626,88:-251:230.14
17627,88:-257:230.78
17628,88:-264:231.11
17629,88:-270:231.55
17630,88:-277:232.10
17631,88:-283:232.37
17632,88:-290:232.87
17633,88:-296:233.20
17634,88:-303:233.35
17635,88:-309:233.71
17636,88:-316:234.05
17637,88:-322:234.53
17638,88:-328:234.64
17639,88:-335:234.87
17640,88:-341:235.11
17641,88:-348:235.32
17642,88:-354:235.51
17643,88:-361:235.59
17644,88:-367:235.76
17645,88:-374:236.04
17646,88:-380:236.11
17647,88:-387:236.20
17648,88:-393:236.34
17649,88:-400:236.33
17650,88:-400:236.55
17651,88:-400:236.60
17652,88:-400:236.92
17653,88:-400:237.05
17654,88:-400:236.93
17655,88:-400:237.12
17656,88:-400:237.17
17657,88:-400:237.31
17658,88:-400:237.29
17659,88:-400:237.49
17660,88:-400:237.54
17661,88:-400:237.41
17662,88:-400:237.57
17663,88:-400:237.79
17664,88:-400:237.62
17665,88:-400:237.78
17666,88:-400:237.81
17667,88:-400:237.95
17668,88:-400:237.76
17669,88:-400:237.99
17670,88:-400:238.05
17671,88:-400:238.01
17672,88:-400:237.99
17673,88:-400:238.06
17674,88:-400:237.99
17675,88:-400:237.95
17676,88:-400:238.17
17677,88:-400:238.14
17678,88:-400:238.06
17679,88:-400:238.24
17680,88:-400:238.24
17681,88:-400:238.20
17682,88:-400:238.27
17683,88:-400:238.29
17684,88:-400:238.45
17685,88:-400:238.46
17686,88:-400:238.40
17687,88:-400:238.37
17688,88:-396:238.45
17689,88:-389:238.42
17690,88:-383:238.57
17691,88:-376:238.66
17692,88:-370:238.76
17693,88:-363:238.71
17694,88:-357:238.86
17695,88:-350:238.69
17696,88:-344:239.06
17697,88:-337:238.88
17698,88:-331:238.99
17699,88:-324:238.95
17700,88:-318:238.88
17701,88:-311:238.97
17702,88:-305:238.57
17703,88:-298:238.65
17704,88:-292:238.42
17705,88:-285:238.31
17706,88:-279:238.06
17707,88:-272:237.94
17708,88:-266:237.67
17709,88:-259:237.36
17710,88:-253:237.20
17711,88:-246:236.71
17712,88:-240:236.55
17713,88:-233:236.15
17714,88:-227:235.78
17715,88:-220:235.36
17716,88:-214:234.91
