Timestamp,Data
20250123_201521,C: 2 T: 108076 P: 241 V: 17
20250123_201521,C: 2 T: 108076 P: 241 V: 18
20250123_201521,C: 2 T: 108076 P: 241 V: 27
20250123_201521,C: 2 T: 108076 P: 241 V: 18
20250123_201521,C: 2 T: 108076 P: 241 V: 20
20250123_201521,C: 2 T: 108076 P: 241 V: 29
20250123_201521,C: 2 T: 108076 P: 241 V: 16
20250123_201521,C: 2 T: 108076 P: 241 V: 26
20250123_201521,C: 2 T: 108076 P: 241 V: 21
20250123_201521,C: 2 T: 108076 P: 241 V: 18
20250123_201521,C: 2 T: 108076 P: 241 V: 27
20250123_201521,C: 2 T: 108076 P: 241 V: 19
20250123_201521,C: 2 T: 108076 P: 241 V: 23
20250123_201521,C: 2 T: 108076 P: 241 V: 15
20250123_201521,C: 2 T: 108076 P: 240 V: 20
20250123_201521,C: 2 T: 108076 P: 240 V: 19
20250123_201521,C: 2 T: 108076 P: 240 V: 22
20250123_201521,C: 2 T: 108076 P: 240 V: 30
20250123_201521,C: 2 T: 108076 P: 240 V: 17
20250123_201521,C: 2 T: 108076 P: 240 V: 26
20250123_201521,C: 2 T: 108076 P: 240 V: 21
20250123_201521,C: 2 T: 108076 P: 240 V: 19
20250123_201521,C: 2 T: 108076 P: 240 V: 24
20250123_201521,C: 2 T: 108076 P: 240 V: 16
20250123_201521,C: 2 T: 108076 P: 240 V: 26
20250123_201521,C: 2 T: 108076 P: 240 V: 31
20250123_201521,C: 2 T: 108076 P: 240 V: 20
20250123_201521,C: 2 T: 108076 P: 240 V: 22
20250123_201521,C: 2 T: 108076 P: 240 V: 12
20250123_201521,C: 2 T: 108076 P: 240 V: 34
20250123_201521,C: 2 T: 108076 P: 240 V: 21
20250123_201521,C: 2 T: 108076 P: 240 V: 12
20250123_201521,C: 2 T: 108076 P: 240 V: 32
20250123_201521,C: 2 T: 108076 P: 240 V: 15
20250123_201521,C: 2 T: 108077 P: 240 V: 21
20250123_201521,C: 2 T: 108077 P: 240 V: 23
20250123_201521,C: 2 T: 108077 P: 240 V: 16
20250123_201521,C: 2 T: 108077 P: 240 V: 21
20250123_201521,C: 2 T: 108077 P: 240 V: 19
20250123_201521,C: 2 T: 108077 P: 240 V: 25
20250123_201521,C: 2 T: 108077 P: 240 V: 20
20250123_201521,C: 2 T: 108077 P: 240 V: 22
20250123_201521,C: 2 T: 108077 P: 240 V: 22
20250123_201521,C: 2 T: 108077 P: 240 V: 17
20250123_201521,C: 2 T: 108077 P: 240 V: 26
20250123_201521,C: 2 T: 108077 P: 240 V: 10
20250123_201521,C: 2 T: 108077 P: 240 V: 28
20250123_201521,C: 2 T: 108077 P: 240 V: 20
20250123_201521,C: 2 T: 108077 P: 240 V: 14
20250123_201521,C: 2 T: 108077 P: 240 V: 34
20250123_201521,C: 2 T: 108077 P: 240 V: 22
20250123_201521,C: 2 T: 108077 P: 240 V: 18
20250123_201521,C: 2 T: 108077 P: 240 V: 26
20250123_201521,C: 2 T: 108077 P: 240 V: 18
20250123_201521,C: 2 T: 108077 P: 240 V: 22
20250123_201521,C: 2 T: 108077 P: 240 V: 28
20250123_201521,10
20250123_201521,C: 2 T: 108330 P: 174 V: 25
20250123_201521,C: 2 T: 108330 P: 174 V: 21
20250123_201521,C: 2 T: 108330 P: 174 V: 15
20250123_201521,C: 2 T: 108330 P: 174 V: 21
20250123_201521,C: 2 T: 108330 P: 174 V: 19
20250123_201521,C: 2 T: 108330 P: 174 V: 22
20250123_201521,C: 2 T: 108330 P: 174 V: 17
20250123_201521,C: 2 T: 108330 P: 174 V: 29
20250123_201521,C: 2 T: 108330 P: 174 V: 15
20250123_201521,C: 2 T: 108330 P: 174 V: 22
20250123_201521,C: 2 T: 108330 P: 174 V: 24
20250123_201521,C: 2 T: 108330 P: 174 V: 18
20250123_201521,C: 2 T: 108330 P: 174 V: 12
20250123_201521,C: 2 T: 108330 P: 174 V: 35
20250123_201521,C: 2 T: 108330 P: 174 V: 17
20250123_201521,C: 2 T: 108330 P: 174 V: 16
20250123_201521,C: 2 T: 108330 P: 174 V: 34
20250123_201521,C: 2 T: 108330 P: 174 V: 14
20250123_201521,C: 2 T: 108330 P: 174 V: 26
20250123_201521,C: 2 T: 108330 P: 174 V: 21
20250123_201521,C: 2 T: 108330 P: 174 V: 24
20250123_201521,C: 2 T: 108330 P: 174 V: 12
20250123_201521,C: 2 T: 108330 P: 174 V: 34
20250123_201521,C: 2 T: 108330 P: 174 V: 16
20250123_201521,C: 2 T: 108330 P: 174 V: 18
20250123_201521,C: 2 T: 108330 P: 174 V: 25
20250123_201521,C: 2 T: 108330 P: 174 V: 25
20250123_201521,C: 2 T: 108330 P: 174 V: 15
20250123_201521,C: 2 T: 108330 P: 174 V: 28
20250123_201521,C: 2 T: 108330 P: 174 V: 19
20250123_201521,C: 2 T: 108330 P: 174 V: 13
20250123_201521,C: 2 T: 108330 P: 174 V: 28
20250123_201521,C: 2 T: 108330 P: 174 V: 18
20250123_201521,C: 2 T: 108330 P: 174 V: 25
20250123_201521,C: 2 T: 108330 P: 174 V: 17
20250123_201521,C: 2 T: 108330 P: 174 V: 23
20250123_201521,C: 2 T: 108330 P: 174 V: 12
20250123_201521,C: 2 T: 108330 P: 173 V: 23
20250123_201521,C: 2 T: 108330 P: 173 V: 20
20250123_201521,C: 2 T: 108330 P: 173 V: 17
20250123_201521,C: 2 T: 108330 P: 173 V: 21
20250123_201521,C: 2 T: 108330 P: 173 V: 17
20250123_201521,C: 2 T: 108330 P: 173 V: 13
20250123_201521,C: 2 T: 108330 P: 173 V: 32
20250123_201521,C: 2 T: 108330 P: 173 V: 14
20250123_201521,C: 2 T: 108330 P: 173 V: 22
20250123_201521,C: 2 T: 108330 P: 173 V: 32
20250123_201521,C: 2 T: 108330 P: 173 V: 14
20250123_201521,C: 2 T: 108331 P: 173 V: 23
20250123_201521,C: 2 T: 108331 P: 173 V: 24
20250123_201521,C: 2 T: 108331 P: 173 V: 14
20250123_201521,C: 2 T: 108331 P: 173 V: 19
20250123_201521,C: 2 T: 108331 P: 173 V: 12
20250123_201521,C: 2 T: 108331 P: 173 V: 21
20250123_201521,C: 2 T: 108331 P: 173 V: 11
20250123_201521,C: 2 T: 108331 P: 173 V: 16
20250123_201521,C: 2 T: 108331 P: 173 V: 18
20250123_201521,C: 2 T: 108331 P: 173 V: 21
20250123_201521,C: 2 T: 108331 P: 173 V: 12
20250123_201521,C: 2 T: 108331 P: 173 V: 35
20250123_201521,C: 2 T: 108331 P: 173 V: 17
20250123_201521,C: 2 T: 108331 P: 173 V: 18
20250123_201521,C: 2 T: 108331 P: 173 V: 15
20250123_201521,C: 2 T: 108331 P: 173 V: 28
20250123_201521,C: 2 T: 108331 P: 173 V: 13
20250123_201521,C: 2 T: 108331 P: 173 V: 28
20250123_201521,C: 2 T: 108331 P: 173 V: 16
20250123_201521,C: 2 T: 108331 P: 173 V: 18
20250123_201521,C: 2 T: 108331 P: 173 V: 18
20250123_201521,C: 2 T: 108331 P: 173 V: 24
20250123_201521,C: 2 T: 108331 P: 173 V: 12
20250123_201521,C: 2 T: 108331 P: 173 V: 32
20250123_201521,C: 2 T: 108331 P: 173 V: 19
20250123_201521,C: 2 T: 108331 P: 173 V: 13
20250123_201521,C: 2 T: 108331 P: 173 V: 26
20250123_201521,C: 2 T: 108331 P: 173 V: 20
20250123_201521,C: 2 T: 108331 P: 173 V: 18
20250123_201521,C: 2 T: 108331 P: 173 V: 16
20250123_201521,C: 2 T: 108331 P: 173 V: 20
20250123_201521,C: 2 T: 108331 P: 173 V: 20
20250123_201521,C: 2 T: 108331 P: 173 V: 16
20250123_201521,C: 2 T: 108331 P: 173 V: 21
20250123_201521,C: 2 T: 108331 P: 173 V: 19
20250123_201521,C: 2 T: 108331 P: 173 V: 14
20250123_201521,C: 2 T: 108331 P: 173 V: 30
20250123_201521,C: 2 T: 108331 P: 173 V: 12
20250123_201521,C: 2 T: 108331 P: 173 V: 21
20250123_201521,C: 2 T: 108331 P: 173 V: 22
20250123_201521,C: 2 T: 108331 P: 173 V: 21
20250123_201521,C: 2 T: 108331 P: 173 V: 12
20250123_201521,C: 2 T: 108331 P: 173 V: 23
20250123_201521,C: 2 T: 108331 P: 173 V: 12
20250123_201521,C: 2 T: 108331 P: 173 V: 20
20250123_201521,C: 2 T: 108331 P: 173 V: 23
20250123_201521,C: 2 T: 108331 P: 173 V: 24
20250123_201521,C: 2 T: 108331 P: 173 V: 11
20250123_201521,C: 2 T: 108331 P: 173 V: 30
20250123_201521,C: 2 T: 108332 P: 173 V: 17
20250123_201521,C: 2 T: 108332 P: 173 V: 19
20250123_201521,C: 2 T: 108332 P: 173 V: 22
20250123_201521,C: 2 T: 108332 P: 173 V: 29
20250123_201521,C: 2 T: 108332 P: 173 V: 19
20250123_201521,C: 2 T: 108332 P: 173 V: 25
20250123_201521,C: 2 T: 108332 P: 173 V: 16
20250123_201521,C: 2 T: 108332 P: 173 V: 18
20250123_201521,C: 2 T: 108332 P: 173 V: 14
20250123_201521,C: 2 T: 108332 P: 173 V: 29
20250123_201521,C: 2 T: 108332 P: 173 V: 17
20250123_201521,C: 2 T: 108332 P: 173 V: 22
20250123_201521,C: 2 T: 108332 P: 173 V: 18
20250123_201521,C: 2 T: 108332 P: 173 V: 17
20250123_201521,C: 2 T: 108332 P: 173 V: 16
20250123_201521,C: 2 T: 108332 P: 173 V: 25
20250123_201521,C: 2 T: 108332 P: 173 V: 15
20250123_201521,C: 2 T: 108332 P: 173 V: 30
20250123_201521,C: 2 T: 108332 P: 173 V: 15
20250123_201521,C: 2 T: 108332 P: 173 V: 21
20250123_201521,C: 2 T: 108332 P: 173 V: 17
20250123_201521,C: 2 T: 108332 P: 173 V: 24
20250123_201521,C: 2 T: 108332 P: 173 V: 14
20250123_201521,C: 2 T: 108332 P: 173 V: 24
20250123_201521,C: 2 T: 108332 P: 173 V: 17
20250123_201521,C: 2 T: 108332 P: 173 V: 24
20250123_201521,C: 2 T: 108332 P: 173 V: 14
20250123_201521,C: 2 T: 108332 P: 173 V: 28
20250123_201521,C: 2 T: 108332 P: 173 V: 15
20250123_201521,C: 2 T: 108332 P: 173 V: 23
20250123_201521,C: 2 T: 108332 P: 173 V: 11
20250123_201521,C: 2 T: 108332 P: 173 V: 15
20250123_201521,C: 2 T: 108332 P: 173 V: 25
20250123_201521,C: 2 T: 108332 P: 173 V: 24
20250123_201521,C: 2 T: 108332 P: 173 V: 11
20250123_201521,C: 2 T: 108332 P: 173 V: 28
20250123_201521,C: 2 T: 108332 P: 173 V: 14
20250123_201521,C: 2 T: 108332 P: 173 V: 19
20250123_201521,C: 2 T: 108332 P: 172 V: 22
20250123_201521,C: 2 T: 108332 P: 172 V: 18
20250123_201521,C: 2 T: 108332 P: 172 V: 18
20250123_201521,C: 2 T: 108332 P: 172 V: 18
20250123_201521,C: 2 T: 108332 P: 172 V: 18
20250123_201521,C: 2 T: 108332 P: 172 V: 19
20250123_201521,C: 2 T: 108332 P: 172 V: 18
20250123_201521,C: 2 T: 108332 P: 172 V: 16
20250123_201521,C: 2 T: 108332 P: 172 V: 13
20250123_201521,C: 2 T: 108332 P: 172 V: 18
20250123_201521,C: 2 T: 108332 P: 172 V: 18
20250123_201521,C: 2 T: 108333 P: 172 V: 14
20250123_201521,C: 2 T: 108333 P: 172 V: 18
20250123_201521,C: 2 T: 108333 P: 172 V: 21
20250123_201521,C: 2 T: 108333 P: 172 V: 11
20250123_201521,C: 2 T: 108333 P: 172 V: 27
20250123_201521,C: 2 T: 108333 P: 172 V: 20
20250123_201521,C: 2 T: 108333 P: 172 V: 11
20250123_201521,C: 2 T: 108333 P: 172 V: 24
20250123_201521,C: 2 T: 108333 P: 172 V: 21
20250123_201521,C: 2 T: 108333 P: 172 V: 16
20250123_201521,C: 2 T: 108333 P: 172 V: 21
20250123_201521,C: 2 T: 108333 P: 172 V: 17
20250123_201521,C: 2 T: 108333 P: 172 V: 16
20250123_201521,C: 2 T: 108333 P: 172 V: 19
20250123_201521,C: 2 T: 108333 P: 172 V: 18
20250123_201521,C: 2 T: 108333 P: 172 V: 11
20250123_201521,C: 2 T: 108333 P: 172 V: 24
20250123_201521,C: 2 T: 108333 P: 172 V: 17
20250123_201521,C: 2 T: 108333 P: 172 V: 15
20250123_201521,C: 2 T: 108333 P: 172 V: 26
20250123_201521,C: 2 T: 108333 P: 172 V: 22
20250123_201521,C: 2 T: 108333 P: 172 V: 10
20250123_201521,C: 2 T: 108333 P: 172 V: 21
20250123_201521,C: 2 T: 108333 P: 172 V: 19
20250123_201521,C: 2 T: 108333 P: 172 V: 14
20250123_201521,C: 2 T: 108333 P: 172 V: 28
20250123_201521,C: 2 T: 108333 P: 172 V: 18
20250123_201521,C: 2 T: 108333 P: 172 V: 16
20250123_201521,C: 2 T: 108333 P: 172 V: 24
20250123_201521,C: 2 T: 108333 P: 172 V: 17
20250123_201521,C: 2 T: 108333 P: 172 V: 20
20250123_201521,C: 2 T: 108333 P: 172 V: 18
20250123_201521,C: 2 T: 108333 P: 172 V: 19
20250123_201521,C: 2 T: 108333 P: 172 V: 16
20250123_201521,C: 2 T: 108333 P: 172 V: 27
20250123_201521,C: 2 T: 108333 P: 172 V: 17
20250123_201521,C: 2 T: 108333 P: 172 V: 17
20250123_201521,C: 2 T: 108333 P: 172 V: 19
20250123_201521,C: 2 T: 108333 P: 172 V: 20
20250123_201521,C: 2 T: 108333 P: 172 V: 21
20250123_201521,C: 2 T: 108333 P: 172 V: 18
20250123_201521,C: 2 T: 108333 P: 172 V: 16
20250123_201521,C: 2 T: 108333 P: 172 V: 21
20250123_201521,C: 2 T: 108333 P: 172 V: 20
20250123_201521,C: 2 T: 108333 P: 172 V: 15
20250123_201521,C: 2 T: 108333 P: 172 V: 18
20250123_201521,C: 2 T: 108333 P: 172 V: 22
20250123_201521,C: 2 T: 108333 P: 172 V: 12
20250123_201521,C: 2 T: 108333 P: 172 V: 24
20250123_201521,C: 2 T: 108334 P: 172 V: 20
20250123_201521,C: 2 T: 108334 P: 172 V: 12
20250123_201521,C: 2 T: 108334 P: 172 V: 24
20250123_201521,C: 2 T: 108334 P: 172 V: 17
20250123_201521,C: 2 T: 108334 P: 172 V: 10
20250123_201521,C: 2 T: 108334 P: 172 V: 33
20250123_201521,C: 2 T: 108334 P: 172 V: 15
20250123_201521,C: 2 T: 108334 P: 172 V: 11
20250123_201521,C: 2 T: 108334 P: 172 V: 29
20250123_201521,C: 2 T: 108334 P: 172 V: 21
20250123_201521,C: 2 T: 108334 P: 172 V: 10
20250123_201521,C: 2 T: 108334 P: 172 V: 27
20250123_201521,C: 2 T: 108334 P: 172 V: 19
20250123_201521,C: 2 T: 108334 P: 172 V: 17
20250123_201521,C: 2 T: 108334 P: 172 V: 24
20250123_201521,C: 2 T: 108334 P: 172 V: 20
20250123_201521,C: 2 T: 108334 P: 172 V: 18
20250123_201521,C: 2 T: 108334 P: 172 V: 21
20250123_201521,C: 2 T: 108334 P: 172 V: 11
20250123_201521,C: 2 T: 108334 P: 172 V: 17
20250123_201521,C: 2 T: 108334 P: 172 V: 18
20250123_201521,C: 2 T: 108334 P: 172 V: 14
20250123_201521,C: 2 T: 108334 P: 172 V: 24
20250123_201521,C: 2 T: 108334 P: 172 V: 18
20250123_201521,C: 2 T: 108334 P: 172 V: 15
20250123_201521,C: 2 T: 108334 P: 172 V: 20
20250123_201521,C: 2 T: 108334 P: 172 V: 19
20250123_201521,C: 2 T: 108334 P: 172 V: 16
20250123_201521,C: 2 T: 108334 P: 172 V: 25
20250123_201521,C: 2 T: 108334 P: 172 V: 18
20250123_201521,C: 2 T: 108334 P: 172 V: 17
20250123_201521,C: 2 T: 108334 P: 172 V: 21
20250123_201521,C: 2 T: 108334 P: 172 V: 17
20250123_201521,C: 2 T: 108334 P: 172 V: 13
20250123_201521,C: 2 T: 108334 P: 172 V: 30
20250123_201521,C: 2 T: 108334 P: 172 V: 19
20250123_201521,C: 2 T: 108334 P: 172 V: 17
20250123_201521,C: 2 T: 108334 P: 172 V: 21
20250123_201521,C: 2 T: 108334 P: 171 V: 16
20250123_201521,C: 2 T: 108334 P: 171 V: 23
20250123_201521,C: 2 T: 108334 P: 171 V: 18
20250123_201521,C: 2 T: 108334 P: 171 V: 15
20250123_201521,C: 2 T: 108334 P: 171 V: 23
20250123_201521,C: 2 T: 108334 P: 171 V: 20
20250123_201521,C: 2 T: 108334 P: 171 V: 14
20250123_201521,C: 2 T: 108334 P: 171 V: 27
20250123_201521,C: 2 T: 108334 P: 171 V: 16
20250123_201521,C: 2 T: 108334 P: 171 V: 21
20250123_201521,C: 2 T: 108334 P: 171 V: 22
20250123_201521,C: 2 T: 108335 P: 171 V: 12
20250123_201521,C: 2 T: 108335 P: 171 V: 27
20250123_201521,C: 2 T: 108335 P: 171 V: 15
20250123_201521,C: 2 T: 108335 P: 171 V: 18
20250123_201521,C: 2 T: 108335 P: 171 V: 19
20250123_201521,C: 2 T: 108335 P: 171 V: 21
20250123_201521,C: 2 T: 108335 P: 171 V: 13
20250123_201521,C: 2 T: 108335 P: 171 V: 28
20250123_201521,C: 2 T: 108335 P: 171 V: 17
20250123_201521,C: 2 T: 108335 P: 171 V: 12
20250123_201521,C: 2 T: 108335 P: 171 V: 33
20250123_201521,C: 2 T: 108335 P: 171 V: 20
20250123_201521,C: 2 T: 108335 P: 171 V: 14
20250123_201521,C: 2 T: 108335 P: 171 V: 31
20250123_201521,C: 2 T: 108335 P: 171 V: 17
20250123_201521,C: 2 T: 108335 P: 171 V: 19
20250123_201521,C: 2 T: 108335 P: 171 V: 24
20250123_201521,C: 2 T: 108335 P: 171 V: 16
20250123_201521,C: 2 T: 108335 P: 171 V: 19
20250123_201521,C: 2 T: 108335 P: 171 V: 14
20250123_201521,C: 2 T: 108335 P: 171 V: 20
20250123_201521,C: 2 T: 108335 P: 171 V: 22
20250123_201521,C: 2 T: 108335 P: 171 V: 22
20250123_201521,C: 2 T: 108335 P: 171 V: 9
20250123_201521,C: 2 T: 108335 P: 171 V: 27
20250123_201521,C: 2 T: 108335 P: 171 V: 19
20250123_201521,C: 2 T: 108335 P: 171 V: 14
20250123_201521,C: 2 T: 108335 P: 171 V: 26
20250123_201521,C: 2 T: 108335 P: 171 V: 18
20250123_201521,C: 2 T: 108335 P: 171 V: 12
20250123_201521,C: 2 T: 108335 P: 171 V: 30
20250123_201521,C: 2 T: 108335 P: 171 V: 18
20250123_201521,C: 2 T: 108335 P: 171 V: 16
20250123_201521,C: 2 T: 108335 P: 171 V: 20
20250123_201521,C: 2 T: 108335 P: 171 V: 15
20250123_201521,C: 2 T: 108335 P: 171 V: 22
20250123_201521,C: 2 T: 108335 P: 171 V: 16
20250123_201521,C: 2 T: 108335 P: 171 V: 20
20250123_201521,C: 2 T: 108335 P: 171 V: 21
20250123_201521,C: 2 T: 108335 P: 171 V: 20
20250123_201521,C: 2 T: 108335 P: 171 V: 7
20250123_201521,C: 2 T: 108335 P: 171 V: 35
20250123_201521,C: 2 T: 108335 P: 171 V: 19
20250123_201521,C: 2 T: 108335 P: 171 V: 11
20250123_201521,C: 2 T: 108335 P: 171 V: 23
20250123_201521,C: 2 T: 108335 P: 171 V: 20
20250123_201521,C: 2 T: 108335 P: 171 V: 14
20250123_201521,C: 2 T: 108335 P: 171 V: 25
20250123_201521,C: 2 T: 108336 P: 171 V: 13
20250123_201521,C: 2 T: 108336 P: 171 V: 18
20250123_201521,C: 2 T: 108336 P: 171 V: 22
20250123_201521,C: 2 T: 108336 P: 171 V: 11
20250123_201521,C: 2 T: 108336 P: 171 V: 29
20250123_201521,C: 2 T: 108336 P: 171 V: 16
20250123_201521,C: 2 T: 108336 P: 171 V: 16
20250123_201521,C: 2 T: 108336 P: 171 V: 24
20250123_201521,C: 2 T: 108336 P: 171 V: 22
20250123_201521,C: 2 T: 108336 P: 171 V: 17
20250123_201521,C: 2 T: 108336 P: 171 V: 17
20250123_201521,C: 2 T: 108336 P: 171 V: 25
20250123_201521,C: 2 T: 108336 P: 171 V: 14
20250123_201521,C: 2 T: 108336 P: 171 V: 23
20250123_201521,C: 2 T: 108336 P: 171 V: 19
20250123_201521,C: 2 T: 108336 P: 171 V: 13
20250123_201521,C: 2 T: 108336 P: 171 V: 33
20250123_201521,C: 2 T: 108336 P: 171 V: 14
20250123_201521,C: 2 T: 108336 P: 171 V: 25
20250123_201521,C: 2 T: 108336 P: 171 V: 20
20250123_201521,C: 2 T: 108336 P: 171 V: 10
20250123_201521,C: 2 T: 108336 P: 171 V: 22
20250123_201521,C: 2 T: 108336 P: 171 V: 15
20250123_201521,C: 2 T: 108336 P: 171 V: 17
20250123_201521,C: 2 T: 108336 P: 171 V: 29
20250123_201521,C: 2 T: 108336 P: 171 V: 17
20250123_201521,C: 2 T: 108336 P: 171 V: 15
20250123_201521,C: 2 T: 108336 P: 171 V: 21
20250123_201521,C: 2 T: 108336 P: 171 V: 25
20250123_201521,C: 2 T: 108336 P: 171 V: 16
20250123_201521,C: 2 T: 108336 P: 171 V: 23
20250123_201521,C: 2 T: 108336 P: 171 V: 19
20250123_201521,C: 2 T: 108336 P: 171 V: 15
20250123_201521,C: 2 T: 108336 P: 171 V: 27
20250123_201521,C: 2 T: 108336 P: 171 V: 19
20250123_201521,C: 2 T: 108336 P: 171 V: 16
20250123_201521,C: 2 T: 108336 P: 171 V: 20
20250123_201521,C: 2 T: 108336 P: 171 V: 12
20250123_201521,C: 2 T: 108336 P: 171 V: 28
20250123_201521,C: 2 T: 108336 P: 170 V: 17
20250123_201521,C: 2 T: 108336 P: 170 V: 22
20250123_201521,C: 2 T: 108336 P: 170 V: 15
20250123_201521,C: 2 T: 108336 P: 170 V: 22
20250123_201521,C: 2 T: 108336 P: 170 V: 18
20250123_201521,C: 2 T: 108336 P: 170 V: 11
20250123_201521,C: 2 T: 108336 P: 170 V: 22
20250123_201521,C: 2 T: 108336 P: 170 V: 16
20250123_201521,C: 2 T: 108336 P: 170 V: 16
20250123_201521,C: 2 T: 108336 P: 170 V: 27
20250123_201521,C: 2 T: 108337 P: 170 V: 13
20250123_201521,C: 2 T: 108337 P: 170 V: 17
20250123_201521,C: 2 T: 108337 P: 170 V: 22
20250123_201521,C: 2 T: 108337 P: 170 V: 16
20250123_201521,C: 2 T: 108337 P: 170 V: 24
20250123_201521,C: 2 T: 108337 P: 170 V: 14
20250123_201521,C: 2 T: 108337 P: 170 V: 26
20250123_201521,C: 2 T: 108337 P: 170 V: 21
20250123_201521,C: 2 T: 108337 P: 170 V: 16
20250123_201521,C: 2 T: 108337 P: 170 V: 16
20250123_201521,C: 2 T: 108337 P: 170 V: 26
20250123_201521,C: 2 T: 108337 P: 170 V: 14
20250123_201521,C14
20250123_201521,C: 2 T: 108550 P: 124 V: 20
20250123_201521,C: 2 T: 108550 P: 124 V: 16
20250123_201521,C: 2 T: 108550 P: 124 V: 11
20250123_201521,C: 2 T: 108550 P: 124 V: 30
20250123_201521,C: 2 T: 108550 P: 124 V: 18
20250123_201521,C: 2 T: 108550 P: 124 V: 16
20250123_201521,C: 2 T: 108550 P: 124 V: 20
20250123_201521,C: 2 T: 108550 P: 124 V: 13
20250123_201521,C: 2 T: 108550 P: 124 V: 14
20250123_201521,C: 2 T: 108550 P: 124 V: 24
20250123_201521,C: 2 T: 108550 P: 124 V: 17
20250123_201521,C: 2 T: 108550 P: 124 V: 17
20250123_201521,C: 2 T: 108550 P: 124 V: 18
20250123_201521,C: 2 T: 108550 P: 124 V: 18
20250123_201521,C: 2 T: 108550 P: 124 V: 15
20250123_201521,C: 2 T: 108550 P: 124 V: 17
20250123_201521,C: 2 T: 108550 P: 124 V: 18
20250123_201521,C: 2 T: 108550 P: 124 V: 17
20250123_201521,C: 2 T: 108550 P: 124 V: 17
20250123_201521,C: 2 T: 108550 P: 124 V: 14
20250123_201521,C: 2 T: 108550 P: 124 V: 21
20250123_201521,C: 2 T: 108550 P: 124 V: 17
20250123_201521,C: 2 T: 108550 P: 124 V: 12
20250123_201521,C: 2 T: 108550 P: 124 V: 18
20250123_201521,C: 2 T: 108550 P: 124 V: 16
20250123_201521,C: 2 T: 108550 P: 123 V: 15
20250123_201521,C: 2 T: 108550 P: 123 V: 20
20250123_201521,C: 2 T: 108550 P: 123 V: 14
20250123_201521,C: 2 T: 108550 P: 123 V: 21
20250123_201521,C: 2 T: 108550 P: 123 V: 17
20250123_201521,C: 2 T: 108550 P: 123 V: 11
20250123_201521,C: 2 T: 108550 P: 123 V: 30
20250123_201521,C: 2 T: 108550 P: 123 V: 18
20250123_201521,C: 2 T: 108550 P: 123 V: 10
20250123_201521,C: 2 T: 108550 P: 123 V: 20
20250123_201521,C: 2 T: 108550 P: 123 V: 17
20250123_201521,C: 2 T: 108550 P: 123 V: 12
20250123_201521,C: 2 T: 108550 P: 123 V: 20
20250123_201521,C: 2 T: 108550 P: 123 V: 15
20250123_201521,C: 2 T: 108550 P: 123 V: 16
20250123_201521,C: 2 T: 108550 P: 123 V: 18
20250123_201521,C: 2 T: 108550 P: 123 V: 12
20250123_201521,C: 2 T: 108550 P: 123 V: 16
20250123_201521,C: 2 T: 108550 P: 123 V: 15
20250123_201521,C: 2 T: 108550 P: 123 V: 18
20250123_201521,C: 2 T: 108550 P: 123 V: 14
20250123_201521,C: 2 T: 108551 P: 123 V: 19
20250123_201521,C: 2 T: 108551 P: 123 V: 10
20250123_201521,C: 2 T: 108551 P: 123 V: 24
20250123_201521,C: 2 T: 108551 P: 123 V: 18
20250123_201521,C: 2 T: 108551 P: 123 V: 9
20250123_201521,C: 2 T: 108551 P: 123 V: 20
20250123_201521,C: 2 T: 108551 P: 123 V: 18
20250123_201521,C: 2 T: 108551 P: 123 V: 14
20250123_201521,C: 2 T: 108551 P: 123 V: 21
20250123_201521,C: 2 T: 108551 P: 123 V: 22
20250123_201521,C: 2 T: 108551 P: 123 V: 16
20250123_201521,C: 2 T: 108551 P: 123 V: 16
20250123_201521,C: 2 T: 108551 P: 123 V: 17
20250123_201521,C: 2 T: 108551 P: 123 V: 16
20250123_201521,C: 2 T: 108551 P: 123 V: 14
20250123_201521,C: 2 T: 108551 P: 123 V: 17
20250123_201521,C: 2 T: 108551 P: 123 V: 22
20250123_201521,C: 2 T: 108551 P: 123 V: 19
20250123_201521,C: 2 T: 108551 P: 123 V: 10
20250123_201521,C: 2 T: 108551 P: 123 V: 20
20250123_201521,C: 2 T: 108551 P: 123 V: 17
20250123_201521,C: 2 T: 108551 P: 123 V: 11
20250123_201521,C: 2 T: 108551 P: 123 V: 26
20250123_201521,C: 2 T: 108551 P: 123 V: 16
20250123_201521,C: 2 T: 108551 P: 123 V: 13
20250123_201521,C: 2 T: 108551 P: 123 V: 20
20250123_201521,C: 2 T: 108551 P: 123 V: 15
20250123_201521,C: 2 T: 108551 P: 123 V: 21
20250123_201521,C: 2 T: 108551 P: 123 V: 15
20250123_201521,C: 2 T: 108551 P: 123 V: 18
20250123_201521,C: 2 T: 108551 P: 123 V: 21
20250123_201521,C: 2 T: 108551 P: 123 V: 16
20250123_201521,C: 2 T: 108551 P: 123 V: 16
20250123_201521,C: 2 T: 108551 P: 123 V: 15
20250123_201521,C: 2 T: 108551 P: 123 V: 21
20250123_201521,C: 2 T: 108551 P: 123 V: 11
20250123_201521,C: 2 T: 108551 P: 123 V: 29
20250123_201521,C: 2 T: 108551 P: 123 V: 17
20250123_201521,C: 2 T: 108551 P: 123 V: 10
20250123_201521,C: 2 T: 108551 P: 123 V: 27
20250123_201521,C: 2 T: 108551 P: 123 V: 17
20250123_201521,C: 2 T: 108551 P: 123 V: 12
20250123_201521,C: 2 T: 108551 P: 123 V: 20
20250123_201521,C: 2 T: 108551 P: 123 V: 12
